P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
James Ward,Yen-Hsun Lu,grass,1,1,0,0
James Ward,Yen-Hsun Lu,grass,2,2,0,15
James Ward,Yen-Hsun Lu,grass,2,1,15,15
James Ward,Yen-Hsun Lu,grass,2,1,30,15
James Ward,Yen-Hsun Lu,grass,2,2,30,30
James Ward,Yen-Hsun Lu,grass,2,2,30,40
James Ward,Yen-Hsun Lu,grass,2,2,0,0
James Ward,Yen-Hsun Lu,grass,1,2,0,15
James Ward,Yen-Hsun Lu,grass,1,2,0,30
James Ward,Yen-Hsun Lu,grass,1,2,0,40
James Ward,Yen-Hsun Lu,grass,1,1,15,40
James Ward,Yen-Hsun Lu,grass,1,2,0,0
James Ward,Yen-Hsun Lu,grass,2,2,0,15
James Ward,Yen-Hsun Lu,grass,2,2,0,30
James Ward,Yen-Hsun Lu,grass,2,2,0,40
James Ward,Yen-Hsun Lu,grass,2,2,0,0
James Ward,Yen-Hsun Lu,grass,1,1,15,0
James Ward,Yen-Hsun Lu,grass,1,1,30,0
James Ward,Yen-Hsun Lu,grass,1,1,40,0
James Ward,Yen-Hsun Lu,grass,1,2,40,15
James Ward,Yen-Hsun Lu,grass,1,1,0,0
James Ward,Yen-Hsun Lu,grass,2,2,0,15
James Ward,Yen-Hsun Lu,grass,2,1,15,15
James Ward,Yen-Hsun Lu,grass,2,2,15,30
James Ward,Yen-Hsun Lu,grass,2,2,15,40
James Ward,Yen-Hsun Lu,grass,2,2,0,0
James Ward,Yen-Hsun Lu,grass,1,2,0,15
James Ward,Yen-Hsun Lu,grass,1,2,0,30
James Ward,Yen-Hsun Lu,grass,1,2,0,40
James Ward,Yen-Hsun Lu,grass,1,1,15,40
James Ward,Yen-Hsun Lu,grass,1,1,30,40
James Ward,Yen-Hsun Lu,grass,1,1,40,40
James Ward,Yen-Hsun Lu,grass,1,1,AD,40
James Ward,Yen-Hsun Lu,grass,1,1,0,0
James Ward,Yen-Hsun Lu,grass,2,2,0,15
James Ward,Yen-Hsun Lu,grass,2,2,0,30
James Ward,Yen-Hsun Lu,grass,2,1,15,30
James Ward,Yen-Hsun Lu,grass,2,2,15,40
James Ward,Yen-Hsun Lu,grass,2,1,30,40
James Ward,Yen-Hsun Lu,grass,2,2,0,0
James Ward,Yen-Hsun Lu,grass,1,1,15,0
James Ward,Yen-Hsun Lu,grass,1,1,30,0
James Ward,Yen-Hsun Lu,grass,1,1,40,0
James Ward,Yen-Hsun Lu,grass,1,1,0,0
James Ward,Yen-Hsun Lu,grass,2,2,0,15
James Ward,Yen-Hsun Lu,grass,2,2,0,30
James Ward,Yen-Hsun Lu,grass,2,2,0,40
James Ward,Yen-Hsun Lu,grass,2,2,0,0
James Ward,Yen-Hsun Lu,grass,1,2,0,15
James Ward,Yen-Hsun Lu,grass,1,2,0,30
James Ward,Yen-Hsun Lu,grass,1,1,15,30
James Ward,Yen-Hsun Lu,grass,1,2,15,40
James Ward,Yen-Hsun Lu,grass,1,1,30,40
James Ward,Yen-Hsun Lu,grass,1,1,40,40
James Ward,Yen-Hsun Lu,grass,1,2,40,AD
James Ward,Yen-Hsun Lu,grass,1,1,40,40
James Ward,Yen-Hsun Lu,grass,1,1,AD,40
James Ward,Yen-Hsun Lu,grass,1,2,40,40
James Ward,Yen-Hsun Lu,grass,1,1,AD,40
James Ward,Yen-Hsun Lu,grass,1,1,0,0
James Ward,Yen-Hsun Lu,grass,2,1,15,0
James Ward,Yen-Hsun Lu,grass,2,2,15,15
James Ward,Yen-Hsun Lu,grass,2,2,15,30
James Ward,Yen-Hsun Lu,grass,2,2,15,40
James Ward,Yen-Hsun Lu,grass,2,1,30,40
James Ward,Yen-Hsun Lu,grass,2,2,0,0
James Ward,Yen-Hsun Lu,grass,1,1,15,0
James Ward,Yen-Hsun Lu,grass,1,2,15,15
James Ward,Yen-Hsun Lu,grass,1,1,30,15
James Ward,Yen-Hsun Lu,grass,1,1,40,15
James Ward,Yen-Hsun Lu,grass,1,2,40,30
James Ward,Yen-Hsun Lu,grass,1,2,40,40
James Ward,Yen-Hsun Lu,grass,1,1,AD,40
James Ward,Yen-Hsun Lu,grass,1,2,40,40
James Ward,Yen-Hsun Lu,grass,1,2,40,AD
James Ward,Yen-Hsun Lu,grass,1,1,40,40
James Ward,Yen-Hsun Lu,grass,1,1,AD,40
James Ward,Yen-Hsun Lu,grass,1,1,0,0
James Ward,Yen-Hsun Lu,grass,2,1,15,0
James Ward,Yen-Hsun Lu,grass,2,2,15,15
James Ward,Yen-Hsun Lu,grass,2,1,30,15
James Ward,Yen-Hsun Lu,grass,2,1,40,15
James Ward,Yen-Hsun Lu,grass,2,2,40,30
James Ward,Yen-Hsun Lu,grass,2,2,40,40
James Ward,Yen-Hsun Lu,grass,2,1,AD,40
James Ward,Yen-Hsun Lu,grass,2,2,40,40
James Ward,Yen-Hsun Lu,grass,2,2,40,AD
James Ward,Yen-Hsun Lu,grass,2,1,40,40
James Ward,Yen-Hsun Lu,grass,2,2,40,AD
James Ward,Yen-Hsun Lu,grass,2,2,0,0
James Ward,Yen-Hsun Lu,grass,1,1,15,0
James Ward,Yen-Hsun Lu,grass,1,2,15,15
James Ward,Yen-Hsun Lu,grass,1,1,30,15
James Ward,Yen-Hsun Lu,grass,1,2,30,30
James Ward,Yen-Hsun Lu,grass,1,2,30,40
James Ward,Yen-Hsun Lu,grass,1,1,40,40
James Ward,Yen-Hsun Lu,grass,1,1,AD,40
James Ward,Yen-Hsun Lu,grass,1,1,0,0
James Ward,Yen-Hsun Lu,grass,2,1,15,0
James Ward,Yen-Hsun Lu,grass,2,2,15,15
James Ward,Yen-Hsun Lu,grass,2,1,30,15
James Ward,Yen-Hsun Lu,grass,2,1,40,15
James Ward,Yen-Hsun Lu,grass,2,2,40,30
James Ward,Yen-Hsun Lu,grass,2,2,40,40
James Ward,Yen-Hsun Lu,grass,2,1,AD,40
James Ward,Yen-Hsun Lu,grass,2,2,40,40
James Ward,Yen-Hsun Lu,grass,2,2,40,AD
James Ward,Yen-Hsun Lu,grass,2,2,0,0
James Ward,Yen-Hsun Lu,grass,1,1,15,0
James Ward,Yen-Hsun Lu,grass,1,1,30,0
James Ward,Yen-Hsun Lu,grass,1,2,30,15
James Ward,Yen-Hsun Lu,grass,1,1,40,15
James Ward,Yen-Hsun Lu,grass,1,2,40,30
James Ward,Yen-Hsun Lu,grass,1,1,0,0
James Ward,Yen-Hsun Lu,grass,2,2,0,15
James Ward,Yen-Hsun Lu,grass,2,1,15,15
James Ward,Yen-Hsun Lu,grass,2,2,15,30
James Ward,Yen-Hsun Lu,grass,2,2,15,40
James Ward,Yen-Hsun Lu,grass,2,2,0,0
James Ward,Yen-Hsun Lu,grass,1,1,1,0
James Ward,Yen-Hsun Lu,grass,2,1,2,0
James Ward,Yen-Hsun Lu,grass,2,2,2,1
James Ward,Yen-Hsun Lu,grass,1,1,3,1
James Ward,Yen-Hsun Lu,grass,1,1,4,1
James Ward,Yen-Hsun Lu,grass,2,2,4,2
James Ward,Yen-Hsun Lu,grass,2,2,4,3
James Ward,Yen-Hsun Lu,grass,1,1,5,3
James Ward,Yen-Hsun Lu,grass,1,1,6,3
James Ward,Yen-Hsun Lu,grass,2,2,6,4
James Ward,Yen-Hsun Lu,grass,2,2,6,5
James Ward,Yen-Hsun Lu,grass,1,2,6,6
James Ward,Yen-Hsun Lu,grass,1,1,7,6
James Ward,Yen-Hsun Lu,grass,2,2,7,7
James Ward,Yen-Hsun Lu,grass,2,2,7,8
James Ward,Yen-Hsun Lu,grass,1,1,8,8
James Ward,Yen-Hsun Lu,grass,1,2,8,9
James Ward,Yen-Hsun Lu,grass,2,1,9,9
James Ward,Yen-Hsun Lu,grass,2,2,9,10
James Ward,Yen-Hsun Lu,grass,1,1,10,10
James Ward,Yen-Hsun Lu,grass,1,2,10,11
James Ward,Yen-Hsun Lu,grass,2,1,11,11
James Ward,Yen-Hsun Lu,grass,2,2,11,12
James Ward,Yen-Hsun Lu,grass,1,2,0,0
James Ward,Yen-Hsun Lu,grass,2,2,0,15
James Ward,Yen-Hsun Lu,grass,2,1,15,15
James Ward,Yen-Hsun Lu,grass,2,2,15,30
James Ward,Yen-Hsun Lu,grass,2,2,15,40
James Ward,Yen-Hsun Lu,grass,2,2,0,0
James Ward,Yen-Hsun Lu,grass,1,2,0,15
James Ward,Yen-Hsun Lu,grass,1,1,15,15
James Ward,Yen-Hsun Lu,grass,1,1,30,15
James Ward,Yen-Hsun Lu,grass,1,1,40,15
James Ward,Yen-Hsun Lu,grass,1,1,0,0
James Ward,Yen-Hsun Lu,grass,2,2,0,15
James Ward,Yen-Hsun Lu,grass,2,2,0,30
James Ward,Yen-Hsun Lu,grass,2,1,15,30
James Ward,Yen-Hsun Lu,grass,2,1,30,30
James Ward,Yen-Hsun Lu,grass,2,2,30,40
James Ward,Yen-Hsun Lu,grass,2,2,0,0
James Ward,Yen-Hsun Lu,grass,1,1,15,0
James Ward,Yen-Hsun Lu,grass,1,1,30,0
James Ward,Yen-Hsun Lu,grass,1,1,40,0
James Ward,Yen-Hsun Lu,grass,1,1,0,0
James Ward,Yen-Hsun Lu,grass,2,2,0,15
James Ward,Yen-Hsun Lu,grass,2,2,0,30
James Ward,Yen-Hsun Lu,grass,2,1,15,30
James Ward,Yen-Hsun Lu,grass,2,1,30,30
James Ward,Yen-Hsun Lu,grass,2,1,40,30
James Ward,Yen-Hsun Lu,grass,2,2,40,40
James Ward,Yen-Hsun Lu,grass,2,2,40,AD
James Ward,Yen-Hsun Lu,grass,2,2,0,0
James Ward,Yen-Hsun Lu,grass,1,1,15,0
James Ward,Yen-Hsun Lu,grass,1,2,15,15
James Ward,Yen-Hsun Lu,grass,1,1,30,15
James Ward,Yen-Hsun Lu,grass,1,1,40,15
James Ward,Yen-Hsun Lu,grass,1,1,0,0
James Ward,Yen-Hsun Lu,grass,2,2,0,15
James Ward,Yen-Hsun Lu,grass,2,1,15,15
James Ward,Yen-Hsun Lu,grass,2,2,15,30
James Ward,Yen-Hsun Lu,grass,2,1,30,30
James Ward,Yen-Hsun Lu,grass,2,1,40,30
James Ward,Yen-Hsun Lu,grass,2,2,40,40
James Ward,Yen-Hsun Lu,grass,2,2,40,AD
James Ward,Yen-Hsun Lu,grass,2,2,0,0
James Ward,Yen-Hsun Lu,grass,1,2,0,15
James Ward,Yen-Hsun Lu,grass,1,2,0,30
James Ward,Yen-Hsun Lu,grass,1,2,0,40
James Ward,Yen-Hsun Lu,grass,1,1,15,40
James Ward,Yen-Hsun Lu,grass,1,1,30,40
James Ward,Yen-Hsun Lu,grass,1,1,40,40
James Ward,Yen-Hsun Lu,grass,1,1,AD,40
James Ward,Yen-Hsun Lu,grass,1,2,40,40
James Ward,Yen-Hsun Lu,grass,1,1,AD,40
James Ward,Yen-Hsun Lu,grass,1,2,40,40
James Ward,Yen-Hsun Lu,grass,1,1,AD,40
James Ward,Yen-Hsun Lu,grass,1,1,0,0
James Ward,Yen-Hsun Lu,grass,2,2,0,15
James Ward,Yen-Hsun Lu,grass,2,2,0,30
James Ward,Yen-Hsun Lu,grass,2,2,0,40
James Ward,Yen-Hsun Lu,grass,2,1,15,40
James Ward,Yen-Hsun Lu,grass,2,2,0,0
James Ward,Yen-Hsun Lu,grass,1,2,0,15
James Ward,Yen-Hsun Lu,grass,1,2,0,30
James Ward,Yen-Hsun Lu,grass,1,1,15,30
James Ward,Yen-Hsun Lu,grass,1,1,30,30
James Ward,Yen-Hsun Lu,grass,1,2,30,40
James Ward,Yen-Hsun Lu,grass,1,1,40,40
James Ward,Yen-Hsun Lu,grass,1,1,AD,40
James Ward,Yen-Hsun Lu,grass,1,1,0,0
James Ward,Yen-Hsun Lu,grass,2,1,15,0
James Ward,Yen-Hsun Lu,grass,2,1,30,0
James Ward,Yen-Hsun Lu,grass,2,2,30,15
James Ward,Yen-Hsun Lu,grass,2,1,40,15
James Ward,Yen-Hsun Lu,grass,2,2,40,30
James Ward,Yen-Hsun Lu,grass,2,2,40,40
James Ward,Yen-Hsun Lu,grass,2,2,40,AD
James Ward,Yen-Hsun Lu,grass,2,1,40,40
James Ward,Yen-Hsun Lu,grass,2,1,AD,40
James Ward,Yen-Hsun Lu,grass,2,2,40,40
James Ward,Yen-Hsun Lu,grass,2,2,40,AD
James Ward,Yen-Hsun Lu,grass,2,2,0,0
James Ward,Yen-Hsun Lu,grass,1,2,0,15
James Ward,Yen-Hsun Lu,grass,1,2,0,30
James Ward,Yen-Hsun Lu,grass,1,1,15,30
James Ward,Yen-Hsun Lu,grass,1,1,30,30
James Ward,Yen-Hsun Lu,grass,1,1,40,30
James Ward,Yen-Hsun Lu,grass,1,1,0,0
James Ward,Yen-Hsun Lu,grass,2,1,1,0
James Ward,Yen-Hsun Lu,grass,1,1,2,0
James Ward,Yen-Hsun Lu,grass,1,2,2,1
James Ward,Yen-Hsun Lu,grass,2,1,3,1
James Ward,Yen-Hsun Lu,grass,2,2,3,2
James Ward,Yen-Hsun Lu,grass,1,2,3,3
James Ward,Yen-Hsun Lu,grass,1,2,3,4
James Ward,Yen-Hsun Lu,grass,2,2,3,5
James Ward,Yen-Hsun Lu,grass,2,2,3,6
James Ward,Yen-Hsun Lu,grass,1,1,4,6
James Ward,Yen-Hsun Lu,grass,1,2,0,0
Benjamin Becker,Andy Murray,grass,2,2,0,15
Benjamin Becker,Andy Murray,grass,2,1,15,15
Benjamin Becker,Andy Murray,grass,2,1,30,15
Benjamin Becker,Andy Murray,grass,2,2,30,30
Benjamin Becker,Andy Murray,grass,2,1,40,30
Benjamin Becker,Andy Murray,grass,2,2,40,40
Benjamin Becker,Andy Murray,grass,2,2,40,AD
Benjamin Becker,Andy Murray,grass,2,2,0,0
Benjamin Becker,Andy Murray,grass,1,2,0,15
Benjamin Becker,Andy Murray,grass,1,1,15,15
Benjamin Becker,Andy Murray,grass,1,1,30,15
Benjamin Becker,Andy Murray,grass,1,1,40,15
Benjamin Becker,Andy Murray,grass,1,1,0,0
Benjamin Becker,Andy Murray,grass,2,2,0,15
Benjamin Becker,Andy Murray,grass,2,2,0,30
Benjamin Becker,Andy Murray,grass,2,1,15,30
Benjamin Becker,Andy Murray,grass,2,1,30,30
Benjamin Becker,Andy Murray,grass,2,2,30,40
Benjamin Becker,Andy Murray,grass,2,2,0,0
Benjamin Becker,Andy Murray,grass,1,2,0,15
Benjamin Becker,Andy Murray,grass,1,2,0,30
Benjamin Becker,Andy Murray,grass,1,1,15,30
Benjamin Becker,Andy Murray,grass,1,1,30,30
Benjamin Becker,Andy Murray,grass,1,2,30,40
Benjamin Becker,Andy Murray,grass,1,2,0,0
Benjamin Becker,Andy Murray,grass,2,2,0,15
Benjamin Becker,Andy Murray,grass,2,2,0,30
Benjamin Becker,Andy Murray,grass,2,2,0,40
Benjamin Becker,Andy Murray,grass,2,1,15,40
Benjamin Becker,Andy Murray,grass,2,2,0,0
Benjamin Becker,Andy Murray,grass,1,2,0,15
Benjamin Becker,Andy Murray,grass,1,2,0,30
Benjamin Becker,Andy Murray,grass,1,1,15,30
Benjamin Becker,Andy Murray,grass,1,2,15,40
Benjamin Becker,Andy Murray,grass,1,1,30,40
Benjamin Becker,Andy Murray,grass,1,1,40,40
Benjamin Becker,Andy Murray,grass,1,1,AD,40
Benjamin Becker,Andy Murray,grass,1,1,0,0
Benjamin Becker,Andy Murray,grass,2,1,15,0
Benjamin Becker,Andy Murray,grass,2,2,15,15
Benjamin Becker,Andy Murray,grass,2,1,30,15
Benjamin Becker,Andy Murray,grass,2,1,40,15
Benjamin Becker,Andy Murray,grass,2,2,40,30
Benjamin Becker,Andy Murray,grass,2,1,0,0
Benjamin Becker,Andy Murray,grass,1,2,0,15
Benjamin Becker,Andy Murray,grass,1,2,0,30
Benjamin Becker,Andy Murray,grass,1,1,15,30
Benjamin Becker,Andy Murray,grass,1,1,30,30
Benjamin Becker,Andy Murray,grass,1,1,40,30
Benjamin Becker,Andy Murray,grass,1,1,0,0
Benjamin Becker,Andy Murray,grass,2,2,0,15
Benjamin Becker,Andy Murray,grass,2,2,0,30
Benjamin Becker,Andy Murray,grass,2,2,0,40
Benjamin Becker,Andy Murray,grass,2,1,15,40
Benjamin Becker,Andy Murray,grass,2,1,30,40
Benjamin Becker,Andy Murray,grass,2,2,0,0
Benjamin Becker,Andy Murray,grass,1,1,15,0
Benjamin Becker,Andy Murray,grass,1,2,15,15
Benjamin Becker,Andy Murray,grass,1,2,15,30
Benjamin Becker,Andy Murray,grass,1,1,30,30
Benjamin Becker,Andy Murray,grass,1,2,30,40
Benjamin Becker,Andy Murray,grass,1,1,40,40
Benjamin Becker,Andy Murray,grass,1,2,40,AD
Benjamin Becker,Andy Murray,grass,1,2,0,0
Benjamin Becker,Andy Murray,grass,2,1,15,0
Benjamin Becker,Andy Murray,grass,2,2,15,15
Benjamin Becker,Andy Murray,grass,2,2,15,30
Benjamin Becker,Andy Murray,grass,2,1,30,30
Benjamin Becker,Andy Murray,grass,2,1,40,30
Benjamin Becker,Andy Murray,grass,2,2,40,40
Benjamin Becker,Andy Murray,grass,2,2,40,AD
Benjamin Becker,Andy Murray,grass,2,1,40,40
Benjamin Becker,Andy Murray,grass,2,2,40,AD
Benjamin Becker,Andy Murray,grass,2,1,40,40
Benjamin Becker,Andy Murray,grass,2,1,AD,40
Benjamin Becker,Andy Murray,grass,2,2,40,40
Benjamin Becker,Andy Murray,grass,2,2,40,AD
Benjamin Becker,Andy Murray,grass,2,2,0,0
Benjamin Becker,Andy Murray,grass,1,2,0,15
Benjamin Becker,Andy Murray,grass,1,1,15,15
Benjamin Becker,Andy Murray,grass,1,1,30,15
Benjamin Becker,Andy Murray,grass,1,1,40,15
Benjamin Becker,Andy Murray,grass,1,1,0,0
Benjamin Becker,Andy Murray,grass,2,2,0,15
Benjamin Becker,Andy Murray,grass,2,2,0,30
Benjamin Becker,Andy Murray,grass,2,2,0,40
Benjamin Becker,Andy Murray,grass,2,2,0,0
Benjamin Becker,Andy Murray,grass,1,1,15,0
Benjamin Becker,Andy Murray,grass,1,1,30,0
Benjamin Becker,Andy Murray,grass,1,2,30,15
Benjamin Becker,Andy Murray,grass,1,2,30,30
Benjamin Becker,Andy Murray,grass,1,1,40,30
Benjamin Becker,Andy Murray,grass,1,1,0,0
Benjamin Becker,Andy Murray,grass,2,2,0,15
Benjamin Becker,Andy Murray,grass,2,2,0,30
Benjamin Becker,Andy Murray,grass,2,1,15,30
Benjamin Becker,Andy Murray,grass,2,1,30,30
Benjamin Becker,Andy Murray,grass,2,2,30,40
Benjamin Becker,Andy Murray,grass,2,2,0,0
Benjamin Becker,Andy Murray,grass,1,1,15,0
Benjamin Becker,Andy Murray,grass,1,1,30,0
Benjamin Becker,Andy Murray,grass,1,2,30,15
Benjamin Becker,Andy Murray,grass,1,2,30,30
Benjamin Becker,Andy Murray,grass,1,1,40,30
Benjamin Becker,Andy Murray,grass,1,1,0,0
Benjamin Becker,Andy Murray,grass,2,2,0,15
Benjamin Becker,Andy Murray,grass,2,2,0,30
Benjamin Becker,Andy Murray,grass,2,2,0,40
Benjamin Becker,Andy Murray,grass,2,1,15,40
Benjamin Becker,Andy Murray,grass,2,2,0,0
Benjamin Becker,Andy Murray,grass,1,1,15,0
Benjamin Becker,Andy Murray,grass,1,2,15,15
Benjamin Becker,Andy Murray,grass,1,2,15,30
Benjamin Becker,Andy Murray,grass,1,1,30,30
Benjamin Becker,Andy Murray,grass,1,2,30,40
Benjamin Becker,Andy Murray,grass,1,2,0,0
Benjamin Becker,Andy Murray,grass,2,2,0,15
Benjamin Becker,Andy Murray,grass,2,1,15,15
Benjamin Becker,Andy Murray,grass,2,2,15,30
Benjamin Becker,Andy Murray,grass,2,2,15,40
Benjamin Becker,Andy Murray,grass,2,1,30,40
Benjamin Becker,Andy Murray,grass,2,2,0,0
Benjamin Becker,Andy Murray,grass,1,2,0,15
Benjamin Becker,Andy Murray,grass,1,2,0,30
Benjamin Becker,Andy Murray,grass,1,2,0,40
Benjamin Becker,Andy Murray,grass,1,2,0,0
Benjamin Becker,Andy Murray,grass,2,2,0,15
Benjamin Becker,Andy Murray,grass,2,1,15,15
Benjamin Becker,Andy Murray,grass,2,2,15,30
Benjamin Becker,Andy Murray,grass,2,2,15,40
Benjamin Becker,Andy Murray,grass,2,2,0,0
Benjamin Becker,Andy Murray,grass,1,1,15,0
Benjamin Becker,Andy Murray,grass,1,1,30,0
Benjamin Becker,Andy Murray,grass,1,2,30,15
Benjamin Becker,Andy Murray,grass,1,2,30,30
Benjamin Becker,Andy Murray,grass,1,1,40,30
Benjamin Becker,Andy Murray,grass,1,1,0,0
Benjamin Becker,Andy Murray,grass,2,2,0,15
Benjamin Becker,Andy Murray,grass,2,2,0,30
Benjamin Becker,Andy Murray,grass,2,2,0,40
Benjamin Becker,Andy Murray,grass,2,2,0,0
Benjamin Becker,Andy Murray,grass,1,1,15,0
Benjamin Becker,Andy Murray,grass,1,1,30,0
Benjamin Becker,Andy Murray,grass,1,2,30,15
Benjamin Becker,Andy Murray,grass,1,1,40,15
Benjamin Becker,Andy Murray,grass,1,1,0,0
Benjamin Becker,Andy Murray,grass,2,1,15,0
Benjamin Becker,Andy Murray,grass,2,2,15,15
Benjamin Becker,Andy Murray,grass,2,2,15,30
Benjamin Becker,Andy Murray,grass,2,2,15,40
Benjamin Becker,Andy Murray,grass,2,2,0,0
Benjamin Becker,Andy Murray,grass,1,2,0,15
Benjamin Becker,Andy Murray,grass,1,1,15,15
Benjamin Becker,Andy Murray,grass,1,2,15,30
Benjamin Becker,Andy Murray,grass,1,2,15,40
Benjamin Becker,Andy Murray,grass,1,1,30,40
Benjamin Becker,Andy Murray,grass,1,1,40,40
Benjamin Becker,Andy Murray,grass,1,2,40,AD
Benjamin Becker,Andy Murray,grass,1,2,0,0
Benjamin Becker,Andy Murray,grass,2,2,0,15
Benjamin Becker,Andy Murray,grass,2,2,0,30
Benjamin Becker,Andy Murray,grass,2,1,15,30
Benjamin Becker,Andy Murray,grass,2,2,15,40
Benjamin Becker,Andy Murray,grass,2,1,30,40
Benjamin Becker,Andy Murray,grass,2,2,0,0
Novak Djokovic,Bobby Reynolds,grass,1,1,15,0
Novak Djokovic,Bobby Reynolds,grass,1,1,30,0
Novak Djokovic,Bobby Reynolds,grass,1,1,40,0
Novak Djokovic,Bobby Reynolds,grass,1,2,40,15
Novak Djokovic,Bobby Reynolds,grass,1,1,0,0
Novak Djokovic,Bobby Reynolds,grass,2,2,0,15
Novak Djokovic,Bobby Reynolds,grass,2,2,0,30
Novak Djokovic,Bobby Reynolds,grass,2,1,15,30
Novak Djokovic,Bobby Reynolds,grass,2,1,30,30
Novak Djokovic,Bobby Reynolds,grass,2,2,30,40
Novak Djokovic,Bobby Reynolds,grass,2,2,0,0
Novak Djokovic,Bobby Reynolds,grass,1,1,15,0
Novak Djokovic,Bobby Reynolds,grass,1,1,30,0
Novak Djokovic,Bobby Reynolds,grass,1,1,40,0
Novak Djokovic,Bobby Reynolds,grass,1,2,40,15
Novak Djokovic,Bobby Reynolds,grass,1,1,0,0
Novak Djokovic,Bobby Reynolds,grass,2,1,15,0
Novak Djokovic,Bobby Reynolds,grass,2,1,30,0
Novak Djokovic,Bobby Reynolds,grass,2,2,30,15
Novak Djokovic,Bobby Reynolds,grass,2,1,40,15
Novak Djokovic,Bobby Reynolds,grass,2,2,40,30
Novak Djokovic,Bobby Reynolds,grass,2,2,40,40
Novak Djokovic,Bobby Reynolds,grass,2,2,40,AD
Novak Djokovic,Bobby Reynolds,grass,2,1,40,40
Novak Djokovic,Bobby Reynolds,grass,2,2,40,AD
Novak Djokovic,Bobby Reynolds,grass,2,2,0,0
Novak Djokovic,Bobby Reynolds,grass,1,1,15,0
Novak Djokovic,Bobby Reynolds,grass,1,1,30,0
Novak Djokovic,Bobby Reynolds,grass,1,1,40,0
Novak Djokovic,Bobby Reynolds,grass,1,1,0,0
Novak Djokovic,Bobby Reynolds,grass,2,1,15,0
Novak Djokovic,Bobby Reynolds,grass,2,1,30,0
Novak Djokovic,Bobby Reynolds,grass,2,2,30,15
Novak Djokovic,Bobby Reynolds,grass,2,2,30,30
Novak Djokovic,Bobby Reynolds,grass,2,2,30,40
Novak Djokovic,Bobby Reynolds,grass,2,1,40,40
Novak Djokovic,Bobby Reynolds,grass,2,2,40,AD
Novak Djokovic,Bobby Reynolds,grass,2,1,40,40
Novak Djokovic,Bobby Reynolds,grass,2,1,AD,40
Novak Djokovic,Bobby Reynolds,grass,2,2,40,40
Novak Djokovic,Bobby Reynolds,grass,2,1,AD,40
Novak Djokovic,Bobby Reynolds,grass,2,2,40,40
Novak Djokovic,Bobby Reynolds,grass,2,2,40,AD
Novak Djokovic,Bobby Reynolds,grass,2,1,40,40
Novak Djokovic,Bobby Reynolds,grass,2,2,40,AD
Novak Djokovic,Bobby Reynolds,grass,2,2,0,0
Novak Djokovic,Bobby Reynolds,grass,1,1,15,0
Novak Djokovic,Bobby Reynolds,grass,1,1,30,0
Novak Djokovic,Bobby Reynolds,grass,1,1,40,0
Novak Djokovic,Bobby Reynolds,grass,1,2,40,15
Novak Djokovic,Bobby Reynolds,grass,1,1,0,0
Novak Djokovic,Bobby Reynolds,grass,2,2,0,15
Novak Djokovic,Bobby Reynolds,grass,2,2,0,30
Novak Djokovic,Bobby Reynolds,grass,2,1,15,30
Novak Djokovic,Bobby Reynolds,grass,2,1,30,30
Novak Djokovic,Bobby Reynolds,grass,2,2,30,40
Novak Djokovic,Bobby Reynolds,grass,2,2,0,0
Novak Djokovic,Bobby Reynolds,grass,1,1,15,0
Novak Djokovic,Bobby Reynolds,grass,1,1,30,0
Novak Djokovic,Bobby Reynolds,grass,1,2,30,15
Novak Djokovic,Bobby Reynolds,grass,1,1,40,15
Novak Djokovic,Bobby Reynolds,grass,1,1,0,0
Novak Djokovic,Bobby Reynolds,grass,2,2,0,15
Novak Djokovic,Bobby Reynolds,grass,2,2,0,30
Novak Djokovic,Bobby Reynolds,grass,2,2,0,40
Novak Djokovic,Bobby Reynolds,grass,2,2,0,0
Novak Djokovic,Bobby Reynolds,grass,1,2,0,15
Novak Djokovic,Bobby Reynolds,grass,1,1,15,15
Novak Djokovic,Bobby Reynolds,grass,1,1,30,15
Novak Djokovic,Bobby Reynolds,grass,1,1,40,15
Novak Djokovic,Bobby Reynolds,grass,1,1,0,0
Novak Djokovic,Bobby Reynolds,grass,2,1,15,0
Novak Djokovic,Bobby Reynolds,grass,2,2,15,15
Novak Djokovic,Bobby Reynolds,grass,2,1,30,15
Novak Djokovic,Bobby Reynolds,grass,2,2,30,30
Novak Djokovic,Bobby Reynolds,grass,2,2,30,40
Novak Djokovic,Bobby Reynolds,grass,2,1,40,40
Novak Djokovic,Bobby Reynolds,grass,2,2,40,AD
Novak Djokovic,Bobby Reynolds,grass,2,1,40,40
Novak Djokovic,Bobby Reynolds,grass,2,2,40,AD
Novak Djokovic,Bobby Reynolds,grass,2,1,40,40
Novak Djokovic,Bobby Reynolds,grass,2,2,40,AD
Novak Djokovic,Bobby Reynolds,grass,2,2,0,0
Novak Djokovic,Bobby Reynolds,grass,1,1,1,0
Novak Djokovic,Bobby Reynolds,grass,2,1,2,0
Novak Djokovic,Bobby Reynolds,grass,2,1,3,0
Novak Djokovic,Bobby Reynolds,grass,1,1,4,0
Novak Djokovic,Bobby Reynolds,grass,1,1,5,0
Novak Djokovic,Bobby Reynolds,grass,2,2,5,1
Novak Djokovic,Bobby Reynolds,grass,2,2,5,2
Novak Djokovic,Bobby Reynolds,grass,1,1,6,2
Novak Djokovic,Bobby Reynolds,grass,1,1,0,0
Novak Djokovic,Bobby Reynolds,grass,2,1,15,0
