P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
C. Suárez Navarro,A. Sabalenka,hard,1,2,30,40
C. Suárez Navarro,A. Sabalenka,hard,1,1,40,40
C. Suárez Navarro,A. Sabalenka,hard,1,2,40,AD
C. Suárez Navarro,A. Sabalenka,hard,1,1,40,40
C. Suárez Navarro,A. Sabalenka,hard,1,2,40,AD
C. Suárez Navarro,A. Sabalenka,hard,1,2,0,0
C. Suárez Navarro,A. Sabalenka,hard,2,1,15,0
C. Suárez Navarro,A. Sabalenka,hard,2,2,15,15
C. Suárez Navarro,A. Sabalenka,hard,2,1,30,15
C. Suárez Navarro,A. Sabalenka,hard,2,2,30,30
C. Suárez Navarro,A. Sabalenka,hard,2,1,40,30
C. Suárez Navarro,A. Sabalenka,hard,2,2,40,40
C. Suárez Navarro,A. Sabalenka,hard,2,1,AD,40
C. Suárez Navarro,A. Sabalenka,hard,2,2,40,40
C. Suárez Navarro,A. Sabalenka,hard,2,1,AD,40
C. Suárez Navarro,A. Sabalenka,hard,2,1,0,0
C. Suárez Navarro,A. Sabalenka,hard,1,1,15,0
C. Suárez Navarro,A. Sabalenka,hard,1,2,15,15
C. Suárez Navarro,A. Sabalenka,hard,1,2,15,30
C. Suárez Navarro,A. Sabalenka,hard,1,1,30,30
C. Suárez Navarro,A. Sabalenka,hard,1,1,40,30
C. Suárez Navarro,A. Sabalenka,hard,1,1,0,0
C. Suárez Navarro,A. Sabalenka,hard,2,2,0,15
C. Suárez Navarro,A. Sabalenka,hard,2,1,15,15
C. Suárez Navarro,A. Sabalenka,hard,2,2,15,30
C. Suárez Navarro,A. Sabalenka,hard,2,1,30,30
C. Suárez Navarro,A. Sabalenka,hard,2,1,40,30
C. Suárez Navarro,A. Sabalenka,hard,2,2,40,40
C. Suárez Navarro,A. Sabalenka,hard,2,2,40,AD
C. Suárez Navarro,A. Sabalenka,hard,2,1,40,40
C. Suárez Navarro,A. Sabalenka,hard,2,1,AD,40
C. Suárez Navarro,A. Sabalenka,hard,2,2,40,40
C. Suárez Navarro,A. Sabalenka,hard,2,1,AD,40
C. Suárez Navarro,A. Sabalenka,hard,2,1,0,0
C. Suárez Navarro,A. Sabalenka,hard,1,2,0,15
C. Suárez Navarro,A. Sabalenka,hard,1,2,0,30
C. Suárez Navarro,A. Sabalenka,hard,1,2,0,40
C. Suárez Navarro,A. Sabalenka,hard,1,1,15,40
C. Suárez Navarro,A. Sabalenka,hard,1,2,0,0
C. Suárez Navarro,A. Sabalenka,hard,2,1,1,0
C. Suárez Navarro,A. Sabalenka,hard,1,2,1,1
C. Suárez Navarro,A. Sabalenka,hard,1,2,1,2
C. Suárez Navarro,A. Sabalenka,hard,2,1,2,2
C. Suárez Navarro,A. Sabalenka,hard,2,2,2,3
C. Suárez Navarro,A. Sabalenka,hard,1,2,2,4
C. Suárez Navarro,A. Sabalenka,hard,1,1,3,4
C. Suárez Navarro,A. Sabalenka,hard,2,2,3,5
C. Suárez Navarro,A. Sabalenka,hard,2,1,4,5
C. Suárez Navarro,A. Sabalenka,hard,1,1,5,5
C. Suárez Navarro,A. Sabalenka,hard,1,1,6,5
C. Suárez Navarro,A. Sabalenka,hard,2,2,6,6
C. Suárez Navarro,A. Sabalenka,hard,2,1,7,6
C. Suárez Navarro,A. Sabalenka,hard,1,1,8,6
C. Suárez Navarro,A. Sabalenka,hard,1,1,15,0
C. Suárez Navarro,A. Sabalenka,hard,1,1,30,0
C. Suárez Navarro,A. Sabalenka,hard,1,1,40,0
C. Suárez Navarro,A. Sabalenka,hard,1,2,40,15
C. Suárez Navarro,A. Sabalenka,hard,1,1,0,0
C. Suárez Navarro,A. Sabalenka,hard,2,2,0,15
C. Suárez Navarro,A. Sabalenka,hard,2,2,0,30
C. Suárez Navarro,A. Sabalenka,hard,2,2,0,40
C. Suárez Navarro,A. Sabalenka,hard,2,2,0,0
C. Suárez Navarro,A. Sabalenka,hard,1,2,0,15
C. Suárez Navarro,A. Sabalenka,hard,1,1,15,15
C. Suárez Navarro,A. Sabalenka,hard,1,1,30,15
C. Suárez Navarro,A. Sabalenka,hard,1,2,30,30
C. Suárez Navarro,A. Sabalenka,hard,1,2,30,40
C. Suárez Navarro,A. Sabalenka,hard,1,1,40,40
C. Suárez Navarro,A. Sabalenka,hard,1,1,AD,40
C. Suárez Navarro,A. Sabalenka,hard,1,1,0,0
C. Suárez Navarro,A. Sabalenka,hard,2,1,15,0
C. Suárez Navarro,A. Sabalenka,hard,2,2,15,15
C. Suárez Navarro,A. Sabalenka,hard,2,2,15,30
C. Suárez Navarro,A. Sabalenka,hard,2,2,15,40
C. Suárez Navarro,A. Sabalenka,hard,2,1,30,40
C. Suárez Navarro,A. Sabalenka,hard,2,1,40,40
C. Suárez Navarro,A. Sabalenka,hard,2,2,40,AD
C. Suárez Navarro,A. Sabalenka,hard,2,2,0,0
C. Suárez Navarro,A. Sabalenka,hard,1,2,0,15
C. Suárez Navarro,A. Sabalenka,hard,1,2,0,30
C. Suárez Navarro,A. Sabalenka,hard,1,2,0,40
C. Suárez Navarro,A. Sabalenka,hard,1,1,15,40
C. Suárez Navarro,A. Sabalenka,hard,1,2,0,0
C. Suárez Navarro,A. Sabalenka,hard,2,1,15,0
C. Suárez Navarro,A. Sabalenka,hard,2,1,30,0
C. Suárez Navarro,A. Sabalenka,hard,2,2,30,15
C. Suárez Navarro,A. Sabalenka,hard,2,2,30,30
C. Suárez Navarro,A. Sabalenka,hard,2,1,40,30
C. Suárez Navarro,A. Sabalenka,hard,2,1,0,0
C. Suárez Navarro,A. Sabalenka,hard,1,2,0,15
C. Suárez Navarro,A. Sabalenka,hard,1,2,0,30
C. Suárez Navarro,A. Sabalenka,hard,1,1,15,30
C. Suárez Navarro,A. Sabalenka,hard,1,1,30,30
C. Suárez Navarro,A. Sabalenka,hard,1,1,40,30
C. Suárez Navarro,A. Sabalenka,hard,1,1,0,0
C. Suárez Navarro,A. Sabalenka,hard,2,1,15,0
C. Suárez Navarro,A. Sabalenka,hard,2,2,15,15
C. Suárez Navarro,A. Sabalenka,hard,2,2,15,30
C. Suárez Navarro,A. Sabalenka,hard,2,2,15,40
C. Suárez Navarro,A. Sabalenka,hard,2,1,30,40
C. Suárez Navarro,A. Sabalenka,hard,2,1,40,40
C. Suárez Navarro,A. Sabalenka,hard,2,2,40,AD
C. Suárez Navarro,A. Sabalenka,hard,2,2,0,0
C. Suárez Navarro,A. Sabalenka,hard,1,1,15,0
C. Suárez Navarro,A. Sabalenka,hard,1,1,30,0
C. Suárez Navarro,A. Sabalenka,hard,1,2,30,15
C. Suárez Navarro,A. Sabalenka,hard,1,1,40,15
C. Suárez Navarro,A. Sabalenka,hard,1,1,0,0
C. Suárez Navarro,A. Sabalenka,hard,2,2,0,15
C. Suárez Navarro,A. Sabalenka,hard,2,2,0,30
C. Suárez Navarro,A. Sabalenka,hard,2,2,0,40
C. Suárez Navarro,A. Sabalenka,hard,2,1,15,40
C. Suárez Navarro,A. Sabalenka,hard,2,1,30,40
C. Suárez Navarro,A. Sabalenka,hard,2,2,0,0
C. Suárez Navarro,A. Sabalenka,hard,1,2,0,15
C. Suárez Navarro,A. Sabalenka,hard,1,2,0,30
C. Suárez Navarro,A. Sabalenka,hard,1,2,0,40
C. Suárez Navarro,A. Sabalenka,hard,1,1,15,40
C. Suárez Navarro,A. Sabalenka,hard,1,1,30,40
C. Suárez Navarro,A. Sabalenka,hard,1,1,40,40
C. Suárez Navarro,A. Sabalenka,hard,1,1,AD,40
C. Suárez Navarro,A. Sabalenka,hard,1,1,0,0
C. Suárez Navarro,A. Sabalenka,hard,2,2,0,15
C. Suárez Navarro,A. Sabalenka,hard,2,2,0,30
C. Suárez Navarro,A. Sabalenka,hard,2,1,15,30
C. Suárez Navarro,A. Sabalenka,hard,2,2,15,40
C. Suárez Navarro,A. Sabalenka,hard,2,1,30,40
C. Suárez Navarro,A. Sabalenka,hard,2,2,0,0
C. Suárez Navarro,A. Sabalenka,hard,1,2,0,1
C. Suárez Navarro,A. Sabalenka,hard,2,1,1,1
C. Suárez Navarro,A. Sabalenka,hard,2,2,1,2
C. Suárez Navarro,A. Sabalenka,hard,1,1,2,2
C. Suárez Navarro,A. Sabalenka,hard,1,1,3,2
C. Suárez Navarro,A. Sabalenka,hard,2,2,3,3
C. Suárez Navarro,A. Sabalenka,hard,2,2,3,4
C. Suárez Navarro,A. Sabalenka,hard,1,1,4,4
C. Suárez Navarro,A. Sabalenka,hard,1,2,4,5
C. Suárez Navarro,A. Sabalenka,hard,2,1,5,5
C. Suárez Navarro,A. Sabalenka,hard,2,2,5,6
C. Suárez Navarro,A. Sabalenka,hard,1,1,6,6
C. Suárez Navarro,A. Sabalenka,hard,1,1,7,6
C. Suárez Navarro,A. Sabalenka,hard,2,1,8,6
E. Mertens,D. Kovinic,hard,2,1,15,0
E. Mertens,D. Kovinic,hard,2,1,30,0
E. Mertens,D. Kovinic,hard,2,1,40,0
E. Mertens,D. Kovinic,hard,2,2,40,15
E. Mertens,D. Kovinic,hard,2,1,0,0
E. Mertens,D. Kovinic,hard,1,1,15,0
E. Mertens,D. Kovinic,hard,1,1,30,0
E. Mertens,D. Kovinic,hard,1,2,30,15
E. Mertens,D. Kovinic,hard,1,1,40,15
E. Mertens,D. Kovinic,hard,1,1,0,0
E. Mertens,D. Kovinic,hard,2,2,0,15
E. Mertens,D. Kovinic,hard,2,1,15,15
E. Mertens,D. Kovinic,hard,2,1,30,15
E. Mertens,D. Kovinic,hard,2,2,30,30
E. Mertens,D. Kovinic,hard,2,2,30,40
E. Mertens,D. Kovinic,hard,2,2,0,0
E. Mertens,D. Kovinic,hard,1,1,15,0
E. Mertens,D. Kovinic,hard,1,2,15,15
E. Mertens,D. Kovinic,hard,1,1,30,15
E. Mertens,D. Kovinic,hard,1,1,40,15
E. Mertens,D. Kovinic,hard,1,1,0,0
E. Mertens,D. Kovinic,hard,2,2,0,15
E. Mertens,D. Kovinic,hard,2,2,0,30
E. Mertens,D. Kovinic,hard,2,2,0,40
E. Mertens,D. Kovinic,hard,2,2,0,0
E. Mertens,D. Kovinic,hard,1,1,15,0
E. Mertens,D. Kovinic,hard,1,2,15,15
E. Mertens,D. Kovinic,hard,1,1,30,15
E. Mertens,D. Kovinic,hard,1,2,30,30
E. Mertens,D. Kovinic,hard,1,1,40,30
E. Mertens,D. Kovinic,hard,1,1,0,0
E. Mertens,D. Kovinic,hard,2,2,0,15
E. Mertens,D. Kovinic,hard,2,1,15,15
E. Mertens,D. Kovinic,hard,2,1,30,15
E. Mertens,D. Kovinic,hard,2,2,30,30
E. Mertens,D. Kovinic,hard,2,2,30,40
E. Mertens,D. Kovinic,hard,2,1,40,40
E. Mertens,D. Kovinic,hard,2,2,40,AD
E. Mertens,D. Kovinic,hard,2,1,40,40
E. Mertens,D. Kovinic,hard,2,2,40,AD
E. Mertens,D. Kovinic,hard,2,1,40,40
E. Mertens,D. Kovinic,hard,2,1,AD,40
E. Mertens,D. Kovinic,hard,2,1,0,0
E. Mertens,D. Kovinic,hard,1,1,15,0
E. Mertens,D. Kovinic,hard,1,1,30,0
E. Mertens,D. Kovinic,hard,1,1,40,0
E. Mertens,D. Kovinic,hard,1,2,40,15
E. Mertens,D. Kovinic,hard,1,2,40,30
E. Mertens,D. Kovinic,hard,1,2,40,40
E. Mertens,D. Kovinic,hard,1,1,AD,40
E. Mertens,D. Kovinic,hard,1,1,0,0
E. Mertens,D. Kovinic,hard,2,2,0,15
E. Mertens,D. Kovinic,hard,2,1,15,15
E. Mertens,D. Kovinic,hard,2,1,30,15
E. Mertens,D. Kovinic,hard,2,2,30,30
E. Mertens,D. Kovinic,hard,2,1,40,30
E. Mertens,D. Kovinic,hard,2,1,0,0
E. Mertens,D. Kovinic,hard,1,1,15,0
E. Mertens,D. Kovinic,hard,1,1,30,0
E. Mertens,D. Kovinic,hard,1,1,40,0
E. Mertens,D. Kovinic,hard,1,1,0,0
E. Mertens,D. Kovinic,hard,2,2,0,15
E. Mertens,D. Kovinic,hard,2,1,15,15
E. Mertens,D. Kovinic,hard,2,2,15,30
E. Mertens,D. Kovinic,hard,2,1,30,30
E. Mertens,D. Kovinic,hard,2,1,40,30
E. Mertens,D. Kovinic,hard,2,1,0,0
E. Mertens,D. Kovinic,hard,1,1,15,0
E. Mertens,D. Kovinic,hard,1,1,30,0
E. Mertens,D. Kovinic,hard,1,1,40,0
E. Mertens,D. Kovinic,hard,1,2,40,15
E. Mertens,D. Kovinic,hard,1,1,0,0
E. Mertens,D. Kovinic,hard,2,1,15,0
E. Mertens,D. Kovinic,hard,2,1,30,0
E. Mertens,D. Kovinic,hard,2,2,30,15
E. Mertens,D. Kovinic,hard,2,1,40,15
E. Mertens,D. Kovinic,hard,2,1,0,0
E. Mertens,D. Kovinic,hard,1,1,15,0
E. Mertens,D. Kovinic,hard,1,1,30,0
E. Mertens,D. Kovinic,hard,1,2,30,15
E. Mertens,D. Kovinic,hard,1,2,30,30
E. Mertens,D. Kovinic,hard,1,1,40,30
E. Mertens,D. Kovinic,hard,1,2,40,40
E. Mertens,D. Kovinic,hard,1,1,AD,40
E. Mertens,D. Kovinic,hard,1,1,0,0
Kr. Pliskova,H. Watson,hard,2,1,15,0
Kr. Pliskova,H. Watson,hard,2,2,15,15
Kr. Pliskova,H. Watson,hard,2,1,30,15
Kr. Pliskova,H. Watson,hard,2,1,40,15
Kr. Pliskova,H. Watson,hard,2,2,40,30
Kr. Pliskova,H. Watson,hard,2,2,40,40
Kr. Pliskova,H. Watson,hard,2,2,40,AD
Kr. Pliskova,H. Watson,hard,2,1,40,40
Kr. Pliskova,H. Watson,hard,2,1,AD,40
Kr. Pliskova,H. Watson,hard,2,1,0,0
Kr. Pliskova,H. Watson,hard,1,1,15,0
Kr. Pliskova,H. Watson,hard,1,1,30,0
Kr. Pliskova,H. Watson,hard,1,2,30,15
Kr. Pliskova,H. Watson,hard,1,1,40,15
Kr. Pliskova,H. Watson,hard,1,2,40,30
Kr. Pliskova,H. Watson,hard,1,2,40,40
Kr. Pliskova,H. Watson,hard,1,1,AD,40
Kr. Pliskova,H. Watson,hard,1,2,40,40
Kr. Pliskova,H. Watson,hard,1,1,AD,40
Kr. Pliskova,H. Watson,hard,1,1,0,0
Kr. Pliskova,H. Watson,hard,2,1,15,0
Kr. Pliskova,H. Watson,hard,2,2,15,15
Kr. Pliskova,H. Watson,hard,2,2,15,30
Kr. Pliskova,H. Watson,hard,2,1,30,30
Kr. Pliskova,H. Watson,hard,2,2,30,40
Kr. Pliskova,H. Watson,hard,2,2,0,0
Kr. Pliskova,H. Watson,hard,1,1,15,0
Kr. Pliskova,H. Watson,hard,1,1,30,0
Kr. Pliskova,H. Watson,hard,1,2,30,15
Kr. Pliskova,H. Watson,hard,1,1,40,15
Kr. Pliskova,H. Watson,hard,1,2,40,30
Kr. Pliskova,H. Watson,hard,1,2,40,40
Kr. Pliskova,H. Watson,hard,1,2,40,AD
Kr. Pliskova,H. Watson,hard,1,1,40,40
Kr. Pliskova,H. Watson,hard,1,2,40,AD
Kr. Pliskova,H. Watson,hard,1,2,0,0
Kr. Pliskova,H. Watson,hard,2,2,0,15
Kr. Pliskova,H. Watson,hard,2,2,0,30
Kr. Pliskova,H. Watson,hard,2,2,0,40
Kr. Pliskova,H. Watson,hard,2,1,15,40
Kr. Pliskova,H. Watson,hard,2,1,30,40
Kr. Pliskova,H. Watson,hard,2,1,40,40
Kr. Pliskova,H. Watson,hard,2,1,AD,40
Kr. Pliskova,H. Watson,hard,2,1,0,0
Kr. Pliskova,H. Watson,hard,1,1,15,0
Kr. Pliskova,H. Watson,hard,1,2,15,15
Kr. Pliskova,H. Watson,hard,1,1,30,15
Kr. Pliskova,H. Watson,hard,1,2,30,30
Kr. Pliskova,H. Watson,hard,1,1,40,30
Kr. Pliskova,H. Watson,hard,1,1,0,0
Kr. Pliskova,H. Watson,hard,2,2,0,15
Kr. Pliskova,H. Watson,hard,2,2,0,30
Kr. Pliskova,H. Watson,hard,2,1,15,30
Kr. Pliskova,H. Watson,hard,2,1,30,30
Kr. Pliskova,H. Watson,hard,2,2,30,40
Kr. Pliskova,H. Watson,hard,2,2,0,0
Kr. Pliskova,H. Watson,hard,1,2,0,15
Kr. Pliskova,H. Watson,hard,1,1,15,15
Kr. Pliskova,H. Watson,hard,1,1,30,15
Kr. Pliskova,H. Watson,hard,1,1,40,15
Kr. Pliskova,H. Watson,hard,1,2,40,30
Kr. Pliskova,H. Watson,hard,1,1,0,0
Kr. Pliskova,H. Watson,hard,2,2,0,15
Kr. Pliskova,H. Watson,hard,2,1,15,15
Kr. Pliskova,H. Watson,hard,2,2,15,30
Kr. Pliskova,H. Watson,hard,2,2,15,40
Kr. Pliskova,H. Watson,hard,2,2,0,0
Kr. Pliskova,H. Watson,hard,1,1,15,0
Kr. Pliskova,H. Watson,hard,1,1,30,0
Kr. Pliskova,H. Watson,hard,1,2,30,15
Kr. Pliskova,H. Watson,hard,1,2,30,30
Kr. Pliskova,H. Watson,hard,1,2,30,40
Kr. Pliskova,H. Watson,hard,1,1,40,40
Kr. Pliskova,H. Watson,hard,1,2,40,AD
Kr. Pliskova,H. Watson,hard,1,1,40,40
Kr. Pliskova,H. Watson,hard,1,2,40,AD
Kr. Pliskova,H. Watson,hard,1,1,40,40
Kr. Pliskova,H. Watson,hard,1,1,AD,40
Kr. Pliskova,H. Watson,hard,1,1,0,0
Kr. Pliskova,H. Watson,hard,2,2,0,15
Kr. Pliskova,H. Watson,hard,2,2,0,30
Kr. Pliskova,H. Watson,hard,2,2,0,40
Kr. Pliskova,H. Watson,hard,2,2,0,0
Kr. Pliskova,H. Watson,hard,1,1,15,0
Kr. Pliskova,H. Watson,hard,1,1,30,0
Kr. Pliskova,H. Watson,hard,1,1,40,0
Kr. Pliskova,H. Watson,hard,1,2,40,15
Kr. Pliskova,H. Watson,hard,1,2,40,30
Kr. Pliskova,H. Watson,hard,1,1,0,0
Kr. Pliskova,H. Watson,hard,2,2,0,15
Kr. Pliskova,H. Watson,hard,2,1,15,15
Kr. Pliskova,H. Watson,hard,2,2,15,30
Kr. Pliskova,H. Watson,hard,2,2,15,40
Kr. Pliskova,H. Watson,hard,2,2,0,0
Kr. Pliskova,H. Watson,hard,1,2,0,15
Kr. Pliskova,H. Watson,hard,1,1,15,15
Kr. Pliskova,H. Watson,hard,1,2,15,30
Kr. Pliskova,H. Watson,hard,1,1,30,30
Kr. Pliskova,H. Watson,hard,1,1,40,30
Kr. Pliskova,H. Watson,hard,1,2,40,40
Kr. Pliskova,H. Watson,hard,1,2,40,AD
Kr. Pliskova,H. Watson,hard,1,1,40,40
Kr. Pliskova,H. Watson,hard,1,1,AD,40
Kr. Pliskova,H. Watson,hard,1,1,0,0
Kr. Pliskova,H. Watson,hard,2,2,0,15
Kr. Pliskova,H. Watson,hard,2,2,0,30
Kr. Pliskova,H. Watson,hard,2,2,0,40
Kr. Pliskova,H. Watson,hard,2,2,0,0
Kr. Pliskova,H. Watson,hard,1,1,15,0
Kr. Pliskova,H. Watson,hard,1,1,30,0
Kr. Pliskova,H. Watson,hard,1,2,30,15
Kr. Pliskova,H. Watson,hard,1,1,40,15
Kr. Pliskova,H. Watson,hard,1,1,0,0
Kr. Pliskova,H. Watson,hard,2,2,0,15
Kr. Pliskova,H. Watson,hard,2,2,0,30
Kr. Pliskova,H. Watson,hard,2,1,15,30
Kr. Pliskova,H. Watson,hard,2,1,30,30
Kr. Pliskova,H. Watson,hard,2,2,30,40
Kr. Pliskova,H. Watson,hard,2,2,0,0
Kr. Pliskova,H. Watson,hard,1,2,0,15
Kr. Pliskova,H. Watson,hard,1,1,15,15
Kr. Pliskova,H. Watson,hard,1,1,30,15
Kr. Pliskova,H. Watson,hard,1,2,30,30
Kr. Pliskova,H. Watson,hard,1,2,30,40
Kr. Pliskova,H. Watson,hard,1,1,40,40
Kr. Pliskova,H. Watson,hard,1,2,40,AD
Kr. Pliskova,H. Watson,hard,1,2,0,0
Kr. Pliskova,H. Watson,hard,2,2,0,15
Kr. Pliskova,H. Watson,hard,2,1,15,15
Kr. Pliskova,H. Watson,hard,2,2,15,30
Kr. Pliskova,H. Watson,hard,2,1,30,30
Kr. Pliskova,H. Watson,hard,2,2,30,40
Kr. Pliskova,H. Watson,hard,2,2,0,0
Kr. Pliskova,H. Watson,hard,1,2,0,15
Kr. Pliskova,H. Watson,hard,1,1,15,15
Kr. Pliskova,H. Watson,hard,1,1,30,15
Kr. Pliskova,H. Watson,hard,1,1,40,15
Kr. Pliskova,H. Watson,hard,1,2,40,30
Kr. Pliskova,H. Watson,hard,1,2,40,40
Kr. Pliskova,H. Watson,hard,1,1,AD,40
Kr. Pliskova,H. Watson,hard,1,1,0,0
Kr. Pliskova,H. Watson,hard,2,2,0,15
Kr. Pliskova,H. Watson,hard,2,2,0,30
Kr. Pliskova,H. Watson,hard,2,2,0,40
Kr. Pliskova,H. Watson,hard,2,1,15,40
Kr. Pliskova,H. Watson,hard,2,2,0,0
Kr. Pliskova,H. Watson,hard,1,2,0,15
Kr. Pliskova,H. Watson,hard,1,1,15,15
Kr. Pliskova,H. Watson,hard,1,2,15,30
Kr. Pliskova,H. Watson,hard,1,2,15,40
Kr. Pliskova,H. Watson,hard,1,2,0,0
Kr. Pliskova,H. Watson,hard,2,1,15,0
Kr. Pliskova,H. Watson,hard,2,2,15,15
Kr. Pliskova,H. Watson,hard,2,2,15,30
Kr. Pliskova,H. Watson,hard,2,2,15,40
Kr. Pliskova,H. Watson,hard,2,2,0,0
Kr. Pliskova,H. Watson,hard,1,1,15,0
Kr. Pliskova,H. Watson,hard,1,1,30,0
Kr. Pliskova,H. Watson,hard,1,2,30,15
Kr. Pliskova,H. Watson,hard,1,2,30,30
Kr. Pliskova,H. Watson,hard,1,1,40,30
Kr. Pliskova,H. Watson,hard,1,2,40,40
Kr. Pliskova,H. Watson,hard,1,2,40,AD
Kr. Pliskova,H. Watson,hard,1,2,0,0
Kr. Pliskova,H. Watson,hard,2,2,0,15
Kr. Pliskova,H. Watson,hard,2,2,0,30
Kr. Pliskova,H. Watson,hard,2,2,0,40
Kr. Pliskova,H. Watson,hard,2,1,15,40
Kr. Pliskova,H. Watson,hard,2,2,0,0
Kr. Pliskova,H. Watson,hard,1,1,15,0
Kr. Pliskova,H. Watson,hard,1,1,30,0
Kr. Pliskova,H. Watson,hard,1,2,30,15
Kr. Pliskova,H. Watson,hard,1,2,30,30
Kr. Pliskova,H. Watson,hard,1,2,30,40
Kr. Pliskova,H. Watson,hard,1,2,0,0
C. Bellis,T. Maria,hard,2,2,0,15
C. Bellis,T. Maria,hard,2,2,0,30
C. Bellis,T. Maria,hard,2,2,0,40
C. Bellis,T. Maria,hard,2,1,15,40
C. Bellis,T. Maria,hard,2,1,30,40
C. Bellis,T. Maria,hard,2,1,40,40
C. Bellis,T. Maria,hard,2,1,AD,40
C. Bellis,T. Maria,hard,2,1,0,0
C. Bellis,T. Maria,hard,1,2,0,15
C. Bellis,T. Maria,hard,1,1,15,15
C. Bellis,T. Maria,hard,1,1,30,15
C. Bellis,T. Maria,hard,1,1,40,15
C. Bellis,T. Maria,hard,1,2,40,30
C. Bellis,T. Maria,hard,1,1,0,0
C. Bellis,T. Maria,hard,2,2,0,15
C. Bellis,T. Maria,hard,2,1,15,15
C. Bellis,T. Maria,hard,2,2,15,30
C. Bellis,T. Maria,hard,2,1,30,30
C. Bellis,T. Maria,hard,2,1,40,30
C. Bellis,T. Maria,hard,2,1,0,0
C. Bellis,T. Maria,hard,1,1,15,0
C. Bellis,T. Maria,hard,1,2,15,15
C. Bellis,T. Maria,hard,1,1,30,15
C. Bellis,T. Maria,hard,1,2,30,30
C. Bellis,T. Maria,hard,1,2,30,40
C. Bellis,T. Maria,hard,1,1,40,40
C. Bellis,T. Maria,hard,1,1,AD,40
C. Bellis,T. Maria,hard,1,1,0,0
C. Bellis,T. Maria,hard,2,2,0,15
C. Bellis,T. Maria,hard,2,1,15,15
C. Bellis,T. Maria,hard,2,1,30,15
C. Bellis,T. Maria,hard,2,2,30,30
C. Bellis,T. Maria,hard,2,1,40,30
C. Bellis,T. Maria,hard,2,1,0,0
C. Bellis,T. Maria,hard,1,1,15,0
C. Bellis,T. Maria,hard,1,1,30,0
C. Bellis,T. Maria,hard,1,2,30,15
C. Bellis,T. Maria,hard,1,1,40,15
C. Bellis,T. Maria,hard,1,1,0,0
C. Bellis,T. Maria,hard,2,2,0,15
C. Bellis,T. Maria,hard,2,2,0,30
C. Bellis,T. Maria,hard,2,1,15,30
C. Bellis,T. Maria,hard,2,1,30,30
C. Bellis,T. Maria,hard,2,2,30,40
C. Bellis,T. Maria,hard,2,2,0,0
C. Bellis,T. Maria,hard,1,1,15,0
C. Bellis,T. Maria,hard,1,2,15,15
C. Bellis,T. Maria,hard,1,1,30,15
C. Bellis,T. Maria,hard,1,1,40,15
C. Bellis,T. Maria,hard,1,2,40,30
C. Bellis,T. Maria,hard,1,1,0,0
C. Bellis,T. Maria,hard,2,1,15,0
C. Bellis,T. Maria,hard,2,2,15,15
C. Bellis,T. Maria,hard,2,1,30,15
C. Bellis,T. Maria,hard,2,1,40,15
C. Bellis,T. Maria,hard,2,1,0,0
C. Bellis,T. Maria,hard,1,1,15,0
C. Bellis,T. Maria,hard,1,1,30,0
C. Bellis,T. Maria,hard,1,2,30,15
C. Bellis,T. Maria,hard,1,2,30,30
C. Bellis,T. Maria,hard,1,2,30,40
C. Bellis,T. Maria,hard,1,1,40,40
C. Bellis,T. Maria,hard,1,1,AD,40
C. Bellis,T. Maria,hard,1,1,0,0
C. Bellis,T. Maria,hard,2,1,15,0
C. Bellis,T. Maria,hard,2,1,30,0
C. Bellis,T. Maria,hard,2,1,40,0
C. Bellis,T. Maria,hard,2,1,0,0
C. Bellis,T. Maria,hard,1,1,15,0
C. Bellis,T. Maria,hard,1,1,30,0
C. Bellis,T. Maria,hard,1,2,30,15
C. Bellis,T. Maria,hard,1,1,40,15
C. Bellis,T. Maria,hard,1,2,40,30
C. Bellis,T. Maria,hard,1,1,0,0
C. Bellis,T. Maria,hard,2,2,0,15
C. Bellis,T. Maria,hard,2,2,0,30
C. Bellis,T. Maria,hard,2,2,0,40
C. Bellis,T. Maria,hard,2,2,0,0
C. Bellis,T. Maria,hard,1,1,15,0
C. Bellis,T. Maria,hard,1,2,15,15
C. Bellis,T. Maria,hard,1,1,30,15
C. Bellis,T. Maria,hard,1,1,40,15
C. Bellis,T. Maria,hard,1,2,40,30
C. Bellis,T. Maria,hard,1,1,0,0
K. Flipkens,K. Muchova,hard,1,2,0,15
K. Flipkens,K. Muchova,hard,1,1,15,15
K. Flipkens,K. Muchova,hard,1,1,30,15
K. Flipkens,K. Muchova,hard,1,1,40,15
K. Flipkens,K. Muchova,hard,1,1,0,0
K. Flipkens,K. Muchova,hard,2,1,15,0
K. Flipkens,K. Muchova,hard,2,2,15,15
K. Flipkens,K. Muchova,hard,2,2,15,30
K. Flipkens,K. Muchova,hard,2,2,15,40
K. Flipkens,K. Muchova,hard,2,2,0,0
K. Flipkens,K. Muchova,hard,1,2,0,15
K. Flipkens,K. Muchova,hard,1,2,0,30
K. Flipkens,K. Muchova,hard,1,2,0,40
K. Flipkens,K. Muchova,hard,1,1,15,40
K. Flipkens,K. Muchova,hard,1,2,0,0
K. Flipkens,K. Muchova,hard,2,1,15,0
K. Flipkens,K. Muchova,hard,2,1,30,0
K. Flipkens,K. Muchova,hard,2,2,30,15
K. Flipkens,K. Muchova,hard,2,2,30,30
K. Flipkens,K. Muchova,hard,2,2,30,40
K. Flipkens,K. Muchova,hard,2,2,0,0
K. Flipkens,K. Muchova,hard,1,2,0,15
