P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Tsvetana Pironkova,Vera Zvonareva,grass,1,1,30,15
Tsvetana Pironkova,Vera Zvonareva,grass,1,1,40,15
Tsvetana Pironkova,Vera Zvonareva,grass,1,1,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,0,0,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,15,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,30,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,30,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,30,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,40,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,15,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,15,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,15,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,15,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,30,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,30,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,40,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,15,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,30,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,40,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,40,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,0,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,0,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,15,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,15,40
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,30,40
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,40,40
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,AD,40
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,15,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,30,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,40,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,15,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,30,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,40,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,15,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,15,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,30,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,30,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,0,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,15,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,30,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,40,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,40,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,15,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,30,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,30,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,40,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,40,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,40,AD
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,0,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,15,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,15,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,30,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,40,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,15,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,15,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,30,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,40,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,40,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,40,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,15,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,15,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,0,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,15,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,30,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,40,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,15,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,30,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,30,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,15,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,30,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,40,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,15,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,15,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,15,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,15,40
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,30,40
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,40,40
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,AD,40
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,40,40
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,AD,40
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,1
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,1,1
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,2,1
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,2,2
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,2,3
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,3,3
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,3,4
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,4,4
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,4,5
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,4,6
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,5,6
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,15,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,15,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,30,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,30,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,40,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,40,40
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,AD,40
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,15,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,30,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,30,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,40,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,40,AD
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,40,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,AD,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,40,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,40,AD
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,40,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,40,AD
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,40,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,AD,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,0,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,15,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,15,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,30,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,40,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,40,40
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,40,AD
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,15,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,15,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,30,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,40,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,AD,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,40,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,40,AD
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,40,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,AD,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,40,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,40,AD
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,15,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,30,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,30,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,30,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,30,40
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,15,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,30,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,30,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,40,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,15,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,15,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,30,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,30,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,40,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,40,40
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,40,AD
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,40,40
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,AD,40
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,15,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,15,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,30,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,40,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,40,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,40,AD
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,15,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,15,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,30,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,40,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,40,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,15,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,15,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,15,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,15,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,30,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,0,15
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,0,30
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,0,40
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,15,40
Caroline Wozniacki,Dominika Cibulkova,grass,1,1,30,40
Caroline Wozniacki,Dominika Cibulkova,grass,1,2,0,0
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,15
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,30
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,15,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,1,30,40
Caroline Wozniacki,Dominika Cibulkova,grass,2,2,0,0
Shuai Peng,Maria Sharapova,grass,0,0,0,0
Shuai Peng,Maria Sharapova,grass,1,2,0,15
Shuai Peng,Maria Sharapova,grass,1,2,0,30
Shuai Peng,Maria Sharapova,grass,1,1,15,30
Shuai Peng,Maria Sharapova,grass,1,1,30,30
Shuai Peng,Maria Sharapova,grass,1,1,40,30
Shuai Peng,Maria Sharapova,grass,1,2,40,40
Shuai Peng,Maria Sharapova,grass,1,1,AD,40
Shuai Peng,Maria Sharapova,grass,1,1,0,0
Shuai Peng,Maria Sharapova,grass,2,2,0,15
Shuai Peng,Maria Sharapova,grass,2,1,15,15
Shuai Peng,Maria Sharapova,grass,2,2,15,30
Shuai Peng,Maria Sharapova,grass,2,1,30,30
Shuai Peng,Maria Sharapova,grass,2,2,30,40
Shuai Peng,Maria Sharapova,grass,2,1,40,40
Shuai Peng,Maria Sharapova,grass,2,2,40,AD
Shuai Peng,Maria Sharapova,grass,2,1,40,40
Shuai Peng,Maria Sharapova,grass,2,1,AD,40
Shuai Peng,Maria Sharapova,grass,2,2,40,40
Shuai Peng,Maria Sharapova,grass,2,1,AD,40
Shuai Peng,Maria Sharapova,grass,2,2,40,40
Shuai Peng,Maria Sharapova,grass,2,2,40,AD
Shuai Peng,Maria Sharapova,grass,2,1,40,40
Shuai Peng,Maria Sharapova,grass,2,2,40,AD
Shuai Peng,Maria Sharapova,grass,2,2,0,0
Shuai Peng,Maria Sharapova,grass,1,2,0,15
Shuai Peng,Maria Sharapova,grass,1,1,15,15
Shuai Peng,Maria Sharapova,grass,1,1,30,15
Shuai Peng,Maria Sharapova,grass,1,2,30,30
Shuai Peng,Maria Sharapova,grass,1,1,40,30
Shuai Peng,Maria Sharapova,grass,1,1,0,0
Shuai Peng,Maria Sharapova,grass,2,2,0,15
Shuai Peng,Maria Sharapova,grass,2,2,0,30
Shuai Peng,Maria Sharapova,grass,2,2,0,40
Shuai Peng,Maria Sharapova,grass,2,2,0,0
Shuai Peng,Maria Sharapova,grass,1,1,15,0
Shuai Peng,Maria Sharapova,grass,1,1,30,0
Shuai Peng,Maria Sharapova,grass,1,2,30,15
Shuai Peng,Maria Sharapova,grass,1,2,30,30
Shuai Peng,Maria Sharapova,grass,1,1,40,30
Shuai Peng,Maria Sharapova,grass,1,2,40,40
Shuai Peng,Maria Sharapova,grass,1,1,AD,40
Shuai Peng,Maria Sharapova,grass,1,1,0,0
Shuai Peng,Maria Sharapova,grass,2,2,0,15
Shuai Peng,Maria Sharapova,grass,2,1,15,15
Shuai Peng,Maria Sharapova,grass,2,2,15,30
Shuai Peng,Maria Sharapova,grass,2,2,15,40
Shuai Peng,Maria Sharapova,grass,2,2,0,0
Shuai Peng,Maria Sharapova,grass,1,1,15,0
Shuai Peng,Maria Sharapova,grass,1,2,15,15
Shuai Peng,Maria Sharapova,grass,1,1,30,15
Shuai Peng,Maria Sharapova,grass,1,2,30,30
Shuai Peng,Maria Sharapova,grass,1,1,40,30
Shuai Peng,Maria Sharapova,grass,1,1,0,0
Shuai Peng,Maria Sharapova,grass,2,2,0,15
Shuai Peng,Maria Sharapova,grass,2,1,15,15
Shuai Peng,Maria Sharapova,grass,2,1,30,15
Shuai Peng,Maria Sharapova,grass,2,2,30,30
Shuai Peng,Maria Sharapova,grass,2,2,30,40
Shuai Peng,Maria Sharapova,grass,2,1,40,40
Shuai Peng,Maria Sharapova,grass,2,2,40,AD
Shuai Peng,Maria Sharapova,grass,2,2,0,0
Shuai Peng,Maria Sharapova,grass,1,2,0,15
Shuai Peng,Maria Sharapova,grass,1,2,0,30
Shuai Peng,Maria Sharapova,grass,1,2,0,40
Shuai Peng,Maria Sharapova,grass,1,1,15,40
Shuai Peng,Maria Sharapova,grass,1,1,30,40
Shuai Peng,Maria Sharapova,grass,1,2,0,0
Shuai Peng,Maria Sharapova,grass,2,2,0,15
Shuai Peng,Maria Sharapova,grass,2,2,0,30
Shuai Peng,Maria Sharapova,grass,2,2,0,40
Shuai Peng,Maria Sharapova,grass,2,2,0,0
Shuai Peng,Maria Sharapova,grass,1,1,15,0
Shuai Peng,Maria Sharapova,grass,1,2,15,15
Shuai Peng,Maria Sharapova,grass,1,2,15,30
Shuai Peng,Maria Sharapova,grass,1,1,30,30
Shuai Peng,Maria Sharapova,grass,1,2,30,40
Shuai Peng,Maria Sharapova,grass,1,2,0,0
Shuai Peng,Maria Sharapova,grass,2,2,0,15
Shuai Peng,Maria Sharapova,grass,2,1,15,15
Shuai Peng,Maria Sharapova,grass,2,2,15,30
Shuai Peng,Maria Sharapova,grass,2,1,30,30
Shuai Peng,Maria Sharapova,grass,2,2,30,40
Shuai Peng,Maria Sharapova,grass,2,1,40,40
Shuai Peng,Maria Sharapova,grass,2,2,40,AD
Shuai Peng,Maria Sharapova,grass,2,2,0,0
Shuai Peng,Maria Sharapova,grass,1,2,0,15
Shuai Peng,Maria Sharapova,grass,1,1,15,15
Shuai Peng,Maria Sharapova,grass,1,2,15,30
Shuai Peng,Maria Sharapova,grass,1,2,15,40
Shuai Peng,Maria Sharapova,grass,1,2,0,0
Shuai Peng,Maria Sharapova,grass,2,2,0,15
Shuai Peng,Maria Sharapova,grass,2,1,15,15
Shuai Peng,Maria Sharapova,grass,2,2,15,30
Shuai Peng,Maria Sharapova,grass,2,2,15,40
Shuai Peng,Maria Sharapova,grass,2,2,0,0
Shuai Peng,Maria Sharapova,grass,1,1,15,0
Shuai Peng,Maria Sharapova,grass,1,1,30,0
Shuai Peng,Maria Sharapova,grass,1,1,40,0
Shuai Peng,Maria Sharapova,grass,1,2,40,15
Shuai Peng,Maria Sharapova,grass,1,2,40,30
Shuai Peng,Maria Sharapova,grass,1,1,0,0
Shuai Peng,Maria Sharapova,grass,2,1,15,0
Shuai Peng,Maria Sharapova,grass,2,2,15,15
Shuai Peng,Maria Sharapova,grass,2,2,15,30
Shuai Peng,Maria Sharapova,grass,2,2,15,40
Shuai Peng,Maria Sharapova,grass,2,2,0,0
Shuai Peng,Maria Sharapova,grass,1,2,0,15
Shuai Peng,Maria Sharapova,grass,1,2,0,30
Shuai Peng,Maria Sharapova,grass,1,1,15,30
Shuai Peng,Maria Sharapova,grass,1,1,30,30
Shuai Peng,Maria Sharapova,grass,1,2,30,40
Shuai Peng,Maria Sharapova,grass,1,1,40,40
Shuai Peng,Maria Sharapova,grass,1,1,AD,40
Shuai Peng,Maria Sharapova,grass,1,1,0,0
Shuai Peng,Maria Sharapova,grass,2,2,0,15
Shuai Peng,Maria Sharapova,grass,2,2,0,30
Shuai Peng,Maria Sharapova,grass,2,2,0,40
Shuai Peng,Maria Sharapova,grass,2,2,0,0
Sabine Lisicki,Petra Cetkovska,grass,0,0,0,0
Sabine Lisicki,Petra Cetkovska,grass,1,1,15,0
Sabine Lisicki,Petra Cetkovska,grass,1,2,15,15
Sabine Lisicki,Petra Cetkovska,grass,1,1,30,15
Sabine Lisicki,Petra Cetkovska,grass,1,1,40,15
Sabine Lisicki,Petra Cetkovska,grass,1,1,0,0
Sabine Lisicki,Petra Cetkovska,grass,2,1,15,0
Sabine Lisicki,Petra Cetkovska,grass,2,1,30,0
Sabine Lisicki,Petra Cetkovska,grass,2,2,30,15
Sabine Lisicki,Petra Cetkovska,grass,2,2,30,30
Sabine Lisicki,Petra Cetkovska,grass,2,2,30,40
Sabine Lisicki,Petra Cetkovska,grass,2,2,0,0
Sabine Lisicki,Petra Cetkovska,grass,1,1,15,0
Sabine Lisicki,Petra Cetkovska,grass,1,1,30,0
Sabine Lisicki,Petra Cetkovska,grass,1,1,40,0
Sabine Lisicki,Petra Cetkovska,grass,1,1,0,0
Sabine Lisicki,Petra Cetkovska,grass,2,1,15,0
Sabine Lisicki,Petra Cetkovska,grass,2,2,15,15
Sabine Lisicki,Petra Cetkovska,grass,2,2,15,30
Sabine Lisicki,Petra Cetkovska,grass,2,1,30,30
Sabine Lisicki,Petra Cetkovska,grass,2,2,30,40
Sabine Lisicki,Petra Cetkovska,grass,2,1,40,40
Sabine Lisicki,Petra Cetkovska,grass,2,2,40,AD
Sabine Lisicki,Petra Cetkovska,grass,2,1,40,40
Sabine Lisicki,Petra Cetkovska,grass,2,2,40,AD
Sabine Lisicki,Petra Cetkovska,grass,2,1,40,40
Sabine Lisicki,Petra Cetkovska,grass,2,2,40,AD
Sabine Lisicki,Petra Cetkovska,grass,2,2,0,0
Sabine Lisicki,Petra Cetkovska,grass,1,2,0,15
Sabine Lisicki,Petra Cetkovska,grass,1,1,15,15
Sabine Lisicki,Petra Cetkovska,grass,1,2,15,30
Sabine Lisicki,Petra Cetkovska,grass,1,1,30,30
Sabine Lisicki,Petra Cetkovska,grass,1,2,30,40
Sabine Lisicki,Petra Cetkovska,grass,1,2,0,0
Sabine Lisicki,Petra Cetkovska,grass,2,2,0,15
Sabine Lisicki,Petra Cetkovska,grass,2,2,0,30
Sabine Lisicki,Petra Cetkovska,grass,2,2,0,40
Sabine Lisicki,Petra Cetkovska,grass,2,2,0,0
Sabine Lisicki,Petra Cetkovska,grass,1,1,15,0
Sabine Lisicki,Petra Cetkovska,grass,1,1,30,0
Sabine Lisicki,Petra Cetkovska,grass,1,1,40,0
Sabine Lisicki,Petra Cetkovska,grass,1,1,0,0
Sabine Lisicki,Petra Cetkovska,grass,2,1,15,0
Sabine Lisicki,Petra Cetkovska,grass,2,1,30,0
Sabine Lisicki,Petra Cetkovska,grass,2,1,40,0
Sabine Lisicki,Petra Cetkovska,grass,2,1,0,0
Sabine Lisicki,Petra Cetkovska,grass,1,2,0,15
Sabine Lisicki,Petra Cetkovska,grass,1,1,15,15
Sabine Lisicki,Petra Cetkovska,grass,1,2,15,30
Sabine Lisicki,Petra Cetkovska,grass,1,1,30,30
Sabine Lisicki,Petra Cetkovska,grass,1,1,40,30
Sabine Lisicki,Petra Cetkovska,grass,1,1,0,0
Sabine Lisicki,Petra Cetkovska,grass,2,1,15,0
Sabine Lisicki,Petra Cetkovska,grass,2,2,15,15
Sabine Lisicki,Petra Cetkovska,grass,2,2,15,30
Sabine Lisicki,Petra Cetkovska,grass,2,1,30,30
Sabine Lisicki,Petra Cetkovska,grass,2,2,30,40
Sabine Lisicki,Petra Cetkovska,grass,2,2,0,0
Sabine Lisicki,Petra Cetkovska,grass,1,1,15,0
Sabine Lisicki,Petra Cetkovska,grass,1,2,15,15
Sabine Lisicki,Petra Cetkovska,grass,1,1,30,15
Sabine Lisicki,Petra Cetkovska,grass,1,1,40,15
Sabine Lisicki,Petra Cetkovska,grass,1,1,0,0
Sabine Lisicki,Petra Cetkovska,grass,2,2,0,15
Sabine Lisicki,Petra Cetkovska,grass,2,1,15,15
Sabine Lisicki,Petra Cetkovska,grass,2,2,15,30
Sabine Lisicki,Petra Cetkovska,grass,2,2,15,40
Sabine Lisicki,Petra Cetkovska,grass,2,1,30,40
Sabine Lisicki,Petra Cetkovska,grass,2,2,0,0
Sabine Lisicki,Petra Cetkovska,grass,1,1,1,0
Sabine Lisicki,Petra Cetkovska,grass,2,1,2,0
Sabine Lisicki,Petra Cetkovska,grass,2,2,2,1
Sabine Lisicki,Petra Cetkovska,grass,1,2,2,2
Sabine Lisicki,Petra Cetkovska,grass,1,2,2,3
Sabine Lisicki,Petra Cetkovska,grass,2,1,3,3
Sabine Lisicki,Petra Cetkovska,grass,2,1,4,3
Sabine Lisicki,Petra Cetkovska,grass,1,1,5,3
Sabine Lisicki,Petra Cetkovska,grass,1,1,6,3
Sabine Lisicki,Petra Cetkovska,grass,2,1,0,0
Sabine Lisicki,Petra Cetkovska,grass,2,2,0,15
Sabine Lisicki,Petra Cetkovska,grass,2,2,0,30
Sabine Lisicki,Petra Cetkovska,grass,2,1,15,30
Sabine Lisicki,Petra Cetkovska,grass,2,1,30,30
Sabine Lisicki,Petra Cetkovska,grass,2,1,40,30
Sabine Lisicki,Petra Cetkovska,grass,2,1,0,0
Sabine Lisicki,Petra Cetkovska,grass,1,1,15,0
Sabine Lisicki,Petra Cetkovska,grass,1,1,30,0
Sabine Lisicki,Petra Cetkovska,grass,1,1,40,0
Sabine Lisicki,Petra Cetkovska,grass,1,1,0,0
Sabine Lisicki,Petra Cetkovska,grass,2,2,0,15
Sabine Lisicki,Petra Cetkovska,grass,2,1,15,15
Sabine Lisicki,Petra Cetkovska,grass,2,1,30,15
Sabine Lisicki,Petra Cetkovska,grass,2,1,40,15
Sabine Lisicki,Petra Cetkovska,grass,2,1,0,0
Sabine Lisicki,Petra Cetkovska,grass,1,2,0,15
Sabine Lisicki,Petra Cetkovska,grass,1,1,15,15
Sabine Lisicki,Petra Cetkovska,grass,1,1,30,15
Sabine Lisicki,Petra Cetkovska,grass,1,1,40,15
Sabine Lisicki,Petra Cetkovska,grass,1,1,0,0
Sabine Lisicki,Petra Cetkovska,grass,2,1,15,0
Sabine Lisicki,Petra Cetkovska,grass,2,1,30,0
Sabine Lisicki,Petra Cetkovska,grass,2,2,30,15
