P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Donna Vekic,Mona Barthel,hard,1,1,0,0
Donna Vekic,Mona Barthel,hard,2,1,15,0
Donna Vekic,Mona Barthel,hard,2,2,15,15
Donna Vekic,Mona Barthel,hard,2,2,15,30
Donna Vekic,Mona Barthel,hard,2,2,15,40
Donna Vekic,Mona Barthel,hard,2,2,0,0
Donna Vekic,Mona Barthel,hard,1,2,0,15
Donna Vekic,Mona Barthel,hard,1,1,15,15
Donna Vekic,Mona Barthel,hard,1,2,15,30
Donna Vekic,Mona Barthel,hard,1,1,30,30
Donna Vekic,Mona Barthel,hard,1,1,40,30
Donna Vekic,Mona Barthel,hard,1,2,40,40
Donna Vekic,Mona Barthel,hard,1,1,AD,40
Donna Vekic,Mona Barthel,hard,1,1,0,0
Donna Vekic,Mona Barthel,hard,2,2,0,15
Donna Vekic,Mona Barthel,hard,2,2,0,30
Donna Vekic,Mona Barthel,hard,2,1,15,30
Donna Vekic,Mona Barthel,hard,2,1,30,30
Donna Vekic,Mona Barthel,hard,2,1,40,30
Donna Vekic,Mona Barthel,hard,2,2,40,40
Donna Vekic,Mona Barthel,hard,2,2,40,AD
Donna Vekic,Mona Barthel,hard,2,2,0,0
Donna Vekic,Mona Barthel,hard,1,2,0,15
Donna Vekic,Mona Barthel,hard,1,2,0,30
Donna Vekic,Mona Barthel,hard,1,2,0,40
Donna Vekic,Mona Barthel,hard,1,2,0,0
Donna Vekic,Mona Barthel,hard,2,1,15,0
Donna Vekic,Mona Barthel,hard,2,2,15,15
Donna Vekic,Mona Barthel,hard,2,2,15,30
Donna Vekic,Mona Barthel,hard,2,2,15,40
Donna Vekic,Mona Barthel,hard,2,2,0,0
Donna Vekic,Mona Barthel,hard,1,2,0,15
Donna Vekic,Mona Barthel,hard,1,2,0,30
Donna Vekic,Mona Barthel,hard,1,1,15,30
Donna Vekic,Mona Barthel,hard,1,2,15,40
Donna Vekic,Mona Barthel,hard,1,1,30,40
Donna Vekic,Mona Barthel,hard,1,1,40,40
Donna Vekic,Mona Barthel,hard,1,1,AD,40
Donna Vekic,Mona Barthel,hard,1,1,0,0
Donna Vekic,Mona Barthel,hard,2,2,0,15
Donna Vekic,Mona Barthel,hard,2,2,0,30
Donna Vekic,Mona Barthel,hard,2,2,0,40
Donna Vekic,Mona Barthel,hard,2,1,15,40
Donna Vekic,Mona Barthel,hard,2,2,0,0
Donna Vekic,Mona Barthel,hard,1,2,0,15
Donna Vekic,Mona Barthel,hard,1,1,15,15
Donna Vekic,Mona Barthel,hard,1,1,30,15
Donna Vekic,Mona Barthel,hard,1,1,40,15
Donna Vekic,Mona Barthel,hard,1,2,40,30
Donna Vekic,Mona Barthel,hard,1,1,0,0
Donna Vekic,Mona Barthel,hard,2,1,15,0
Donna Vekic,Mona Barthel,hard,2,1,30,0
Donna Vekic,Mona Barthel,hard,2,2,30,15
Donna Vekic,Mona Barthel,hard,2,2,30,30
Donna Vekic,Mona Barthel,hard,2,2,30,40
Donna Vekic,Mona Barthel,hard,2,2,0,0
Donna Vekic,Mona Barthel,hard,1,1,15,0
Donna Vekic,Mona Barthel,hard,1,1,30,0
Donna Vekic,Mona Barthel,hard,1,2,30,15
Donna Vekic,Mona Barthel,hard,1,1,40,15
Donna Vekic,Mona Barthel,hard,1,2,40,30
Donna Vekic,Mona Barthel,hard,1,2,40,40
Donna Vekic,Mona Barthel,hard,1,1,AD,40
Donna Vekic,Mona Barthel,hard,1,2,40,40
Donna Vekic,Mona Barthel,hard,1,2,40,AD
Donna Vekic,Mona Barthel,hard,1,1,40,40
Donna Vekic,Mona Barthel,hard,1,2,40,AD
Donna Vekic,Mona Barthel,hard,1,2,0,0
Donna Vekic,Mona Barthel,hard,2,1,15,0
Donna Vekic,Mona Barthel,hard,2,2,15,15
Donna Vekic,Mona Barthel,hard,2,2,15,30
Donna Vekic,Mona Barthel,hard,2,1,30,30
Donna Vekic,Mona Barthel,hard,2,2,30,40
Donna Vekic,Mona Barthel,hard,2,2,0,0
Yvonne Meusburger,Casey Dellacqua,hard,0,0,0,0
Yvonne Meusburger,Casey Dellacqua,hard,2,2,0,15
Yvonne Meusburger,Casey Dellacqua,hard,2,2,0,30
Yvonne Meusburger,Casey Dellacqua,hard,2,2,0,40
Yvonne Meusburger,Casey Dellacqua,hard,2,1,15,40
Yvonne Meusburger,Casey Dellacqua,hard,2,2,0,0
Yvonne Meusburger,Casey Dellacqua,hard,1,2,0,15
Yvonne Meusburger,Casey Dellacqua,hard,1,1,15,15
Yvonne Meusburger,Casey Dellacqua,hard,1,1,30,15
Yvonne Meusburger,Casey Dellacqua,hard,1,2,30,30
Yvonne Meusburger,Casey Dellacqua,hard,1,2,30,40
Yvonne Meusburger,Casey Dellacqua,hard,1,1,40,40
Yvonne Meusburger,Casey Dellacqua,hard,1,1,AD,40
Yvonne Meusburger,Casey Dellacqua,hard,1,2,40,40
Yvonne Meusburger,Casey Dellacqua,hard,1,2,40,AD
Yvonne Meusburger,Casey Dellacqua,hard,1,2,0,0
Yvonne Meusburger,Casey Dellacqua,hard,2,1,15,0
Yvonne Meusburger,Casey Dellacqua,hard,2,1,30,0
Yvonne Meusburger,Casey Dellacqua,hard,2,2,30,15
Yvonne Meusburger,Casey Dellacqua,hard,2,2,30,30
Yvonne Meusburger,Casey Dellacqua,hard,2,2,30,40
Yvonne Meusburger,Casey Dellacqua,hard,2,2,0,0
Yvonne Meusburger,Casey Dellacqua,hard,1,1,15,0
Yvonne Meusburger,Casey Dellacqua,hard,1,2,15,15
Yvonne Meusburger,Casey Dellacqua,hard,1,1,30,15
Yvonne Meusburger,Casey Dellacqua,hard,1,1,40,15
Yvonne Meusburger,Casey Dellacqua,hard,1,2,40,30
Yvonne Meusburger,Casey Dellacqua,hard,1,1,0,0
Yvonne Meusburger,Casey Dellacqua,hard,2,1,15,0
Yvonne Meusburger,Casey Dellacqua,hard,2,1,30,0
Yvonne Meusburger,Casey Dellacqua,hard,2,2,30,15
Yvonne Meusburger,Casey Dellacqua,hard,2,2,30,30
Yvonne Meusburger,Casey Dellacqua,hard,2,2,30,40
Yvonne Meusburger,Casey Dellacqua,hard,2,2,0,0
Yvonne Meusburger,Casey Dellacqua,hard,1,1,15,0
Yvonne Meusburger,Casey Dellacqua,hard,1,2,15,15
Yvonne Meusburger,Casey Dellacqua,hard,1,1,30,15
Yvonne Meusburger,Casey Dellacqua,hard,1,2,30,30
Yvonne Meusburger,Casey Dellacqua,hard,1,1,40,30
Yvonne Meusburger,Casey Dellacqua,hard,1,1,0,0
Yvonne Meusburger,Casey Dellacqua,hard,2,1,15,0
Yvonne Meusburger,Casey Dellacqua,hard,2,2,15,15
Yvonne Meusburger,Casey Dellacqua,hard,2,1,30,15
Yvonne Meusburger,Casey Dellacqua,hard,2,1,40,15
Yvonne Meusburger,Casey Dellacqua,hard,2,2,40,30
Yvonne Meusburger,Casey Dellacqua,hard,2,1,0,0
Yvonne Meusburger,Casey Dellacqua,hard,1,1,15,0
Yvonne Meusburger,Casey Dellacqua,hard,1,2,15,15
Yvonne Meusburger,Casey Dellacqua,hard,1,2,15,30
Yvonne Meusburger,Casey Dellacqua,hard,1,1,30,30
Yvonne Meusburger,Casey Dellacqua,hard,1,1,40,30
Yvonne Meusburger,Casey Dellacqua,hard,1,2,40,40
Yvonne Meusburger,Casey Dellacqua,hard,1,1,AD,40
Yvonne Meusburger,Casey Dellacqua,hard,1,2,40,40
Yvonne Meusburger,Casey Dellacqua,hard,1,2,40,AD
Yvonne Meusburger,Casey Dellacqua,hard,1,2,0,0
Yvonne Meusburger,Casey Dellacqua,hard,2,2,0,15
Yvonne Meusburger,Casey Dellacqua,hard,2,2,0,30
Yvonne Meusburger,Casey Dellacqua,hard,2,2,0,40
Yvonne Meusburger,Casey Dellacqua,hard,2,1,15,40
Yvonne Meusburger,Casey Dellacqua,hard,2,1,30,40
Yvonne Meusburger,Casey Dellacqua,hard,2,1,40,40
Yvonne Meusburger,Casey Dellacqua,hard,2,2,40,AD
Yvonne Meusburger,Casey Dellacqua,hard,2,1,40,40
Yvonne Meusburger,Casey Dellacqua,hard,2,1,AD,40
Yvonne Meusburger,Casey Dellacqua,hard,2,1,0,0
Yvonne Meusburger,Casey Dellacqua,hard,1,2,0,15
Yvonne Meusburger,Casey Dellacqua,hard,1,2,0,30
Yvonne Meusburger,Casey Dellacqua,hard,1,2,0,40
Yvonne Meusburger,Casey Dellacqua,hard,1,1,15,40
Yvonne Meusburger,Casey Dellacqua,hard,1,2,0,0
Yvonne Meusburger,Casey Dellacqua,hard,2,2,0,15
Yvonne Meusburger,Casey Dellacqua,hard,2,2,0,30
Yvonne Meusburger,Casey Dellacqua,hard,2,2,0,40
Yvonne Meusburger,Casey Dellacqua,hard,2,2,0,0
Yvonne Meusburger,Casey Dellacqua,hard,1,2,0,15
Yvonne Meusburger,Casey Dellacqua,hard,1,2,0,30
Yvonne Meusburger,Casey Dellacqua,hard,1,1,15,30
Yvonne Meusburger,Casey Dellacqua,hard,1,2,15,40
Yvonne Meusburger,Casey Dellacqua,hard,1,2,0,0
Yvonne Meusburger,Casey Dellacqua,hard,2,2,0,15
Yvonne Meusburger,Casey Dellacqua,hard,2,1,15,15
Yvonne Meusburger,Casey Dellacqua,hard,2,2,15,30
Yvonne Meusburger,Casey Dellacqua,hard,2,2,15,40
Yvonne Meusburger,Casey Dellacqua,hard,2,2,0,0
Yvonne Meusburger,Casey Dellacqua,hard,1,2,0,15
Yvonne Meusburger,Casey Dellacqua,hard,1,2,0,30
Yvonne Meusburger,Casey Dellacqua,hard,1,2,0,40
Yvonne Meusburger,Casey Dellacqua,hard,1,2,0,0
Yvonne Meusburger,Casey Dellacqua,hard,2,2,0,15
Yvonne Meusburger,Casey Dellacqua,hard,2,1,15,15
Yvonne Meusburger,Casey Dellacqua,hard,2,1,30,15
Yvonne Meusburger,Casey Dellacqua,hard,2,2,30,30
Yvonne Meusburger,Casey Dellacqua,hard,2,1,40,30
Yvonne Meusburger,Casey Dellacqua,hard,2,2,40,40
Yvonne Meusburger,Casey Dellacqua,hard,2,2,40,AD
Yvonne Meusburger,Casey Dellacqua,hard,2,1,40,40
Yvonne Meusburger,Casey Dellacqua,hard,2,1,AD,40
Yvonne Meusburger,Casey Dellacqua,hard,2,2,40,40
Yvonne Meusburger,Casey Dellacqua,hard,2,2,40,AD
Yvonne Meusburger,Casey Dellacqua,hard,2,2,0,0
Yvonne Meusburger,Casey Dellacqua,hard,1,2,0,15
Yvonne Meusburger,Casey Dellacqua,hard,1,2,0,30
Yvonne Meusburger,Casey Dellacqua,hard,1,1,15,30
Yvonne Meusburger,Casey Dellacqua,hard,1,2,15,40
Yvonne Meusburger,Casey Dellacqua,hard,1,2,0,0
Samantha Stosur,Monica Niculescu,hard,0,0,0,0
Samantha Stosur,Monica Niculescu,hard,2,2,0,15
Samantha Stosur,Monica Niculescu,hard,2,2,0,30
Samantha Stosur,Monica Niculescu,hard,2,2,0,40
Samantha Stosur,Monica Niculescu,hard,2,1,15,40
Samantha Stosur,Monica Niculescu,hard,2,1,30,40
Samantha Stosur,Monica Niculescu,hard,2,2,0,0
Samantha Stosur,Monica Niculescu,hard,1,1,15,0
Samantha Stosur,Monica Niculescu,hard,1,1,30,0
Samantha Stosur,Monica Niculescu,hard,1,1,40,0
Samantha Stosur,Monica Niculescu,hard,1,1,0,0
Samantha Stosur,Monica Niculescu,hard,2,2,0,15
Samantha Stosur,Monica Niculescu,hard,2,2,0,30
Samantha Stosur,Monica Niculescu,hard,2,1,15,30
Samantha Stosur,Monica Niculescu,hard,2,1,30,30
Samantha Stosur,Monica Niculescu,hard,2,2,30,40
Samantha Stosur,Monica Niculescu,hard,2,1,40,40
Samantha Stosur,Monica Niculescu,hard,2,2,40,AD
Samantha Stosur,Monica Niculescu,hard,2,1,40,40
Samantha Stosur,Monica Niculescu,hard,2,2,40,AD
Samantha Stosur,Monica Niculescu,hard,2,2,0,0
Samantha Stosur,Monica Niculescu,hard,1,2,0,15
Samantha Stosur,Monica Niculescu,hard,1,1,15,15
Samantha Stosur,Monica Niculescu,hard,1,2,15,30
Samantha Stosur,Monica Niculescu,hard,1,1,30,30
Samantha Stosur,Monica Niculescu,hard,1,2,30,40
Samantha Stosur,Monica Niculescu,hard,1,1,40,40
Samantha Stosur,Monica Niculescu,hard,1,1,AD,40
Samantha Stosur,Monica Niculescu,hard,1,1,0,0
Samantha Stosur,Monica Niculescu,hard,2,2,0,15
Samantha Stosur,Monica Niculescu,hard,2,1,15,15
Samantha Stosur,Monica Niculescu,hard,2,2,15,30
Samantha Stosur,Monica Niculescu,hard,2,2,15,40
Samantha Stosur,Monica Niculescu,hard,2,2,0,0
Samantha Stosur,Monica Niculescu,hard,1,1,15,0
Samantha Stosur,Monica Niculescu,hard,1,1,30,0
Samantha Stosur,Monica Niculescu,hard,1,1,40,0
Samantha Stosur,Monica Niculescu,hard,1,1,0,0
Samantha Stosur,Monica Niculescu,hard,2,1,15,0
Samantha Stosur,Monica Niculescu,hard,2,2,15,15
Samantha Stosur,Monica Niculescu,hard,2,2,15,30
Samantha Stosur,Monica Niculescu,hard,2,2,15,40
Samantha Stosur,Monica Niculescu,hard,2,2,0,0
Samantha Stosur,Monica Niculescu,hard,1,1,15,0
Samantha Stosur,Monica Niculescu,hard,1,1,30,0
Samantha Stosur,Monica Niculescu,hard,1,1,40,0
Samantha Stosur,Monica Niculescu,hard,1,2,40,15
Samantha Stosur,Monica Niculescu,hard,1,1,0,0
Samantha Stosur,Monica Niculescu,hard,2,1,15,0
Samantha Stosur,Monica Niculescu,hard,2,1,30,0
Samantha Stosur,Monica Niculescu,hard,2,2,30,15
Samantha Stosur,Monica Niculescu,hard,2,1,40,15
Samantha Stosur,Monica Niculescu,hard,2,2,40,30
Samantha Stosur,Monica Niculescu,hard,2,2,40,40
Samantha Stosur,Monica Niculescu,hard,2,2,40,AD
Samantha Stosur,Monica Niculescu,hard,2,1,40,40
Samantha Stosur,Monica Niculescu,hard,2,1,AD,40
Samantha Stosur,Monica Niculescu,hard,2,1,0,0
Samantha Stosur,Monica Niculescu,hard,1,1,15,0
Samantha Stosur,Monica Niculescu,hard,1,1,30,0
Samantha Stosur,Monica Niculescu,hard,1,1,40,0
Samantha Stosur,Monica Niculescu,hard,1,1,0,0
Samantha Stosur,Monica Niculescu,hard,2,2,0,15
Samantha Stosur,Monica Niculescu,hard,2,1,15,15
Samantha Stosur,Monica Niculescu,hard,2,2,15,30
Samantha Stosur,Monica Niculescu,hard,2,1,30,30
Samantha Stosur,Monica Niculescu,hard,2,1,40,30
Samantha Stosur,Monica Niculescu,hard,2,2,40,40
Samantha Stosur,Monica Niculescu,hard,2,2,40,AD
Samantha Stosur,Monica Niculescu,hard,2,1,40,40
Samantha Stosur,Monica Niculescu,hard,2,2,40,AD
Samantha Stosur,Monica Niculescu,hard,2,1,40,40
Samantha Stosur,Monica Niculescu,hard,2,1,AD,40
Samantha Stosur,Monica Niculescu,hard,2,1,0,0
Samantha Stosur,Monica Niculescu,hard,1,2,0,15
Samantha Stosur,Monica Niculescu,hard,1,1,15,15
Samantha Stosur,Monica Niculescu,hard,1,1,30,15
Samantha Stosur,Monica Niculescu,hard,1,1,40,15
Samantha Stosur,Monica Niculescu,hard,1,1,0,0
Samantha Stosur,Monica Niculescu,hard,2,1,15,0
Samantha Stosur,Monica Niculescu,hard,2,2,15,15
Samantha Stosur,Monica Niculescu,hard,2,2,15,30
Samantha Stosur,Monica Niculescu,hard,2,1,30,30
Samantha Stosur,Monica Niculescu,hard,2,1,40,30
Samantha Stosur,Monica Niculescu,hard,2,2,40,40
Samantha Stosur,Monica Niculescu,hard,2,1,AD,40
Samantha Stosur,Monica Niculescu,hard,2,1,0,0
Samantha Stosur,Monica Niculescu,hard,1,2,0,15
Samantha Stosur,Monica Niculescu,hard,1,2,0,30
Samantha Stosur,Monica Niculescu,hard,1,1,15,30
Samantha Stosur,Monica Niculescu,hard,1,1,30,30
Samantha Stosur,Monica Niculescu,hard,1,2,30,40
Samantha Stosur,Monica Niculescu,hard,1,1,40,40
Samantha Stosur,Monica Niculescu,hard,1,2,40,AD
Samantha Stosur,Monica Niculescu,hard,1,1,40,40
Samantha Stosur,Monica Niculescu,hard,1,2,40,AD
Samantha Stosur,Monica Niculescu,hard,1,2,0,0
Samantha Stosur,Monica Niculescu,hard,2,1,15,0
Samantha Stosur,Monica Niculescu,hard,2,2,15,15
Samantha Stosur,Monica Niculescu,hard,2,1,30,15
Samantha Stosur,Monica Niculescu,hard,2,1,40,15
Samantha Stosur,Monica Niculescu,hard,2,1,0,0
Samantha Stosur,Monica Niculescu,hard,1,2,0,15
Samantha Stosur,Monica Niculescu,hard,1,1,15,15
Samantha Stosur,Monica Niculescu,hard,1,1,30,15
Samantha Stosur,Monica Niculescu,hard,1,1,40,15
Samantha Stosur,Monica Niculescu,hard,1,1,0,0
Samantha Stosur,Monica Niculescu,hard,2,1,15,0
Samantha Stosur,Monica Niculescu,hard,2,1,30,0
Samantha Stosur,Monica Niculescu,hard,2,2,30,15
Samantha Stosur,Monica Niculescu,hard,2,1,40,15
Samantha Stosur,Monica Niculescu,hard,2,1,0,0
Madison Brengle,Andrea Petkovic,hard,0,0,0,0
Madison Brengle,Andrea Petkovic,hard,2,2,0,15
Madison Brengle,Andrea Petkovic,hard,2,2,0,30
Madison Brengle,Andrea Petkovic,hard,2,2,0,40
Madison Brengle,Andrea Petkovic,hard,2,2,0,0
Madison Brengle,Andrea Petkovic,hard,1,1,15,0
Madison Brengle,Andrea Petkovic,hard,1,2,15,15
Madison Brengle,Andrea Petkovic,hard,1,1,30,15
Madison Brengle,Andrea Petkovic,hard,1,1,40,15
Madison Brengle,Andrea Petkovic,hard,1,1,0,0
Madison Brengle,Andrea Petkovic,hard,2,2,0,15
Madison Brengle,Andrea Petkovic,hard,2,1,15,15
Madison Brengle,Andrea Petkovic,hard,2,2,15,30
Madison Brengle,Andrea Petkovic,hard,2,2,15,40
Madison Brengle,Andrea Petkovic,hard,2,2,0,0
Madison Brengle,Andrea Petkovic,hard,1,2,0,15
Madison Brengle,Andrea Petkovic,hard,1,2,0,30
Madison Brengle,Andrea Petkovic,hard,1,2,0,40
Madison Brengle,Andrea Petkovic,hard,1,1,15,40
Madison Brengle,Andrea Petkovic,hard,1,2,0,0
Madison Brengle,Andrea Petkovic,hard,2,2,0,15
Madison Brengle,Andrea Petkovic,hard,2,1,15,15
Madison Brengle,Andrea Petkovic,hard,2,2,15,30
Madison Brengle,Andrea Petkovic,hard,2,2,15,40
Madison Brengle,Andrea Petkovic,hard,2,1,30,40
Madison Brengle,Andrea Petkovic,hard,2,2,0,0
Madison Brengle,Andrea Petkovic,hard,1,1,15,0
Madison Brengle,Andrea Petkovic,hard,1,2,15,15
Madison Brengle,Andrea Petkovic,hard,1,1,30,15
Madison Brengle,Andrea Petkovic,hard,1,1,40,15
Madison Brengle,Andrea Petkovic,hard,1,1,0,0
Madison Brengle,Andrea Petkovic,hard,2,2,0,15
Madison Brengle,Andrea Petkovic,hard,2,2,0,30
Madison Brengle,Andrea Petkovic,hard,2,2,0,40
Madison Brengle,Andrea Petkovic,hard,2,2,0,0
Madison Brengle,Andrea Petkovic,hard,1,2,0,15
Madison Brengle,Andrea Petkovic,hard,1,2,0,30
Madison Brengle,Andrea Petkovic,hard,1,1,15,30
Madison Brengle,Andrea Petkovic,hard,1,1,30,30
Madison Brengle,Andrea Petkovic,hard,1,1,40,30
Madison Brengle,Andrea Petkovic,hard,1,1,0,0
Madison Brengle,Andrea Petkovic,hard,2,2,0,15
Madison Brengle,Andrea Petkovic,hard,2,2,0,30
Madison Brengle,Andrea Petkovic,hard,2,1,15,30
Madison Brengle,Andrea Petkovic,hard,2,1,30,30
Madison Brengle,Andrea Petkovic,hard,2,1,40,30
Madison Brengle,Andrea Petkovic,hard,2,1,0,0
Madison Brengle,Andrea Petkovic,hard,1,1,15,0
Madison Brengle,Andrea Petkovic,hard,1,1,30,0
Madison Brengle,Andrea Petkovic,hard,1,1,40,0
Madison Brengle,Andrea Petkovic,hard,1,1,0,0
Madison Brengle,Andrea Petkovic,hard,2,2,0,15
Madison Brengle,Andrea Petkovic,hard,2,2,0,30
Madison Brengle,Andrea Petkovic,hard,2,2,0,40
Madison Brengle,Andrea Petkovic,hard,2,1,15,40
Madison Brengle,Andrea Petkovic,hard,2,2,0,0
Madison Brengle,Andrea Petkovic,hard,1,1,15,0
Madison Brengle,Andrea Petkovic,hard,1,2,15,15
Madison Brengle,Andrea Petkovic,hard,1,2,15,30
Madison Brengle,Andrea Petkovic,hard,1,1,30,30
Madison Brengle,Andrea Petkovic,hard,1,1,40,30
Madison Brengle,Andrea Petkovic,hard,1,2,40,40
Madison Brengle,Andrea Petkovic,hard,1,2,40,AD
Madison Brengle,Andrea Petkovic,hard,1,2,0,0
Madison Brengle,Andrea Petkovic,hard,2,2,0,15
Madison Brengle,Andrea Petkovic,hard,2,1,15,15
Madison Brengle,Andrea Petkovic,hard,2,2,15,30
Madison Brengle,Andrea Petkovic,hard,2,2,15,40
Madison Brengle,Andrea Petkovic,hard,2,2,0,0
Madison Brengle,Andrea Petkovic,hard,1,1,15,0
Madison Brengle,Andrea Petkovic,hard,1,2,15,15
Madison Brengle,Andrea Petkovic,hard,1,2,15,30
Madison Brengle,Andrea Petkovic,hard,1,1,30,30
Madison Brengle,Andrea Petkovic,hard,1,1,40,30
Madison Brengle,Andrea Petkovic,hard,1,1,0,0
Madison Brengle,Andrea Petkovic,hard,2,1,15,0
Madison Brengle,Andrea Petkovic,hard,2,1,30,0
Madison Brengle,Andrea Petkovic,hard,2,2,30,15
Madison Brengle,Andrea Petkovic,hard,2,2,30,30
Madison Brengle,Andrea Petkovic,hard,2,2,30,40
Madison Brengle,Andrea Petkovic,hard,2,1,40,40
Madison Brengle,Andrea Petkovic,hard,2,1,AD,40
Madison Brengle,Andrea Petkovic,hard,2,1,0,0
Madison Brengle,Andrea Petkovic,hard,1,2,0,15
Madison Brengle,Andrea Petkovic,hard,1,1,15,15
Madison Brengle,Andrea Petkovic,hard,1,2,15,30
Madison Brengle,Andrea Petkovic,hard,1,2,15,40
Madison Brengle,Andrea Petkovic,hard,1,1,30,40
Madison Brengle,Andrea Petkovic,hard,1,2,0,0
Madison Brengle,Andrea Petkovic,hard,2,1,15,0
Madison Brengle,Andrea Petkovic,hard,2,2,15,15
Madison Brengle,Andrea Petkovic,hard,2,1,30,15
Madison Brengle,Andrea Petkovic,hard,2,2,30,30
Madison Brengle,Andrea Petkovic,hard,2,2,30,40
Madison Brengle,Andrea Petkovic,hard,2,2,0,0
Madison Brengle,Andrea Petkovic,hard,1,1,15,0
Madison Brengle,Andrea Petkovic,hard,1,1,30,0
Madison Brengle,Andrea Petkovic,hard,1,1,40,0
Madison Brengle,Andrea Petkovic,hard,1,2,40,15
Madison Brengle,Andrea Petkovic,hard,1,1,0,0
Madison Brengle,Andrea Petkovic,hard,2,2,0,15
Madison Brengle,Andrea Petkovic,hard,2,1,15,15
Madison Brengle,Andrea Petkovic,hard,2,2,15,30
Madison Brengle,Andrea Petkovic,hard,2,2,15,40
Madison Brengle,Andrea Petkovic,hard,2,2,0,0
Madison Brengle,Andrea Petkovic,hard,1,2,0,15
Madison Brengle,Andrea Petkovic,hard,1,1,15,15
Madison Brengle,Andrea Petkovic,hard,1,2,15,30
Madison Brengle,Andrea Petkovic,hard,1,1,30,30
Madison Brengle,Andrea Petkovic,hard,1,2,30,40
Madison Brengle,Andrea Petkovic,hard,1,1,40,40
Madison Brengle,Andrea Petkovic,hard,1,1,AD,40
Madison Brengle,Andrea Petkovic,hard,1,2,40,40
Madison Brengle,Andrea Petkovic,hard,1,2,40,AD
Madison Brengle,Andrea Petkovic,hard,1,1,40,40
Madison Brengle,Andrea Petkovic,hard,1,2,40,AD
Madison Brengle,Andrea Petkovic,hard,1,2,0,0
Madison Brengle,Andrea Petkovic,hard,2,2,0,15
Madison Brengle,Andrea Petkovic,hard,2,1,15,15
Madison Brengle,Andrea Petkovic,hard,2,1,30,15
Madison Brengle,Andrea Petkovic,hard,2,1,40,15
Madison Brengle,Andrea Petkovic,hard,2,1,0,0
Madison Brengle,Andrea Petkovic,hard,1,1,15,0
Madison Brengle,Andrea Petkovic,hard,1,1,30,0
Madison Brengle,Andrea Petkovic,hard,1,2,30,15
Madison Brengle,Andrea Petkovic,hard,1,1,40,15
Madison Brengle,Andrea Petkovic,hard,1,1,0,0
Madison Brengle,Andrea Petkovic,hard,2,1,15,0
Madison Brengle,Andrea Petkovic,hard,2,1,30,0
Madison Brengle,Andrea Petkovic,hard,2,1,40,0
Madison Brengle,Andrea Petkovic,hard,2,1,0,0
Madison Brengle,Andrea Petkovic,hard,1,1,15,0
Madison Brengle,Andrea Petkovic,hard,1,2,15,15
Madison Brengle,Andrea Petkovic,hard,1,2,15,30
Madison Brengle,Andrea Petkovic,hard,1,2,15,40
Madison Brengle,Andrea Petkovic,hard,1,1,30,40
Madison Brengle,Andrea Petkovic,hard,1,2,0,0
Madison Brengle,Andrea Petkovic,hard,2,2,0,1
Madison Brengle,Andrea Petkovic,hard,1,2,0,2
Madison Brengle,Andrea Petkovic,hard,1,1,1,2
Madison Brengle,Andrea Petkovic,hard,2,1,2,2
Madison Brengle,Andrea Petkovic,hard,2,1,3,2
Madison Brengle,Andrea Petkovic,hard,1,1,4,2
Madison Brengle,Andrea Petkovic,hard,1,2,4,3
Madison Brengle,Andrea Petkovic,hard,2,1,5,3
Madison Brengle,Andrea Petkovic,hard,2,2,5,4
Madison Brengle,Andrea Petkovic,hard,1,1,6,4
Madison Brengle,Andrea Petkovic,hard,1,1,0,0
Madison Brengle,Andrea Petkovic,hard,1,1,15,0
Madison Brengle,Andrea Petkovic,hard,1,2,15,15
Madison Brengle,Andrea Petkovic,hard,1,2,15,30
Madison Brengle,Andrea Petkovic,hard,1,1,30,30
Madison Brengle,Andrea Petkovic,hard,1,1,40,30
Madison Brengle,Andrea Petkovic,hard,1,1,0,0
Madison Brengle,Andrea Petkovic,hard,2,1,15,0
Madison Brengle,Andrea Petkovic,hard,2,1,30,0
Madison Brengle,Andrea Petkovic,hard,2,2,30,15
Madison Brengle,Andrea Petkovic,hard,2,2,30,30
Madison Brengle,Andrea Petkovic,hard,2,1,40,30
Madison Brengle,Andrea Petkovic,hard,2,1,0,0
Madison Brengle,Andrea Petkovic,hard,1,1,15,0
Madison Brengle,Andrea Petkovic,hard,1,1,30,0
Madison Brengle,Andrea Petkovic,hard,1,2,30,15
Madison Brengle,Andrea Petkovic,hard,1,1,40,15
Madison Brengle,Andrea Petkovic,hard,1,1,0,0
Madison Brengle,Andrea Petkovic,hard,2,2,0,15
Madison Brengle,Andrea Petkovic,hard,2,2,0,30
Madison Brengle,Andrea Petkovic,hard,2,1,15,30
Madison Brengle,Andrea Petkovic,hard,2,1,30,30
Madison Brengle,Andrea Petkovic,hard,2,2,30,40
Madison Brengle,Andrea Petkovic,hard,2,1,40,40
Madison Brengle,Andrea Petkovic,hard,2,2,40,AD
Madison Brengle,Andrea Petkovic,hard,2,2,0,0
Madison Brengle,Andrea Petkovic,hard,1,1,15,0
Madison Brengle,Andrea Petkovic,hard,1,2,15,15
Madison Brengle,Andrea Petkovic,hard,1,2,15,30
Madison Brengle,Andrea Petkovic,hard,1,2,15,40
Madison Brengle,Andrea Petkovic,hard,1,2,0,0
Madison Brengle,Andrea Petkovic,hard,2,1,15,0
Madison Brengle,Andrea Petkovic,hard,2,2,15,15
Madison Brengle,Andrea Petkovic,hard,2,1,30,15
Madison Brengle,Andrea Petkovic,hard,2,1,40,15
