P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Lucas Pouille,Roberto Bautista Agut,2,2,40,AD,2
Lucas Pouille,Roberto Bautista Agut,2,1,40,40,2
Lucas Pouille,Roberto Bautista Agut,2,2,40,AD,2
Lucas Pouille,Roberto Bautista Agut,2,1,40,40,2
Lucas Pouille,Roberto Bautista Agut,2,2,40,AD,2
Lucas Pouille,Roberto Bautista Agut,2,1,40,40,2
Lucas Pouille,Roberto Bautista Agut,2,1,AD,40,2
Lucas Pouille,Roberto Bautista Agut,2,1,0,0,2
Lucas Pouille,Roberto Bautista Agut,1,2,0,15,2
Lucas Pouille,Roberto Bautista Agut,1,1,15,15,2
Lucas Pouille,Roberto Bautista Agut,1,2,15,30,2
Lucas Pouille,Roberto Bautista Agut,1,1,30,30,2
Lucas Pouille,Roberto Bautista Agut,1,2,30,40,2
Lucas Pouille,Roberto Bautista Agut,1,1,40,40,2
Lucas Pouille,Roberto Bautista Agut,1,2,40,AD,2
Lucas Pouille,Roberto Bautista Agut,1,1,40,40,2
Lucas Pouille,Roberto Bautista Agut,1,2,40,AD,2
Lucas Pouille,Roberto Bautista Agut,1,2,0,0,2
Lucas Pouille,Roberto Bautista Agut,2,1,15,0,2
Lucas Pouille,Roberto Bautista Agut,2,1,30,0,2
Lucas Pouille,Roberto Bautista Agut,2,1,40,0,2
Lucas Pouille,Roberto Bautista Agut,2,2,40,15,2
Lucas Pouille,Roberto Bautista Agut,2,2,40,30,2
Lucas Pouille,Roberto Bautista Agut,2,2,40,40,2
Lucas Pouille,Roberto Bautista Agut,2,2,40,AD,2
Lucas Pouille,Roberto Bautista Agut,2,2,0,0,2
Lucas Pouille,Roberto Bautista Agut,1,1,15,0,2
Lucas Pouille,Roberto Bautista Agut,1,1,30,0,2
Lucas Pouille,Roberto Bautista Agut,1,2,30,15,2
Lucas Pouille,Roberto Bautista Agut,1,1,40,15,2
Lucas Pouille,Roberto Bautista Agut,1,1,0,0,2
Lucas Pouille,Roberto Bautista Agut,2,2,0,15,2
Lucas Pouille,Roberto Bautista Agut,2,1,15,15,2
Lucas Pouille,Roberto Bautista Agut,2,1,30,15,2
Lucas Pouille,Roberto Bautista Agut,2,2,30,30,2
Lucas Pouille,Roberto Bautista Agut,2,2,30,40,2
Lucas Pouille,Roberto Bautista Agut,2,2,0,0,2
Lucas Pouille,Roberto Bautista Agut,1,1,15,0,2
Lucas Pouille,Roberto Bautista Agut,1,1,30,0,2
Lucas Pouille,Roberto Bautista Agut,1,1,40,0,2
Lucas Pouille,Roberto Bautista Agut,1,2,40,15,2
Lucas Pouille,Roberto Bautista Agut,1,2,40,30,2
Lucas Pouille,Roberto Bautista Agut,1,2,40,40,2
Lucas Pouille,Roberto Bautista Agut,1,1,AD,40,2
Lucas Pouille,Roberto Bautista Agut,1,2,40,40,2
Lucas Pouille,Roberto Bautista Agut,1,2,40,AD,2
Lucas Pouille,Roberto Bautista Agut,1,1,40,40,2
Lucas Pouille,Roberto Bautista Agut,1,1,AD,40,2
Lucas Pouille,Roberto Bautista Agut,1,2,40,40,2
Lucas Pouille,Roberto Bautista Agut,1,1,AD,40,2
Lucas Pouille,Roberto Bautista Agut,1,1,0,0,2
Lucas Pouille,Roberto Bautista Agut,2,2,0,15,2
Lucas Pouille,Roberto Bautista Agut,2,2,0,30,2
Lucas Pouille,Roberto Bautista Agut,2,2,0,40,2
Lucas Pouille,Roberto Bautista Agut,2,2,0,0,2
Lucas Pouille,Roberto Bautista Agut,1,1,15,0,2
Lucas Pouille,Roberto Bautista Agut,1,2,15,15,2
Lucas Pouille,Roberto Bautista Agut,1,1,30,15,2
Lucas Pouille,Roberto Bautista Agut,1,2,30,30,2
Lucas Pouille,Roberto Bautista Agut,1,1,40,30,2
Lucas Pouille,Roberto Bautista Agut,1,2,40,40,2
Lucas Pouille,Roberto Bautista Agut,1,1,AD,40,2
Lucas Pouille,Roberto Bautista Agut,1,1,0,0,2
Lucas Pouille,Roberto Bautista Agut,2,1,15,0,2
Lucas Pouille,Roberto Bautista Agut,2,1,30,0,2
Lucas Pouille,Roberto Bautista Agut,2,2,30,15,2
Lucas Pouille,Roberto Bautista Agut,2,1,40,15,2
Lucas Pouille,Roberto Bautista Agut,2,1,0,0,2
Lucas Pouille,Roberto Bautista Agut,1,1,15,0,3
Lucas Pouille,Roberto Bautista Agut,1,1,30,0,3
Lucas Pouille,Roberto Bautista Agut,1,2,30,15,3
Lucas Pouille,Roberto Bautista Agut,1,1,40,15,3
Lucas Pouille,Roberto Bautista Agut,1,2,40,30,3
Lucas Pouille,Roberto Bautista Agut,1,1,0,0,3
Lucas Pouille,Roberto Bautista Agut,2,2,0,15,3
Lucas Pouille,Roberto Bautista Agut,2,2,0,30,3
Lucas Pouille,Roberto Bautista Agut,2,2,0,40,3
Lucas Pouille,Roberto Bautista Agut,2,1,15,40,3
Lucas Pouille,Roberto Bautista Agut,2,1,30,40,3
Lucas Pouille,Roberto Bautista Agut,2,2,0,0,3
Lucas Pouille,Roberto Bautista Agut,1,2,0,15,3
Lucas Pouille,Roberto Bautista Agut,1,2,0,30,3
Lucas Pouille,Roberto Bautista Agut,1,1,15,30,3
Lucas Pouille,Roberto Bautista Agut,1,2,15,40,3
Lucas Pouille,Roberto Bautista Agut,1,1,30,40,3
Lucas Pouille,Roberto Bautista Agut,1,2,0,0,3
Lucas Pouille,Roberto Bautista Agut,2,1,15,0,3
Lucas Pouille,Roberto Bautista Agut,2,2,15,15,3
Lucas Pouille,Roberto Bautista Agut,2,1,30,15,3
Lucas Pouille,Roberto Bautista Agut,2,2,30,30,3
Lucas Pouille,Roberto Bautista Agut,2,2,30,40,3
Lucas Pouille,Roberto Bautista Agut,2,2,0,0,3
Lucas Pouille,Roberto Bautista Agut,1,1,15,0,3
Lucas Pouille,Roberto Bautista Agut,1,1,30,0,3
Lucas Pouille,Roberto Bautista Agut,1,2,30,15,3
Lucas Pouille,Roberto Bautista Agut,1,2,30,30,3
Lucas Pouille,Roberto Bautista Agut,1,2,30,40,3
Lucas Pouille,Roberto Bautista Agut,1,2,0,0,3
Lucas Pouille,Roberto Bautista Agut,2,1,15,0,3
Lucas Pouille,Roberto Bautista Agut,2,1,30,0,3
Lucas Pouille,Roberto Bautista Agut,2,2,30,15,3
Lucas Pouille,Roberto Bautista Agut,2,2,30,30,3
Lucas Pouille,Roberto Bautista Agut,2,2,30,40,3
Lucas Pouille,Roberto Bautista Agut,2,2,0,0,3
Lucas Pouille,Roberto Bautista Agut,1,1,15,0,3
Lucas Pouille,Roberto Bautista Agut,1,2,15,15,3
Lucas Pouille,Roberto Bautista Agut,1,2,15,30,3
Lucas Pouille,Roberto Bautista Agut,1,1,30,30,3
Lucas Pouille,Roberto Bautista Agut,1,2,30,40,3
Lucas Pouille,Roberto Bautista Agut,1,1,40,40,3
Lucas Pouille,Roberto Bautista Agut,1,1,AD,40,3
Lucas Pouille,Roberto Bautista Agut,1,1,0,0,3
Lucas Pouille,Roberto Bautista Agut,2,2,0,15,3
Lucas Pouille,Roberto Bautista Agut,2,2,0,30,3
Lucas Pouille,Roberto Bautista Agut,2,2,0,40,3
Lucas Pouille,Roberto Bautista Agut,2,2,0,0,3
Lucas Pouille,Roberto Bautista Agut,1,1,15,0,4
Lucas Pouille,Roberto Bautista Agut,1,1,30,0,4
Lucas Pouille,Roberto Bautista Agut,1,1,40,0,4
Lucas Pouille,Roberto Bautista Agut,1,1,0,0,4
Lucas Pouille,Roberto Bautista Agut,2,2,0,15,4
Lucas Pouille,Roberto Bautista Agut,2,1,15,15,4
Lucas Pouille,Roberto Bautista Agut,2,1,30,15,4
Lucas Pouille,Roberto Bautista Agut,2,2,30,30,4
Lucas Pouille,Roberto Bautista Agut,2,2,30,40,4
Lucas Pouille,Roberto Bautista Agut,2,2,0,0,4
Lucas Pouille,Roberto Bautista Agut,1,2,0,15,4
Lucas Pouille,Roberto Bautista Agut,1,2,0,30,4
Lucas Pouille,Roberto Bautista Agut,1,1,15,30,4
Lucas Pouille,Roberto Bautista Agut,1,1,30,30,4
Lucas Pouille,Roberto Bautista Agut,1,1,40,30,4
Lucas Pouille,Roberto Bautista Agut,1,1,0,0,4
Lucas Pouille,Roberto Bautista Agut,2,2,0,15,4
Lucas Pouille,Roberto Bautista Agut,2,1,15,15,4
Lucas Pouille,Roberto Bautista Agut,2,2,15,30,4
Lucas Pouille,Roberto Bautista Agut,2,2,15,40,4
Lucas Pouille,Roberto Bautista Agut,2,2,0,0,4
Lucas Pouille,Roberto Bautista Agut,1,2,0,15,4
Lucas Pouille,Roberto Bautista Agut,1,1,15,15,4
Lucas Pouille,Roberto Bautista Agut,1,1,30,15,4
Lucas Pouille,Roberto Bautista Agut,1,2,30,30,4
Lucas Pouille,Roberto Bautista Agut,1,1,40,30,4
Lucas Pouille,Roberto Bautista Agut,1,1,0,0,4
Lucas Pouille,Roberto Bautista Agut,2,1,15,0,4
Lucas Pouille,Roberto Bautista Agut,2,2,15,15,4
Lucas Pouille,Roberto Bautista Agut,2,2,15,30,4
Lucas Pouille,Roberto Bautista Agut,2,2,15,40,4
Lucas Pouille,Roberto Bautista Agut,2,2,0,0,4
Lucas Pouille,Roberto Bautista Agut,1,2,0,15,4
Lucas Pouille,Roberto Bautista Agut,1,1,15,15,4
Lucas Pouille,Roberto Bautista Agut,1,1,30,15,4
Lucas Pouille,Roberto Bautista Agut,1,2,30,30,4
Lucas Pouille,Roberto Bautista Agut,1,1,40,30,4
Lucas Pouille,Roberto Bautista Agut,1,1,0,0,4
Lucas Pouille,Roberto Bautista Agut,2,2,0,15,4
Lucas Pouille,Roberto Bautista Agut,2,2,0,30,4
Lucas Pouille,Roberto Bautista Agut,2,2,0,40,4
Lucas Pouille,Roberto Bautista Agut,2,2,0,0,4
Lucas Pouille,Roberto Bautista Agut,1,1,15,0,4
Lucas Pouille,Roberto Bautista Agut,1,1,30,0,4
Lucas Pouille,Roberto Bautista Agut,1,2,30,15,4
Lucas Pouille,Roberto Bautista Agut,1,2,30,30,4
Lucas Pouille,Roberto Bautista Agut,1,1,40,30,4
Lucas Pouille,Roberto Bautista Agut,1,1,0,0,4
Lucas Pouille,Roberto Bautista Agut,2,2,0,15,4
Lucas Pouille,Roberto Bautista Agut,2,2,0,30,4
Lucas Pouille,Roberto Bautista Agut,2,2,0,40,4
Lucas Pouille,Roberto Bautista Agut,2,2,0,0,4
Lucas Pouille,Roberto Bautista Agut,1,1,15,0,4
Lucas Pouille,Roberto Bautista Agut,1,1,30,0,4
Lucas Pouille,Roberto Bautista Agut,1,2,30,15,4
Lucas Pouille,Roberto Bautista Agut,1,2,30,30,4
Lucas Pouille,Roberto Bautista Agut,1,1,40,30,4
Lucas Pouille,Roberto Bautista Agut,1,1,0,0,4
Lucas Pouille,Roberto Bautista Agut,2,1,15,0,4
Lucas Pouille,Roberto Bautista Agut,2,1,30,0,4
Lucas Pouille,Roberto Bautista Agut,2,1,40,0,4
Lucas Pouille,Roberto Bautista Agut,2,2,40,15,4
Lucas Pouille,Roberto Bautista Agut,2,2,40,30,4
Lucas Pouille,Roberto Bautista Agut,2,1,0,0,4
Lucas Pouille,Roberto Bautista Agut,1,1,15,0,5
Lucas Pouille,Roberto Bautista Agut,1,2,15,15,5
Lucas Pouille,Roberto Bautista Agut,1,1,30,15,5
Lucas Pouille,Roberto Bautista Agut,1,2,30,30,5
Lucas Pouille,Roberto Bautista Agut,1,1,40,30,5
Lucas Pouille,Roberto Bautista Agut,1,1,0,0,5
Lucas Pouille,Roberto Bautista Agut,2,1,15,0,5
Lucas Pouille,Roberto Bautista Agut,2,2,15,15,5
Lucas Pouille,Roberto Bautista Agut,2,2,15,30,5
Lucas Pouille,Roberto Bautista Agut,2,1,30,30,5
Lucas Pouille,Roberto Bautista Agut,2,1,40,30,5
Lucas Pouille,Roberto Bautista Agut,2,1,0,0,5
Lucas Pouille,Roberto Bautista Agut,1,1,15,0,5
Lucas Pouille,Roberto Bautista Agut,1,1,30,0,5
Lucas Pouille,Roberto Bautista Agut,1,1,40,0,5
Lucas Pouille,Roberto Bautista Agut,1,1,0,0,5
Lucas Pouille,Roberto Bautista Agut,2,1,15,0,5
Lucas Pouille,Roberto Bautista Agut,2,2,15,15,5
Lucas Pouille,Roberto Bautista Agut,2,1,30,15,5
Lucas Pouille,Roberto Bautista Agut,2,2,30,30,5
Lucas Pouille,Roberto Bautista Agut,2,1,40,30,5
Lucas Pouille,Roberto Bautista Agut,2,1,0,0,5
Lucas Pouille,Roberto Bautista Agut,1,1,15,0,5
Lucas Pouille,Roberto Bautista Agut,1,2,15,15,5
Lucas Pouille,Roberto Bautista Agut,1,2,15,30,5
Lucas Pouille,Roberto Bautista Agut,1,1,30,30,5
Lucas Pouille,Roberto Bautista Agut,1,1,40,30,5
Lucas Pouille,Roberto Bautista Agut,1,1,0,0,5
Lucas Pouille,Roberto Bautista Agut,2,2,0,15,5
Lucas Pouille,Roberto Bautista Agut,2,2,0,30,5
Lucas Pouille,Roberto Bautista Agut,2,2,0,40,5
Lucas Pouille,Roberto Bautista Agut,2,2,0,0,5
Lucas Pouille,Roberto Bautista Agut,1,2,0,15,5
Lucas Pouille,Roberto Bautista Agut,1,2,0,30,5
Lucas Pouille,Roberto Bautista Agut,1,1,15,30,5
Lucas Pouille,Roberto Bautista Agut,1,1,30,30,5
Lucas Pouille,Roberto Bautista Agut,1,1,40,30,5
Lucas Pouille,Roberto Bautista Agut,1,1,0,0,5
Gael Monfils,Nicolas Almagro,0,0,0,0,1
Gael Monfils,Nicolas Almagro,2,1,15,0,1
Gael Monfils,Nicolas Almagro,2,2,15,15,1
Gael Monfils,Nicolas Almagro,2,2,15,30,1
Gael Monfils,Nicolas Almagro,2,1,30,30,1
Gael Monfils,Nicolas Almagro,2,1,40,30,1
Gael Monfils,Nicolas Almagro,2,1,0,0,1
Gael Monfils,Nicolas Almagro,1,1,15,0,1
Gael Monfils,Nicolas Almagro,1,1,30,0,1
Gael Monfils,Nicolas Almagro,1,1,40,0,1
Gael Monfils,Nicolas Almagro,1,2,40,15,1
Gael Monfils,Nicolas Almagro,1,2,40,30,1
Gael Monfils,Nicolas Almagro,1,1,0,0,1
Gael Monfils,Nicolas Almagro,2,1,15,0,1
Gael Monfils,Nicolas Almagro,2,1,30,0,1
Gael Monfils,Nicolas Almagro,2,2,30,15,1
Gael Monfils,Nicolas Almagro,2,1,40,15,1
Gael Monfils,Nicolas Almagro,2,2,40,30,1
Gael Monfils,Nicolas Almagro,2,2,40,40,1
Gael Monfils,Nicolas Almagro,2,1,AD,40,1
Gael Monfils,Nicolas Almagro,2,2,40,40,1
Gael Monfils,Nicolas Almagro,2,1,AD,40,1
Gael Monfils,Nicolas Almagro,2,2,40,40,1
Gael Monfils,Nicolas Almagro,2,2,40,AD,1
Gael Monfils,Nicolas Almagro,2,2,0,0,1
Gael Monfils,Nicolas Almagro,1,1,15,0,1
Gael Monfils,Nicolas Almagro,1,1,30,0,1
Gael Monfils,Nicolas Almagro,1,1,40,0,1
Gael Monfils,Nicolas Almagro,1,1,0,0,1
Gael Monfils,Nicolas Almagro,2,1,15,0,1
Gael Monfils,Nicolas Almagro,2,1,30,0,1
Gael Monfils,Nicolas Almagro,2,2,30,15,1
Gael Monfils,Nicolas Almagro,2,2,30,30,1
Gael Monfils,Nicolas Almagro,2,1,40,30,1
Gael Monfils,Nicolas Almagro,2,1,0,0,1
Gael Monfils,Nicolas Almagro,1,1,15,0,1
Gael Monfils,Nicolas Almagro,1,1,30,0,1
Gael Monfils,Nicolas Almagro,1,2,30,15,1
Gael Monfils,Nicolas Almagro,1,2,30,30,1
Gael Monfils,Nicolas Almagro,1,2,30,40,1
Gael Monfils,Nicolas Almagro,1,2,0,0,1
Gael Monfils,Nicolas Almagro,2,1,15,0,1
Gael Monfils,Nicolas Almagro,2,2,15,15,1
Gael Monfils,Nicolas Almagro,2,2,15,30,1
Gael Monfils,Nicolas Almagro,2,2,15,40,1
Gael Monfils,Nicolas Almagro,2,2,0,0,1
Gael Monfils,Nicolas Almagro,1,1,15,0,1
Gael Monfils,Nicolas Almagro,1,1,30,0,1
Gael Monfils,Nicolas Almagro,1,1,40,0,1
Gael Monfils,Nicolas Almagro,1,1,0,0,1
Gael Monfils,Nicolas Almagro,2,2,0,15,1
Gael Monfils,Nicolas Almagro,2,2,0,30,1
Gael Monfils,Nicolas Almagro,2,1,15,30,1
Gael Monfils,Nicolas Almagro,2,1,30,30,1
Gael Monfils,Nicolas Almagro,2,2,30,40,1
Gael Monfils,Nicolas Almagro,2,1,40,40,1
Gael Monfils,Nicolas Almagro,2,2,40,AD,1
Gael Monfils,Nicolas Almagro,2,2,0,0,1
Gael Monfils,Nicolas Almagro,1,1,15,0,1
Gael Monfils,Nicolas Almagro,1,1,30,0,1
Gael Monfils,Nicolas Almagro,1,1,40,0,1
Gael Monfils,Nicolas Almagro,1,1,0,0,1
Gael Monfils,Nicolas Almagro,2,1,15,0,2
Gael Monfils,Nicolas Almagro,2,1,30,0,2
Gael Monfils,Nicolas Almagro,2,1,40,0,2
Gael Monfils,Nicolas Almagro,2,1,0,0,2
Gael Monfils,Nicolas Almagro,1,2,0,15,2
Gael Monfils,Nicolas Almagro,1,1,15,15,2
Gael Monfils,Nicolas Almagro,1,1,30,15,2
Gael Monfils,Nicolas Almagro,1,2,30,30,2
Gael Monfils,Nicolas Almagro,1,1,40,30,2
Gael Monfils,Nicolas Almagro,1,1,0,0,2
Gael Monfils,Nicolas Almagro,2,1,15,0,2
Gael Monfils,Nicolas Almagro,2,2,15,15,2
Gael Monfils,Nicolas Almagro,2,2,15,30,2
Gael Monfils,Nicolas Almagro,2,1,30,30,2
Gael Monfils,Nicolas Almagro,2,2,30,40,2
Gael Monfils,Nicolas Almagro,2,1,40,40,2
Gael Monfils,Nicolas Almagro,2,2,40,AD,2
Gael Monfils,Nicolas Almagro,2,1,40,40,2
Gael Monfils,Nicolas Almagro,2,2,40,AD,2
Gael Monfils,Nicolas Almagro,2,2,0,0,2
Gael Monfils,Nicolas Almagro,1,2,0,15,2
Gael Monfils,Nicolas Almagro,1,1,15,15,2
Gael Monfils,Nicolas Almagro,1,2,15,30,2
Gael Monfils,Nicolas Almagro,1,1,30,30,2
Gael Monfils,Nicolas Almagro,1,2,30,40,2
Gael Monfils,Nicolas Almagro,1,1,40,40,2
Gael Monfils,Nicolas Almagro,1,1,AD,40,2
Gael Monfils,Nicolas Almagro,1,1,0,0,2
Gael Monfils,Nicolas Almagro,2,2,0,15,2
Gael Monfils,Nicolas Almagro,2,2,0,30,2
Gael Monfils,Nicolas Almagro,2,2,0,40,2
Gael Monfils,Nicolas Almagro,2,2,0,0,2
Gael Monfils,Nicolas Almagro,1,1,15,0,2
Gael Monfils,Nicolas Almagro,1,2,15,15,2
Gael Monfils,Nicolas Almagro,1,1,30,15,2
Gael Monfils,Nicolas Almagro,1,1,40,15,2
Gael Monfils,Nicolas Almagro,1,1,0,0,2
Gael Monfils,Nicolas Almagro,2,1,15,0,2
Gael Monfils,Nicolas Almagro,2,1,30,0,2
Gael Monfils,Nicolas Almagro,2,1,40,0,2
Gael Monfils,Nicolas Almagro,2,2,40,15,2
Gael Monfils,Nicolas Almagro,2,2,40,30,2
Gael Monfils,Nicolas Almagro,2,2,40,40,2
Gael Monfils,Nicolas Almagro,2,1,AD,40,2
Gael Monfils,Nicolas Almagro,2,1,0,0,2
Gael Monfils,Nicolas Almagro,1,1,15,0,2
Gael Monfils,Nicolas Almagro,1,1,30,0,2
Gael Monfils,Nicolas Almagro,1,2,30,15,2
Gael Monfils,Nicolas Almagro,1,2,30,30,2
Gael Monfils,Nicolas Almagro,1,1,40,30,2
Gael Monfils,Nicolas Almagro,1,1,0,0,2
Gael Monfils,Nicolas Almagro,2,2,0,15,3
Gael Monfils,Nicolas Almagro,2,2,0,30,3
Gael Monfils,Nicolas Almagro,2,2,0,40,3
Gael Monfils,Nicolas Almagro,2,2,0,0,3
Gael Monfils,Nicolas Almagro,1,1,15,0,3
Gael Monfils,Nicolas Almagro,1,1,30,0,3
Gael Monfils,Nicolas Almagro,1,1,40,0,3
Gael Monfils,Nicolas Almagro,1,2,40,15,3
Gael Monfils,Nicolas Almagro,1,1,0,0,3
Gael Monfils,Nicolas Almagro,2,1,15,0,3
Gael Monfils,Nicolas Almagro,2,1,30,0,3
Gael Monfils,Nicolas Almagro,2,2,30,15,3
Gael Monfils,Nicolas Almagro,2,1,40,15,3
Gael Monfils,Nicolas Almagro,2,1,0,0,3
Gael Monfils,Nicolas Almagro,1,2,0,15,3
Gael Monfils,Nicolas Almagro,1,2,0,30,3
Gael Monfils,Nicolas Almagro,1,2,0,40,3
Gael Monfils,Nicolas Almagro,1,1,15,40,3
Gael Monfils,Nicolas Almagro,1,1,30,40,3
Gael Monfils,Nicolas Almagro,1,2,0,0,3
Gael Monfils,Nicolas Almagro,2,2,0,15,3
Gael Monfils,Nicolas Almagro,2,2,0,30,3
Gael Monfils,Nicolas Almagro,2,1,15,30,3
Gael Monfils,Nicolas Almagro,2,1,30,30,3
Gael Monfils,Nicolas Almagro,2,1,40,30,3
Gael Monfils,Nicolas Almagro,2,2,40,40,3
Gael Monfils,Nicolas Almagro,2,1,AD,40,3
Gael Monfils,Nicolas Almagro,2,1,0,0,3
Gael Monfils,Nicolas Almagro,1,2,0,15,3
Gael Monfils,Nicolas Almagro,1,2,0,30,3
Gael Monfils,Nicolas Almagro,1,1,15,30,3
Gael Monfils,Nicolas Almagro,1,1,30,30,3
Gael Monfils,Nicolas Almagro,1,2,30,40,3
Gael Monfils,Nicolas Almagro,1,2,0,0,3
Gael Monfils,Nicolas Almagro,2,1,15,0,3
Gael Monfils,Nicolas Almagro,2,2,15,15,3
Gael Monfils,Nicolas Almagro,2,1,30,15,3
Gael Monfils,Nicolas Almagro,2,1,40,15,3
Gael Monfils,Nicolas Almagro,2,2,40,30,3
Gael Monfils,Nicolas Almagro,2,1,0,0,3
Gael Monfils,Nicolas Almagro,1,1,15,0,3
Gael Monfils,Nicolas Almagro,1,1,30,0,3
Gael Monfils,Nicolas Almagro,1,1,40,0,3
Gael Monfils,Nicolas Almagro,1,1,0,0,3
Gael Monfils,Nicolas Almagro,2,2,0,15,3
Gael Monfils,Nicolas Almagro,2,1,15,15,3
Gael Monfils,Nicolas Almagro,2,1,30,15,3
Gael Monfils,Nicolas Almagro,2,2,30,30,3
Gael Monfils,Nicolas Almagro,2,2,30,40,3
Gael Monfils,Nicolas Almagro,2,2,0,0,3
Gael Monfils,Nicolas Almagro,1,2,0,15,3
Gael Monfils,Nicolas Almagro,1,2,0,30,3
Gael Monfils,Nicolas Almagro,1,1,15,30,3
Gael Monfils,Nicolas Almagro,1,1,30,30,3
Gael Monfils,Nicolas Almagro,1,1,40,30,3
Gael Monfils,Nicolas Almagro,1,1,0,0,3
Marcos Baghdatis,Ryan Harrison,0,0,0,0,1
Marcos Baghdatis,Ryan Harrison,2,2,0,15,1
Marcos Baghdatis,Ryan Harrison,2,2,0,30,1
Marcos Baghdatis,Ryan Harrison,2,1,15,30,1
Marcos Baghdatis,Ryan Harrison,2,1,30,30,1
Marcos Baghdatis,Ryan Harrison,2,1,40,30,1
Marcos Baghdatis,Ryan Harrison,2,2,40,40,1
Marcos Baghdatis,Ryan Harrison,2,1,AD,40,1
Marcos Baghdatis,Ryan Harrison,2,2,40,40,1
Marcos Baghdatis,Ryan Harrison,2,1,AD,40,1
Marcos Baghdatis,Ryan Harrison,2,1,0,0,1
Marcos Baghdatis,Ryan Harrison,1,1,15,0,1
Marcos Baghdatis,Ryan Harrison,1,2,15,15,1
Marcos Baghdatis,Ryan Harrison,1,1,30,15,1
Marcos Baghdatis,Ryan Harrison,1,2,30,30,1
Marcos Baghdatis,Ryan Harrison,1,1,40,30,1
Marcos Baghdatis,Ryan Harrison,1,2,40,40,1
Marcos Baghdatis,Ryan Harrison,1,2,40,AD,1
Marcos Baghdatis,Ryan Harrison,1,1,40,40,1
Marcos Baghdatis,Ryan Harrison,1,1,AD,40,1
Marcos Baghdatis,Ryan Harrison,1,1,0,0,1
Marcos Baghdatis,Ryan Harrison,2,1,15,0,1
Marcos Baghdatis,Ryan Harrison,2,2,15,15,1
Marcos Baghdatis,Ryan Harrison,2,1,30,15,1
Marcos Baghdatis,Ryan Harrison,2,2,30,30,1
Marcos Baghdatis,Ryan Harrison,2,1,40,30,1
Marcos Baghdatis,Ryan Harrison,2,1,0,0,1
Marcos Baghdatis,Ryan Harrison,1,2,0,15,1
Marcos Baghdatis,Ryan Harrison,1,1,15,15,1
Marcos Baghdatis,Ryan Harrison,1,1,30,15,1
Marcos Baghdatis,Ryan Harrison,1,1,40,15,1
Marcos Baghdatis,Ryan Harrison,1,2,40,30,1
Marcos Baghdatis,Ryan Harrison,1,1,0,0,1
Marcos Baghdatis,Ryan Harrison,2,1,15,0,1
Marcos Baghdatis,Ryan Harrison,2,2,15,15,1
Marcos Baghdatis,Ryan Harrison,2,2,15,30,1
Marcos Baghdatis,Ryan Harrison,2,2,15,40,1
Marcos Baghdatis,Ryan Harrison,2,2,0,0,1
Marcos Baghdatis,Ryan Harrison,1,2,0,15,1
Marcos Baghdatis,Ryan Harrison,1,1,15,15,1
Marcos Baghdatis,Ryan Harrison,1,1,30,15,1
Marcos Baghdatis,Ryan Harrison,1,2,30,30,1
Marcos Baghdatis,Ryan Harrison,1,2,30,40,1
Marcos Baghdatis,Ryan Harrison,1,2,0,0,1
Marcos Baghdatis,Ryan Harrison,2,1,15,0,1
Marcos Baghdatis,Ryan Harrison,2,2,15,15,1
Marcos Baghdatis,Ryan Harrison,2,1,30,15,1
Marcos Baghdatis,Ryan Harrison,2,2,30,30,1
Marcos Baghdatis,Ryan Harrison,2,1,40,30,1
Marcos Baghdatis,Ryan Harrison,2,2,40,40,1
Marcos Baghdatis,Ryan Harrison,2,2,40,AD,1
Marcos Baghdatis,Ryan Harrison,2,1,40,40,1
Marcos Baghdatis,Ryan Harrison,2,2,40,AD,1
Marcos Baghdatis,Ryan Harrison,2,1,40,40,1
Marcos Baghdatis,Ryan Harrison,2,2,40,AD,1
Marcos Baghdatis,Ryan Harrison,2,2,0,0,1
Marcos Baghdatis,Ryan Harrison,1,1,15,0,1
Marcos Baghdatis,Ryan Harrison,1,2,15,15,1
Marcos Baghdatis,Ryan Harrison,1,1,30,15,1
Marcos Baghdatis,Ryan Harrison,1,1,40,15,1
Marcos Baghdatis,Ryan Harrison,1,1,0,0,1
Marcos Baghdatis,Ryan Harrison,2,1,15,0,1
Marcos Baghdatis,Ryan Harrison,2,1,30,0,1
Marcos Baghdatis,Ryan Harrison,2,2,30,15,1
Marcos Baghdatis,Ryan Harrison,2,1,40,15,1
Marcos Baghdatis,Ryan Harrison,2,1,0,0,1
Marcos Baghdatis,Ryan Harrison,1,1,15,0,2
Marcos Baghdatis,Ryan Harrison,1,1,30,0,2
Marcos Baghdatis,Ryan Harrison,1,1,40,0,2
Marcos Baghdatis,Ryan Harrison,1,2,40,15,2
Marcos Baghdatis,Ryan Harrison,1,2,40,30,2
Marcos Baghdatis,Ryan Harrison,1,2,40,40,2
Marcos Baghdatis,Ryan Harrison,1,2,40,AD,2
Marcos Baghdatis,Ryan Harrison,1,1,40,40,2
Marcos Baghdatis,Ryan Harrison,1,1,AD,40,2
Marcos Baghdatis,Ryan Harrison,1,1,0,0,2
Marcos Baghdatis,Ryan Harrison,2,2,0,15,2
Marcos Baghdatis,Ryan Harrison,2,2,0,30,2
Marcos Baghdatis,Ryan Harrison,2,1,15,30,2
Marcos Baghdatis,Ryan Harrison,2,2,15,40,2
Marcos Baghdatis,Ryan Harrison,2,1,30,40,2
