P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Kristina Mladenovic,Timea Bacsinszky,2,2,30,15,2
Kristina Mladenovic,Timea Bacsinszky,2,2,30,30,2
Kristina Mladenovic,Timea Bacsinszky,2,2,30,40,2
Kristina Mladenovic,Timea Bacsinszky,2,2,0,0,2
Kristina Mladenovic,Timea Bacsinszky,1,1,15,0,2
Kristina Mladenovic,Timea Bacsinszky,1,2,15,15,2
Kristina Mladenovic,Timea Bacsinszky,1,1,30,15,2
Kristina Mladenovic,Timea Bacsinszky,1,1,40,15,2
Kristina Mladenovic,Timea Bacsinszky,1,2,40,30,2
Kristina Mladenovic,Timea Bacsinszky,1,1,0,0,2
Kristina Mladenovic,Timea Bacsinszky,2,1,15,0,2
Kristina Mladenovic,Timea Bacsinszky,2,1,30,0,2
Kristina Mladenovic,Timea Bacsinszky,2,2,30,15,2
Kristina Mladenovic,Timea Bacsinszky,2,2,30,30,2
Kristina Mladenovic,Timea Bacsinszky,2,1,40,30,2
Kristina Mladenovic,Timea Bacsinszky,2,2,40,40,2
Kristina Mladenovic,Timea Bacsinszky,2,2,40,AD,2
Kristina Mladenovic,Timea Bacsinszky,2,2,0,0,2
Elina Svitolina,Simona Halep,0,0,0,0,1
Elina Svitolina,Simona Halep,1,1,15,0,1
Elina Svitolina,Simona Halep,1,1,30,0,1
Elina Svitolina,Simona Halep,1,1,40,0,1
Elina Svitolina,Simona Halep,1,1,0,0,1
Elina Svitolina,Simona Halep,2,1,15,0,1
Elina Svitolina,Simona Halep,2,1,30,0,1
Elina Svitolina,Simona Halep,2,2,30,15,1
Elina Svitolina,Simona Halep,2,1,40,15,1
Elina Svitolina,Simona Halep,2,2,40,30,1
Elina Svitolina,Simona Halep,2,2,40,40,1
Elina Svitolina,Simona Halep,2,1,AD,40,1
Elina Svitolina,Simona Halep,2,1,0,0,1
Elina Svitolina,Simona Halep,1,1,15,0,1
Elina Svitolina,Simona Halep,1,2,15,15,1
Elina Svitolina,Simona Halep,1,1,30,15,1
Elina Svitolina,Simona Halep,1,2,30,30,1
Elina Svitolina,Simona Halep,1,1,40,30,1
Elina Svitolina,Simona Halep,1,2,40,40,1
Elina Svitolina,Simona Halep,1,2,40,AD,1
Elina Svitolina,Simona Halep,1,1,40,40,1
Elina Svitolina,Simona Halep,1,1,AD,40,1
Elina Svitolina,Simona Halep,1,1,0,0,1
Elina Svitolina,Simona Halep,2,1,15,0,1
Elina Svitolina,Simona Halep,2,2,15,15,1
Elina Svitolina,Simona Halep,2,1,30,15,1
Elina Svitolina,Simona Halep,2,1,40,15,1
Elina Svitolina,Simona Halep,2,2,40,30,1
Elina Svitolina,Simona Halep,2,2,40,40,1
Elina Svitolina,Simona Halep,2,1,AD,40,1
Elina Svitolina,Simona Halep,2,1,0,0,1
Elina Svitolina,Simona Halep,1,2,0,15,1
Elina Svitolina,Simona Halep,1,2,0,30,1
Elina Svitolina,Simona Halep,1,1,15,30,1
Elina Svitolina,Simona Halep,1,2,15,40,1
Elina Svitolina,Simona Halep,1,1,30,40,1
Elina Svitolina,Simona Halep,1,1,40,40,1
Elina Svitolina,Simona Halep,1,2,40,AD,1
Elina Svitolina,Simona Halep,1,1,40,40,1
Elina Svitolina,Simona Halep,1,2,40,AD,1
Elina Svitolina,Simona Halep,1,1,40,40,1
Elina Svitolina,Simona Halep,1,1,AD,40,1
Elina Svitolina,Simona Halep,1,2,40,40,1
Elina Svitolina,Simona Halep,1,1,AD,40,1
Elina Svitolina,Simona Halep,1,1,0,0,1
Elina Svitolina,Simona Halep,2,1,15,0,1
Elina Svitolina,Simona Halep,2,1,30,0,1
Elina Svitolina,Simona Halep,2,2,30,15,1
Elina Svitolina,Simona Halep,2,2,30,30,1
Elina Svitolina,Simona Halep,2,1,40,30,1
Elina Svitolina,Simona Halep,2,2,40,40,1
Elina Svitolina,Simona Halep,2,2,40,AD,1
Elina Svitolina,Simona Halep,2,1,40,40,1
Elina Svitolina,Simona Halep,2,2,40,AD,1
Elina Svitolina,Simona Halep,2,1,40,40,1
Elina Svitolina,Simona Halep,2,2,40,AD,1
Elina Svitolina,Simona Halep,2,2,0,0,1
Elina Svitolina,Simona Halep,1,2,0,15,1
Elina Svitolina,Simona Halep,1,1,15,15,1
Elina Svitolina,Simona Halep,1,2,15,30,1
Elina Svitolina,Simona Halep,1,2,15,40,1
Elina Svitolina,Simona Halep,1,1,30,40,1
Elina Svitolina,Simona Halep,1,1,40,40,1
Elina Svitolina,Simona Halep,1,2,40,AD,1
Elina Svitolina,Simona Halep,1,2,0,0,1
Elina Svitolina,Simona Halep,2,2,0,15,1
Elina Svitolina,Simona Halep,2,2,0,30,1
Elina Svitolina,Simona Halep,2,1,15,30,1
Elina Svitolina,Simona Halep,2,2,15,40,1
Elina Svitolina,Simona Halep,2,2,0,0,1
Elina Svitolina,Simona Halep,1,2,0,15,1
Elina Svitolina,Simona Halep,1,2,0,30,1
Elina Svitolina,Simona Halep,1,1,15,30,1
Elina Svitolina,Simona Halep,1,1,30,30,1
Elina Svitolina,Simona Halep,1,1,40,30,1
Elina Svitolina,Simona Halep,1,2,40,40,1
Elina Svitolina,Simona Halep,1,1,AD,40,1
Elina Svitolina,Simona Halep,1,1,0,0,1
Elina Svitolina,Simona Halep,2,1,15,0,2
Elina Svitolina,Simona Halep,2,2,15,15,2
Elina Svitolina,Simona Halep,2,1,30,15,2
Elina Svitolina,Simona Halep,2,2,30,30,2
Elina Svitolina,Simona Halep,2,2,30,40,2
Elina Svitolina,Simona Halep,2,1,40,40,2
Elina Svitolina,Simona Halep,2,1,AD,40,2
Elina Svitolina,Simona Halep,2,1,0,0,2
Elina Svitolina,Simona Halep,1,1,15,0,2
Elina Svitolina,Simona Halep,1,1,30,0,2
Elina Svitolina,Simona Halep,1,1,40,0,2
Elina Svitolina,Simona Halep,1,1,0,0,2
Elina Svitolina,Simona Halep,2,1,15,0,2
Elina Svitolina,Simona Halep,2,2,15,15,2
Elina Svitolina,Simona Halep,2,1,30,15,2
Elina Svitolina,Simona Halep,2,2,30,30,2
Elina Svitolina,Simona Halep,2,2,30,40,2
Elina Svitolina,Simona Halep,2,1,40,40,2
Elina Svitolina,Simona Halep,2,2,40,AD,2
Elina Svitolina,Simona Halep,2,2,0,0,2
Elina Svitolina,Simona Halep,1,1,15,0,2
Elina Svitolina,Simona Halep,1,1,30,0,2
Elina Svitolina,Simona Halep,1,1,40,0,2
Elina Svitolina,Simona Halep,1,1,0,0,2
Elina Svitolina,Simona Halep,2,1,15,0,2
Elina Svitolina,Simona Halep,2,1,30,0,2
Elina Svitolina,Simona Halep,2,1,40,0,2
Elina Svitolina,Simona Halep,2,1,0,0,2
Elina Svitolina,Simona Halep,1,1,15,0,2
Elina Svitolina,Simona Halep,1,1,30,0,2
Elina Svitolina,Simona Halep,1,2,30,15,2
Elina Svitolina,Simona Halep,1,2,30,30,2
Elina Svitolina,Simona Halep,1,1,40,30,2
Elina Svitolina,Simona Halep,1,2,40,40,2
Elina Svitolina,Simona Halep,1,1,AD,40,2
Elina Svitolina,Simona Halep,1,2,40,40,2
Elina Svitolina,Simona Halep,1,1,AD,40,2
Elina Svitolina,Simona Halep,1,1,0,0,2
Elina Svitolina,Simona Halep,2,2,0,15,2
Elina Svitolina,Simona Halep,2,2,0,30,2
Elina Svitolina,Simona Halep,2,2,0,40,2
Elina Svitolina,Simona Halep,2,2,0,0,2
Elina Svitolina,Simona Halep,1,2,0,15,2
Elina Svitolina,Simona Halep,1,2,0,30,2
Elina Svitolina,Simona Halep,1,1,15,30,2
Elina Svitolina,Simona Halep,1,1,30,30,2
Elina Svitolina,Simona Halep,1,2,30,40,2
Elina Svitolina,Simona Halep,1,2,0,0,2
Elina Svitolina,Simona Halep,2,1,15,0,2
Elina Svitolina,Simona Halep,2,1,30,0,2
Elina Svitolina,Simona Halep,2,2,30,15,2
Elina Svitolina,Simona Halep,2,2,30,30,2
Elina Svitolina,Simona Halep,2,2,30,40,2
Elina Svitolina,Simona Halep,2,1,40,40,2
Elina Svitolina,Simona Halep,2,2,40,AD,2
Elina Svitolina,Simona Halep,2,1,40,40,2
Elina Svitolina,Simona Halep,2,2,40,AD,2
Elina Svitolina,Simona Halep,2,2,0,0,2
Elina Svitolina,Simona Halep,1,2,0,15,2
Elina Svitolina,Simona Halep,1,2,0,30,2
Elina Svitolina,Simona Halep,1,2,0,40,2
Elina Svitolina,Simona Halep,1,1,15,40,2
Elina Svitolina,Simona Halep,1,2,0,0,2
Elina Svitolina,Simona Halep,2,1,15,0,2
Elina Svitolina,Simona Halep,2,2,15,15,2
Elina Svitolina,Simona Halep,2,1,30,15,2
Elina Svitolina,Simona Halep,2,2,30,30,2
Elina Svitolina,Simona Halep,2,2,30,40,2
Elina Svitolina,Simona Halep,2,1,40,40,2
Elina Svitolina,Simona Halep,2,2,40,AD,2
Elina Svitolina,Simona Halep,2,2,0,0,2
Elina Svitolina,Simona Halep,1,2,0,15,2
Elina Svitolina,Simona Halep,1,2,0,30,2
Elina Svitolina,Simona Halep,1,2,0,40,2
Elina Svitolina,Simona Halep,1,1,15,40,2
Elina Svitolina,Simona Halep,1,1,30,40,2
Elina Svitolina,Simona Halep,1,1,40,40,2
Elina Svitolina,Simona Halep,1,2,40,AD,2
Elina Svitolina,Simona Halep,1,1,40,40,2
Elina Svitolina,Simona Halep,1,1,AD,40,2
Elina Svitolina,Simona Halep,1,1,0,0,2
Elina Svitolina,Simona Halep,2,2,0,1,2
Elina Svitolina,Simona Halep,1,1,1,1,2
Elina Svitolina,Simona Halep,1,1,2,1,2
Elina Svitolina,Simona Halep,2,2,2,2,2
Elina Svitolina,Simona Halep,2,1,3,2,2
Elina Svitolina,Simona Halep,1,1,4,2,2
Elina Svitolina,Simona Halep,1,2,4,3,2
Elina Svitolina,Simona Halep,2,2,4,4,2
Elina Svitolina,Simona Halep,2,2,4,5,2
Elina Svitolina,Simona Halep,1,1,5,5,2
Elina Svitolina,Simona Halep,1,1,6,5,2
Elina Svitolina,Simona Halep,2,2,6,6,2
Elina Svitolina,Simona Halep,2,2,6,7,2
Elina Svitolina,Simona Halep,1,2,0,0,2
Elina Svitolina,Simona Halep,1,2,0,15,3
Elina Svitolina,Simona Halep,1,2,0,30,3
Elina Svitolina,Simona Halep,1,2,0,40,3
Elina Svitolina,Simona Halep,1,1,15,40,3
Elina Svitolina,Simona Halep,1,1,30,40,3
Elina Svitolina,Simona Halep,1,2,0,0,3
Elina Svitolina,Simona Halep,2,2,0,15,3
Elina Svitolina,Simona Halep,2,1,15,15,3
Elina Svitolina,Simona Halep,2,2,15,30,3
Elina Svitolina,Simona Halep,2,1,30,30,3
Elina Svitolina,Simona Halep,2,2,30,40,3
Elina Svitolina,Simona Halep,2,2,0,0,3
Elina Svitolina,Simona Halep,1,2,0,15,3
Elina Svitolina,Simona Halep,1,2,0,30,3
Elina Svitolina,Simona Halep,1,2,0,40,3
Elina Svitolina,Simona Halep,1,1,15,40,3
Elina Svitolina,Simona Halep,1,1,30,40,3
Elina Svitolina,Simona Halep,1,1,40,40,3
Elina Svitolina,Simona Halep,1,1,AD,40,3
Elina Svitolina,Simona Halep,1,2,40,40,3
Elina Svitolina,Simona Halep,1,2,40,AD,3
Elina Svitolina,Simona Halep,1,2,0,0,3
Elina Svitolina,Simona Halep,2,2,0,15,3
Elina Svitolina,Simona Halep,2,2,0,30,3
Elina Svitolina,Simona Halep,2,1,15,30,3
Elina Svitolina,Simona Halep,2,2,15,40,3
Elina Svitolina,Simona Halep,2,1,30,40,3
Elina Svitolina,Simona Halep,2,2,0,0,3
Elina Svitolina,Simona Halep,1,2,0,15,3
Elina Svitolina,Simona Halep,1,2,0,30,3
Elina Svitolina,Simona Halep,1,1,15,30,3
Elina Svitolina,Simona Halep,1,2,15,40,3
Elina Svitolina,Simona Halep,1,2,0,0,3
Elina Svitolina,Simona Halep,2,2,0,15,3
Elina Svitolina,Simona Halep,2,2,0,30,3
Elina Svitolina,Simona Halep,2,2,0,40,3
Elina Svitolina,Simona Halep,2,2,0,0,3
Caroline Garcia,Karolina Pliskova,0,0,0,0,1
Caroline Garcia,Karolina Pliskova,1,1,15,0,1
Caroline Garcia,Karolina Pliskova,1,2,15,15,1
Caroline Garcia,Karolina Pliskova,1,1,30,15,1
Caroline Garcia,Karolina Pliskova,1,1,40,15,1
Caroline Garcia,Karolina Pliskova,1,2,40,30,1
Caroline Garcia,Karolina Pliskova,1,1,0,0,1
Caroline Garcia,Karolina Pliskova,2,1,15,0,1
Caroline Garcia,Karolina Pliskova,2,2,15,15,1
Caroline Garcia,Karolina Pliskova,2,2,15,30,1
Caroline Garcia,Karolina Pliskova,2,2,15,40,1
Caroline Garcia,Karolina Pliskova,2,2,0,0,1
Caroline Garcia,Karolina Pliskova,1,2,0,15,1
Caroline Garcia,Karolina Pliskova,1,1,15,15,1
Caroline Garcia,Karolina Pliskova,1,2,15,30,1
Caroline Garcia,Karolina Pliskova,1,1,30,30,1
Caroline Garcia,Karolina Pliskova,1,2,30,40,1
Caroline Garcia,Karolina Pliskova,1,2,0,0,1
Caroline Garcia,Karolina Pliskova,2,2,0,15,1
Caroline Garcia,Karolina Pliskova,2,1,15,15,1
Caroline Garcia,Karolina Pliskova,2,2,15,30,1
Caroline Garcia,Karolina Pliskova,2,1,30,30,1
Caroline Garcia,Karolina Pliskova,2,2,30,40,1
Caroline Garcia,Karolina Pliskova,2,2,0,0,1
Caroline Garcia,Karolina Pliskova,1,1,15,0,1
Caroline Garcia,Karolina Pliskova,1,2,15,15,1
Caroline Garcia,Karolina Pliskova,1,1,30,15,1
Caroline Garcia,Karolina Pliskova,1,2,30,30,1
Caroline Garcia,Karolina Pliskova,1,1,40,30,1
Caroline Garcia,Karolina Pliskova,1,1,0,0,1
Caroline Garcia,Karolina Pliskova,2,2,0,15,1
Caroline Garcia,Karolina Pliskova,2,2,0,30,1
Caroline Garcia,Karolina Pliskova,2,1,15,30,1
Caroline Garcia,Karolina Pliskova,2,2,15,40,1
Caroline Garcia,Karolina Pliskova,2,2,0,0,1
Caroline Garcia,Karolina Pliskova,1,2,0,15,1
Caroline Garcia,Karolina Pliskova,1,1,15,15,1
Caroline Garcia,Karolina Pliskova,1,2,15,30,1
Caroline Garcia,Karolina Pliskova,1,1,30,30,1
Caroline Garcia,Karolina Pliskova,1,1,40,30,1
Caroline Garcia,Karolina Pliskova,1,1,0,0,1
Caroline Garcia,Karolina Pliskova,2,2,0,15,1
Caroline Garcia,Karolina Pliskova,2,2,0,30,1
Caroline Garcia,Karolina Pliskova,2,2,0,40,1
Caroline Garcia,Karolina Pliskova,2,1,15,40,1
Caroline Garcia,Karolina Pliskova,2,1,30,40,1
Caroline Garcia,Karolina Pliskova,2,1,40,40,1
Caroline Garcia,Karolina Pliskova,2,2,40,AD,1
Caroline Garcia,Karolina Pliskova,2,2,0,0,1
Caroline Garcia,Karolina Pliskova,1,1,15,0,1
Caroline Garcia,Karolina Pliskova,1,2,15,15,1
Caroline Garcia,Karolina Pliskova,1,1,30,15,1
Caroline Garcia,Karolina Pliskova,1,2,30,30,1
Caroline Garcia,Karolina Pliskova,1,1,40,30,1
Caroline Garcia,Karolina Pliskova,1,2,40,40,1
Caroline Garcia,Karolina Pliskova,1,2,40,AD,1
Caroline Garcia,Karolina Pliskova,1,1,40,40,1
Caroline Garcia,Karolina Pliskova,1,1,AD,40,1
Caroline Garcia,Karolina Pliskova,1,2,40,40,1
Caroline Garcia,Karolina Pliskova,1,1,AD,40,1
Caroline Garcia,Karolina Pliskova,1,1,0,0,1
Caroline Garcia,Karolina Pliskova,2,1,15,0,1
Caroline Garcia,Karolina Pliskova,2,2,15,15,1
Caroline Garcia,Karolina Pliskova,2,1,30,15,1
Caroline Garcia,Karolina Pliskova,2,2,30,30,1
Caroline Garcia,Karolina Pliskova,2,1,40,30,1
Caroline Garcia,Karolina Pliskova,2,2,40,40,1
Caroline Garcia,Karolina Pliskova,2,1,AD,40,1
Caroline Garcia,Karolina Pliskova,2,1,0,0,1
Caroline Garcia,Karolina Pliskova,1,1,15,0,1
Caroline Garcia,Karolina Pliskova,1,2,15,15,1
Caroline Garcia,Karolina Pliskova,1,2,15,30,1
Caroline Garcia,Karolina Pliskova,1,1,30,30,1
Caroline Garcia,Karolina Pliskova,1,1,40,30,1
Caroline Garcia,Karolina Pliskova,1,2,40,40,1
Caroline Garcia,Karolina Pliskova,1,1,AD,40,1
Caroline Garcia,Karolina Pliskova,1,2,40,40,1
Caroline Garcia,Karolina Pliskova,1,2,40,AD,1
Caroline Garcia,Karolina Pliskova,1,1,40,40,1
Caroline Garcia,Karolina Pliskova,1,2,40,AD,1
Caroline Garcia,Karolina Pliskova,1,1,40,40,1
Caroline Garcia,Karolina Pliskova,1,1,AD,40,1
Caroline Garcia,Karolina Pliskova,1,2,40,40,1
Caroline Garcia,Karolina Pliskova,1,1,AD,40,1
Caroline Garcia,Karolina Pliskova,1,2,40,40,1
Caroline Garcia,Karolina Pliskova,1,2,40,AD,1
Caroline Garcia,Karolina Pliskova,1,1,40,40,1
Caroline Garcia,Karolina Pliskova,1,1,AD,40,1
Caroline Garcia,Karolina Pliskova,1,2,40,40,1
Caroline Garcia,Karolina Pliskova,1,1,AD,40,1
Caroline Garcia,Karolina Pliskova,1,1,0,0,1
Caroline Garcia,Karolina Pliskova,2,2,0,15,1
Caroline Garcia,Karolina Pliskova,2,1,15,15,1
Caroline Garcia,Karolina Pliskova,2,2,15,30,1
Caroline Garcia,Karolina Pliskova,2,2,15,40,1
Caroline Garcia,Karolina Pliskova,2,1,30,40,1
Caroline Garcia,Karolina Pliskova,2,1,40,40,1
Caroline Garcia,Karolina Pliskova,2,2,40,AD,1
Caroline Garcia,Karolina Pliskova,2,2,0,0,1
Caroline Garcia,Karolina Pliskova,1,1,1,0,1
Caroline Garcia,Karolina Pliskova,2,2,1,1,1
Caroline Garcia,Karolina Pliskova,2,2,1,2,1
Caroline Garcia,Karolina Pliskova,1,2,1,3,1
Caroline Garcia,Karolina Pliskova,1,2,1,4,1
Caroline Garcia,Karolina Pliskova,2,1,2,4,1
Caroline Garcia,Karolina Pliskova,2,1,3,4,1
Caroline Garcia,Karolina Pliskova,1,2,3,5,1
Caroline Garcia,Karolina Pliskova,1,2,3,6,1
Caroline Garcia,Karolina Pliskova,2,2,0,0,1
Caroline Garcia,Karolina Pliskova,2,1,15,0,2
Caroline Garcia,Karolina Pliskova,2,1,30,0,2
Caroline Garcia,Karolina Pliskova,2,2,30,15,2
Caroline Garcia,Karolina Pliskova,2,2,30,30,2
Caroline Garcia,Karolina Pliskova,2,2,30,40,2
Caroline Garcia,Karolina Pliskova,2,2,0,0,2
Caroline Garcia,Karolina Pliskova,1,1,15,0,2
Caroline Garcia,Karolina Pliskova,1,1,30,0,2
Caroline Garcia,Karolina Pliskova,1,1,40,0,2
Caroline Garcia,Karolina Pliskova,1,1,0,0,2
Caroline Garcia,Karolina Pliskova,2,2,0,15,2
Caroline Garcia,Karolina Pliskova,2,1,15,15,2
Caroline Garcia,Karolina Pliskova,2,1,30,15,2
Caroline Garcia,Karolina Pliskova,2,2,30,30,2
Caroline Garcia,Karolina Pliskova,2,1,40,30,2
Caroline Garcia,Karolina Pliskova,2,2,40,40,2
Caroline Garcia,Karolina Pliskova,2,2,40,AD,2
Caroline Garcia,Karolina Pliskova,2,2,0,0,2
Caroline Garcia,Karolina Pliskova,1,1,15,0,2
Caroline Garcia,Karolina Pliskova,1,1,30,0,2
Caroline Garcia,Karolina Pliskova,1,2,30,15,2
Caroline Garcia,Karolina Pliskova,1,1,40,15,2
Caroline Garcia,Karolina Pliskova,1,1,0,0,2
Caroline Garcia,Karolina Pliskova,2,2,0,15,2
Caroline Garcia,Karolina Pliskova,2,2,0,30,2
Caroline Garcia,Karolina Pliskova,2,2,0,40,2
Caroline Garcia,Karolina Pliskova,2,2,0,0,2
Caroline Garcia,Karolina Pliskova,1,1,15,0,2
Caroline Garcia,Karolina Pliskova,1,1,30,0,2
Caroline Garcia,Karolina Pliskova,1,2,30,15,2
Caroline Garcia,Karolina Pliskova,1,1,40,15,2
Caroline Garcia,Karolina Pliskova,1,1,0,0,2
Caroline Garcia,Karolina Pliskova,2,2,0,15,2
Caroline Garcia,Karolina Pliskova,2,2,0,30,2
Caroline Garcia,Karolina Pliskova,2,2,0,40,2
Caroline Garcia,Karolina Pliskova,2,1,15,40,2
Caroline Garcia,Karolina Pliskova,2,2,0,0,2
Caroline Garcia,Karolina Pliskova,1,1,15,0,2
Caroline Garcia,Karolina Pliskova,1,2,15,15,2
Caroline Garcia,Karolina Pliskova,1,1,30,15,2
Caroline Garcia,Karolina Pliskova,1,1,40,15,2
Caroline Garcia,Karolina Pliskova,1,1,0,0,2
Caroline Garcia,Karolina Pliskova,2,2,0,15,2
Caroline Garcia,Karolina Pliskova,2,2,0,30,2
Caroline Garcia,Karolina Pliskova,2,1,15,30,2
Caroline Garcia,Karolina Pliskova,2,2,15,40,2
Caroline Garcia,Karolina Pliskova,2,2,0,0,2
Caroline Garcia,Karolina Pliskova,1,2,0,15,2
Caroline Garcia,Karolina Pliskova,1,2,0,30,2
Caroline Garcia,Karolina Pliskova,1,1,15,30,2
Caroline Garcia,Karolina Pliskova,1,2,15,40,2
Caroline Garcia,Karolina Pliskova,1,2,0,0,2
Jelena Ostapenko,Timea Bacsinszky,0,0,0,0,1
Jelena Ostapenko,Timea Bacsinszky,2,2,0,15,1
Jelena Ostapenko,Timea Bacsinszky,2,1,15,15,1
Jelena Ostapenko,Timea Bacsinszky,2,2,15,30,1
Jelena Ostapenko,Timea Bacsinszky,2,2,15,40,1
Jelena Ostapenko,Timea Bacsinszky,2,2,0,0,1
Jelena Ostapenko,Timea Bacsinszky,1,2,0,15,1
Jelena Ostapenko,Timea Bacsinszky,1,2,0,30,1
Jelena Ostapenko,Timea Bacsinszky,1,1,15,30,1
Jelena Ostapenko,Timea Bacsinszky,1,1,30,30,1
Jelena Ostapenko,Timea Bacsinszky,1,1,40,30,1
Jelena Ostapenko,Timea Bacsinszky,1,2,40,40,1
Jelena Ostapenko,Timea Bacsinszky,1,1,AD,40,1
Jelena Ostapenko,Timea Bacsinszky,1,2,40,40,1
Jelena Ostapenko,Timea Bacsinszky,1,2,40,AD,1
Jelena Ostapenko,Timea Bacsinszky,1,1,40,40,1
Jelena Ostapenko,Timea Bacsinszky,1,2,40,AD,1
Jelena Ostapenko,Timea Bacsinszky,1,2,0,0,1
Jelena Ostapenko,Timea Bacsinszky,2,1,15,0,1
Jelena Ostapenko,Timea Bacsinszky,2,1,30,0,1
Jelena Ostapenko,Timea Bacsinszky,2,2,30,15,1
Jelena Ostapenko,Timea Bacsinszky,2,2,30,30,1
Jelena Ostapenko,Timea Bacsinszky,2,1,40,30,1
Jelena Ostapenko,Timea Bacsinszky,2,1,0,0,1
Jelena Ostapenko,Timea Bacsinszky,1,2,0,15,1
Jelena Ostapenko,Timea Bacsinszky,1,1,15,15,1
Jelena Ostapenko,Timea Bacsinszky,1,2,15,30,1
Jelena Ostapenko,Timea Bacsinszky,1,1,30,30,1
Jelena Ostapenko,Timea Bacsinszky,1,2,30,40,1
Jelena Ostapenko,Timea Bacsinszky,1,1,40,40,1
Jelena Ostapenko,Timea Bacsinszky,1,1,AD,40,1
Jelena Ostapenko,Timea Bacsinszky,1,1,0,0,1
Jelena Ostapenko,Timea Bacsinszky,2,2,0,15,1
Jelena Ostapenko,Timea Bacsinszky,2,2,0,30,1
Jelena Ostapenko,Timea Bacsinszky,2,1,15,30,1
Jelena Ostapenko,Timea Bacsinszky,2,1,30,30,1
Jelena Ostapenko,Timea Bacsinszky,2,1,40,30,1
Jelena Ostapenko,Timea Bacsinszky,2,2,40,40,1
Jelena Ostapenko,Timea Bacsinszky,2,2,40,AD,1
Jelena Ostapenko,Timea Bacsinszky,2,2,0,0,1
Jelena Ostapenko,Timea Bacsinszky,1,1,15,0,1
Jelena Ostapenko,Timea Bacsinszky,1,2,15,15,1
Jelena Ostapenko,Timea Bacsinszky,1,2,15,30,1
Jelena Ostapenko,Timea Bacsinszky,1,2,15,40,1
Jelena Ostapenko,Timea Bacsinszky,1,1,30,40,1
Jelena Ostapenko,Timea Bacsinszky,1,1,40,40,1
Jelena Ostapenko,Timea Bacsinszky,1,1,AD,40,1
Jelena Ostapenko,Timea Bacsinszky,1,2,40,40,1
Jelena Ostapenko,Timea Bacsinszky,1,1,AD,40,1
Jelena Ostapenko,Timea Bacsinszky,1,1,0,0,1
Jelena Ostapenko,Timea Bacsinszky,2,1,15,0,1
Jelena Ostapenko,Timea Bacsinszky,2,2,15,15,1
Jelena Ostapenko,Timea Bacsinszky,2,1,30,15,1
Jelena Ostapenko,Timea Bacsinszky,2,1,40,15,1
Jelena Ostapenko,Timea Bacsinszky,2,2,40,30,1
Jelena Ostapenko,Timea Bacsinszky,2,1,0,0,1
Jelena Ostapenko,Timea Bacsinszky,1,2,0,15,1
Jelena Ostapenko,Timea Bacsinszky,1,2,0,30,1
Jelena Ostapenko,Timea Bacsinszky,1,1,15,30,1
Jelena Ostapenko,Timea Bacsinszky,1,2,15,40,1
Jelena Ostapenko,Timea Bacsinszky,1,2,0,0,1
Jelena Ostapenko,Timea Bacsinszky,2,2,0,15,1
Jelena Ostapenko,Timea Bacsinszky,2,2,0,30,1
Jelena Ostapenko,Timea Bacsinszky,2,2,0,40,1
Jelena Ostapenko,Timea Bacsinszky,2,1,15,40,1
Jelena Ostapenko,Timea Bacsinszky,2,2,0,0,1
Jelena Ostapenko,Timea Bacsinszky,1,1,15,0,1
Jelena Ostapenko,Timea Bacsinszky,1,2,15,15,1
Jelena Ostapenko,Timea Bacsinszky,1,2,15,30,1
Jelena Ostapenko,Timea Bacsinszky,1,1,30,30,1
Jelena Ostapenko,Timea Bacsinszky,1,1,40,30,1
Jelena Ostapenko,Timea Bacsinszky,1,1,0,0,1
Jelena Ostapenko,Timea Bacsinszky,2,1,15,0,1
Jelena Ostapenko,Timea Bacsinszky,2,1,30,0,1
Jelena Ostapenko,Timea Bacsinszky,2,2,30,15,1
Jelena Ostapenko,Timea Bacsinszky,2,1,40,15,1
Jelena Ostapenko,Timea Bacsinszky,2,2,40,30,1
Jelena Ostapenko,Timea Bacsinszky,2,1,0,0,1
Jelena Ostapenko,Timea Bacsinszky,1,2,0,15,1
Jelena Ostapenko,Timea Bacsinszky,1,2,0,30,1
Jelena Ostapenko,Timea Bacsinszky,1,2,0,40,1
Jelena Ostapenko,Timea Bacsinszky,1,1,15,40,1
Jelena Ostapenko,Timea Bacsinszky,1,2,0,0,1
Jelena Ostapenko,Timea Bacsinszky,2,1,1,0,1
Jelena Ostapenko,Timea Bacsinszky,1,2,1,1,1
Jelena Ostapenko,Timea Bacsinszky,1,1,2,1,1
Jelena Ostapenko,Timea Bacsinszky,2,2,2,2,1
Jelena Ostapenko,Timea Bacsinszky,2,1,3,2,1
Jelena Ostapenko,Timea Bacsinszky,1,2,3,3,1
Jelena Ostapenko,Timea Bacsinszky,1,1,4,3,1
Jelena Ostapenko,Timea Bacsinszky,2,1,5,3,1
Jelena Ostapenko,Timea Bacsinszky,2,1,6,3,1
Jelena Ostapenko,Timea Bacsinszky,1,2,6,4,1
Jelena Ostapenko,Timea Bacsinszky,1,1,0,0,1
Jelena Ostapenko,Timea Bacsinszky,1,2,0,15,2
Jelena Ostapenko,Timea Bacsinszky,1,2,0,30,2
Jelena Ostapenko,Timea Bacsinszky,1,1,15,30,2
Jelena Ostapenko,Timea Bacsinszky,1,2,15,40,2
Jelena Ostapenko,Timea Bacsinszky,1,2,0,0,2
Jelena Ostapenko,Timea Bacsinszky,2,2,0,15,2
