P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Lorenzo Sonego,James Duckworth,2,2,0,40,2
Lorenzo Sonego,James Duckworth,2,1,15,40,2
Lorenzo Sonego,James Duckworth,2,2,0,0,2
Lorenzo Sonego,James Duckworth,1,2,0,15,2
Lorenzo Sonego,James Duckworth,1,1,15,15,2
Lorenzo Sonego,James Duckworth,1,1,30,15,2
Lorenzo Sonego,James Duckworth,1,1,40,15,2
Lorenzo Sonego,James Duckworth,1,1,0,0,2
Lorenzo Sonego,James Duckworth,2,2,0,15,2
Lorenzo Sonego,James Duckworth,2,2,0,30,2
Lorenzo Sonego,James Duckworth,2,2,0,40,2
Lorenzo Sonego,James Duckworth,2,2,0,0,2
Lorenzo Sonego,James Duckworth,1,1,15,0,2
Lorenzo Sonego,James Duckworth,1,1,30,0,2
Lorenzo Sonego,James Duckworth,1,2,30,15,2
Lorenzo Sonego,James Duckworth,1,2,30,30,2
Lorenzo Sonego,James Duckworth,1,1,40,30,2
Lorenzo Sonego,James Duckworth,1,2,40,40,2
Lorenzo Sonego,James Duckworth,1,1,AD,40,2
Lorenzo Sonego,James Duckworth,1,2,40,40,2
Lorenzo Sonego,James Duckworth,1,1,AD,40,2
Lorenzo Sonego,James Duckworth,1,1,0,0,2
Lorenzo Sonego,James Duckworth,2,2,0,15,2
Lorenzo Sonego,James Duckworth,2,2,0,30,2
Lorenzo Sonego,James Duckworth,2,2,0,40,2
Lorenzo Sonego,James Duckworth,2,2,0,0,2
Lorenzo Sonego,James Duckworth,1,1,15,0,2
Lorenzo Sonego,James Duckworth,1,1,30,0,2
Lorenzo Sonego,James Duckworth,1,2,30,15,2
Lorenzo Sonego,James Duckworth,1,2,30,30,2
Lorenzo Sonego,James Duckworth,1,1,40,30,2
Lorenzo Sonego,James Duckworth,1,2,40,40,2
Lorenzo Sonego,James Duckworth,1,1,AD,40,2
Lorenzo Sonego,James Duckworth,1,1,0,0,2
Lorenzo Sonego,James Duckworth,2,1,15,0,2
Lorenzo Sonego,James Duckworth,2,1,30,0,2
Lorenzo Sonego,James Duckworth,2,1,40,0,2
Lorenzo Sonego,James Duckworth,2,1,0,0,2
Lorenzo Sonego,James Duckworth,1,1,15,0,2
Lorenzo Sonego,James Duckworth,1,1,30,0,2
Lorenzo Sonego,James Duckworth,1,1,40,0,2
Lorenzo Sonego,James Duckworth,1,1,0,0,2
Lorenzo Sonego,James Duckworth,2,2,0,15,3
Lorenzo Sonego,James Duckworth,2,1,15,15,3
Lorenzo Sonego,James Duckworth,2,1,30,15,3
Lorenzo Sonego,James Duckworth,2,2,30,30,3
Lorenzo Sonego,James Duckworth,2,1,40,30,3
Lorenzo Sonego,James Duckworth,2,2,40,40,3
Lorenzo Sonego,James Duckworth,2,2,40,AD,3
Lorenzo Sonego,James Duckworth,2,2,0,0,3
Lorenzo Sonego,James Duckworth,1,1,15,0,3
Lorenzo Sonego,James Duckworth,1,1,30,0,3
Lorenzo Sonego,James Duckworth,1,1,40,0,3
Lorenzo Sonego,James Duckworth,1,1,0,0,3
Lorenzo Sonego,James Duckworth,2,1,15,0,3
Lorenzo Sonego,James Duckworth,2,2,15,15,3
Lorenzo Sonego,James Duckworth,2,2,15,30,3
Lorenzo Sonego,James Duckworth,2,2,15,40,3
Lorenzo Sonego,James Duckworth,2,2,0,0,3
Lorenzo Sonego,James Duckworth,1,1,15,0,3
Lorenzo Sonego,James Duckworth,1,2,15,15,3
Lorenzo Sonego,James Duckworth,1,2,15,30,3
Lorenzo Sonego,James Duckworth,1,1,30,30,3
Lorenzo Sonego,James Duckworth,1,2,30,40,3
Lorenzo Sonego,James Duckworth,1,1,40,40,3
Lorenzo Sonego,James Duckworth,1,1,AD,40,3
Lorenzo Sonego,James Duckworth,1,1,0,0,3
Lorenzo Sonego,James Duckworth,2,2,0,15,3
Lorenzo Sonego,James Duckworth,2,2,0,30,3
Lorenzo Sonego,James Duckworth,2,2,0,40,3
Lorenzo Sonego,James Duckworth,2,2,0,0,3
Lorenzo Sonego,James Duckworth,1,1,15,0,3
Lorenzo Sonego,James Duckworth,1,2,15,15,3
Lorenzo Sonego,James Duckworth,1,1,30,15,3
Lorenzo Sonego,James Duckworth,1,1,40,15,3
Lorenzo Sonego,James Duckworth,1,2,40,30,3
Lorenzo Sonego,James Duckworth,1,1,0,0,3
Lorenzo Sonego,James Duckworth,2,2,0,15,3
Lorenzo Sonego,James Duckworth,2,2,0,30,3
Lorenzo Sonego,James Duckworth,2,1,15,30,3
Lorenzo Sonego,James Duckworth,2,1,30,30,3
Lorenzo Sonego,James Duckworth,2,1,40,30,3
Lorenzo Sonego,James Duckworth,2,1,0,0,3
Lorenzo Sonego,James Duckworth,1,2,0,15,3
Lorenzo Sonego,James Duckworth,1,1,15,15,3
Lorenzo Sonego,James Duckworth,1,1,30,15,3
Lorenzo Sonego,James Duckworth,1,1,40,15,3
Lorenzo Sonego,James Duckworth,1,2,40,30,3
Lorenzo Sonego,James Duckworth,1,1,0,0,3
Lorenzo Sonego,James Duckworth,2,1,15,0,3
Lorenzo Sonego,James Duckworth,2,2,15,15,3
Lorenzo Sonego,James Duckworth,2,1,30,15,3
Lorenzo Sonego,James Duckworth,2,1,40,15,3
Lorenzo Sonego,James Duckworth,2,2,40,30,3
Lorenzo Sonego,James Duckworth,2,2,40,40,3
Lorenzo Sonego,James Duckworth,2,2,40,AD,3
Lorenzo Sonego,James Duckworth,2,2,0,0,3
Lorenzo Sonego,James Duckworth,1,2,0,15,3
Lorenzo Sonego,James Duckworth,1,1,15,15,3
Lorenzo Sonego,James Duckworth,1,1,30,15,3
Lorenzo Sonego,James Duckworth,1,2,30,30,3
Lorenzo Sonego,James Duckworth,1,1,40,30,3
Lorenzo Sonego,James Duckworth,1,2,40,40,3
Lorenzo Sonego,James Duckworth,1,1,AD,40,3
Lorenzo Sonego,James Duckworth,1,1,0,0,3
Hubert Hurkacz,Alexander Bublik,0,0,0,0,1
Hubert Hurkacz,Alexander Bublik,0,0,0,0,1
Hubert Hurkacz,Alexander Bublik,1,1,15,0,1
Hubert Hurkacz,Alexander Bublik,1,1,30,0,1
Hubert Hurkacz,Alexander Bublik,1,2,30,15,1
Hubert Hurkacz,Alexander Bublik,1,1,40,15,1
Hubert Hurkacz,Alexander Bublik,1,2,40,30,1
Hubert Hurkacz,Alexander Bublik,1,1,0,0,1
Hubert Hurkacz,Alexander Bublik,2,2,0,15,1
Hubert Hurkacz,Alexander Bublik,2,2,0,30,1
Hubert Hurkacz,Alexander Bublik,2,2,0,40,1
Hubert Hurkacz,Alexander Bublik,2,1,15,40,1
Hubert Hurkacz,Alexander Bublik,2,2,0,0,1
Hubert Hurkacz,Alexander Bublik,1,1,15,0,1
Hubert Hurkacz,Alexander Bublik,1,1,30,0,1
Hubert Hurkacz,Alexander Bublik,1,1,40,0,1
Hubert Hurkacz,Alexander Bublik,1,1,0,0,1
Hubert Hurkacz,Alexander Bublik,2,2,0,15,1
Hubert Hurkacz,Alexander Bublik,2,2,0,30,1
Hubert Hurkacz,Alexander Bublik,2,2,0,40,1
Hubert Hurkacz,Alexander Bublik,2,2,0,0,1
Hubert Hurkacz,Alexander Bublik,1,1,15,0,1
Hubert Hurkacz,Alexander Bublik,1,1,30,0,1
Hubert Hurkacz,Alexander Bublik,1,2,30,15,1
Hubert Hurkacz,Alexander Bublik,1,1,40,15,1
Hubert Hurkacz,Alexander Bublik,1,1,0,0,1
Hubert Hurkacz,Alexander Bublik,2,1,15,0,1
Hubert Hurkacz,Alexander Bublik,2,1,30,0,1
Hubert Hurkacz,Alexander Bublik,2,2,30,15,1
Hubert Hurkacz,Alexander Bublik,2,1,40,15,1
Hubert Hurkacz,Alexander Bublik,2,2,40,30,1
Hubert Hurkacz,Alexander Bublik,2,2,40,40,1
Hubert Hurkacz,Alexander Bublik,2,1,AD,40,1
Hubert Hurkacz,Alexander Bublik,2,2,40,40,1
Hubert Hurkacz,Alexander Bublik,2,1,AD,40,1
Hubert Hurkacz,Alexander Bublik,2,1,0,0,1
Hubert Hurkacz,Alexander Bublik,1,1,15,0,1
Hubert Hurkacz,Alexander Bublik,1,1,30,0,1
Hubert Hurkacz,Alexander Bublik,1,1,40,0,1
Hubert Hurkacz,Alexander Bublik,1,2,40,15,1
Hubert Hurkacz,Alexander Bublik,1,2,40,30,1
Hubert Hurkacz,Alexander Bublik,1,2,40,40,1
Hubert Hurkacz,Alexander Bublik,1,1,AD,40,1
Hubert Hurkacz,Alexander Bublik,1,2,40,40,1
Hubert Hurkacz,Alexander Bublik,1,1,AD,40,1
Hubert Hurkacz,Alexander Bublik,1,1,0,0,1
Hubert Hurkacz,Alexander Bublik,2,2,0,15,1
Hubert Hurkacz,Alexander Bublik,2,1,15,15,1
Hubert Hurkacz,Alexander Bublik,2,2,15,30,1
Hubert Hurkacz,Alexander Bublik,2,2,15,40,1
Hubert Hurkacz,Alexander Bublik,2,1,30,40,1
Hubert Hurkacz,Alexander Bublik,2,2,0,0,1
Hubert Hurkacz,Alexander Bublik,1,1,15,0,1
Hubert Hurkacz,Alexander Bublik,1,2,15,15,1
Hubert Hurkacz,Alexander Bublik,1,1,30,15,1
Hubert Hurkacz,Alexander Bublik,1,1,40,15,1
Hubert Hurkacz,Alexander Bublik,1,2,40,30,1
Hubert Hurkacz,Alexander Bublik,1,1,0,0,1
Hubert Hurkacz,Alexander Bublik,2,2,0,15,2
Hubert Hurkacz,Alexander Bublik,2,1,15,15,2
Hubert Hurkacz,Alexander Bublik,2,2,15,30,2
Hubert Hurkacz,Alexander Bublik,2,2,15,40,2
Hubert Hurkacz,Alexander Bublik,2,2,0,0,2
Hubert Hurkacz,Alexander Bublik,1,1,15,0,2
Hubert Hurkacz,Alexander Bublik,1,1,30,0,2
Hubert Hurkacz,Alexander Bublik,1,1,40,0,2
Hubert Hurkacz,Alexander Bublik,1,1,0,0,2
Hubert Hurkacz,Alexander Bublik,2,1,15,0,2
Hubert Hurkacz,Alexander Bublik,2,2,15,15,2
Hubert Hurkacz,Alexander Bublik,2,2,15,30,2
Hubert Hurkacz,Alexander Bublik,2,2,15,40,2
Hubert Hurkacz,Alexander Bublik,2,2,0,0,2
Hubert Hurkacz,Alexander Bublik,1,1,15,0,2
Hubert Hurkacz,Alexander Bublik,1,2,15,15,2
Hubert Hurkacz,Alexander Bublik,1,1,30,15,2
Hubert Hurkacz,Alexander Bublik,1,1,40,15,2
Hubert Hurkacz,Alexander Bublik,1,1,0,0,2
Hubert Hurkacz,Alexander Bublik,2,2,0,15,2
Hubert Hurkacz,Alexander Bublik,2,2,0,30,2
Hubert Hurkacz,Alexander Bublik,2,1,15,30,2
Hubert Hurkacz,Alexander Bublik,2,1,30,30,2
Hubert Hurkacz,Alexander Bublik,2,1,40,30,2
Hubert Hurkacz,Alexander Bublik,2,1,0,0,2
Hubert Hurkacz,Alexander Bublik,1,2,0,15,2
Hubert Hurkacz,Alexander Bublik,1,1,15,15,2
Hubert Hurkacz,Alexander Bublik,1,2,15,30,2
Hubert Hurkacz,Alexander Bublik,1,1,30,30,2
Hubert Hurkacz,Alexander Bublik,1,1,40,30,2
Hubert Hurkacz,Alexander Bublik,1,1,0,0,2
Hubert Hurkacz,Alexander Bublik,2,1,15,0,2
Hubert Hurkacz,Alexander Bublik,2,2,15,15,2
Hubert Hurkacz,Alexander Bublik,2,2,15,30,2
Hubert Hurkacz,Alexander Bublik,2,2,15,40,2
Hubert Hurkacz,Alexander Bublik,2,2,0,0,2
Hubert Hurkacz,Alexander Bublik,1,1,15,0,2
Hubert Hurkacz,Alexander Bublik,1,1,30,0,2
Hubert Hurkacz,Alexander Bublik,1,1,40,0,2
Hubert Hurkacz,Alexander Bublik,1,1,0,0,2
Hubert Hurkacz,Alexander Bublik,2,2,0,15,2
Hubert Hurkacz,Alexander Bublik,2,2,0,30,2
Hubert Hurkacz,Alexander Bublik,2,2,0,40,2
Hubert Hurkacz,Alexander Bublik,2,2,0,0,2
Hubert Hurkacz,Alexander Bublik,1,2,0,15,2
Hubert Hurkacz,Alexander Bublik,1,1,15,15,2
Hubert Hurkacz,Alexander Bublik,1,1,30,15,2
Hubert Hurkacz,Alexander Bublik,1,1,40,15,2
Hubert Hurkacz,Alexander Bublik,1,1,0,0,2
Hubert Hurkacz,Alexander Bublik,2,2,0,15,3
Hubert Hurkacz,Alexander Bublik,2,2,0,30,3
Hubert Hurkacz,Alexander Bublik,2,1,15,30,3
Hubert Hurkacz,Alexander Bublik,2,2,15,40,3
Hubert Hurkacz,Alexander Bublik,2,2,0,0,3
Hubert Hurkacz,Alexander Bublik,1,1,15,0,3
Hubert Hurkacz,Alexander Bublik,1,1,30,0,3
Hubert Hurkacz,Alexander Bublik,1,1,40,0,3
Hubert Hurkacz,Alexander Bublik,1,2,40,15,3
Hubert Hurkacz,Alexander Bublik,1,1,0,0,3
Hubert Hurkacz,Alexander Bublik,2,1,15,0,3
Hubert Hurkacz,Alexander Bublik,2,1,30,0,3
Hubert Hurkacz,Alexander Bublik,2,2,30,15,3
Hubert Hurkacz,Alexander Bublik,2,2,30,30,3
Hubert Hurkacz,Alexander Bublik,2,2,30,40,3
Hubert Hurkacz,Alexander Bublik,2,1,40,40,3
Hubert Hurkacz,Alexander Bublik,2,2,40,AD,3
Hubert Hurkacz,Alexander Bublik,2,2,0,0,3
Hubert Hurkacz,Alexander Bublik,1,1,15,0,3
Hubert Hurkacz,Alexander Bublik,1,1,30,0,3
Hubert Hurkacz,Alexander Bublik,1,1,40,0,3
Hubert Hurkacz,Alexander Bublik,1,1,0,0,3
Hubert Hurkacz,Alexander Bublik,2,2,0,15,3
Hubert Hurkacz,Alexander Bublik,2,1,15,15,3
Hubert Hurkacz,Alexander Bublik,2,1,30,15,3
Hubert Hurkacz,Alexander Bublik,2,1,40,15,3
Hubert Hurkacz,Alexander Bublik,2,2,40,30,3
Hubert Hurkacz,Alexander Bublik,2,1,0,0,3
Hubert Hurkacz,Alexander Bublik,1,2,0,15,3
Hubert Hurkacz,Alexander Bublik,1,1,15,15,3
Hubert Hurkacz,Alexander Bublik,1,1,30,15,3
Hubert Hurkacz,Alexander Bublik,1,2,30,30,3
Hubert Hurkacz,Alexander Bublik,1,1,40,30,3
Hubert Hurkacz,Alexander Bublik,1,1,0,0,3
Hubert Hurkacz,Alexander Bublik,2,1,15,0,3
Hubert Hurkacz,Alexander Bublik,2,2,15,15,3
Hubert Hurkacz,Alexander Bublik,2,1,30,15,3
Hubert Hurkacz,Alexander Bublik,2,1,40,15,3
Hubert Hurkacz,Alexander Bublik,2,1,0,0,3
Hubert Hurkacz,Alexander Bublik,1,1,15,0,3
Hubert Hurkacz,Alexander Bublik,1,1,30,0,3
Hubert Hurkacz,Alexander Bublik,1,1,40,0,3
Hubert Hurkacz,Alexander Bublik,1,1,0,0,3
Marin Cilic,Daniil Medvedev,0,0,0,0,1
Marin Cilic,Daniil Medvedev,0,0,0,0,1
Marin Cilic,Daniil Medvedev,1,2,0,15,1
Marin Cilic,Daniil Medvedev,1,2,0,30,1
Marin Cilic,Daniil Medvedev,1,1,15,30,1
Marin Cilic,Daniil Medvedev,1,1,30,30,1
Marin Cilic,Daniil Medvedev,1,1,40,30,1
Marin Cilic,Daniil Medvedev,1,1,0,0,1
Marin Cilic,Daniil Medvedev,2,2,0,15,1
Marin Cilic,Daniil Medvedev,2,2,0,30,1
Marin Cilic,Daniil Medvedev,2,2,0,40,1
Marin Cilic,Daniil Medvedev,2,1,15,40,1
Marin Cilic,Daniil Medvedev,2,2,0,0,1
Marin Cilic,Daniil Medvedev,1,1,15,0,1
Marin Cilic,Daniil Medvedev,1,1,30,0,1
Marin Cilic,Daniil Medvedev,1,1,40,0,1
Marin Cilic,Daniil Medvedev,1,2,40,15,1
Marin Cilic,Daniil Medvedev,1,1,0,0,1
Marin Cilic,Daniil Medvedev,2,1,15,0,1
Marin Cilic,Daniil Medvedev,2,2,15,15,1
Marin Cilic,Daniil Medvedev,2,2,15,30,1
Marin Cilic,Daniil Medvedev,2,2,15,40,1
Marin Cilic,Daniil Medvedev,2,1,30,40,1
Marin Cilic,Daniil Medvedev,2,1,40,40,1
Marin Cilic,Daniil Medvedev,2,2,40,AD,1
Marin Cilic,Daniil Medvedev,2,2,0,0,1
Marin Cilic,Daniil Medvedev,1,1,15,0,1
Marin Cilic,Daniil Medvedev,1,2,15,15,1
Marin Cilic,Daniil Medvedev,1,2,15,30,1
Marin Cilic,Daniil Medvedev,1,1,30,30,1
Marin Cilic,Daniil Medvedev,1,1,40,30,1
Marin Cilic,Daniil Medvedev,1,2,40,40,1
Marin Cilic,Daniil Medvedev,1,1,AD,40,1
Marin Cilic,Daniil Medvedev,1,1,0,0,1
Marin Cilic,Daniil Medvedev,2,1,15,0,1
Marin Cilic,Daniil Medvedev,2,2,15,15,1
Marin Cilic,Daniil Medvedev,2,1,30,15,1
Marin Cilic,Daniil Medvedev,2,1,40,15,1
Marin Cilic,Daniil Medvedev,2,2,40,30,1
Marin Cilic,Daniil Medvedev,2,1,0,0,1
Marin Cilic,Daniil Medvedev,1,2,0,15,1
Marin Cilic,Daniil Medvedev,1,1,15,15,1
Marin Cilic,Daniil Medvedev,1,2,15,30,1
Marin Cilic,Daniil Medvedev,1,2,15,40,1
Marin Cilic,Daniil Medvedev,1,1,30,40,1
Marin Cilic,Daniil Medvedev,1,1,40,40,1
Marin Cilic,Daniil Medvedev,1,1,AD,40,1
Marin Cilic,Daniil Medvedev,1,2,40,40,1
Marin Cilic,Daniil Medvedev,1,2,40,AD,1
Marin Cilic,Daniil Medvedev,1,2,0,0,1
Marin Cilic,Daniil Medvedev,2,2,0,15,1
Marin Cilic,Daniil Medvedev,2,1,15,15,1
Marin Cilic,Daniil Medvedev,2,2,15,30,1
Marin Cilic,Daniil Medvedev,2,1,30,30,1
Marin Cilic,Daniil Medvedev,2,1,40,30,1
Marin Cilic,Daniil Medvedev,2,2,40,40,1
Marin Cilic,Daniil Medvedev,2,2,40,AD,1
Marin Cilic,Daniil Medvedev,2,1,40,40,1
Marin Cilic,Daniil Medvedev,2,1,AD,40,1
Marin Cilic,Daniil Medvedev,2,2,40,40,1
Marin Cilic,Daniil Medvedev,2,2,40,AD,1
Marin Cilic,Daniil Medvedev,2,1,40,40,1
Marin Cilic,Daniil Medvedev,2,2,40,AD,1
Marin Cilic,Daniil Medvedev,2,2,0,0,1
Marin Cilic,Daniil Medvedev,1,2,0,15,1
Marin Cilic,Daniil Medvedev,1,1,15,15,1
Marin Cilic,Daniil Medvedev,1,1,30,15,1
Marin Cilic,Daniil Medvedev,1,1,40,15,1
Marin Cilic,Daniil Medvedev,1,1,0,0,1
Marin Cilic,Daniil Medvedev,2,2,0,15,1
Marin Cilic,Daniil Medvedev,2,1,15,15,1
Marin Cilic,Daniil Medvedev,2,2,15,30,1
Marin Cilic,Daniil Medvedev,2,2,15,40,1
Marin Cilic,Daniil Medvedev,2,1,30,40,1
Marin Cilic,Daniil Medvedev,2,1,40,40,1
Marin Cilic,Daniil Medvedev,2,2,40,AD,1
Marin Cilic,Daniil Medvedev,2,1,40,40,1
Marin Cilic,Daniil Medvedev,2,2,40,AD,1
Marin Cilic,Daniil Medvedev,2,2,0,0,1
Marin Cilic,Daniil Medvedev,1,1,15,0,1
Marin Cilic,Daniil Medvedev,1,1,30,0,1
Marin Cilic,Daniil Medvedev,1,1,40,0,1
Marin Cilic,Daniil Medvedev,1,1,0,0,1
Marin Cilic,Daniil Medvedev,2,1,15,0,1
Marin Cilic,Daniil Medvedev,2,2,15,15,1
Marin Cilic,Daniil Medvedev,2,2,15,30,1
Marin Cilic,Daniil Medvedev,2,2,15,40,1
Marin Cilic,Daniil Medvedev,2,2,0,0,1
Marin Cilic,Daniil Medvedev,1,1,1,0,1
Marin Cilic,Daniil Medvedev,2,2,1,1,1
Marin Cilic,Daniil Medvedev,2,1,2,1,1
Marin Cilic,Daniil Medvedev,1,1,3,1,1
Marin Cilic,Daniil Medvedev,1,1,4,1,1
Marin Cilic,Daniil Medvedev,2,2,4,2,1
Marin Cilic,Daniil Medvedev,2,2,4,3,1
Marin Cilic,Daniil Medvedev,1,1,5,3,1
Marin Cilic,Daniil Medvedev,1,1,6,3,1
Marin Cilic,Daniil Medvedev,2,1,0,0,1
Marin Cilic,Daniil Medvedev,2,1,15,0,2
Marin Cilic,Daniil Medvedev,2,1,30,0,2
Marin Cilic,Daniil Medvedev,2,2,30,15,2
Marin Cilic,Daniil Medvedev,2,2,30,30,2
Marin Cilic,Daniil Medvedev,2,2,30,40,2
Marin Cilic,Daniil Medvedev,2,1,40,40,2
Marin Cilic,Daniil Medvedev,2,2,40,AD,2
Marin Cilic,Daniil Medvedev,2,2,0,0,2
Marin Cilic,Daniil Medvedev,1,1,15,0,2
Marin Cilic,Daniil Medvedev,1,1,30,0,2
Marin Cilic,Daniil Medvedev,1,1,40,0,2
Marin Cilic,Daniil Medvedev,1,1,0,0,2
Marin Cilic,Daniil Medvedev,2,1,15,0,2
Marin Cilic,Daniil Medvedev,2,1,30,0,2
Marin Cilic,Daniil Medvedev,2,1,40,0,2
Marin Cilic,Daniil Medvedev,2,1,0,0,2
Marin Cilic,Daniil Medvedev,1,2,0,15,2
Marin Cilic,Daniil Medvedev,1,1,15,15,2
Marin Cilic,Daniil Medvedev,1,1,30,15,2
Marin Cilic,Daniil Medvedev,1,1,40,15,2
Marin Cilic,Daniil Medvedev,1,2,40,30,2
Marin Cilic,Daniil Medvedev,1,2,40,40,2
Marin Cilic,Daniil Medvedev,1,1,AD,40,2
Marin Cilic,Daniil Medvedev,1,2,40,40,2
Marin Cilic,Daniil Medvedev,1,1,AD,40,2
Marin Cilic,Daniil Medvedev,1,2,40,40,2
Marin Cilic,Daniil Medvedev,1,1,AD,40,2
Marin Cilic,Daniil Medvedev,1,1,0,0,2
Marin Cilic,Daniil Medvedev,2,1,15,0,2
Marin Cilic,Daniil Medvedev,2,2,15,15,2
Marin Cilic,Daniil Medvedev,2,2,15,30,2
Marin Cilic,Daniil Medvedev,2,2,15,40,2
Marin Cilic,Daniil Medvedev,2,1,30,40,2
Marin Cilic,Daniil Medvedev,2,2,0,0,2
Marin Cilic,Daniil Medvedev,1,1,15,0,2
Marin Cilic,Daniil Medvedev,1,1,30,0,2
Marin Cilic,Daniil Medvedev,1,1,40,0,2
Marin Cilic,Daniil Medvedev,1,1,0,0,2
Marin Cilic,Daniil Medvedev,2,2,0,15,2
Marin Cilic,Daniil Medvedev,2,1,15,15,2
Marin Cilic,Daniil Medvedev,2,2,15,30,2
Marin Cilic,Daniil Medvedev,2,1,30,30,2
Marin Cilic,Daniil Medvedev,2,2,30,40,2
Marin Cilic,Daniil Medvedev,2,2,0,0,2
Marin Cilic,Daniil Medvedev,1,1,15,0,2
Marin Cilic,Daniil Medvedev,1,1,30,0,2
Marin Cilic,Daniil Medvedev,1,1,40,0,2
Marin Cilic,Daniil Medvedev,1,1,0,0,2
Marin Cilic,Daniil Medvedev,2,1,15,0,2
Marin Cilic,Daniil Medvedev,2,2,15,15,2
Marin Cilic,Daniil Medvedev,2,1,30,15,2
Marin Cilic,Daniil Medvedev,2,1,40,15,2
Marin Cilic,Daniil Medvedev,2,1,0,0,2
Marin Cilic,Daniil Medvedev,1,1,15,0,3
Marin Cilic,Daniil Medvedev,1,2,15,15,3
Marin Cilic,Daniil Medvedev,1,1,30,15,3
Marin Cilic,Daniil Medvedev,1,1,40,15,3
Marin Cilic,Daniil Medvedev,1,1,0,0,3
Marin Cilic,Daniil Medvedev,2,2,0,15,3
Marin Cilic,Daniil Medvedev,2,2,0,30,3
Marin Cilic,Daniil Medvedev,2,2,0,40,3
Marin Cilic,Daniil Medvedev,2,2,0,0,3
Marin Cilic,Daniil Medvedev,1,2,0,15,3
Marin Cilic,Daniil Medvedev,1,1,15,15,3
Marin Cilic,Daniil Medvedev,1,1,30,15,3
Marin Cilic,Daniil Medvedev,1,2,30,30,3
Marin Cilic,Daniil Medvedev,1,1,40,30,3
Marin Cilic,Daniil Medvedev,1,1,0,0,3
Marin Cilic,Daniil Medvedev,2,2,0,15,3
Marin Cilic,Daniil Medvedev,2,1,15,15,3
Marin Cilic,Daniil Medvedev,2,2,15,30,3
Marin Cilic,Daniil Medvedev,2,2,15,40,3
Marin Cilic,Daniil Medvedev,2,1,30,40,3
Marin Cilic,Daniil Medvedev,2,1,40,40,3
Marin Cilic,Daniil Medvedev,2,2,40,AD,3
Marin Cilic,Daniil Medvedev,2,2,0,0,3
Marin Cilic,Daniil Medvedev,1,2,0,15,3
Marin Cilic,Daniil Medvedev,1,2,0,30,3
Marin Cilic,Daniil Medvedev,1,1,15,30,3
Marin Cilic,Daniil Medvedev,1,1,30,30,3
Marin Cilic,Daniil Medvedev,1,1,40,30,3
Marin Cilic,Daniil Medvedev,1,2,40,40,3
Marin Cilic,Daniil Medvedev,1,2,40,AD,3
Marin Cilic,Daniil Medvedev,1,1,40,40,3
Marin Cilic,Daniil Medvedev,1,2,40,AD,3
Marin Cilic,Daniil Medvedev,1,1,40,40,3
Marin Cilic,Daniil Medvedev,1,2,40,AD,3
Marin Cilic,Daniil Medvedev,1,2,0,0,3
Marin Cilic,Daniil Medvedev,2,1,15,0,3
Marin Cilic,Daniil Medvedev,2,2,15,15,3
Marin Cilic,Daniil Medvedev,2,2,15,30,3
Marin Cilic,Daniil Medvedev,2,2,15,40,3
Marin Cilic,Daniil Medvedev,2,1,30,40,3
Marin Cilic,Daniil Medvedev,2,2,0,0,3
Marin Cilic,Daniil Medvedev,1,2,0,15,3
Marin Cilic,Daniil Medvedev,1,1,15,15,3
Marin Cilic,Daniil Medvedev,1,1,30,15,3
Marin Cilic,Daniil Medvedev,1,2,30,30,3
Marin Cilic,Daniil Medvedev,1,2,30,40,3
Marin Cilic,Daniil Medvedev,1,2,0,0,3
Marin Cilic,Daniil Medvedev,2,1,15,0,3
Marin Cilic,Daniil Medvedev,2,2,15,15,3
Marin Cilic,Daniil Medvedev,2,1,30,15,3
Marin Cilic,Daniil Medvedev,2,1,40,15,3
Marin Cilic,Daniil Medvedev,2,1,0,0,3
Marin Cilic,Daniil Medvedev,1,1,15,0,3
Marin Cilic,Daniil Medvedev,1,1,30,0,3
Marin Cilic,Daniil Medvedev,1,1,40,0,3
Marin Cilic,Daniil Medvedev,1,2,40,15,3
Marin Cilic,Daniil Medvedev,1,2,40,30,3
Marin Cilic,Daniil Medvedev,1,2,40,40,3
Marin Cilic,Daniil Medvedev,1,2,40,AD,3
Marin Cilic,Daniil Medvedev,1,2,0,0,3
Marin Cilic,Daniil Medvedev,2,2,0,15,4
Marin Cilic,Daniil Medvedev,2,2,0,30,4
Marin Cilic,Daniil Medvedev,2,2,0,40,4
Marin Cilic,Daniil Medvedev,2,1,15,40,4
Marin Cilic,Daniil Medvedev,2,1,30,40,4
Marin Cilic,Daniil Medvedev,2,2,0,0,4
Marin Cilic,Daniil Medvedev,1,2,0,15,4
Marin Cilic,Daniil Medvedev,1,2,0,30,4
Marin Cilic,Daniil Medvedev,1,2,0,40,4
Marin Cilic,Daniil Medvedev,1,2,0,0,4
Marin Cilic,Daniil Medvedev,2,1,15,0,4
Marin Cilic,Daniil Medvedev,2,2,15,15,4
Marin Cilic,Daniil Medvedev,2,2,15,30,4
Marin Cilic,Daniil Medvedev,2,1,30,30,4
Marin Cilic,Daniil Medvedev,2,2,30,40,4
Marin Cilic,Daniil Medvedev,2,2,0,0,4
Marin Cilic,Daniil Medvedev,1,1,15,0,4
Marin Cilic,Daniil Medvedev,1,1,30,0,4
Marin Cilic,Daniil Medvedev,1,1,40,0,4
Marin Cilic,Daniil Medvedev,1,1,0,0,4
Marin Cilic,Daniil Medvedev,2,2,0,15,4
