P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
A. Kerber,A. Potapova,2,2,40,AD,2
A. Kerber,A. Potapova,2,2,0,0,2
A. Kerber,A. Potapova,1,2,0,15,2
A. Kerber,A. Potapova,1,2,0,30,2
A. Kerber,A. Potapova,1,1,15,30,2
A. Kerber,A. Potapova,1,1,30,30,2
A. Kerber,A. Potapova,1,2,30,40,2
A. Kerber,A. Potapova,1,1,40,40,2
A. Kerber,A. Potapova,1,1,AD,40,2
A. Kerber,A. Potapova,1,2,40,40,2
A. Kerber,A. Potapova,1,2,40,AD,2
A. Kerber,A. Potapova,1,2,0,0,2
A. Kerber,A. Potapova,2,2,0,15,2
A. Kerber,A. Potapova,2,1,15,15,2
A. Kerber,A. Potapova,2,2,15,30,2
A. Kerber,A. Potapova,2,1,30,30,2
A. Kerber,A. Potapova,2,1,40,30,2
A. Kerber,A. Potapova,2,2,40,40,2
A. Kerber,A. Potapova,2,1,AD,40,2
A. Kerber,A. Potapova,2,1,0,0,2
A. Kerber,A. Potapova,1,1,15,0,2
A. Kerber,A. Potapova,1,1,30,0,2
A. Kerber,A. Potapova,1,1,40,0,2
A. Kerber,A. Potapova,1,1,0,0,2
A. Kerber,A. Potapova,2,2,0,15,2
A. Kerber,A. Potapova,2,2,0,30,2
A. Kerber,A. Potapova,2,1,15,30,2
A. Kerber,A. Potapova,2,1,30,30,2
A. Kerber,A. Potapova,2,2,30,40,2
A. Kerber,A. Potapova,2,1,40,40,2
A. Kerber,A. Potapova,2,2,40,AD,2
A. Kerber,A. Potapova,2,2,0,0,2
A. Kerber,A. Potapova,1,2,0,15,2
A. Kerber,A. Potapova,1,2,0,30,2
A. Kerber,A. Potapova,1,2,0,40,2
A. Kerber,A. Potapova,1,1,15,40,2
A. Kerber,A. Potapova,1,1,30,40,2
A. Kerber,A. Potapova,1,2,0,0,2
Y. Wang,M. Vondrousova,1,1,15,0,1
Y. Wang,M. Vondrousova,1,1,30,0,1
Y. Wang,M. Vondrousova,1,2,30,15,1
Y. Wang,M. Vondrousova,1,2,30,30,1
Y. Wang,M. Vondrousova,1,2,30,40,1
Y. Wang,M. Vondrousova,1,2,0,0,1
Y. Wang,M. Vondrousova,2,1,15,0,1
Y. Wang,M. Vondrousova,2,1,30,0,1
Y. Wang,M. Vondrousova,2,2,30,15,1
Y. Wang,M. Vondrousova,2,1,40,15,1
Y. Wang,M. Vondrousova,2,1,0,0,1
Y. Wang,M. Vondrousova,1,1,15,0,1
Y. Wang,M. Vondrousova,1,2,15,15,1
Y. Wang,M. Vondrousova,1,2,15,30,1
Y. Wang,M. Vondrousova,1,2,15,40,1
Y. Wang,M. Vondrousova,1,1,30,40,1
Y. Wang,M. Vondrousova,1,1,40,40,1
Y. Wang,M. Vondrousova,1,2,40,AD,1
Y. Wang,M. Vondrousova,1,2,0,0,1
Y. Wang,M. Vondrousova,2,2,0,15,1
Y. Wang,M. Vondrousova,2,2,0,30,1
Y. Wang,M. Vondrousova,2,1,15,30,1
Y. Wang,M. Vondrousova,2,2,15,40,1
Y. Wang,M. Vondrousova,2,2,0,0,1
Y. Wang,M. Vondrousova,1,2,0,15,1
Y. Wang,M. Vondrousova,1,2,0,30,1
Y. Wang,M. Vondrousova,1,1,15,30,1
Y. Wang,M. Vondrousova,1,2,15,40,1
Y. Wang,M. Vondrousova,1,2,0,0,1
Y. Wang,M. Vondrousova,2,1,15,0,1
Y. Wang,M. Vondrousova,2,1,30,0,1
Y. Wang,M. Vondrousova,2,1,40,0,1
Y. Wang,M. Vondrousova,2,1,0,0,1
Y. Wang,M. Vondrousova,1,1,15,0,1
Y. Wang,M. Vondrousova,1,1,30,0,1
Y. Wang,M. Vondrousova,1,1,40,0,1
Y. Wang,M. Vondrousova,1,1,0,0,1
Y. Wang,M. Vondrousova,2,2,0,15,1
Y. Wang,M. Vondrousova,2,2,0,30,1
Y. Wang,M. Vondrousova,2,2,0,40,1
Y. Wang,M. Vondrousova,2,2,0,0,1
Y. Wang,M. Vondrousova,1,2,0,15,1
Y. Wang,M. Vondrousova,1,1,15,15,1
Y. Wang,M. Vondrousova,1,2,15,30,1
Y. Wang,M. Vondrousova,1,1,30,30,1
Y. Wang,M. Vondrousova,1,2,30,40,1
Y. Wang,M. Vondrousova,1,1,40,40,1
Y. Wang,M. Vondrousova,1,1,AD,40,1
Y. Wang,M. Vondrousova,1,1,0,0,1
Y. Wang,M. Vondrousova,2,2,0,15,1
Y. Wang,M. Vondrousova,2,2,0,30,1
Y. Wang,M. Vondrousova,2,1,15,30,1
Y. Wang,M. Vondrousova,2,1,30,30,1
Y. Wang,M. Vondrousova,2,2,30,40,1
Y. Wang,M. Vondrousova,2,2,0,0,1
Y. Wang,M. Vondrousova,1,2,0,15,2
Y. Wang,M. Vondrousova,1,2,0,30,2
Y. Wang,M. Vondrousova,1,1,15,30,2
Y. Wang,M. Vondrousova,1,2,15,40,2
Y. Wang,M. Vondrousova,1,2,0,0,2
Y. Wang,M. Vondrousova,2,2,0,15,2
Y. Wang,M. Vondrousova,2,2,0,30,2
Y. Wang,M. Vondrousova,2,2,0,40,2
Y. Wang,M. Vondrousova,2,1,15,40,2
Y. Wang,M. Vondrousova,2,2,0,0,2
Y. Wang,M. Vondrousova,1,1,15,0,2
Y. Wang,M. Vondrousova,1,1,30,0,2
Y. Wang,M. Vondrousova,1,1,40,0,2
Y. Wang,M. Vondrousova,1,2,40,15,2
Y. Wang,M. Vondrousova,1,2,40,30,2
Y. Wang,M. Vondrousova,1,2,40,40,2
Y. Wang,M. Vondrousova,1,1,AD,40,2
Y. Wang,M. Vondrousova,1,1,0,0,2
Y. Wang,M. Vondrousova,2,1,15,0,2
Y. Wang,M. Vondrousova,2,2,15,15,2
Y. Wang,M. Vondrousova,2,1,30,15,2
Y. Wang,M. Vondrousova,2,1,40,15,2
Y. Wang,M. Vondrousova,2,2,40,30,2
Y. Wang,M. Vondrousova,2,2,40,40,2
Y. Wang,M. Vondrousova,2,2,40,AD,2
Y. Wang,M. Vondrousova,2,2,0,0,2
Y. Wang,M. Vondrousova,1,1,15,0,2
Y. Wang,M. Vondrousova,1,1,30,0,2
Y. Wang,M. Vondrousova,1,1,40,0,2
Y. Wang,M. Vondrousova,1,1,0,0,2
Y. Wang,M. Vondrousova,2,2,0,15,2
Y. Wang,M. Vondrousova,2,2,0,30,2
Y. Wang,M. Vondrousova,2,1,15,30,2
Y. Wang,M. Vondrousova,2,2,15,40,2
Y. Wang,M. Vondrousova,2,1,30,40,2
Y. Wang,M. Vondrousova,2,2,0,0,2
Y. Wang,M. Vondrousova,1,2,0,15,2
Y. Wang,M. Vondrousova,1,2,0,30,2
Y. Wang,M. Vondrousova,1,2,0,40,2
Y. Wang,M. Vondrousova,1,1,15,40,2
Y. Wang,M. Vondrousova,1,1,30,40,2
Y. Wang,M. Vondrousova,1,1,40,40,2
Y. Wang,M. Vondrousova,1,1,AD,40,2
Y. Wang,M. Vondrousova,1,1,0,0,2
Y. Wang,M. Vondrousova,2,2,0,15,2
Y. Wang,M. Vondrousova,2,1,15,15,2
Y. Wang,M. Vondrousova,2,1,30,15,2
Y. Wang,M. Vondrousova,2,1,40,15,2
Y. Wang,M. Vondrousova,2,2,40,30,2
Y. Wang,M. Vondrousova,2,2,40,40,2
Y. Wang,M. Vondrousova,2,2,40,AD,2
Y. Wang,M. Vondrousova,2,1,40,40,2
Y. Wang,M. Vondrousova,2,1,AD,40,2
Y. Wang,M. Vondrousova,2,2,40,40,2
Y. Wang,M. Vondrousova,2,2,40,AD,2
Y. Wang,M. Vondrousova,2,2,0,0,2
Y. Wang,M. Vondrousova,1,1,15,0,2
Y. Wang,M. Vondrousova,1,2,15,15,2
Y. Wang,M. Vondrousova,1,1,30,15,2
Y. Wang,M. Vondrousova,1,1,40,15,2
Y. Wang,M. Vondrousova,1,2,40,30,2
Y. Wang,M. Vondrousova,1,2,40,40,2
Y. Wang,M. Vondrousova,1,2,40,AD,2
Y. Wang,M. Vondrousova,1,2,0,0,2
A. Sharma,S. Rogers,1,2,0,15,1
A. Sharma,S. Rogers,1,2,0,30,1
A. Sharma,S. Rogers,1,1,15,30,1
A. Sharma,S. Rogers,1,2,15,40,1
A. Sharma,S. Rogers,1,1,30,40,1
A. Sharma,S. Rogers,1,1,40,40,1
A. Sharma,S. Rogers,1,2,40,AD,1
A. Sharma,S. Rogers,1,2,0,0,1
A. Sharma,S. Rogers,2,2,0,15,1
A. Sharma,S. Rogers,2,1,15,15,1
A. Sharma,S. Rogers,2,1,30,15,1
A. Sharma,S. Rogers,2,2,30,30,1
A. Sharma,S. Rogers,2,1,40,30,1
A. Sharma,S. Rogers,2,2,40,40,1
A. Sharma,S. Rogers,2,2,40,AD,1
A. Sharma,S. Rogers,2,1,40,40,1
A. Sharma,S. Rogers,2,2,40,AD,1
A. Sharma,S. Rogers,2,1,40,40,1
A. Sharma,S. Rogers,2,1,AD,40,1
A. Sharma,S. Rogers,2,1,0,0,1
A. Sharma,S. Rogers,1,1,15,0,1
A. Sharma,S. Rogers,1,1,30,0,1
A. Sharma,S. Rogers,1,2,30,15,1
A. Sharma,S. Rogers,1,1,40,15,1
A. Sharma,S. Rogers,1,1,0,0,1
A. Sharma,S. Rogers,2,1,15,0,1
A. Sharma,S. Rogers,2,2,15,15,1
A. Sharma,S. Rogers,2,1,30,15,1
A. Sharma,S. Rogers,2,2,30,30,1
A. Sharma,S. Rogers,2,1,40,30,1
A. Sharma,S. Rogers,2,2,40,40,1
A. Sharma,S. Rogers,2,2,40,AD,1
A. Sharma,S. Rogers,2,2,0,0,1
A. Sharma,S. Rogers,1,1,15,0,1
A. Sharma,S. Rogers,1,2,15,15,1
A. Sharma,S. Rogers,1,1,30,15,1
A. Sharma,S. Rogers,1,2,30,30,1
A. Sharma,S. Rogers,1,1,40,30,1
A. Sharma,S. Rogers,1,2,40,40,1
A. Sharma,S. Rogers,1,1,AD,40,1
A. Sharma,S. Rogers,1,1,0,0,1
A. Sharma,S. Rogers,2,2,0,15,1
A. Sharma,S. Rogers,2,2,0,30,1
A. Sharma,S. Rogers,2,2,0,40,1
A. Sharma,S. Rogers,2,1,15,40,1
A. Sharma,S. Rogers,2,2,0,0,1
A. Sharma,S. Rogers,1,1,15,0,1
A. Sharma,S. Rogers,1,2,15,15,1
A. Sharma,S. Rogers,1,2,15,30,1
A. Sharma,S. Rogers,1,2,15,40,1
A. Sharma,S. Rogers,1,1,30,40,1
A. Sharma,S. Rogers,1,2,0,0,1
A. Sharma,S. Rogers,2,2,0,15,1
A. Sharma,S. Rogers,2,1,15,15,1
A. Sharma,S. Rogers,2,2,15,30,1
A. Sharma,S. Rogers,2,1,30,30,1
A. Sharma,S. Rogers,2,2,30,40,1
A. Sharma,S. Rogers,2,1,40,40,1
A. Sharma,S. Rogers,2,2,40,AD,1
A. Sharma,S. Rogers,2,2,0,0,1
A. Sharma,S. Rogers,1,1,15,0,1
A. Sharma,S. Rogers,1,2,15,15,1
A. Sharma,S. Rogers,1,2,15,30,1
A. Sharma,S. Rogers,1,2,15,40,1
A. Sharma,S. Rogers,1,1,30,40,1
A. Sharma,S. Rogers,1,1,40,40,1
A. Sharma,S. Rogers,1,2,40,AD,1
A. Sharma,S. Rogers,1,1,40,40,1
A. Sharma,S. Rogers,1,1,AD,40,1
A. Sharma,S. Rogers,1,2,40,40,1
A. Sharma,S. Rogers,1,2,40,AD,1
A. Sharma,S. Rogers,1,2,0,0,1
A. Sharma,S. Rogers,2,1,15,0,2
A. Sharma,S. Rogers,2,1,30,0,2
A. Sharma,S. Rogers,2,2,30,15,2
A. Sharma,S. Rogers,2,2,30,30,2
A. Sharma,S. Rogers,2,1,40,30,2
A. Sharma,S. Rogers,2,1,0,0,2
A. Sharma,S. Rogers,1,2,0,15,2
A. Sharma,S. Rogers,1,1,15,15,2
A. Sharma,S. Rogers,1,1,30,15,2
A. Sharma,S. Rogers,1,2,30,30,2
A. Sharma,S. Rogers,1,1,40,30,2
A. Sharma,S. Rogers,1,2,40,40,2
A. Sharma,S. Rogers,1,2,40,AD,2
A. Sharma,S. Rogers,1,2,0,0,2
A. Sharma,S. Rogers,2,2,0,15,2
A. Sharma,S. Rogers,2,2,0,30,2
A. Sharma,S. Rogers,2,2,0,40,2
A. Sharma,S. Rogers,2,1,15,40,2
A. Sharma,S. Rogers,2,2,0,0,2
A. Sharma,S. Rogers,1,1,15,0,2
A. Sharma,S. Rogers,1,2,15,15,2
A. Sharma,S. Rogers,1,1,30,15,2
A. Sharma,S. Rogers,1,2,30,30,2
A. Sharma,S. Rogers,1,1,40,30,2
A. Sharma,S. Rogers,1,1,0,0,2
A. Sharma,S. Rogers,2,1,15,0,2
A. Sharma,S. Rogers,2,1,30,0,2
A. Sharma,S. Rogers,2,2,30,15,2
A. Sharma,S. Rogers,2,2,30,30,2
A. Sharma,S. Rogers,2,2,30,40,2
A. Sharma,S. Rogers,2,2,0,0,2
A. Sharma,S. Rogers,1,2,0,15,2
A. Sharma,S. Rogers,1,2,0,30,2
A. Sharma,S. Rogers,1,1,15,30,2
A. Sharma,S. Rogers,1,2,15,40,2
A. Sharma,S. Rogers,1,1,30,40,2
A. Sharma,S. Rogers,1,1,40,40,2
A. Sharma,S. Rogers,1,1,AD,40,2
A. Sharma,S. Rogers,1,2,40,40,2
A. Sharma,S. Rogers,1,1,AD,40,2
A. Sharma,S. Rogers,1,2,40,40,2
A. Sharma,S. Rogers,1,2,40,AD,2
A. Sharma,S. Rogers,1,1,40,40,2
A. Sharma,S. Rogers,1,2,40,AD,2
A. Sharma,S. Rogers,1,2,0,0,2
A. Sharma,S. Rogers,2,2,0,15,2
A. Sharma,S. Rogers,2,2,0,30,2
A. Sharma,S. Rogers,2,2,0,40,2
A. Sharma,S. Rogers,2,2,0,0,2
A. Sharma,S. Rogers,1,1,15,0,2
A. Sharma,S. Rogers,1,2,15,15,2
A. Sharma,S. Rogers,1,2,15,30,2
A. Sharma,S. Rogers,1,1,30,30,2
A. Sharma,S. Rogers,1,1,40,30,2
A. Sharma,S. Rogers,1,1,0,0,2
A. Sharma,S. Rogers,2,1,15,0,2
A. Sharma,S. Rogers,2,2,15,15,2
A. Sharma,S. Rogers,2,2,15,30,2
A. Sharma,S. Rogers,2,2,15,40,2
A. Sharma,S. Rogers,2,1,30,40,2
A. Sharma,S. Rogers,2,1,40,40,2
A. Sharma,S. Rogers,2,1,AD,40,2
A. Sharma,S. Rogers,2,2,40,40,2
A. Sharma,S. Rogers,2,2,40,AD,2
A. Sharma,S. Rogers,2,2,0,0,2
D. Yastremska,C. Suarez Navarro,1,1,15,0,1
D. Yastremska,C. Suarez Navarro,1,1,30,0,1
D. Yastremska,C. Suarez Navarro,1,2,30,15,1
D. Yastremska,C. Suarez Navarro,1,2,30,30,1
D. Yastremska,C. Suarez Navarro,1,1,40,30,1
D. Yastremska,C. Suarez Navarro,1,2,40,40,1
D. Yastremska,C. Suarez Navarro,1,1,AD,40,1
D. Yastremska,C. Suarez Navarro,1,1,0,0,1
D. Yastremska,C. Suarez Navarro,2,2,0,15,1
D. Yastremska,C. Suarez Navarro,2,2,0,30,1
D. Yastremska,C. Suarez Navarro,2,1,15,30,1
D. Yastremska,C. Suarez Navarro,2,1,30,30,1
D. Yastremska,C. Suarez Navarro,2,2,30,40,1
D. Yastremska,C. Suarez Navarro,2,2,0,0,1
D. Yastremska,C. Suarez Navarro,1,1,15,0,1
D. Yastremska,C. Suarez Navarro,1,1,30,0,1
D. Yastremska,C. Suarez Navarro,1,2,30,15,1
D. Yastremska,C. Suarez Navarro,1,1,40,15,1
D. Yastremska,C. Suarez Navarro,1,1,0,0,1
D. Yastremska,C. Suarez Navarro,2,1,15,0,1
D. Yastremska,C. Suarez Navarro,2,1,30,0,1
D. Yastremska,C. Suarez Navarro,2,1,40,0,1
D. Yastremska,C. Suarez Navarro,2,1,0,0,1
D. Yastremska,C. Suarez Navarro,1,1,15,0,1
D. Yastremska,C. Suarez Navarro,1,1,30,0,1
D. Yastremska,C. Suarez Navarro,1,1,40,0,1
D. Yastremska,C. Suarez Navarro,1,1,0,0,1
D. Yastremska,C. Suarez Navarro,2,1,15,0,1
D. Yastremska,C. Suarez Navarro,2,2,15,15,1
D. Yastremska,C. Suarez Navarro,2,1,30,15,1
D. Yastremska,C. Suarez Navarro,2,2,30,30,1
D. Yastremska,C. Suarez Navarro,2,2,30,40,1
D. Yastremska,C. Suarez Navarro,2,2,0,0,1
D. Yastremska,C. Suarez Navarro,1,2,0,15,1
D. Yastremska,C. Suarez Navarro,1,2,0,30,1
D. Yastremska,C. Suarez Navarro,1,1,15,30,1
D. Yastremska,C. Suarez Navarro,1,1,30,30,1
D. Yastremska,C. Suarez Navarro,1,1,40,30,1
D. Yastremska,C. Suarez Navarro,1,1,0,0,1
D. Yastremska,C. Suarez Navarro,2,2,0,15,1
D. Yastremska,C. Suarez Navarro,2,2,0,30,1
D. Yastremska,C. Suarez Navarro,2,1,15,30,1
D. Yastremska,C. Suarez Navarro,2,2,15,40,1
D. Yastremska,C. Suarez Navarro,2,1,30,40,1
D. Yastremska,C. Suarez Navarro,2,1,40,40,1
D. Yastremska,C. Suarez Navarro,2,1,AD,40,1
D. Yastremska,C. Suarez Navarro,2,2,40,40,1
D. Yastremska,C. Suarez Navarro,2,1,AD,40,1
D. Yastremska,C. Suarez Navarro,2,1,0,0,1
D. Yastremska,C. Suarez Navarro,1,1,15,0,2
D. Yastremska,C. Suarez Navarro,1,1,30,0,2
D. Yastremska,C. Suarez Navarro,1,1,40,0,2
D. Yastremska,C. Suarez Navarro,1,1,0,0,2
D. Yastremska,C. Suarez Navarro,2,1,15,0,2
D. Yastremska,C. Suarez Navarro,2,2,15,15,2
D. Yastremska,C. Suarez Navarro,2,2,15,30,2
D. Yastremska,C. Suarez Navarro,2,2,15,40,2
D. Yastremska,C. Suarez Navarro,2,1,30,40,2
D. Yastremska,C. Suarez Navarro,2,1,40,40,2
D. Yastremska,C. Suarez Navarro,2,2,40,AD,2
D. Yastremska,C. Suarez Navarro,2,2,0,0,2
D. Yastremska,C. Suarez Navarro,1,1,15,0,2
D. Yastremska,C. Suarez Navarro,1,1,30,0,2
D. Yastremska,C. Suarez Navarro,1,2,30,15,2
D. Yastremska,C. Suarez Navarro,1,1,40,15,2
D. Yastremska,C. Suarez Navarro,1,1,0,0,2
D. Yastremska,C. Suarez Navarro,2,2,0,15,2
D. Yastremska,C. Suarez Navarro,2,2,0,30,2
D. Yastremska,C. Suarez Navarro,2,1,15,30,2
D. Yastremska,C. Suarez Navarro,2,2,15,40,2
D. Yastremska,C. Suarez Navarro,2,2,0,0,2
D. Yastremska,C. Suarez Navarro,1,1,15,0,2
D. Yastremska,C. Suarez Navarro,1,1,30,0,2
D. Yastremska,C. Suarez Navarro,1,2,30,15,2
D. Yastremska,C. Suarez Navarro,1,2,30,30,2
D. Yastremska,C. Suarez Navarro,1,1,40,30,2
D. Yastremska,C. Suarez Navarro,1,1,0,0,2
D. Yastremska,C. Suarez Navarro,2,1,15,0,2
D. Yastremska,C. Suarez Navarro,2,2,15,15,2
D. Yastremska,C. Suarez Navarro,2,1,30,15,2
D. Yastremska,C. Suarez Navarro,2,2,30,30,2
D. Yastremska,C. Suarez Navarro,2,2,30,40,2
D. Yastremska,C. Suarez Navarro,2,2,0,0,2
D. Yastremska,C. Suarez Navarro,1,1,15,0,2
D. Yastremska,C. Suarez Navarro,1,1,30,0,2
D. Yastremska,C. Suarez Navarro,1,2,30,15,2
D. Yastremska,C. Suarez Navarro,1,2,30,30,2
D. Yastremska,C. Suarez Navarro,1,1,40,30,2
D. Yastremska,C. Suarez Navarro,1,1,0,0,2
D. Yastremska,C. Suarez Navarro,2,2,0,15,2
D. Yastremska,C. Suarez Navarro,2,1,15,15,2
D. Yastremska,C. Suarez Navarro,2,1,30,15,2
D. Yastremska,C. Suarez Navarro,2,1,40,15,2
D. Yastremska,C. Suarez Navarro,2,2,40,30,2
D. Yastremska,C. Suarez Navarro,2,2,40,40,2
D. Yastremska,C. Suarez Navarro,2,2,40,AD,2
D. Yastremska,C. Suarez Navarro,2,2,0,0,2
D. Yastremska,C. Suarez Navarro,1,1,15,0,2
D. Yastremska,C. Suarez Navarro,1,2,15,15,2
D. Yastremska,C. Suarez Navarro,1,1,30,15,2
D. Yastremska,C. Suarez Navarro,1,1,40,15,2
D. Yastremska,C. Suarez Navarro,1,2,40,30,2
D. Yastremska,C. Suarez Navarro,1,1,0,0,2
D. Yastremska,C. Suarez Navarro,2,2,0,15,2
D. Yastremska,C. Suarez Navarro,2,1,15,15,2
D. Yastremska,C. Suarez Navarro,2,1,30,15,2
D. Yastremska,C. Suarez Navarro,2,2,30,30,2
D. Yastremska,C. Suarez Navarro,2,2,30,40,2
D. Yastremska,C. Suarez Navarro,2,2,0,0,2
D. Yastremska,C. Suarez Navarro,1,1,15,0,2
D. Yastremska,C. Suarez Navarro,1,1,30,0,2
D. Yastremska,C. Suarez Navarro,1,1,40,0,2
D. Yastremska,C. Suarez Navarro,1,2,40,15,2
D. Yastremska,C. Suarez Navarro,1,1,0,0,2
D. Yastremska,C. Suarez Navarro,2,2,0,15,2
D. Yastremska,C. Suarez Navarro,2,2,0,30,2
D. Yastremska,C. Suarez Navarro,2,1,15,30,2
D. Yastremska,C. Suarez Navarro,2,2,15,40,2
D. Yastremska,C. Suarez Navarro,2,2,0,0,2
D. Yastremska,C. Suarez Navarro,1,2,0,1,2
D. Yastremska,C. Suarez Navarro,2,2,0,2,2
D. Yastremska,C. Suarez Navarro,2,2,0,3,2
D. Yastremska,C. Suarez Navarro,1,2,0,4,2
D. Yastremska,C. Suarez Navarro,1,2,0,5,2
D. Yastremska,C. Suarez Navarro,2,2,0,6,2
D. Yastremska,C. Suarez Navarro,2,2,0,7,2
D. Yastremska,C. Suarez Navarro,2,2,0,15,3
D. Yastremska,C. Suarez Navarro,2,2,0,30,3
D. Yastremska,C. Suarez Navarro,2,2,0,40,3
D. Yastremska,C. Suarez Navarro,2,2,0,0,3
D. Yastremska,C. Suarez Navarro,1,2,0,15,3
D. Yastremska,C. Suarez Navarro,1,1,15,15,3
D. Yastremska,C. Suarez Navarro,1,1,30,15,3
D. Yastremska,C. Suarez Navarro,1,2,30,30,3
D. Yastremska,C. Suarez Navarro,1,2,30,40,3
D. Yastremska,C. Suarez Navarro,1,2,0,0,3
D. Yastremska,C. Suarez Navarro,2,1,15,0,3
D. Yastremska,C. Suarez Navarro,2,2,15,15,3
D. Yastremska,C. Suarez Navarro,2,2,15,30,3
D. Yastremska,C. Suarez Navarro,2,2,15,40,3
D. Yastremska,C. Suarez Navarro,2,1,30,40,3
D. Yastremska,C. Suarez Navarro,2,2,0,0,3
D. Yastremska,C. Suarez Navarro,1,2,0,15,3
D. Yastremska,C. Suarez Navarro,1,1,15,15,3
D. Yastremska,C. Suarez Navarro,1,2,15,30,3
D. Yastremska,C. Suarez Navarro,1,2,15,40,3
D. Yastremska,C. Suarez Navarro,1,2,0,0,3
D. Yastremska,C. Suarez Navarro,2,1,15,0,3
D. Yastremska,C. Suarez Navarro,2,2,15,15,3
D. Yastremska,C. Suarez Navarro,2,2,15,30,3
D. Yastremska,C. Suarez Navarro,2,2,15,40,3
D. Yastremska,C. Suarez Navarro,2,2,0,0,3
D. Yastremska,C. Suarez Navarro,1,2,0,15,3
D. Yastremska,C. Suarez Navarro,1,2,0,30,3
D. Yastremska,C. Suarez Navarro,1,1,15,30,3
D. Yastremska,C. Suarez Navarro,1,2,15,40,3
D. Yastremska,C. Suarez Navarro,1,1,30,40,3
D. Yastremska,C. Suarez Navarro,1,2,0,0,3
E. Mertens,T. Zidansek,2,1,15,0,1
E. Mertens,T. Zidansek,2,1,30,0,1
E. Mertens,T. Zidansek,2,2,30,15,1
E. Mertens,T. Zidansek,2,2,30,30,1
E. Mertens,T. Zidansek,2,2,30,40,1
E. Mertens,T. Zidansek,2,2,0,0,1
E. Mertens,T. Zidansek,1,1,15,0,1
E. Mertens,T. Zidansek,1,1,30,0,1
E. Mertens,T. Zidansek,1,2,30,15,1
E. Mertens,T. Zidansek,1,1,40,15,1
E. Mertens,T. Zidansek,1,2,40,30,1
E. Mertens,T. Zidansek,1,2,40,40,1
E. Mertens,T. Zidansek,1,1,AD,40,1
E. Mertens,T. Zidansek,1,1,0,0,1
E. Mertens,T. Zidansek,2,1,15,0,1
E. Mertens,T. Zidansek,2,2,15,15,1
E. Mertens,T. Zidansek,2,2,15,30,1
E. Mertens,T. Zidansek,2,1,30,30,1
E. Mertens,T. Zidansek,2,2,30,40,1
E. Mertens,T. Zidansek,2,1,40,40,1
E. Mertens,T. Zidansek,2,1,AD,40,1
E. Mertens,T. Zidansek,2,2,40,40,1
E. Mertens,T. Zidansek,2,2,40,AD,1
E. Mertens,T. Zidansek,2,1,40,40,1
E. Mertens,T. Zidansek,2,2,40,AD,1
E. Mertens,T. Zidansek,2,2,0,0,1
E. Mertens,T. Zidansek,1,2,0,15,1
E. Mertens,T. Zidansek,1,1,15,15,1
E. Mertens,T. Zidansek,1,1,30,15,1
E. Mertens,T. Zidansek,1,1,40,15,1
E. Mertens,T. Zidansek,1,1,0,0,1
E. Mertens,T. Zidansek,2,2,0,15,1
E. Mertens,T. Zidansek,2,1,15,15,1
E. Mertens,T. Zidansek,2,1,30,15,1
E. Mertens,T. Zidansek,2,1,40,15,1
E. Mertens,T. Zidansek,2,1,0,0,1
E. Mertens,T. Zidansek,1,1,15,0,1
E. Mertens,T. Zidansek,1,1,30,0,1
E. Mertens,T. Zidansek,1,1,40,0,1
E. Mertens,T. Zidansek,1,2,40,15,1
E. Mertens,T. Zidansek,1,1,0,0,1
E. Mertens,T. Zidansek,2,2,0,15,1
E. Mertens,T. Zidansek,2,2,0,30,1
E. Mertens,T. Zidansek,2,1,15,30,1
E. Mertens,T. Zidansek,2,1,30,30,1
E. Mertens,T. Zidansek,2,2,30,40,1
E. Mertens,T. Zidansek,2,2,0,0,1
E. Mertens,T. Zidansek,1,1,15,0,1
E. Mertens,T. Zidansek,1,1,30,0,1
E. Mertens,T. Zidansek,1,2,30,15,1
E. Mertens,T. Zidansek,1,2,30,30,1
E. Mertens,T. Zidansek,1,1,40,30,1
E. Mertens,T. Zidansek,1,2,40,40,1
E. Mertens,T. Zidansek,1,2,40,AD,1
E. Mertens,T. Zidansek,1,2,0,0,1
E. Mertens,T. Zidansek,2,1,15,0,1
E. Mertens,T. Zidansek,2,2,15,15,1
E. Mertens,T. Zidansek,2,2,15,30,1
E. Mertens,T. Zidansek,2,1,30,30,1
E. Mertens,T. Zidansek,2,1,40,30,1
E. Mertens,T. Zidansek,2,1,0,0,1
E. Mertens,T. Zidansek,1,1,15,0,1
E. Mertens,T. Zidansek,1,1,30,0,1
E. Mertens,T. Zidansek,1,2,30,15,1
E. Mertens,T. Zidansek,1,2,30,30,1
E. Mertens,T. Zidansek,1,2,30,40,1
E. Mertens,T. Zidansek,1,1,40,40,1
E. Mertens,T. Zidansek,1,1,AD,40,1
E. Mertens,T. Zidansek,1,1,0,0,1
E. Mertens,T. Zidansek,2,2,0,15,2
E. Mertens,T. Zidansek,2,2,0,30,2
E. Mertens,T. Zidansek,2,1,15,30,2
E. Mertens,T. Zidansek,2,1,30,30,2
E. Mertens,T. Zidansek,2,1,40,30,2
E. Mertens,T. Zidansek,2,2,40,40,2
E. Mertens,T. Zidansek,2,2,40,AD,2
E. Mertens,T. Zidansek,2,1,40,40,2
E. Mertens,T. Zidansek,2,1,AD,40,2
E. Mertens,T. Zidansek,2,2,40,40,2
E. Mertens,T. Zidansek,2,1,AD,40,2
E. Mertens,T. Zidansek,2,2,40,40,2
