P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Kiki Bertens,A.Pavlyuchenkova,1,1,AD,40,2
Kiki Bertens,A.Pavlyuchenkova,1,2,40,40,2
Kiki Bertens,A.Pavlyuchenkova,1,2,40,AD,2
Kiki Bertens,A.Pavlyuchenkova,1,1,40,40,2
Kiki Bertens,A.Pavlyuchenkova,1,2,40,AD,2
Kiki Bertens,A.Pavlyuchenkova,1,1,40,40,2
Kiki Bertens,A.Pavlyuchenkova,1,2,40,AD,2
Kiki Bertens,A.Pavlyuchenkova,1,1,40,40,2
Kiki Bertens,A.Pavlyuchenkova,1,1,AD,40,2
Kiki Bertens,A.Pavlyuchenkova,1,2,40,40,2
Kiki Bertens,A.Pavlyuchenkova,1,1,AD,40,2
Kiki Bertens,A.Pavlyuchenkova,1,1,0,0,2
Kiki Bertens,A.Pavlyuchenkova,2,2,0,15,2
Kiki Bertens,A.Pavlyuchenkova,2,1,15,15,2
Kiki Bertens,A.Pavlyuchenkova,2,2,15,30,2
Kiki Bertens,A.Pavlyuchenkova,2,2,15,40,2
Kiki Bertens,A.Pavlyuchenkova,2,1,30,40,2
Kiki Bertens,A.Pavlyuchenkova,2,2,0,0,2
Kiki Bertens,A.Pavlyuchenkova,1,1,15,0,2
Kiki Bertens,A.Pavlyuchenkova,1,1,30,0,2
Kiki Bertens,A.Pavlyuchenkova,1,1,40,0,2
Kiki Bertens,A.Pavlyuchenkova,1,2,40,15,2
Kiki Bertens,A.Pavlyuchenkova,1,2,40,30,2
Kiki Bertens,A.Pavlyuchenkova,1,2,40,40,2
Kiki Bertens,A.Pavlyuchenkova,1,1,AD,40,2
Kiki Bertens,A.Pavlyuchenkova,1,2,40,40,2
Kiki Bertens,A.Pavlyuchenkova,1,1,AD,40,2
Kiki Bertens,A.Pavlyuchenkova,1,2,40,40,2
Kiki Bertens,A.Pavlyuchenkova,1,1,AD,40,2
Kiki Bertens,A.Pavlyuchenkova,1,2,40,40,2
Kiki Bertens,A.Pavlyuchenkova,1,2,40,AD,2
Kiki Bertens,A.Pavlyuchenkova,1,1,40,40,2
Kiki Bertens,A.Pavlyuchenkova,1,1,AD,40,2
Kiki Bertens,A.Pavlyuchenkova,1,1,0,0,2
Kiki Bertens,A.Pavlyuchenkova,2,2,0,15,2
Kiki Bertens,A.Pavlyuchenkova,2,2,0,30,2
Kiki Bertens,A.Pavlyuchenkova,2,2,0,40,2
Kiki Bertens,A.Pavlyuchenkova,2,1,15,40,2
Kiki Bertens,A.Pavlyuchenkova,2,2,0,0,2
Kiki Bertens,A.Pavlyuchenkova,1,1,15,0,2
Kiki Bertens,A.Pavlyuchenkova,1,1,30,0,2
Kiki Bertens,A.Pavlyuchenkova,1,2,30,15,2
Kiki Bertens,A.Pavlyuchenkova,1,2,30,30,2
Kiki Bertens,A.Pavlyuchenkova,1,2,30,40,2
Kiki Bertens,A.Pavlyuchenkova,1,1,40,40,2
Kiki Bertens,A.Pavlyuchenkova,1,2,40,AD,2
Kiki Bertens,A.Pavlyuchenkova,1,1,40,40,2
Kiki Bertens,A.Pavlyuchenkova,1,1,AD,40,2
Kiki Bertens,A.Pavlyuchenkova,1,1,0,0,2
Kiki Bertens,A.Pavlyuchenkova,2,1,15,0,2
Kiki Bertens,A.Pavlyuchenkova,2,2,15,15,2
Kiki Bertens,A.Pavlyuchenkova,2,2,15,30,2
Kiki Bertens,A.Pavlyuchenkova,2,1,30,30,2
Kiki Bertens,A.Pavlyuchenkova,2,2,30,40,2
Kiki Bertens,A.Pavlyuchenkova,2,1,40,40,2
Kiki Bertens,A.Pavlyuchenkova,2,1,AD,40,2
Kiki Bertens,A.Pavlyuchenkova,2,1,0,0,2
Kiki Bertens,A.Pavlyuchenkova,1,1,15,0,3
Kiki Bertens,A.Pavlyuchenkova,1,2,15,15,3
Kiki Bertens,A.Pavlyuchenkova,1,1,30,15,3
Kiki Bertens,A.Pavlyuchenkova,1,2,30,30,3
Kiki Bertens,A.Pavlyuchenkova,1,1,40,30,3
Kiki Bertens,A.Pavlyuchenkova,1,1,0,0,3
Kiki Bertens,A.Pavlyuchenkova,2,2,0,15,3
Kiki Bertens,A.Pavlyuchenkova,2,1,15,15,3
Kiki Bertens,A.Pavlyuchenkova,2,1,30,15,3
Kiki Bertens,A.Pavlyuchenkova,2,1,40,15,3
Kiki Bertens,A.Pavlyuchenkova,2,1,0,0,3
Kiki Bertens,A.Pavlyuchenkova,1,1,15,0,3
Kiki Bertens,A.Pavlyuchenkova,1,1,30,0,3
Kiki Bertens,A.Pavlyuchenkova,1,1,40,0,3
Kiki Bertens,A.Pavlyuchenkova,1,1,0,0,3
Kiki Bertens,A.Pavlyuchenkova,2,1,15,0,3
Andrea Petkovic,Stefanie Voegele,0,0,0,0,1
Andrea Petkovic,Stefanie Voegele,1,2,0,15,1
Andrea Petkovic,Stefanie Voegele,1,2,0,30,1
Andrea Petkovic,Stefanie Voegele,1,2,0,40,1
Andrea Petkovic,Stefanie Voegele,1,2,0,0,1
Andrea Petkovic,Stefanie Voegele,2,1,15,0,1
Andrea Petkovic,Stefanie Voegele,2,2,15,15,1
Andrea Petkovic,Stefanie Voegele,2,2,15,30,1
Andrea Petkovic,Stefanie Voegele,2,2,15,40,1
Andrea Petkovic,Stefanie Voegele,2,2,0,0,1
Andrea Petkovic,Stefanie Voegele,1,1,15,0,1
Andrea Petkovic,Stefanie Voegele,1,1,30,0,1
Andrea Petkovic,Stefanie Voegele,1,1,40,0,1
Andrea Petkovic,Stefanie Voegele,1,2,40,15,1
Andrea Petkovic,Stefanie Voegele,1,2,40,30,1
Andrea Petkovic,Stefanie Voegele,1,1,0,0,1
Andrea Petkovic,Stefanie Voegele,2,1,15,0,1
Andrea Petkovic,Stefanie Voegele,2,1,30,0,1
Andrea Petkovic,Stefanie Voegele,2,2,30,15,1
Andrea Petkovic,Stefanie Voegele,2,2,30,30,1
Andrea Petkovic,Stefanie Voegele,2,1,40,30,1
Andrea Petkovic,Stefanie Voegele,2,2,40,40,1
Andrea Petkovic,Stefanie Voegele,2,2,40,AD,1
Andrea Petkovic,Stefanie Voegele,2,1,40,40,1
Andrea Petkovic,Stefanie Voegele,2,1,AD,40,1
Andrea Petkovic,Stefanie Voegele,2,1,0,0,1
Andrea Petkovic,Stefanie Voegele,1,1,15,0,1
Andrea Petkovic,Stefanie Voegele,1,2,15,15,1
Andrea Petkovic,Stefanie Voegele,1,2,15,30,1
Andrea Petkovic,Stefanie Voegele,1,1,30,30,1
Andrea Petkovic,Stefanie Voegele,1,1,40,30,1
Andrea Petkovic,Stefanie Voegele,1,2,40,40,1
Andrea Petkovic,Stefanie Voegele,1,1,AD,40,1
Andrea Petkovic,Stefanie Voegele,1,2,40,40,1
Andrea Petkovic,Stefanie Voegele,1,1,AD,40,1
Andrea Petkovic,Stefanie Voegele,1,1,0,0,1
Andrea Petkovic,Stefanie Voegele,2,1,15,0,1
Andrea Petkovic,Stefanie Voegele,2,1,30,0,1
Andrea Petkovic,Stefanie Voegele,2,2,30,15,1
Andrea Petkovic,Stefanie Voegele,2,1,40,15,1
Andrea Petkovic,Stefanie Voegele,2,2,40,30,1
Andrea Petkovic,Stefanie Voegele,2,1,0,0,1
Andrea Petkovic,Stefanie Voegele,1,2,0,15,1
Andrea Petkovic,Stefanie Voegele,1,1,15,15,1
Andrea Petkovic,Stefanie Voegele,1,1,30,15,1
Andrea Petkovic,Stefanie Voegele,1,1,40,15,1
Andrea Petkovic,Stefanie Voegele,1,1,0,0,1
Andrea Petkovic,Stefanie Voegele,2,2,0,15,1
Andrea Petkovic,Stefanie Voegele,2,2,0,30,1
Andrea Petkovic,Stefanie Voegele,2,1,15,30,1
Andrea Petkovic,Stefanie Voegele,2,1,30,30,1
Andrea Petkovic,Stefanie Voegele,2,2,30,40,1
Andrea Petkovic,Stefanie Voegele,2,1,40,40,1
Andrea Petkovic,Stefanie Voegele,2,1,AD,40,1
Andrea Petkovic,Stefanie Voegele,2,2,40,40,1
Andrea Petkovic,Stefanie Voegele,2,1,AD,40,1
Andrea Petkovic,Stefanie Voegele,2,1,0,0,1
Andrea Petkovic,Stefanie Voegele,1,2,0,15,2
Andrea Petkovic,Stefanie Voegele,1,1,15,15,2
Andrea Petkovic,Stefanie Voegele,1,2,15,30,2
Andrea Petkovic,Stefanie Voegele,1,1,30,30,2
Andrea Petkovic,Stefanie Voegele,1,1,40,30,2
Andrea Petkovic,Stefanie Voegele,1,1,0,0,2
Andrea Petkovic,Stefanie Voegele,2,1,15,0,2
Andrea Petkovic,Stefanie Voegele,2,1,30,0,2
Andrea Petkovic,Stefanie Voegele,2,1,40,0,2
Andrea Petkovic,Stefanie Voegele,2,2,40,15,2
Andrea Petkovic,Stefanie Voegele,2,2,40,30,2
Andrea Petkovic,Stefanie Voegele,2,2,40,40,2
Andrea Petkovic,Stefanie Voegele,2,2,40,AD,2
Andrea Petkovic,Stefanie Voegele,2,1,40,40,2
Andrea Petkovic,Stefanie Voegele,2,2,40,AD,2
Andrea Petkovic,Stefanie Voegele,2,2,0,0,2
Andrea Petkovic,Stefanie Voegele,1,2,0,15,2
Andrea Petkovic,Stefanie Voegele,1,1,15,15,2
Andrea Petkovic,Stefanie Voegele,1,1,30,15,2
Andrea Petkovic,Stefanie Voegele,1,2,30,30,2
Andrea Petkovic,Stefanie Voegele,1,2,30,40,2
Andrea Petkovic,Stefanie Voegele,1,2,0,0,2
Andrea Petkovic,Stefanie Voegele,2,1,15,0,2
Andrea Petkovic,Stefanie Voegele,2,2,15,15,2
Andrea Petkovic,Stefanie Voegele,2,1,30,15,2
Andrea Petkovic,Stefanie Voegele,2,1,40,15,2
Andrea Petkovic,Stefanie Voegele,2,2,40,30,2
Andrea Petkovic,Stefanie Voegele,2,1,0,0,2
Andrea Petkovic,Stefanie Voegele,1,2,0,15,2
Andrea Petkovic,Stefanie Voegele,1,1,15,15,2
Andrea Petkovic,Stefanie Voegele,1,2,15,30,2
Andrea Petkovic,Stefanie Voegele,1,1,30,30,2
Andrea Petkovic,Stefanie Voegele,1,1,40,30,2
Andrea Petkovic,Stefanie Voegele,1,1,0,0,2
Andrea Petkovic,Stefanie Voegele,2,1,15,0,2
Andrea Petkovic,Stefanie Voegele,2,2,15,15,2
Andrea Petkovic,Stefanie Voegele,2,2,15,30,2
Andrea Petkovic,Stefanie Voegele,2,1,30,30,2
Andrea Petkovic,Stefanie Voegele,2,2,30,40,2
Andrea Petkovic,Stefanie Voegele,2,1,40,40,2
Andrea Petkovic,Stefanie Voegele,2,2,40,AD,2
Andrea Petkovic,Stefanie Voegele,2,2,0,0,2
Andrea Petkovic,Stefanie Voegele,1,2,0,15,2
Andrea Petkovic,Stefanie Voegele,1,1,15,15,2
Andrea Petkovic,Stefanie Voegele,1,1,30,15,2
Andrea Petkovic,Stefanie Voegele,1,1,40,15,2
Andrea Petkovic,Stefanie Voegele,1,1,0,0,2
Andrea Petkovic,Stefanie Voegele,2,1,15,0,2
Andrea Petkovic,Stefanie Voegele,2,2,15,15,2
Andrea Petkovic,Stefanie Voegele,2,2,15,30,2
Andrea Petkovic,Stefanie Voegele,2,1,30,30,2
Andrea Petkovic,Stefanie Voegele,2,2,30,40,2
Andrea Petkovic,Stefanie Voegele,2,2,0,0,2
Andrea Petkovic,Stefanie Voegele,1,1,15,0,2
Andrea Petkovic,Stefanie Voegele,1,2,15,15,2
Andrea Petkovic,Stefanie Voegele,1,2,15,30,2
Andrea Petkovic,Stefanie Voegele,1,1,30,30,2
Andrea Petkovic,Stefanie Voegele,1,2,30,40,2
Andrea Petkovic,Stefanie Voegele,1,1,40,40,2
Andrea Petkovic,Stefanie Voegele,1,2,40,AD,2
Andrea Petkovic,Stefanie Voegele,1,2,0,0,2
Andrea Petkovic,Stefanie Voegele,2,1,15,0,2
Andrea Petkovic,Stefanie Voegele,2,1,30,0,2
Andrea Petkovic,Stefanie Voegele,2,2,30,15,2
Andrea Petkovic,Stefanie Voegele,2,2,30,30,2
Andrea Petkovic,Stefanie Voegele,2,2,30,40,2
Andrea Petkovic,Stefanie Voegele,2,2,0,0,2
Andrea Petkovic,Stefanie Voegele,1,2,0,15,3
Andrea Petkovic,Stefanie Voegele,1,1,15,15,3
Andrea Petkovic,Stefanie Voegele,1,1,30,15,3
Andrea Petkovic,Stefanie Voegele,1,1,40,15,3
Andrea Petkovic,Stefanie Voegele,1,1,0,0,3
Andrea Petkovic,Stefanie Voegele,2,1,15,0,3
Andrea Petkovic,Stefanie Voegele,2,1,30,0,3
Andrea Petkovic,Stefanie Voegele,2,2,30,15,3
Andrea Petkovic,Stefanie Voegele,2,2,30,30,3
Andrea Petkovic,Stefanie Voegele,2,2,30,40,3
Andrea Petkovic,Stefanie Voegele,2,2,0,0,3
Andrea Petkovic,Stefanie Voegele,1,1,15,0,3
Andrea Petkovic,Stefanie Voegele,1,2,15,15,3
Andrea Petkovic,Stefanie Voegele,1,2,15,30,3
Andrea Petkovic,Stefanie Voegele,1,2,15,40,3
Andrea Petkovic,Stefanie Voegele,1,2,0,0,3
Andrea Petkovic,Stefanie Voegele,2,1,15,0,3
Andrea Petkovic,Stefanie Voegele,2,1,30,0,3
Andrea Petkovic,Stefanie Voegele,2,2,30,15,3
Andrea Petkovic,Stefanie Voegele,2,2,30,30,3
Andrea Petkovic,Stefanie Voegele,2,1,40,30,3
Andrea Petkovic,Stefanie Voegele,2,1,0,0,3
Andrea Petkovic,Stefanie Voegele,1,1,15,0,3
Andrea Petkovic,Stefanie Voegele,1,2,15,15,3
Andrea Petkovic,Stefanie Voegele,1,1,30,15,3
Andrea Petkovic,Stefanie Voegele,1,1,40,15,3
Andrea Petkovic,Stefanie Voegele,1,1,0,0,3
Andrea Petkovic,Stefanie Voegele,2,2,0,15,3
Andrea Petkovic,Stefanie Voegele,2,1,15,15,3
Andrea Petkovic,Stefanie Voegele,2,2,15,30,3
Andrea Petkovic,Stefanie Voegele,2,1,30,30,3
Andrea Petkovic,Stefanie Voegele,2,1,40,30,3
Andrea Petkovic,Stefanie Voegele,2,1,0,0,3
Andrea Petkovic,Stefanie Voegele,1,1,15,0,3
Andrea Petkovic,Stefanie Voegele,1,2,15,15,3
Andrea Petkovic,Stefanie Voegele,1,1,30,15,3
Andrea Petkovic,Stefanie Voegele,1,1,40,15,3
Andrea Petkovic,Stefanie Voegele,1,1,0,0,3
Andrea Petkovic,Stefanie Voegele,2,2,0,15,3
Andrea Petkovic,Stefanie Voegele,2,1,15,15,3
Andrea Petkovic,Stefanie Voegele,2,1,30,15,3
Andrea Petkovic,Stefanie Voegele,2,1,40,15,3
Andrea Petkovic,Stefanie Voegele,2,2,40,30,3
Andrea Petkovic,Stefanie Voegele,2,1,0,0,3
Alison Riske,Kristina Mladenovic,0,0,0,0,1
Alison Riske,Kristina Mladenovic,2,1,15,0,1
Alison Riske,Kristina Mladenovic,2,1,30,0,1
Alison Riske,Kristina Mladenovic,2,2,30,15,1
Alison Riske,Kristina Mladenovic,2,2,30,30,1
Alison Riske,Kristina Mladenovic,2,2,30,40,1
Alison Riske,Kristina Mladenovic,2,2,0,0,1
Alison Riske,Kristina Mladenovic,1,1,15,0,1
Alison Riske,Kristina Mladenovic,1,2,15,15,1
Alison Riske,Kristina Mladenovic,1,1,30,15,1
Alison Riske,Kristina Mladenovic,1,1,40,15,1
Alison Riske,Kristina Mladenovic,1,1,0,0,1
Alison Riske,Kristina Mladenovic,2,1,15,0,1
Alison Riske,Kristina Mladenovic,2,2,15,15,1
Alison Riske,Kristina Mladenovic,2,1,30,15,1
Alison Riske,Kristina Mladenovic,2,2,30,30,1
Alison Riske,Kristina Mladenovic,2,2,30,40,1
Alison Riske,Kristina Mladenovic,2,2,0,0,1
Alison Riske,Kristina Mladenovic,1,1,15,0,1
Alison Riske,Kristina Mladenovic,1,2,15,15,1
Alison Riske,Kristina Mladenovic,1,2,15,30,1
Alison Riske,Kristina Mladenovic,1,1,30,30,1
Alison Riske,Kristina Mladenovic,1,1,40,30,1
Alison Riske,Kristina Mladenovic,1,2,40,40,1
Alison Riske,Kristina Mladenovic,1,1,AD,40,1
Alison Riske,Kristina Mladenovic,1,2,40,40,1
Alison Riske,Kristina Mladenovic,1,1,AD,40,1
Alison Riske,Kristina Mladenovic,1,1,0,0,1
Alison Riske,Kristina Mladenovic,2,2,0,15,1
Alison Riske,Kristina Mladenovic,2,1,15,15,1
Alison Riske,Kristina Mladenovic,2,1,30,15,1
Alison Riske,Kristina Mladenovic,2,2,30,30,1
Alison Riske,Kristina Mladenovic,2,2,30,40,1
Alison Riske,Kristina Mladenovic,2,1,40,40,1
Alison Riske,Kristina Mladenovic,2,2,40,AD,1
Alison Riske,Kristina Mladenovic,2,1,40,40,1
Alison Riske,Kristina Mladenovic,2,1,AD,40,1
Alison Riske,Kristina Mladenovic,2,2,40,40,1
Alison Riske,Kristina Mladenovic,2,2,40,AD,1
Alison Riske,Kristina Mladenovic,2,1,40,40,1
Alison Riske,Kristina Mladenovic,2,1,AD,40,1
Alison Riske,Kristina Mladenovic,2,1,0,0,1
Alison Riske,Kristina Mladenovic,1,1,15,0,1
Alison Riske,Kristina Mladenovic,1,1,30,0,1
Alison Riske,Kristina Mladenovic,1,2,30,15,1
Alison Riske,Kristina Mladenovic,1,2,30,30,1
Alison Riske,Kristina Mladenovic,1,1,40,30,1
Alison Riske,Kristina Mladenovic,1,2,40,40,1
Alison Riske,Kristina Mladenovic,1,1,AD,40,1
Alison Riske,Kristina Mladenovic,1,1,0,0,1
Alison Riske,Kristina Mladenovic,2,2,0,15,1
Alison Riske,Kristina Mladenovic,2,2,0,30,1
Alison Riske,Kristina Mladenovic,2,2,0,40,1
Alison Riske,Kristina Mladenovic,2,2,0,0,1
Alison Riske,Kristina Mladenovic,1,2,0,15,1
Alison Riske,Kristina Mladenovic,1,2,0,30,1
Alison Riske,Kristina Mladenovic,1,2,0,40,1
Alison Riske,Kristina Mladenovic,1,2,0,0,1
Alison Riske,Kristina Mladenovic,2,2,0,15,1
Alison Riske,Kristina Mladenovic,2,2,0,30,1
Alison Riske,Kristina Mladenovic,2,1,15,30,1
Alison Riske,Kristina Mladenovic,2,2,15,40,1
Alison Riske,Kristina Mladenovic,2,1,30,40,1
Alison Riske,Kristina Mladenovic,2,2,0,0,1
Alison Riske,Kristina Mladenovic,1,2,0,15,1
Alison Riske,Kristina Mladenovic,1,1,15,15,1
Alison Riske,Kristina Mladenovic,1,1,30,15,1
Alison Riske,Kristina Mladenovic,1,2,30,30,1
Alison Riske,Kristina Mladenovic,1,1,40,30,1
Alison Riske,Kristina Mladenovic,1,2,40,40,1
Alison Riske,Kristina Mladenovic,1,1,AD,40,1
Alison Riske,Kristina Mladenovic,1,1,0,0,1
Alison Riske,Kristina Mladenovic,2,2,0,15,1
Alison Riske,Kristina Mladenovic,2,1,15,15,1
Alison Riske,Kristina Mladenovic,2,2,15,30,1
Alison Riske,Kristina Mladenovic,2,2,15,40,1
Alison Riske,Kristina Mladenovic,2,2,0,0,1
Alison Riske,Kristina Mladenovic,1,1,15,0,1
Alison Riske,Kristina Mladenovic,1,2,15,15,1
Alison Riske,Kristina Mladenovic,1,1,30,15,1
Alison Riske,Kristina Mladenovic,1,1,40,15,1
Alison Riske,Kristina Mladenovic,1,2,40,30,1
Alison Riske,Kristina Mladenovic,1,1,0,0,1
Alison Riske,Kristina Mladenovic,2,2,0,1,1
Alison Riske,Kristina Mladenovic,1,2,0,2,1
Alison Riske,Kristina Mladenovic,1,2,0,3,1
Alison Riske,Kristina Mladenovic,2,1,1,3,1
Alison Riske,Kristina Mladenovic,2,2,1,4,1
Alison Riske,Kristina Mladenovic,1,2,1,5,1
Alison Riske,Kristina Mladenovic,1,2,1,6,1
Alison Riske,Kristina Mladenovic,2,1,2,6,1
Alison Riske,Kristina Mladenovic,2,1,3,6,1
Alison Riske,Kristina Mladenovic,1,1,4,6,1
Alison Riske,Kristina Mladenovic,1,1,5,6,1
Alison Riske,Kristina Mladenovic,2,2,0,0,1
Alison Riske,Kristina Mladenovic,1,2,0,15,2
Alison Riske,Kristina Mladenovic,1,1,15,15,2
Alison Riske,Kristina Mladenovic,1,1,30,15,2
Alison Riske,Kristina Mladenovic,1,2,30,30,2
Alison Riske,Kristina Mladenovic,1,2,30,40,2
Alison Riske,Kristina Mladenovic,1,1,40,40,2
Alison Riske,Kristina Mladenovic,1,2,40,AD,2
Alison Riske,Kristina Mladenovic,1,2,0,0,2
Alison Riske,Kristina Mladenovic,2,2,0,15,2
Alison Riske,Kristina Mladenovic,2,1,15,15,2
Alison Riske,Kristina Mladenovic,2,2,15,30,2
Alison Riske,Kristina Mladenovic,2,2,15,40,2
Alison Riske,Kristina Mladenovic,2,2,0,0,2
Alison Riske,Kristina Mladenovic,1,1,15,0,2
Alison Riske,Kristina Mladenovic,1,2,15,15,2
Alison Riske,Kristina Mladenovic,1,1,30,15,2
Alison Riske,Kristina Mladenovic,1,1,40,15,2
Alison Riske,Kristina Mladenovic,1,2,40,30,2
Alison Riske,Kristina Mladenovic,1,2,40,40,2
Alison Riske,Kristina Mladenovic,1,2,40,AD,2
Alison Riske,Kristina Mladenovic,1,1,40,40,2
Alison Riske,Kristina Mladenovic,1,1,AD,40,2
Alison Riske,Kristina Mladenovic,1,2,40,40,2
Alison Riske,Kristina Mladenovic,1,2,40,AD,2
Alison Riske,Kristina Mladenovic,1,1,40,40,2
Alison Riske,Kristina Mladenovic,1,2,40,AD,2
Alison Riske,Kristina Mladenovic,1,1,40,40,2
Alison Riske,Kristina Mladenovic,1,1,AD,40,2
Alison Riske,Kristina Mladenovic,1,1,0,0,2
Alison Riske,Kristina Mladenovic,2,1,15,0,2
Alison Riske,Kristina Mladenovic,2,2,15,15,2
Alison Riske,Kristina Mladenovic,2,2,15,30,2
Alison Riske,Kristina Mladenovic,2,1,30,30,2
Alison Riske,Kristina Mladenovic,2,1,40,30,2
Alison Riske,Kristina Mladenovic,2,2,40,40,2
Alison Riske,Kristina Mladenovic,2,2,40,AD,2
Alison Riske,Kristina Mladenovic,2,2,0,0,2
Alison Riske,Kristina Mladenovic,1,1,15,0,2
Alison Riske,Kristina Mladenovic,1,2,15,15,2
Alison Riske,Kristina Mladenovic,1,2,15,30,2
Alison Riske,Kristina Mladenovic,1,1,30,30,2
Alison Riske,Kristina Mladenovic,1,1,40,30,2
Alison Riske,Kristina Mladenovic,1,1,0,0,2
Alison Riske,Kristina Mladenovic,2,1,15,0,2
Alison Riske,Kristina Mladenovic,2,1,30,0,2
Alison Riske,Kristina Mladenovic,2,1,40,0,2
Alison Riske,Kristina Mladenovic,2,1,0,0,2
Alison Riske,Kristina Mladenovic,1,1,15,0,2
Alison Riske,Kristina Mladenovic,1,1,30,0,2
Alison Riske,Kristina Mladenovic,1,1,40,0,2
Alison Riske,Kristina Mladenovic,1,1,0,0,2
Alison Riske,Kristina Mladenovic,2,1,15,0,2
Alison Riske,Kristina Mladenovic,2,1,30,0,2
Alison Riske,Kristina Mladenovic,2,2,30,15,2
Alison Riske,Kristina Mladenovic,2,1,40,15,2
Alison Riske,Kristina Mladenovic,2,1,0,0,2
Alison Riske,Kristina Mladenovic,1,1,15,0,2
Alison Riske,Kristina Mladenovic,1,1,30,0,2
Alison Riske,Kristina Mladenovic,1,2,30,15,2
Alison Riske,Kristina Mladenovic,1,1,40,15,2
Alison Riske,Kristina Mladenovic,1,1,0,0,2
Alison Riske,Kristina Mladenovic,2,2,0,15,3
Alison Riske,Kristina Mladenovic,2,2,0,30,3
Alison Riske,Kristina Mladenovic,2,2,0,40,3
Alison Riske,Kristina Mladenovic,2,1,15,40,3
Alison Riske,Kristina Mladenovic,2,2,0,0,3
Alison Riske,Kristina Mladenovic,1,2,0,15,3
Alison Riske,Kristina Mladenovic,1,1,15,15,3
Alison Riske,Kristina Mladenovic,1,1,30,15,3
Alison Riske,Kristina Mladenovic,1,1,40,15,3
Alison Riske,Kristina Mladenovic,1,1,0,0,3
Alison Riske,Kristina Mladenovic,2,2,0,15,3
Alison Riske,Kristina Mladenovic,2,1,15,15,3
Alison Riske,Kristina Mladenovic,2,2,15,30,3
Alison Riske,Kristina Mladenovic,2,1,30,30,3
Alison Riske,Kristina Mladenovic,2,1,40,30,3
Alison Riske,Kristina Mladenovic,2,2,40,40,3
Alison Riske,Kristina Mladenovic,2,2,40,AD,3
Alison Riske,Kristina Mladenovic,2,2,0,0,3
Alison Riske,Kristina Mladenovic,1,2,0,15,3
Alison Riske,Kristina Mladenovic,1,2,0,30,3
Alison Riske,Kristina Mladenovic,1,1,15,30,3
Alison Riske,Kristina Mladenovic,1,2,15,40,3
Alison Riske,Kristina Mladenovic,1,1,30,40,3
Alison Riske,Kristina Mladenovic,1,1,40,40,3
Alison Riske,Kristina Mladenovic,1,2,40,AD,3
Alison Riske,Kristina Mladenovic,1,1,40,40,3
Alison Riske,Kristina Mladenovic,1,2,40,AD,3
Alison Riske,Kristina Mladenovic,1,2,0,0,3
Alison Riske,Kristina Mladenovic,2,1,15,0,3
Alison Riske,Kristina Mladenovic,2,1,30,0,3
Alison Riske,Kristina Mladenovic,2,2,30,15,3
Alison Riske,Kristina Mladenovic,2,1,40,15,3
Alison Riske,Kristina Mladenovic,2,2,40,30,3
Alison Riske,Kristina Mladenovic,2,2,40,40,3
Alison Riske,Kristina Mladenovic,2,1,AD,40,3
Alison Riske,Kristina Mladenovic,2,1,0,0,3
Alison Riske,Kristina Mladenovic,1,2,0,15,3
Alison Riske,Kristina Mladenovic,1,2,0,30,3
Alison Riske,Kristina Mladenovic,1,1,15,30,3
Alison Riske,Kristina Mladenovic,1,2,15,40,3
Alison Riske,Kristina Mladenovic,1,2,0,0,3
Alison Riske,Kristina Mladenovic,2,1,15,0,3
Alison Riske,Kristina Mladenovic,2,1,30,0,3
Alison Riske,Kristina Mladenovic,2,2,30,15,3
Alison Riske,Kristina Mladenovic,2,2,30,30,3
Alison Riske,Kristina Mladenovic,2,2,30,40,3
Alison Riske,Kristina Mladenovic,2,2,0,0,3
Alison Riske,Kristina Mladenovic,1,2,0,15,3
Alison Riske,Kristina Mladenovic,1,1,15,15,3
Alison Riske,Kristina Mladenovic,1,1,30,15,3
Alison Riske,Kristina Mladenovic,1,1,40,15,3
Alison Riske,Kristina Mladenovic,1,1,0,0,3
Alison Riske,Kristina Mladenovic,2,2,0,15,3
Alison Riske,Kristina Mladenovic,2,2,0,30,3
Alison Riske,Kristina Mladenovic,2,2,0,40,3
Alison Riske,Kristina Mladenovic,2,1,15,40,3
Alison Riske,Kristina Mladenovic,2,2,0,0,3
Garbine Muguruza,Anna Schmiedlova,0,0,0,0,1
Garbine Muguruza,Anna Schmiedlova,2,1,15,0,1
Garbine Muguruza,Anna Schmiedlova,2,2,15,15,1
Garbine Muguruza,Anna Schmiedlova,2,1,30,15,1
Garbine Muguruza,Anna Schmiedlova,2,1,40,15,1
Garbine Muguruza,Anna Schmiedlova,2,2,40,30,1
Garbine Muguruza,Anna Schmiedlova,2,1,0,0,1
Garbine Muguruza,Anna Schmiedlova,1,2,0,15,1
Garbine Muguruza,Anna Schmiedlova,1,2,0,30,1
Garbine Muguruza,Anna Schmiedlova,1,2,0,40,1
Garbine Muguruza,Anna Schmiedlova,1,1,15,40,1
Garbine Muguruza,Anna Schmiedlova,1,1,30,40,1
Garbine Muguruza,Anna Schmiedlova,1,1,40,40,1
Garbine Muguruza,Anna Schmiedlova,1,1,AD,40,1
Garbine Muguruza,Anna Schmiedlova,1,2,40,40,1
Garbine Muguruza,Anna Schmiedlova,1,1,AD,40,1
Garbine Muguruza,Anna Schmiedlova,1,2,40,40,1
Garbine Muguruza,Anna Schmiedlova,1,2,40,AD,1
