P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Xiyu Wang,Kirsten Flipkens,1,1,15,15,2
Xiyu Wang,Kirsten Flipkens,1,1,30,15,2
Xiyu Wang,Kirsten Flipkens,1,1,40,15,2
Xiyu Wang,Kirsten Flipkens,1,2,40,30,2
Xiyu Wang,Kirsten Flipkens,1,2,40,40,2
Xiyu Wang,Kirsten Flipkens,1,1,AD,40,2
Xiyu Wang,Kirsten Flipkens,1,2,40,40,2
Xiyu Wang,Kirsten Flipkens,1,1,AD,40,2
Xiyu Wang,Kirsten Flipkens,1,2,40,40,2
Xiyu Wang,Kirsten Flipkens,1,1,AD,40,2
Xiyu Wang,Kirsten Flipkens,1,1,0,0,2
Xiyu Wang,Kirsten Flipkens,2,2,0,15,2
Xiyu Wang,Kirsten Flipkens,2,1,15,15,2
Xiyu Wang,Kirsten Flipkens,2,2,15,30,2
Xiyu Wang,Kirsten Flipkens,2,2,15,40,2
Xiyu Wang,Kirsten Flipkens,2,2,0,0,2
Xiyu Wang,Kirsten Flipkens,1,1,15,0,2
Xiyu Wang,Kirsten Flipkens,1,2,15,15,2
Xiyu Wang,Kirsten Flipkens,1,2,15,30,2
Xiyu Wang,Kirsten Flipkens,1,2,15,40,2
Xiyu Wang,Kirsten Flipkens,1,2,0,0,2
Xiyu Wang,Kirsten Flipkens,2,1,15,0,2
Xiyu Wang,Kirsten Flipkens,2,2,15,15,2
Xiyu Wang,Kirsten Flipkens,2,2,15,30,2
Xiyu Wang,Kirsten Flipkens,2,2,15,40,2
Xiyu Wang,Kirsten Flipkens,2,1,30,40,2
Xiyu Wang,Kirsten Flipkens,2,2,0,0,2
Xiyu Wang,Kirsten Flipkens,1,1,15,0,2
Xiyu Wang,Kirsten Flipkens,1,1,30,0,2
Xiyu Wang,Kirsten Flipkens,1,1,40,0,2
Xiyu Wang,Kirsten Flipkens,1,2,40,15,2
Xiyu Wang,Kirsten Flipkens,1,2,40,30,2
Xiyu Wang,Kirsten Flipkens,1,1,0,0,2
Xiyu Wang,Kirsten Flipkens,2,2,0,15,2
Xiyu Wang,Kirsten Flipkens,2,2,0,30,2
Xiyu Wang,Kirsten Flipkens,2,2,0,40,2
Xiyu Wang,Kirsten Flipkens,2,1,15,40,2
Xiyu Wang,Kirsten Flipkens,2,2,0,0,2
Xiyu Wang,Kirsten Flipkens,1,2,0,15,3
Xiyu Wang,Kirsten Flipkens,1,2,0,30,3
Xiyu Wang,Kirsten Flipkens,1,1,15,30,3
Xiyu Wang,Kirsten Flipkens,1,1,30,30,3
Xiyu Wang,Kirsten Flipkens,1,2,30,40,3
Xiyu Wang,Kirsten Flipkens,1,2,0,0,3
Xiyu Wang,Kirsten Flipkens,2,2,0,15,3
Xiyu Wang,Kirsten Flipkens,2,1,15,15,3
Xiyu Wang,Kirsten Flipkens,2,2,15,30,3
Xiyu Wang,Kirsten Flipkens,2,2,15,40,3
Xiyu Wang,Kirsten Flipkens,2,2,0,0,3
Xiyu Wang,Kirsten Flipkens,1,1,15,0,3
Xiyu Wang,Kirsten Flipkens,1,1,30,0,3
Xiyu Wang,Kirsten Flipkens,1,2,30,15,3
Xiyu Wang,Kirsten Flipkens,1,1,40,15,3
Xiyu Wang,Kirsten Flipkens,1,1,0,0,3
Xiyu Wang,Kirsten Flipkens,2,1,15,0,3
Xiyu Wang,Kirsten Flipkens,2,2,15,15,3
Xiyu Wang,Kirsten Flipkens,2,2,15,30,3
Xiyu Wang,Kirsten Flipkens,2,2,15,40,3
Xiyu Wang,Kirsten Flipkens,2,1,30,40,3
Xiyu Wang,Kirsten Flipkens,2,1,40,40,3
Xiyu Wang,Kirsten Flipkens,2,2,40,AD,3
Xiyu Wang,Kirsten Flipkens,2,2,0,0,3
Xiyu Wang,Kirsten Flipkens,1,1,15,0,3
Xiyu Wang,Kirsten Flipkens,1,1,30,0,3
Xiyu Wang,Kirsten Flipkens,1,1,40,0,3
Xiyu Wang,Kirsten Flipkens,1,2,40,15,3
Xiyu Wang,Kirsten Flipkens,1,2,40,30,3
Xiyu Wang,Kirsten Flipkens,1,1,0,0,3
Xiyu Wang,Kirsten Flipkens,2,2,0,15,3
Xiyu Wang,Kirsten Flipkens,2,2,0,30,3
Xiyu Wang,Kirsten Flipkens,2,2,0,40,3
Xiyu Wang,Kirsten Flipkens,2,2,0,0,3
Xiyu Wang,Kirsten Flipkens,1,2,0,15,3
Xiyu Wang,Kirsten Flipkens,1,2,0,30,3
Xiyu Wang,Kirsten Flipkens,1,2,0,40,3
Xiyu Wang,Kirsten Flipkens,1,2,0,0,3
Xiyu Wang,Kirsten Flipkens,2,2,0,15,3
Xiyu Wang,Kirsten Flipkens,2,2,0,30,3
Xiyu Wang,Kirsten Flipkens,2,2,0,40,3
Xiyu Wang,Kirsten Flipkens,2,2,0,0,3
Katie Volynets,Bianca Andreescu,0,0,0,0,1
Katie Volynets,Bianca Andreescu,0,0,0,0,1
Katie Volynets,Bianca Andreescu,1,1,15,0,1
Katie Volynets,Bianca Andreescu,1,1,30,0,1
Katie Volynets,Bianca Andreescu,1,2,30,15,1
Katie Volynets,Bianca Andreescu,1,1,40,15,1
Katie Volynets,Bianca Andreescu,1,2,40,30,1
Katie Volynets,Bianca Andreescu,1,2,40,40,1
Katie Volynets,Bianca Andreescu,1,1,AD,40,1
Katie Volynets,Bianca Andreescu,1,1,0,0,1
Katie Volynets,Bianca Andreescu,2,1,15,0,1
Katie Volynets,Bianca Andreescu,2,2,15,15,1
Katie Volynets,Bianca Andreescu,2,1,30,15,1
Katie Volynets,Bianca Andreescu,2,2,30,30,1
Katie Volynets,Bianca Andreescu,2,2,30,40,1
Katie Volynets,Bianca Andreescu,2,1,40,40,1
Katie Volynets,Bianca Andreescu,2,1,AD,40,1
Katie Volynets,Bianca Andreescu,2,2,40,40,1
Katie Volynets,Bianca Andreescu,2,2,40,AD,1
Katie Volynets,Bianca Andreescu,2,2,0,0,1
Katie Volynets,Bianca Andreescu,1,1,15,0,1
Katie Volynets,Bianca Andreescu,1,2,15,15,1
Katie Volynets,Bianca Andreescu,1,2,15,30,1
Katie Volynets,Bianca Andreescu,1,1,30,30,1
Katie Volynets,Bianca Andreescu,1,2,30,40,1
Katie Volynets,Bianca Andreescu,1,1,40,40,1
Katie Volynets,Bianca Andreescu,1,1,AD,40,1
Katie Volynets,Bianca Andreescu,1,2,40,40,1
Katie Volynets,Bianca Andreescu,1,1,AD,40,1
Katie Volynets,Bianca Andreescu,1,2,40,40,1
Katie Volynets,Bianca Andreescu,1,2,40,AD,1
Katie Volynets,Bianca Andreescu,1,2,0,0,1
Katie Volynets,Bianca Andreescu,2,2,0,15,1
Katie Volynets,Bianca Andreescu,2,2,0,30,1
Katie Volynets,Bianca Andreescu,2,1,15,30,1
Katie Volynets,Bianca Andreescu,2,1,30,30,1
Katie Volynets,Bianca Andreescu,2,1,40,30,1
Katie Volynets,Bianca Andreescu,2,1,0,0,1
Katie Volynets,Bianca Andreescu,1,1,15,0,1
Katie Volynets,Bianca Andreescu,1,2,15,15,1
Katie Volynets,Bianca Andreescu,1,2,15,30,1
Katie Volynets,Bianca Andreescu,1,2,15,40,1
Katie Volynets,Bianca Andreescu,1,1,30,40,1
Katie Volynets,Bianca Andreescu,1,1,40,40,1
Katie Volynets,Bianca Andreescu,1,2,40,AD,1
Katie Volynets,Bianca Andreescu,1,1,40,40,1
Katie Volynets,Bianca Andreescu,1,1,AD,40,1
Katie Volynets,Bianca Andreescu,1,2,40,40,1
Katie Volynets,Bianca Andreescu,1,2,40,AD,1
Katie Volynets,Bianca Andreescu,1,2,0,0,1
Katie Volynets,Bianca Andreescu,2,2,0,15,1
Katie Volynets,Bianca Andreescu,2,1,15,15,1
Katie Volynets,Bianca Andreescu,2,1,30,15,1
Katie Volynets,Bianca Andreescu,2,2,30,30,1
Katie Volynets,Bianca Andreescu,2,2,30,40,1
Katie Volynets,Bianca Andreescu,2,2,0,0,1
Katie Volynets,Bianca Andreescu,1,2,0,15,1
Katie Volynets,Bianca Andreescu,1,2,0,30,1
Katie Volynets,Bianca Andreescu,1,2,0,40,1
Katie Volynets,Bianca Andreescu,1,2,0,0,1
Katie Volynets,Bianca Andreescu,2,2,0,15,1
Katie Volynets,Bianca Andreescu,2,1,15,15,1
Katie Volynets,Bianca Andreescu,2,1,30,15,1
Katie Volynets,Bianca Andreescu,2,2,30,30,1
Katie Volynets,Bianca Andreescu,2,1,40,30,1
Katie Volynets,Bianca Andreescu,2,2,40,40,1
Katie Volynets,Bianca Andreescu,2,1,AD,40,1
Katie Volynets,Bianca Andreescu,2,2,40,40,1
Katie Volynets,Bianca Andreescu,2,2,40,AD,1
Katie Volynets,Bianca Andreescu,2,1,40,40,1
Katie Volynets,Bianca Andreescu,2,1,AD,40,1
Katie Volynets,Bianca Andreescu,2,2,40,40,1
Katie Volynets,Bianca Andreescu,2,2,40,AD,1
Katie Volynets,Bianca Andreescu,2,2,0,0,1
Katie Volynets,Bianca Andreescu,1,1,15,0,2
Katie Volynets,Bianca Andreescu,1,1,30,0,2
Katie Volynets,Bianca Andreescu,1,1,40,0,2
Katie Volynets,Bianca Andreescu,1,2,40,15,2
Katie Volynets,Bianca Andreescu,1,2,40,30,2
Katie Volynets,Bianca Andreescu,1,1,0,0,2
Katie Volynets,Bianca Andreescu,2,1,15,0,2
Katie Volynets,Bianca Andreescu,2,2,15,15,2
Katie Volynets,Bianca Andreescu,2,2,15,30,2
Katie Volynets,Bianca Andreescu,2,2,15,40,2
Katie Volynets,Bianca Andreescu,2,2,0,0,2
Katie Volynets,Bianca Andreescu,1,1,15,0,2
Katie Volynets,Bianca Andreescu,1,1,30,0,2
Katie Volynets,Bianca Andreescu,1,1,40,0,2
Katie Volynets,Bianca Andreescu,1,2,40,15,2
Katie Volynets,Bianca Andreescu,1,1,0,0,2
Katie Volynets,Bianca Andreescu,2,2,0,15,2
Katie Volynets,Bianca Andreescu,2,1,15,15,2
Katie Volynets,Bianca Andreescu,2,2,15,30,2
Katie Volynets,Bianca Andreescu,2,2,15,40,2
Katie Volynets,Bianca Andreescu,2,2,0,0,2
Katie Volynets,Bianca Andreescu,1,1,15,0,2
Katie Volynets,Bianca Andreescu,1,2,15,15,2
Katie Volynets,Bianca Andreescu,1,2,15,30,2
Katie Volynets,Bianca Andreescu,1,1,30,30,2
Katie Volynets,Bianca Andreescu,1,1,40,30,2
Katie Volynets,Bianca Andreescu,1,1,0,0,2
Katie Volynets,Bianca Andreescu,2,1,15,0,2
Katie Volynets,Bianca Andreescu,2,2,15,15,2
Katie Volynets,Bianca Andreescu,2,2,15,30,2
Katie Volynets,Bianca Andreescu,2,2,15,40,2
Katie Volynets,Bianca Andreescu,2,1,30,40,2
Katie Volynets,Bianca Andreescu,2,2,0,0,2
Katie Volynets,Bianca Andreescu,1,2,0,15,2
Katie Volynets,Bianca Andreescu,1,1,15,15,2
Katie Volynets,Bianca Andreescu,1,1,30,15,2
Katie Volynets,Bianca Andreescu,1,2,30,30,2
Katie Volynets,Bianca Andreescu,1,1,40,30,2
Katie Volynets,Bianca Andreescu,1,1,0,0,2
Katie Volynets,Bianca Andreescu,2,2,0,15,2
Katie Volynets,Bianca Andreescu,2,2,0,30,2
Katie Volynets,Bianca Andreescu,2,2,0,40,2
Katie Volynets,Bianca Andreescu,2,1,15,40,2
Katie Volynets,Bianca Andreescu,2,2,0,0,2
Katie Volynets,Bianca Andreescu,1,2,0,15,2
Katie Volynets,Bianca Andreescu,1,2,0,30,2
Katie Volynets,Bianca Andreescu,1,1,15,30,2
Katie Volynets,Bianca Andreescu,1,1,30,30,2
Katie Volynets,Bianca Andreescu,1,2,30,40,2
Katie Volynets,Bianca Andreescu,1,2,0,0,2
Katie Volynets,Bianca Andreescu,2,1,15,0,2
Katie Volynets,Bianca Andreescu,2,2,15,15,2
Katie Volynets,Bianca Andreescu,2,2,15,30,2
Katie Volynets,Bianca Andreescu,2,2,15,40,2
Katie Volynets,Bianca Andreescu,2,2,0,0,2
Sloane Stephens,Anna Kalinskaya,0,0,0,0,1
Sloane Stephens,Anna Kalinskaya,0,0,0,0,1
Sloane Stephens,Anna Kalinskaya,2,2,0,15,1
Sloane Stephens,Anna Kalinskaya,2,2,0,30,1
Sloane Stephens,Anna Kalinskaya,2,2,0,40,1
Sloane Stephens,Anna Kalinskaya,2,2,0,0,1
Sloane Stephens,Anna Kalinskaya,1,1,15,0,1
Sloane Stephens,Anna Kalinskaya,1,1,30,0,1
Sloane Stephens,Anna Kalinskaya,1,1,40,0,1
Sloane Stephens,Anna Kalinskaya,1,2,40,15,1
Sloane Stephens,Anna Kalinskaya,1,2,40,30,1
Sloane Stephens,Anna Kalinskaya,1,1,0,0,1
Sloane Stephens,Anna Kalinskaya,2,2,0,15,1
Sloane Stephens,Anna Kalinskaya,2,1,15,15,1
Sloane Stephens,Anna Kalinskaya,2,2,15,30,1
Sloane Stephens,Anna Kalinskaya,2,2,15,40,1
Sloane Stephens,Anna Kalinskaya,2,1,30,40,1
Sloane Stephens,Anna Kalinskaya,2,2,0,0,1
Sloane Stephens,Anna Kalinskaya,1,1,15,0,1
Sloane Stephens,Anna Kalinskaya,1,1,30,0,1
Sloane Stephens,Anna Kalinskaya,1,1,40,0,1
Sloane Stephens,Anna Kalinskaya,1,1,0,0,1
Sloane Stephens,Anna Kalinskaya,2,1,15,0,1
Sloane Stephens,Anna Kalinskaya,2,2,15,15,1
Sloane Stephens,Anna Kalinskaya,2,2,15,30,1
Sloane Stephens,Anna Kalinskaya,2,2,15,40,1
Sloane Stephens,Anna Kalinskaya,2,2,0,0,1
Sloane Stephens,Anna Kalinskaya,1,2,0,15,1
Sloane Stephens,Anna Kalinskaya,1,1,15,15,1
Sloane Stephens,Anna Kalinskaya,1,2,15,30,1
Sloane Stephens,Anna Kalinskaya,1,1,30,30,1
Sloane Stephens,Anna Kalinskaya,1,1,40,30,1
Sloane Stephens,Anna Kalinskaya,1,2,40,40,1
Sloane Stephens,Anna Kalinskaya,1,1,AD,40,1
Sloane Stephens,Anna Kalinskaya,1,1,0,0,1
Sloane Stephens,Anna Kalinskaya,2,2,0,15,1
Sloane Stephens,Anna Kalinskaya,2,2,0,30,1
Sloane Stephens,Anna Kalinskaya,2,1,15,30,1
Sloane Stephens,Anna Kalinskaya,2,1,30,30,1
Sloane Stephens,Anna Kalinskaya,2,1,40,30,1
Sloane Stephens,Anna Kalinskaya,2,2,40,40,1
Sloane Stephens,Anna Kalinskaya,2,2,40,AD,1
Sloane Stephens,Anna Kalinskaya,2,2,0,0,1
Sloane Stephens,Anna Kalinskaya,1,2,0,15,1
Sloane Stephens,Anna Kalinskaya,1,1,15,15,1
Sloane Stephens,Anna Kalinskaya,1,2,15,30,1
Sloane Stephens,Anna Kalinskaya,1,2,15,40,1
Sloane Stephens,Anna Kalinskaya,1,2,0,0,1
Sloane Stephens,Anna Kalinskaya,2,1,15,0,1
Sloane Stephens,Anna Kalinskaya,2,2,15,15,1
Sloane Stephens,Anna Kalinskaya,2,2,15,30,1
Sloane Stephens,Anna Kalinskaya,2,1,30,30,1
Sloane Stephens,Anna Kalinskaya,2,2,30,40,1
Sloane Stephens,Anna Kalinskaya,2,1,40,40,1
Sloane Stephens,Anna Kalinskaya,2,1,AD,40,1
Sloane Stephens,Anna Kalinskaya,2,2,40,40,1
Sloane Stephens,Anna Kalinskaya,2,2,40,AD,1
Sloane Stephens,Anna Kalinskaya,2,2,0,0,1
Sloane Stephens,Anna Kalinskaya,1,1,15,0,2
Sloane Stephens,Anna Kalinskaya,1,2,15,15,2
Sloane Stephens,Anna Kalinskaya,1,1,30,15,2
Sloane Stephens,Anna Kalinskaya,1,2,30,30,2
Sloane Stephens,Anna Kalinskaya,1,2,30,40,2
Sloane Stephens,Anna Kalinskaya,1,1,40,40,2
Sloane Stephens,Anna Kalinskaya,1,2,40,AD,2
Sloane Stephens,Anna Kalinskaya,1,2,0,0,2
Sloane Stephens,Anna Kalinskaya,2,2,0,15,2
Sloane Stephens,Anna Kalinskaya,2,1,15,15,2
Sloane Stephens,Anna Kalinskaya,2,1,30,15,2
Sloane Stephens,Anna Kalinskaya,2,2,30,30,2
Sloane Stephens,Anna Kalinskaya,2,1,40,30,2
Sloane Stephens,Anna Kalinskaya,2,1,0,0,2
Sloane Stephens,Anna Kalinskaya,1,1,15,0,2
Sloane Stephens,Anna Kalinskaya,1,1,30,0,2
Sloane Stephens,Anna Kalinskaya,1,2,30,15,2
Sloane Stephens,Anna Kalinskaya,1,1,40,15,2
Sloane Stephens,Anna Kalinskaya,1,1,0,0,2
Sloane Stephens,Anna Kalinskaya,2,2,0,15,2
Sloane Stephens,Anna Kalinskaya,2,2,0,30,2
Sloane Stephens,Anna Kalinskaya,2,1,15,30,2
Sloane Stephens,Anna Kalinskaya,2,2,15,40,2
Sloane Stephens,Anna Kalinskaya,2,2,0,0,2
Sloane Stephens,Anna Kalinskaya,1,1,15,0,2
Sloane Stephens,Anna Kalinskaya,1,2,15,15,2
Sloane Stephens,Anna Kalinskaya,1,2,15,30,2
Sloane Stephens,Anna Kalinskaya,1,1,30,30,2
Sloane Stephens,Anna Kalinskaya,1,1,40,30,2
Sloane Stephens,Anna Kalinskaya,1,1,0,0,2
Sloane Stephens,Anna Kalinskaya,2,1,15,0,2
Sloane Stephens,Anna Kalinskaya,2,2,15,15,2
Sloane Stephens,Anna Kalinskaya,2,2,15,30,2
Sloane Stephens,Anna Kalinskaya,2,2,15,40,2
Sloane Stephens,Anna Kalinskaya,2,1,30,40,2
Sloane Stephens,Anna Kalinskaya,2,1,40,40,2
Sloane Stephens,Anna Kalinskaya,2,1,AD,40,2
Sloane Stephens,Anna Kalinskaya,2,2,40,40,2
Sloane Stephens,Anna Kalinskaya,2,2,40,AD,2
Sloane Stephens,Anna Kalinskaya,2,2,0,0,2
Sloane Stephens,Anna Kalinskaya,1,1,15,0,2
Sloane Stephens,Anna Kalinskaya,1,1,30,0,2
Sloane Stephens,Anna Kalinskaya,1,2,30,15,2
Sloane Stephens,Anna Kalinskaya,1,1,40,15,2
Sloane Stephens,Anna Kalinskaya,1,2,40,30,2
Sloane Stephens,Anna Kalinskaya,1,1,0,0,2
Sloane Stephens,Anna Kalinskaya,2,2,0,15,2
Sloane Stephens,Anna Kalinskaya,2,2,0,30,2
Sloane Stephens,Anna Kalinskaya,2,1,15,30,2
Sloane Stephens,Anna Kalinskaya,2,2,15,40,2
Sloane Stephens,Anna Kalinskaya,2,2,0,0,2
Sloane Stephens,Anna Kalinskaya,1,1,15,0,2
Sloane Stephens,Anna Kalinskaya,1,1,30,0,2
Sloane Stephens,Anna Kalinskaya,1,2,30,15,2
Sloane Stephens,Anna Kalinskaya,1,2,30,30,2
Sloane Stephens,Anna Kalinskaya,1,1,40,30,2
Sloane Stephens,Anna Kalinskaya,1,2,40,40,2
Sloane Stephens,Anna Kalinskaya,1,2,40,AD,2
Sloane Stephens,Anna Kalinskaya,1,2,0,0,2
Sloane Stephens,Anna Kalinskaya,2,2,0,15,2
Sloane Stephens,Anna Kalinskaya,2,1,15,15,2
Sloane Stephens,Anna Kalinskaya,2,2,15,30,2
Sloane Stephens,Anna Kalinskaya,2,2,15,40,2
Sloane Stephens,Anna Kalinskaya,2,1,30,40,2
Sloane Stephens,Anna Kalinskaya,2,1,40,40,2
Sloane Stephens,Anna Kalinskaya,2,2,40,AD,2
Sloane Stephens,Anna Kalinskaya,2,2,0,0,2
Kristie Ahn,Svetlana Kuznetsova,0,0,0,0,1
Kristie Ahn,Svetlana Kuznetsova,0,0,0,0,1
Kristie Ahn,Svetlana Kuznetsova,2,2,0,15,1
Kristie Ahn,Svetlana Kuznetsova,2,1,15,15,1
Kristie Ahn,Svetlana Kuznetsova,2,1,30,15,1
Kristie Ahn,Svetlana Kuznetsova,2,1,40,15,1
Kristie Ahn,Svetlana Kuznetsova,2,2,40,30,1
Kristie Ahn,Svetlana Kuznetsova,2,2,40,40,1
Kristie Ahn,Svetlana Kuznetsova,2,2,40,AD,1
Kristie Ahn,Svetlana Kuznetsova,2,2,0,0,1
Kristie Ahn,Svetlana Kuznetsova,1,2,0,15,1
Kristie Ahn,Svetlana Kuznetsova,1,1,15,15,1
Kristie Ahn,Svetlana Kuznetsova,1,1,30,15,1
Kristie Ahn,Svetlana Kuznetsova,1,2,30,30,1
Kristie Ahn,Svetlana Kuznetsova,1,2,30,40,1
Kristie Ahn,Svetlana Kuznetsova,1,1,40,40,1
Kristie Ahn,Svetlana Kuznetsova,1,1,AD,40,1
Kristie Ahn,Svetlana Kuznetsova,1,1,0,0,1
Kristie Ahn,Svetlana Kuznetsova,2,2,0,15,1
Kristie Ahn,Svetlana Kuznetsova,2,2,0,30,1
Kristie Ahn,Svetlana Kuznetsova,2,1,15,30,1
Kristie Ahn,Svetlana Kuznetsova,2,2,15,40,1
Kristie Ahn,Svetlana Kuznetsova,2,2,0,0,1
Kristie Ahn,Svetlana Kuznetsova,1,1,15,0,1
Kristie Ahn,Svetlana Kuznetsova,1,2,15,15,1
Kristie Ahn,Svetlana Kuznetsova,1,1,30,15,1
Kristie Ahn,Svetlana Kuznetsova,1,1,40,15,1
Kristie Ahn,Svetlana Kuznetsova,1,2,40,30,1
Kristie Ahn,Svetlana Kuznetsova,1,2,40,40,1
Kristie Ahn,Svetlana Kuznetsova,1,2,40,AD,1
Kristie Ahn,Svetlana Kuznetsova,1,1,40,40,1
Kristie Ahn,Svetlana Kuznetsova,1,1,AD,40,1
Kristie Ahn,Svetlana Kuznetsova,1,1,0,0,1
Kristie Ahn,Svetlana Kuznetsova,2,2,0,15,1
Kristie Ahn,Svetlana Kuznetsova,2,2,0,30,1
Kristie Ahn,Svetlana Kuznetsova,2,2,0,40,1
Kristie Ahn,Svetlana Kuznetsova,2,1,15,40,1
Kristie Ahn,Svetlana Kuznetsova,2,1,30,40,1
Kristie Ahn,Svetlana Kuznetsova,2,2,0,0,1
Kristie Ahn,Svetlana Kuznetsova,1,1,15,0,1
Kristie Ahn,Svetlana Kuznetsova,1,1,30,0,1
Kristie Ahn,Svetlana Kuznetsova,1,2,30,15,1
Kristie Ahn,Svetlana Kuznetsova,1,1,40,15,1
Kristie Ahn,Svetlana Kuznetsova,1,1,0,0,1
Kristie Ahn,Svetlana Kuznetsova,2,2,0,15,1
Kristie Ahn,Svetlana Kuznetsova,2,2,0,30,1
Kristie Ahn,Svetlana Kuznetsova,2,1,15,30,1
Kristie Ahn,Svetlana Kuznetsova,2,2,15,40,1
Kristie Ahn,Svetlana Kuznetsova,2,2,0,0,1
Kristie Ahn,Svetlana Kuznetsova,1,1,15,0,1
Kristie Ahn,Svetlana Kuznetsova,1,1,30,0,1
Kristie Ahn,Svetlana Kuznetsova,1,1,40,0,1
Kristie Ahn,Svetlana Kuznetsova,1,2,40,15,1
Kristie Ahn,Svetlana Kuznetsova,1,2,40,30,1
Kristie Ahn,Svetlana Kuznetsova,1,1,0,0,1
Kristie Ahn,Svetlana Kuznetsova,2,2,0,15,1
Kristie Ahn,Svetlana Kuznetsova,2,1,15,15,1
Kristie Ahn,Svetlana Kuznetsova,2,1,30,15,1
Kristie Ahn,Svetlana Kuznetsova,2,1,40,15,1
Kristie Ahn,Svetlana Kuznetsova,2,2,40,30,1
Kristie Ahn,Svetlana Kuznetsova,2,2,40,40,1
Kristie Ahn,Svetlana Kuznetsova,2,2,40,AD,1
Kristie Ahn,Svetlana Kuznetsova,2,1,40,40,1
Kristie Ahn,Svetlana Kuznetsova,2,2,40,AD,1
Kristie Ahn,Svetlana Kuznetsova,2,1,40,40,1
Kristie Ahn,Svetlana Kuznetsova,2,2,40,AD,1
Kristie Ahn,Svetlana Kuznetsova,2,1,40,40,1
Kristie Ahn,Svetlana Kuznetsova,2,1,AD,40,1
Kristie Ahn,Svetlana Kuznetsova,2,2,40,40,1
Kristie Ahn,Svetlana Kuznetsova,2,2,40,AD,1
Kristie Ahn,Svetlana Kuznetsova,2,2,0,0,1
Kristie Ahn,Svetlana Kuznetsova,1,2,0,15,1
Kristie Ahn,Svetlana Kuznetsova,1,1,15,15,1
Kristie Ahn,Svetlana Kuznetsova,1,1,30,15,1
Kristie Ahn,Svetlana Kuznetsova,1,1,40,15,1
Kristie Ahn,Svetlana Kuznetsova,1,1,0,0,1
Kristie Ahn,Svetlana Kuznetsova,2,2,0,15,1
Kristie Ahn,Svetlana Kuznetsova,2,1,15,15,1
Kristie Ahn,Svetlana Kuznetsova,2,1,30,15,1
Kristie Ahn,Svetlana Kuznetsova,2,1,40,15,1
Kristie Ahn,Svetlana Kuznetsova,2,1,0,0,1
Kristie Ahn,Svetlana Kuznetsova,1,1,15,0,1
Kristie Ahn,Svetlana Kuznetsova,1,1,30,0,1
Kristie Ahn,Svetlana Kuznetsova,1,1,40,0,1
Kristie Ahn,Svetlana Kuznetsova,1,1,0,0,1
Kristie Ahn,Svetlana Kuznetsova,2,2,0,15,2
Kristie Ahn,Svetlana Kuznetsova,2,1,15,15,2
Kristie Ahn,Svetlana Kuznetsova,2,2,15,30,2
Kristie Ahn,Svetlana Kuznetsova,2,1,30,30,2
Kristie Ahn,Svetlana Kuznetsova,2,2,30,40,2
Kristie Ahn,Svetlana Kuznetsova,2,2,0,0,2
Kristie Ahn,Svetlana Kuznetsova,1,2,0,15,2
Kristie Ahn,Svetlana Kuznetsova,1,1,15,15,2
Kristie Ahn,Svetlana Kuznetsova,1,1,30,15,2
Kristie Ahn,Svetlana Kuznetsova,1,2,30,30,2
Kristie Ahn,Svetlana Kuznetsova,1,1,40,30,2
Kristie Ahn,Svetlana Kuznetsova,1,1,0,0,2
Kristie Ahn,Svetlana Kuznetsova,2,1,15,0,2
Kristie Ahn,Svetlana Kuznetsova,2,1,30,0,2
Kristie Ahn,Svetlana Kuznetsova,2,2,30,15,2
Kristie Ahn,Svetlana Kuznetsova,2,1,40,15,2
Kristie Ahn,Svetlana Kuznetsova,2,2,40,30,2
Kristie Ahn,Svetlana Kuznetsova,2,1,0,0,2
Kristie Ahn,Svetlana Kuznetsova,1,1,15,0,2
Kristie Ahn,Svetlana Kuznetsova,1,2,15,15,2
Kristie Ahn,Svetlana Kuznetsova,1,1,30,15,2
Kristie Ahn,Svetlana Kuznetsova,1,1,40,15,2
Kristie Ahn,Svetlana Kuznetsova,1,1,0,0,2
Kristie Ahn,Svetlana Kuznetsova,2,1,15,0,2
Kristie Ahn,Svetlana Kuznetsova,2,2,15,15,2
Kristie Ahn,Svetlana Kuznetsova,2,2,15,30,2
Kristie Ahn,Svetlana Kuznetsova,2,2,15,40,2
Kristie Ahn,Svetlana Kuznetsova,2,2,0,0,2
Kristie Ahn,Svetlana Kuznetsova,1,2,0,15,2
Kristie Ahn,Svetlana Kuznetsova,1,1,15,15,2
Kristie Ahn,Svetlana Kuznetsova,1,1,30,15,2
Kristie Ahn,Svetlana Kuznetsova,1,1,40,15,2
Kristie Ahn,Svetlana Kuznetsova,1,2,40,30,2
Kristie Ahn,Svetlana Kuznetsova,1,2,40,40,2
Kristie Ahn,Svetlana Kuznetsova,1,1,AD,40,2
Kristie Ahn,Svetlana Kuznetsova,1,1,0,0,2
Kristie Ahn,Svetlana Kuznetsova,2,1,15,0,2
Kristie Ahn,Svetlana Kuznetsova,2,1,30,0,2
Kristie Ahn,Svetlana Kuznetsova,2,1,40,0,2
Kristie Ahn,Svetlana Kuznetsova,2,1,0,0,2
Kristie Ahn,Svetlana Kuznetsova,1,1,15,0,2
Kristie Ahn,Svetlana Kuznetsova,1,2,15,15,2
Kristie Ahn,Svetlana Kuznetsova,1,1,30,15,2
Kristie Ahn,Svetlana Kuznetsova,1,1,40,15,2
Kristie Ahn,Svetlana Kuznetsova,1,1,0,0,2
