P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Roberto Bautista Agut,Juan Martin del Potro,2,2,15,40,3
Roberto Bautista Agut,Juan Martin del Potro,2,2,0,0,3
Adrian Mannarino,Dominic Thiem,0,0,0,0,1
Adrian Mannarino,Dominic Thiem,0,0,0,0,1
Adrian Mannarino,Dominic Thiem,2,1,15,0,1
Adrian Mannarino,Dominic Thiem,2,2,15,15,1
Adrian Mannarino,Dominic Thiem,2,1,30,15,1
Adrian Mannarino,Dominic Thiem,2,1,40,15,1
Adrian Mannarino,Dominic Thiem,2,2,40,30,1
Adrian Mannarino,Dominic Thiem,2,2,40,40,1
Adrian Mannarino,Dominic Thiem,2,1,AD,40,1
Adrian Mannarino,Dominic Thiem,2,2,40,40,1
Adrian Mannarino,Dominic Thiem,2,1,AD,40,1
Adrian Mannarino,Dominic Thiem,2,1,0,0,1
Adrian Mannarino,Dominic Thiem,1,1,15,0,1
Adrian Mannarino,Dominic Thiem,1,1,30,0,1
Adrian Mannarino,Dominic Thiem,1,2,30,15,1
Adrian Mannarino,Dominic Thiem,1,2,30,30,1
Adrian Mannarino,Dominic Thiem,1,1,40,30,1
Adrian Mannarino,Dominic Thiem,1,1,0,0,1
Adrian Mannarino,Dominic Thiem,2,1,15,0,1
Adrian Mannarino,Dominic Thiem,2,2,15,15,1
Adrian Mannarino,Dominic Thiem,2,2,15,30,1
Adrian Mannarino,Dominic Thiem,2,2,15,40,1
Adrian Mannarino,Dominic Thiem,2,2,0,0,1
Adrian Mannarino,Dominic Thiem,1,1,15,0,1
Adrian Mannarino,Dominic Thiem,1,2,15,15,1
Adrian Mannarino,Dominic Thiem,1,2,15,30,1
Adrian Mannarino,Dominic Thiem,1,1,30,30,1
Adrian Mannarino,Dominic Thiem,1,1,40,30,1
Adrian Mannarino,Dominic Thiem,1,2,40,40,1
Adrian Mannarino,Dominic Thiem,1,1,AD,40,1
Adrian Mannarino,Dominic Thiem,1,1,0,0,1
Adrian Mannarino,Dominic Thiem,2,2,0,15,1
Adrian Mannarino,Dominic Thiem,2,2,0,30,1
Adrian Mannarino,Dominic Thiem,2,2,0,40,1
Adrian Mannarino,Dominic Thiem,2,1,15,40,1
Adrian Mannarino,Dominic Thiem,2,2,0,0,1
Adrian Mannarino,Dominic Thiem,1,1,15,0,1
Adrian Mannarino,Dominic Thiem,1,1,30,0,1
Adrian Mannarino,Dominic Thiem,1,1,40,0,1
Adrian Mannarino,Dominic Thiem,1,1,0,0,1
Adrian Mannarino,Dominic Thiem,2,1,15,0,1
Adrian Mannarino,Dominic Thiem,2,2,15,15,1
Adrian Mannarino,Dominic Thiem,2,2,15,30,1
Adrian Mannarino,Dominic Thiem,2,1,30,30,1
Adrian Mannarino,Dominic Thiem,2,2,30,40,1
Adrian Mannarino,Dominic Thiem,2,1,40,40,1
Adrian Mannarino,Dominic Thiem,2,2,40,AD,1
Adrian Mannarino,Dominic Thiem,2,2,0,0,1
Adrian Mannarino,Dominic Thiem,1,1,15,0,1
Adrian Mannarino,Dominic Thiem,1,1,30,0,1
Adrian Mannarino,Dominic Thiem,1,1,40,0,1
Adrian Mannarino,Dominic Thiem,1,2,40,15,1
Adrian Mannarino,Dominic Thiem,1,1,0,0,1
Adrian Mannarino,Dominic Thiem,2,2,0,15,1
Adrian Mannarino,Dominic Thiem,2,2,0,30,1
Adrian Mannarino,Dominic Thiem,2,2,0,40,1
Adrian Mannarino,Dominic Thiem,2,1,15,40,1
Adrian Mannarino,Dominic Thiem,2,2,0,0,1
Adrian Mannarino,Dominic Thiem,1,2,0,15,1
Adrian Mannarino,Dominic Thiem,1,1,15,15,1
Adrian Mannarino,Dominic Thiem,1,1,30,15,1
Adrian Mannarino,Dominic Thiem,1,2,30,30,1
Adrian Mannarino,Dominic Thiem,1,2,30,40,1
Adrian Mannarino,Dominic Thiem,1,2,0,0,1
Adrian Mannarino,Dominic Thiem,2,1,15,0,1
Adrian Mannarino,Dominic Thiem,2,2,15,15,1
Adrian Mannarino,Dominic Thiem,2,1,30,15,1
Adrian Mannarino,Dominic Thiem,2,2,30,30,1
Adrian Mannarino,Dominic Thiem,2,2,30,40,1
Adrian Mannarino,Dominic Thiem,2,2,0,0,1
Adrian Mannarino,Dominic Thiem,1,1,15,0,1
Adrian Mannarino,Dominic Thiem,1,2,15,15,1
Adrian Mannarino,Dominic Thiem,1,2,15,30,1
Adrian Mannarino,Dominic Thiem,1,2,15,40,1
Adrian Mannarino,Dominic Thiem,1,2,0,0,1
Adrian Mannarino,Dominic Thiem,2,2,0,15,2
Adrian Mannarino,Dominic Thiem,2,1,15,15,2
Adrian Mannarino,Dominic Thiem,2,2,15,30,2
Adrian Mannarino,Dominic Thiem,2,1,30,30,2
Adrian Mannarino,Dominic Thiem,2,2,30,40,2
Adrian Mannarino,Dominic Thiem,2,2,0,0,2
Adrian Mannarino,Dominic Thiem,1,2,0,15,2
Adrian Mannarino,Dominic Thiem,1,1,15,15,2
Adrian Mannarino,Dominic Thiem,1,2,15,30,2
Adrian Mannarino,Dominic Thiem,1,2,15,40,2
Adrian Mannarino,Dominic Thiem,1,2,0,0,2
Adrian Mannarino,Dominic Thiem,2,2,0,15,2
Adrian Mannarino,Dominic Thiem,2,1,15,15,2
Adrian Mannarino,Dominic Thiem,2,2,15,30,2
Adrian Mannarino,Dominic Thiem,2,1,30,30,2
Adrian Mannarino,Dominic Thiem,2,2,30,40,2
Adrian Mannarino,Dominic Thiem,2,2,0,0,2
Adrian Mannarino,Dominic Thiem,1,2,0,15,2
Adrian Mannarino,Dominic Thiem,1,1,15,15,2
Adrian Mannarino,Dominic Thiem,1,1,30,15,2
Adrian Mannarino,Dominic Thiem,1,1,40,15,2
Adrian Mannarino,Dominic Thiem,1,2,40,30,2
Adrian Mannarino,Dominic Thiem,1,1,0,0,2
Adrian Mannarino,Dominic Thiem,2,1,15,0,2
Adrian Mannarino,Dominic Thiem,2,2,15,15,2
Adrian Mannarino,Dominic Thiem,2,1,30,15,2
Adrian Mannarino,Dominic Thiem,2,1,40,15,2
Adrian Mannarino,Dominic Thiem,2,2,40,30,2
Adrian Mannarino,Dominic Thiem,2,2,40,40,2
Adrian Mannarino,Dominic Thiem,2,2,40,AD,2
Adrian Mannarino,Dominic Thiem,2,2,0,0,2
Adrian Mannarino,Dominic Thiem,1,1,15,0,2
Adrian Mannarino,Dominic Thiem,1,2,15,15,2
Adrian Mannarino,Dominic Thiem,1,1,30,15,2
Adrian Mannarino,Dominic Thiem,1,1,40,15,2
Adrian Mannarino,Dominic Thiem,1,1,0,0,2
Adrian Mannarino,Dominic Thiem,2,1,15,0,2
Adrian Mannarino,Dominic Thiem,2,2,15,15,2
Adrian Mannarino,Dominic Thiem,2,1,30,15,2
Adrian Mannarino,Dominic Thiem,2,2,30,30,2
Adrian Mannarino,Dominic Thiem,2,2,30,40,2
Adrian Mannarino,Dominic Thiem,2,2,0,0,2
Adrian Mannarino,Dominic Thiem,1,1,15,0,2
Adrian Mannarino,Dominic Thiem,1,2,15,15,2
Adrian Mannarino,Dominic Thiem,1,2,15,30,2
Adrian Mannarino,Dominic Thiem,1,1,30,30,2
Adrian Mannarino,Dominic Thiem,1,1,40,30,2
Adrian Mannarino,Dominic Thiem,1,1,0,0,2
Adrian Mannarino,Dominic Thiem,2,2,0,15,2
Adrian Mannarino,Dominic Thiem,2,2,0,30,2
Adrian Mannarino,Dominic Thiem,2,2,0,40,2
Adrian Mannarino,Dominic Thiem,2,2,0,0,2
Adrian Mannarino,Dominic Thiem,1,2,0,15,3
Adrian Mannarino,Dominic Thiem,1,1,15,15,3
Adrian Mannarino,Dominic Thiem,1,1,30,15,3
Adrian Mannarino,Dominic Thiem,1,2,30,30,3
Adrian Mannarino,Dominic Thiem,1,2,30,40,3
Adrian Mannarino,Dominic Thiem,1,2,0,0,3
Adrian Mannarino,Dominic Thiem,2,1,15,0,3
Adrian Mannarino,Dominic Thiem,2,1,30,0,3
Adrian Mannarino,Dominic Thiem,2,2,30,15,3
Adrian Mannarino,Dominic Thiem,2,2,30,30,3
Adrian Mannarino,Dominic Thiem,2,1,40,30,3
Adrian Mannarino,Dominic Thiem,2,2,40,40,3
Adrian Mannarino,Dominic Thiem,2,1,AD,40,3
Adrian Mannarino,Dominic Thiem,2,2,40,40,3
Adrian Mannarino,Dominic Thiem,2,1,AD,40,3
Adrian Mannarino,Dominic Thiem,2,2,40,40,3
Adrian Mannarino,Dominic Thiem,2,2,40,AD,3
Adrian Mannarino,Dominic Thiem,2,2,0,0,3
Adrian Mannarino,Dominic Thiem,1,2,0,15,3
Adrian Mannarino,Dominic Thiem,1,1,15,15,3
Adrian Mannarino,Dominic Thiem,1,1,30,15,3
Adrian Mannarino,Dominic Thiem,1,1,40,15,3
Adrian Mannarino,Dominic Thiem,1,1,0,0,3
Adrian Mannarino,Dominic Thiem,2,2,0,15,3
Adrian Mannarino,Dominic Thiem,2,2,0,30,3
Adrian Mannarino,Dominic Thiem,2,2,0,40,3
Adrian Mannarino,Dominic Thiem,2,2,0,0,3
Adrian Mannarino,Dominic Thiem,1,2,0,15,3
Adrian Mannarino,Dominic Thiem,1,1,15,15,3
Adrian Mannarino,Dominic Thiem,1,2,15,30,3
Adrian Mannarino,Dominic Thiem,1,1,30,30,3
Adrian Mannarino,Dominic Thiem,1,2,30,40,3
Adrian Mannarino,Dominic Thiem,1,1,40,40,3
Adrian Mannarino,Dominic Thiem,1,1,AD,40,3
Adrian Mannarino,Dominic Thiem,1,1,0,0,3
Adrian Mannarino,Dominic Thiem,2,2,0,15,3
Adrian Mannarino,Dominic Thiem,2,2,0,30,3
Adrian Mannarino,Dominic Thiem,2,2,0,40,3
Adrian Mannarino,Dominic Thiem,2,1,15,40,3
Adrian Mannarino,Dominic Thiem,2,2,0,0,3
Adrian Mannarino,Dominic Thiem,1,1,15,0,3
Adrian Mannarino,Dominic Thiem,1,2,15,15,3
Adrian Mannarino,Dominic Thiem,1,1,30,15,3
Adrian Mannarino,Dominic Thiem,1,2,30,30,3
Adrian Mannarino,Dominic Thiem,1,1,40,30,3
Adrian Mannarino,Dominic Thiem,1,1,0,0,3
Adrian Mannarino,Dominic Thiem,2,2,0,15,3
Adrian Mannarino,Dominic Thiem,2,2,0,30,3
Adrian Mannarino,Dominic Thiem,2,2,0,40,3
Adrian Mannarino,Dominic Thiem,2,2,0,0,3
Adrian Mannarino,Dominic Thiem,1,2,0,15,3
Adrian Mannarino,Dominic Thiem,1,2,0,30,3
Adrian Mannarino,Dominic Thiem,1,1,15,30,3
Adrian Mannarino,Dominic Thiem,1,1,30,30,3
Adrian Mannarino,Dominic Thiem,1,2,30,40,3
Adrian Mannarino,Dominic Thiem,1,1,40,40,3
Adrian Mannarino,Dominic Thiem,1,1,AD,40,3
Adrian Mannarino,Dominic Thiem,1,1,0,0,3
Adrian Mannarino,Dominic Thiem,2,1,15,0,3
Adrian Mannarino,Dominic Thiem,2,2,15,15,3
Adrian Mannarino,Dominic Thiem,2,2,15,30,3
Adrian Mannarino,Dominic Thiem,2,1,30,30,3
Adrian Mannarino,Dominic Thiem,2,2,30,40,3
Adrian Mannarino,Dominic Thiem,2,1,40,40,3
Adrian Mannarino,Dominic Thiem,2,1,AD,40,3
Adrian Mannarino,Dominic Thiem,2,2,40,40,3
Adrian Mannarino,Dominic Thiem,2,2,40,AD,3
Adrian Mannarino,Dominic Thiem,2,2,0,0,3
Sam Querrey,Radu Albot,0,0,0,0,1
Sam Querrey,Radu Albot,0,0,0,0,1
Sam Querrey,Radu Albot,2,2,0,15,1
Sam Querrey,Radu Albot,2,2,0,30,1
Sam Querrey,Radu Albot,2,2,0,40,1
Sam Querrey,Radu Albot,2,2,0,0,1
Sam Querrey,Radu Albot,1,2,0,15,1
Sam Querrey,Radu Albot,1,1,15,15,1
Sam Querrey,Radu Albot,1,1,30,15,1
Sam Querrey,Radu Albot,1,1,40,15,1
Sam Querrey,Radu Albot,1,2,40,30,1
Sam Querrey,Radu Albot,1,1,0,0,1
Sam Querrey,Radu Albot,2,2,0,15,1
Sam Querrey,Radu Albot,2,2,0,30,1
Sam Querrey,Radu Albot,2,2,0,40,1
Sam Querrey,Radu Albot,2,2,0,0,1
Sam Querrey,Radu Albot,1,1,15,0,1
Sam Querrey,Radu Albot,1,1,30,0,1
Sam Querrey,Radu Albot,1,1,40,0,1
Sam Querrey,Radu Albot,1,2,40,15,1
Sam Querrey,Radu Albot,1,1,0,0,1
Sam Querrey,Radu Albot,2,2,0,15,1
Sam Querrey,Radu Albot,2,1,15,15,1
Sam Querrey,Radu Albot,2,2,15,30,1
Sam Querrey,Radu Albot,2,2,15,40,1
Sam Querrey,Radu Albot,2,1,30,40,1
Sam Querrey,Radu Albot,2,2,0,0,1
Sam Querrey,Radu Albot,1,2,0,15,1
Sam Querrey,Radu Albot,1,1,15,15,1
Sam Querrey,Radu Albot,1,1,30,15,1
Sam Querrey,Radu Albot,1,1,40,15,1
Sam Querrey,Radu Albot,1,1,0,0,1
Sam Querrey,Radu Albot,2,2,0,15,1
Sam Querrey,Radu Albot,2,2,0,30,1
Sam Querrey,Radu Albot,2,2,0,40,1
Sam Querrey,Radu Albot,2,2,0,0,1
Sam Querrey,Radu Albot,1,1,15,0,1
Sam Querrey,Radu Albot,1,1,30,0,1
Sam Querrey,Radu Albot,1,1,40,0,1
Sam Querrey,Radu Albot,1,1,0,0,1
Sam Querrey,Radu Albot,2,2,0,15,1
Sam Querrey,Radu Albot,2,2,0,30,1
Sam Querrey,Radu Albot,2,1,15,30,1
Sam Querrey,Radu Albot,2,2,15,40,1
Sam Querrey,Radu Albot,2,1,30,40,1
Sam Querrey,Radu Albot,2,1,40,40,1
Sam Querrey,Radu Albot,2,2,40,AD,1
Sam Querrey,Radu Albot,2,2,0,0,1
Sam Querrey,Radu Albot,1,2,0,15,1
Sam Querrey,Radu Albot,1,2,0,30,1
Sam Querrey,Radu Albot,1,1,15,30,1
Sam Querrey,Radu Albot,1,2,15,40,1
Sam Querrey,Radu Albot,1,2,0,0,1
Sam Querrey,Radu Albot,2,2,0,15,2
Sam Querrey,Radu Albot,2,1,15,15,2
Sam Querrey,Radu Albot,2,1,30,15,2
Sam Querrey,Radu Albot,2,1,40,15,2
Sam Querrey,Radu Albot,2,1,0,0,2
Sam Querrey,Radu Albot,1,1,15,0,2
Sam Querrey,Radu Albot,1,1,30,0,2
Sam Querrey,Radu Albot,1,1,40,0,2
Sam Querrey,Radu Albot,1,1,0,0,2
Sam Querrey,Radu Albot,2,2,0,15,2
Sam Querrey,Radu Albot,2,2,0,30,2
Sam Querrey,Radu Albot,2,2,0,40,2
Sam Querrey,Radu Albot,2,2,0,0,2
Sam Querrey,Radu Albot,1,1,15,0,2
Sam Querrey,Radu Albot,1,1,30,0,2
Sam Querrey,Radu Albot,1,1,40,0,2
Sam Querrey,Radu Albot,1,2,40,15,2
Sam Querrey,Radu Albot,1,2,40,30,2
Sam Querrey,Radu Albot,1,1,0,0,2
Sam Querrey,Radu Albot,2,2,0,15,2
Sam Querrey,Radu Albot,2,1,15,15,2
Sam Querrey,Radu Albot,2,2,15,30,2
Sam Querrey,Radu Albot,2,1,30,30,2
Sam Querrey,Radu Albot,2,2,30,40,2
Sam Querrey,Radu Albot,2,2,0,0,2
Sam Querrey,Radu Albot,1,2,0,15,2
Sam Querrey,Radu Albot,1,1,15,15,2
Sam Querrey,Radu Albot,1,1,30,15,2
Sam Querrey,Radu Albot,1,2,30,30,2
Sam Querrey,Radu Albot,1,1,40,30,2
Sam Querrey,Radu Albot,1,1,0,0,2
Sam Querrey,Radu Albot,2,1,15,0,2
Sam Querrey,Radu Albot,2,1,30,0,2
Sam Querrey,Radu Albot,2,1,40,0,2
Sam Querrey,Radu Albot,2,1,0,0,2
Sam Querrey,Radu Albot,1,2,0,15,2
Sam Querrey,Radu Albot,1,1,15,15,2
Sam Querrey,Radu Albot,1,1,30,15,2
Sam Querrey,Radu Albot,1,1,40,15,2
Sam Querrey,Radu Albot,1,1,0,0,2
Sam Querrey,Radu Albot,2,1,15,0,3
Sam Querrey,Radu Albot,2,2,15,15,3
Sam Querrey,Radu Albot,2,2,15,30,3
Sam Querrey,Radu Albot,2,2,15,40,3
Sam Querrey,Radu Albot,2,2,0,0,3
Sam Querrey,Radu Albot,1,1,15,0,3
Sam Querrey,Radu Albot,1,1,30,0,3
Sam Querrey,Radu Albot,1,1,40,0,3
Sam Querrey,Radu Albot,1,1,0,0,3
Sam Querrey,Radu Albot,2,2,0,15,3
Sam Querrey,Radu Albot,2,2,0,30,3
Sam Querrey,Radu Albot,2,2,0,40,3
Sam Querrey,Radu Albot,2,1,15,40,3
Sam Querrey,Radu Albot,2,1,30,40,3
Sam Querrey,Radu Albot,2,2,0,0,3
Sam Querrey,Radu Albot,1,2,0,15,3
Sam Querrey,Radu Albot,1,1,15,15,3
Sam Querrey,Radu Albot,1,1,30,15,3
Sam Querrey,Radu Albot,1,1,40,15,3
Sam Querrey,Radu Albot,1,1,0,0,3
Sam Querrey,Radu Albot,2,2,0,15,3
Sam Querrey,Radu Albot,2,2,0,30,3
Sam Querrey,Radu Albot,2,2,0,40,3
Sam Querrey,Radu Albot,2,2,0,0,3
Sam Querrey,Radu Albot,1,1,15,0,3
Sam Querrey,Radu Albot,1,1,30,0,3
Sam Querrey,Radu Albot,1,1,40,0,3
Sam Querrey,Radu Albot,1,2,40,15,3
Sam Querrey,Radu Albot,1,1,0,0,3
Sam Querrey,Radu Albot,2,2,0,15,3
Sam Querrey,Radu Albot,2,1,15,15,3
Sam Querrey,Radu Albot,2,2,15,30,3
Sam Querrey,Radu Albot,2,1,30,30,3
Sam Querrey,Radu Albot,2,1,40,30,3
Sam Querrey,Radu Albot,2,1,0,0,3
Sam Querrey,Radu Albot,1,2,0,15,3
Sam Querrey,Radu Albot,1,1,15,15,3
Sam Querrey,Radu Albot,1,1,30,15,3
Sam Querrey,Radu Albot,1,1,40,15,3
Sam Querrey,Radu Albot,1,2,40,30,3
Sam Querrey,Radu Albot,1,1,0,0,3
Sam Querrey,Radu Albot,2,2,0,15,3
Sam Querrey,Radu Albot,2,2,0,30,3
Sam Querrey,Radu Albot,2,2,0,40,3
Sam Querrey,Radu Albot,2,1,15,40,3
Sam Querrey,Radu Albot,2,1,30,40,3
Sam Querrey,Radu Albot,2,2,0,0,3
Sam Querrey,Radu Albot,1,2,0,15,3
Sam Querrey,Radu Albot,1,1,15,15,3
Sam Querrey,Radu Albot,1,2,15,30,3
Sam Querrey,Radu Albot,1,1,30,30,3
Sam Querrey,Radu Albot,1,1,40,30,3
Sam Querrey,Radu Albot,1,1,0,0,3
Sam Querrey,Radu Albot,2,2,0,15,4
Sam Querrey,Radu Albot,2,1,15,15,4
Sam Querrey,Radu Albot,2,1,30,15,4
Sam Querrey,Radu Albot,2,1,40,15,4
Sam Querrey,Radu Albot,2,2,40,30,4
Sam Querrey,Radu Albot,2,2,40,40,4
Sam Querrey,Radu Albot,2,2,40,AD,4
Sam Querrey,Radu Albot,2,2,0,0,4
Sam Querrey,Radu Albot,1,1,15,0,4
Sam Querrey,Radu Albot,1,2,15,15,4
Sam Querrey,Radu Albot,1,1,30,15,4
Sam Querrey,Radu Albot,1,1,40,15,4
Sam Querrey,Radu Albot,1,1,0,0,4
Sam Querrey,Radu Albot,2,2,0,15,4
Sam Querrey,Radu Albot,2,2,0,30,4
Sam Querrey,Radu Albot,2,1,15,30,4
Sam Querrey,Radu Albot,2,2,15,40,4
Sam Querrey,Radu Albot,2,2,0,0,4
Sam Querrey,Radu Albot,1,1,15,0,4
Sam Querrey,Radu Albot,1,1,30,0,4
Sam Querrey,Radu Albot,1,1,40,0,4
Sam Querrey,Radu Albot,1,1,0,0,4
Sam Querrey,Radu Albot,2,1,15,0,4
Sam Querrey,Radu Albot,2,1,30,0,4
Sam Querrey,Radu Albot,2,2,30,15,4
Sam Querrey,Radu Albot,2,1,40,15,4
Sam Querrey,Radu Albot,2,2,40,30,4
Sam Querrey,Radu Albot,2,2,40,40,4
Sam Querrey,Radu Albot,2,2,40,AD,4
Sam Querrey,Radu Albot,2,1,40,40,4
Sam Querrey,Radu Albot,2,2,40,AD,4
Sam Querrey,Radu Albot,2,2,0,0,4
Sam Querrey,Radu Albot,1,2,0,15,4
Sam Querrey,Radu Albot,1,1,15,15,4
Sam Querrey,Radu Albot,1,2,15,30,4
Sam Querrey,Radu Albot,1,1,30,30,4
Sam Querrey,Radu Albot,1,1,40,30,4
Sam Querrey,Radu Albot,1,2,40,40,4
Sam Querrey,Radu Albot,1,1,AD,40,4
Sam Querrey,Radu Albot,1,2,40,40,4
Sam Querrey,Radu Albot,1,2,40,AD,4
Sam Querrey,Radu Albot,1,1,40,40,4
Sam Querrey,Radu Albot,1,1,AD,40,4
Sam Querrey,Radu Albot,1,1,0,0,4
Sam Querrey,Radu Albot,2,1,15,0,4
Sam Querrey,Radu Albot,2,1,30,0,4
Sam Querrey,Radu Albot,2,2,30,15,4
Sam Querrey,Radu Albot,2,1,40,15,4
Sam Querrey,Radu Albot,2,2,40,30,4
Sam Querrey,Radu Albot,2,1,0,0,4
Sam Querrey,Radu Albot,1,1,15,0,4
Sam Querrey,Radu Albot,1,2,15,15,4
Sam Querrey,Radu Albot,1,1,30,15,4
Sam Querrey,Radu Albot,1,2,30,30,4
Sam Querrey,Radu Albot,1,1,40,30,4
Sam Querrey,Radu Albot,1,1,0,0,4
Sam Querrey,Radu Albot,2,1,15,0,4
Sam Querrey,Radu Albot,2,2,15,15,4
Sam Querrey,Radu Albot,2,2,15,30,4
Sam Querrey,Radu Albot,2,2,15,40,4
Sam Querrey,Radu Albot,2,2,0,0,4
Sam Querrey,Radu Albot,1,1,15,0,4
Sam Querrey,Radu Albot,1,1,30,0,4
Sam Querrey,Radu Albot,1,1,40,0,4
Sam Querrey,Radu Albot,1,1,0,0,4
Mischa Zverev,John Isner,0,0,0,0,1
Mischa Zverev,John Isner,0,0,0,0,1
Mischa Zverev,John Isner,2,1,15,0,1
Mischa Zverev,John Isner,2,2,15,15,1
Mischa Zverev,John Isner,2,1,30,15,1
Mischa Zverev,John Isner,2,2,30,30,1
Mischa Zverev,John Isner,2,2,30,40,1
Mischa Zverev,John Isner,2,2,0,0,1
Mischa Zverev,John Isner,1,1,15,0,1
Mischa Zverev,John Isner,1,1,30,0,1
Mischa Zverev,John Isner,1,1,40,0,1
Mischa Zverev,John Isner,1,1,0,0,1
Mischa Zverev,John Isner,2,2,0,15,1
Mischa Zverev,John Isner,2,2,0,30,1
Mischa Zverev,John Isner,2,1,15,30,1
Mischa Zverev,John Isner,2,2,15,40,1
Mischa Zverev,John Isner,2,2,0,0,1
Mischa Zverev,John Isner,1,1,15,0,1
Mischa Zverev,John Isner,1,1,30,0,1
Mischa Zverev,John Isner,1,1,40,0,1
Mischa Zverev,John Isner,1,1,0,0,1
Mischa Zverev,John Isner,2,1,15,0,1
Mischa Zverev,John Isner,2,2,15,15,1
Mischa Zverev,John Isner,2,1,30,15,1
Mischa Zverev,John Isner,2,2,30,30,1
Mischa Zverev,John Isner,2,2,30,40,1
Mischa Zverev,John Isner,2,2,0,0,1
Mischa Zverev,John Isner,1,2,0,15,1
Mischa Zverev,John Isner,1,1,15,15,1
Mischa Zverev,John Isner,1,1,30,15,1
Mischa Zverev,John Isner,1,1,40,15,1
Mischa Zverev,John Isner,1,1,0,0,1
Mischa Zverev,John Isner,2,2,0,15,1
Mischa Zverev,John Isner,2,1,15,15,1
Mischa Zverev,John Isner,2,2,15,30,1
Mischa Zverev,John Isner,2,2,15,40,1
Mischa Zverev,John Isner,2,2,0,0,1
Mischa Zverev,John Isner,1,1,15,0,1
Mischa Zverev,John Isner,1,1,30,0,1
Mischa Zverev,John Isner,1,1,40,0,1
Mischa Zverev,John Isner,1,2,40,15,1
Mischa Zverev,John Isner,1,1,0,0,1
Mischa Zverev,John Isner,2,1,15,0,1
Mischa Zverev,John Isner,2,1,30,0,1
Mischa Zverev,John Isner,2,2,30,15,1
Mischa Zverev,John Isner,2,1,40,15,1
Mischa Zverev,John Isner,2,1,0,0,1
Mischa Zverev,John Isner,1,2,0,15,1
Mischa Zverev,John Isner,1,1,15,15,1
Mischa Zverev,John Isner,1,1,30,15,1
Mischa Zverev,John Isner,1,1,40,15,1
Mischa Zverev,John Isner,1,2,40,30,1
Mischa Zverev,John Isner,1,1,0,0,1
Mischa Zverev,John Isner,2,1,15,0,2
Mischa Zverev,John Isner,2,1,30,0,2
Mischa Zverev,John Isner,2,2,30,15,2
Mischa Zverev,John Isner,2,2,30,30,2
Mischa Zverev,John Isner,2,2,30,40,2
Mischa Zverev,John Isner,2,2,0,0,2
Mischa Zverev,John Isner,1,1,15,0,2
Mischa Zverev,John Isner,1,1,30,0,2
Mischa Zverev,John Isner,1,1,40,0,2
Mischa Zverev,John Isner,1,1,0,0,2
Mischa Zverev,John Isner,2,2,0,15,2
Mischa Zverev,John Isner,2,2,0,30,2
Mischa Zverev,John Isner,2,1,15,30,2
Mischa Zverev,John Isner,2,2,15,40,2
Mischa Zverev,John Isner,2,2,0,0,2
Mischa Zverev,John Isner,1,1,15,0,2
Mischa Zverev,John Isner,1,2,15,15,2
Mischa Zverev,John Isner,1,1,30,15,2
Mischa Zverev,John Isner,1,1,40,15,2
Mischa Zverev,John Isner,1,2,40,30,2
Mischa Zverev,John Isner,1,1,0,0,2
Mischa Zverev,John Isner,2,1,15,0,2
Mischa Zverev,John Isner,2,2,15,15,2
Mischa Zverev,John Isner,2,2,15,30,2
Mischa Zverev,John Isner,2,1,30,30,2
Mischa Zverev,John Isner,2,1,40,30,2
Mischa Zverev,John Isner,2,2,40,40,2
Mischa Zverev,John Isner,2,2,40,AD,2
Mischa Zverev,John Isner,2,2,0,0,2
Mischa Zverev,John Isner,1,1,15,0,2
Mischa Zverev,John Isner,1,1,30,0,2
Mischa Zverev,John Isner,1,2,30,15,2
Mischa Zverev,John Isner,1,2,30,30,2
Mischa Zverev,John Isner,1,1,40,30,2
Mischa Zverev,John Isner,1,2,40,40,2
Mischa Zverev,John Isner,1,1,AD,40,2
Mischa Zverev,John Isner,1,1,0,0,2
Mischa Zverev,John Isner,2,1,15,0,2
Mischa Zverev,John Isner,2,1,30,0,2
Mischa Zverev,John Isner,2,2,30,15,2
Mischa Zverev,John Isner,2,2,30,30,2
Mischa Zverev,John Isner,2,1,40,30,2
Mischa Zverev,John Isner,2,1,0,0,2
Mischa Zverev,John Isner,1,2,0,15,2
Mischa Zverev,John Isner,1,1,15,15,2
Mischa Zverev,John Isner,1,1,30,15,2
Mischa Zverev,John Isner,1,2,30,30,2
Mischa Zverev,John Isner,1,2,30,40,2
Mischa Zverev,John Isner,1,1,40,40,2
Mischa Zverev,John Isner,1,1,AD,40,2
Mischa Zverev,John Isner,1,1,0,0,2
Mischa Zverev,John Isner,2,2,0,15,2
Mischa Zverev,John Isner,2,1,15,15,2
Mischa Zverev,John Isner,2,1,30,15,2
Mischa Zverev,John Isner,2,1,40,15,2
Mischa Zverev,John Isner,2,2,40,30,2
Mischa Zverev,John Isner,2,1,0,0,2
Mischa Zverev,John Isner,1,1,15,0,3
Mischa Zverev,John Isner,1,1,30,0,3
Mischa Zverev,John Isner,1,2,30,15,3
Mischa Zverev,John Isner,1,2,30,30,3
Mischa Zverev,John Isner,1,1,40,30,3
Mischa Zverev,John Isner,1,1,0,0,3
Mischa Zverev,John Isner,2,1,15,0,3
Mischa Zverev,John Isner,2,1,30,0,3
Mischa Zverev,John Isner,2,2,30,15,3
Mischa Zverev,John Isner,2,2,30,30,3
Mischa Zverev,John Isner,2,2,30,40,3
Mischa Zverev,John Isner,2,1,40,40,3
