P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,30
Jiri Vesely,Roberto Bautista Agut,clay,1,1,15,30
Jiri Vesely,Roberto Bautista Agut,clay,1,1,30,30
Jiri Vesely,Roberto Bautista Agut,clay,1,2,30,40
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,0
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,15
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,30
Jiri Vesely,Roberto Bautista Agut,clay,2,1,15,30
Jiri Vesely,Roberto Bautista Agut,clay,2,2,15,40
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,0
Jiri Vesely,Roberto Bautista Agut,clay,1,1,15,0
Jiri Vesely,Roberto Bautista Agut,clay,1,1,30,0
Jiri Vesely,Roberto Bautista Agut,clay,1,2,30,15
Jiri Vesely,Roberto Bautista Agut,clay,1,1,40,15
Jiri Vesely,Roberto Bautista Agut,clay,1,1,0,0
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,15
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,30
Jiri Vesely,Roberto Bautista Agut,clay,2,1,15,30
Jiri Vesely,Roberto Bautista Agut,clay,2,1,30,30
Jiri Vesely,Roberto Bautista Agut,clay,2,2,30,40
Jiri Vesely,Roberto Bautista Agut,clay,2,1,40,40
Jiri Vesely,Roberto Bautista Agut,clay,2,1,AD,40
Jiri Vesely,Roberto Bautista Agut,clay,2,1,0,0
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,15
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,30
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,40
Jiri Vesely,Roberto Bautista Agut,clay,1,1,15,40
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,0
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,15
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,30
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,40
Jiri Vesely,Roberto Bautista Agut,clay,2,1,15,40
Jiri Vesely,Roberto Bautista Agut,clay,2,1,30,40
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,0
Jiri Vesely,Roberto Bautista Agut,clay,1,1,15,0
Jiri Vesely,Roberto Bautista Agut,clay,1,2,15,15
Jiri Vesely,Roberto Bautista Agut,clay,1,1,30,15
Jiri Vesely,Roberto Bautista Agut,clay,1,1,40,15
Jiri Vesely,Roberto Bautista Agut,clay,1,1,0,0
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,15
Jiri Vesely,Roberto Bautista Agut,clay,2,1,15,15
Jiri Vesely,Roberto Bautista Agut,clay,2,1,30,15
Jiri Vesely,Roberto Bautista Agut,clay,2,2,30,30
Jiri Vesely,Roberto Bautista Agut,clay,2,1,40,30
Jiri Vesely,Roberto Bautista Agut,clay,2,2,40,40
Jiri Vesely,Roberto Bautista Agut,clay,2,2,40,AD
Jiri Vesely,Roberto Bautista Agut,clay,2,1,40,40
Jiri Vesely,Roberto Bautista Agut,clay,2,2,40,AD
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,0
Jiri Vesely,Roberto Bautista Agut,clay,1,1,15,0
Jiri Vesely,Roberto Bautista Agut,clay,1,2,15,15
Jiri Vesely,Roberto Bautista Agut,clay,1,1,30,15
Jiri Vesely,Roberto Bautista Agut,clay,1,1,40,15
Jiri Vesely,Roberto Bautista Agut,clay,1,2,40,30
Jiri Vesely,Roberto Bautista Agut,clay,1,1,0,0
Jiri Vesely,Roberto Bautista Agut,clay,2,1,15,0
Jiri Vesely,Roberto Bautista Agut,clay,2,1,30,0
Jiri Vesely,Roberto Bautista Agut,clay,2,2,30,15
Jiri Vesely,Roberto Bautista Agut,clay,2,2,30,30
Jiri Vesely,Roberto Bautista Agut,clay,2,1,40,30
Jiri Vesely,Roberto Bautista Agut,clay,2,2,40,40
Jiri Vesely,Roberto Bautista Agut,clay,2,2,40,AD
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,0
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,15
Jiri Vesely,Roberto Bautista Agut,clay,1,1,15,15
Jiri Vesely,Roberto Bautista Agut,clay,1,1,30,15
Jiri Vesely,Roberto Bautista Agut,clay,1,2,30,30
Jiri Vesely,Roberto Bautista Agut,clay,1,1,40,30
Jiri Vesely,Roberto Bautista Agut,clay,1,1,0,0
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,15
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,30
Jiri Vesely,Roberto Bautista Agut,clay,2,1,15,30
Jiri Vesely,Roberto Bautista Agut,clay,2,2,15,40
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,0
Jiri Vesely,Roberto Bautista Agut,clay,1,1,15,0
Jiri Vesely,Roberto Bautista Agut,clay,1,1,30,0
Jiri Vesely,Roberto Bautista Agut,clay,1,1,40,0
Jiri Vesely,Roberto Bautista Agut,clay,1,1,0,0
Jiri Vesely,Roberto Bautista Agut,clay,2,1,15,0
Jiri Vesely,Roberto Bautista Agut,clay,2,2,15,15
Jiri Vesely,Roberto Bautista Agut,clay,2,2,15,30
Jiri Vesely,Roberto Bautista Agut,clay,2,1,30,30
Jiri Vesely,Roberto Bautista Agut,clay,2,2,30,40
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,0
Jiri Vesely,Roberto Bautista Agut,clay,1,1,15,0
Jiri Vesely,Roberto Bautista Agut,clay,1,2,15,15
Jiri Vesely,Roberto Bautista Agut,clay,1,2,15,30
Jiri Vesely,Roberto Bautista Agut,clay,1,2,15,40
Jiri Vesely,Roberto Bautista Agut,clay,1,1,30,40
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,0
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,15
Jiri Vesely,Roberto Bautista Agut,clay,2,1,15,15
Jiri Vesely,Roberto Bautista Agut,clay,2,2,15,30
Jiri Vesely,Roberto Bautista Agut,clay,2,1,30,30
Jiri Vesely,Roberto Bautista Agut,clay,2,1,40,30
Jiri Vesely,Roberto Bautista Agut,clay,2,1,0,0
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,15
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,30
Jiri Vesely,Roberto Bautista Agut,clay,1,1,15,30
Jiri Vesely,Roberto Bautista Agut,clay,1,2,15,40
Jiri Vesely,Roberto Bautista Agut,clay,1,1,30,40
Jiri Vesely,Roberto Bautista Agut,clay,1,1,40,40
Jiri Vesely,Roberto Bautista Agut,clay,1,2,40,AD
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,0
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,15
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,30
Jiri Vesely,Roberto Bautista Agut,clay,2,1,15,30
Jiri Vesely,Roberto Bautista Agut,clay,2,1,30,30
Jiri Vesely,Roberto Bautista Agut,clay,2,2,30,40
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,0
Jiri Vesely,Roberto Bautista Agut,clay,1,1,15,0
Jiri Vesely,Roberto Bautista Agut,clay,1,2,15,15
Jiri Vesely,Roberto Bautista Agut,clay,1,1,30,15
Jiri Vesely,Roberto Bautista Agut,clay,1,1,40,15
Jiri Vesely,Roberto Bautista Agut,clay,1,1,0,0
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,15
Jiri Vesely,Roberto Bautista Agut,clay,2,1,15,15
Jiri Vesely,Roberto Bautista Agut,clay,2,1,30,15
Jiri Vesely,Roberto Bautista Agut,clay,2,2,30,30
Jiri Vesely,Roberto Bautista Agut,clay,2,2,30,40
Jiri Vesely,Roberto Bautista Agut,clay,2,1,40,40
Jiri Vesely,Roberto Bautista Agut,clay,2,2,40,AD
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,0
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,15
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,30
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,40
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,0
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,15
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,30
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,40
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,0
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,15
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,30
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,40
Jiri Vesely,Roberto Bautista Agut,clay,1,1,15,40
Jiri Vesely,Roberto Bautista Agut,clay,1,1,30,40
Jiri Vesely,Roberto Bautista Agut,clay,1,1,40,40
Jiri Vesely,Roberto Bautista Agut,clay,1,1,AD,40
Jiri Vesely,Roberto Bautista Agut,clay,1,1,0,0
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,15
Jiri Vesely,Roberto Bautista Agut,clay,2,1,15,15
Jiri Vesely,Roberto Bautista Agut,clay,2,2,15,30
Jiri Vesely,Roberto Bautista Agut,clay,2,1,30,30
Jiri Vesely,Roberto Bautista Agut,clay,2,2,30,40
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,0
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,15
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,30
Jiri Vesely,Roberto Bautista Agut,clay,1,1,15,30
Jiri Vesely,Roberto Bautista Agut,clay,1,1,30,30
Jiri Vesely,Roberto Bautista Agut,clay,1,1,40,30
Jiri Vesely,Roberto Bautista Agut,clay,1,1,0,0
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,15
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,30
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,40
Jiri Vesely,Roberto Bautista Agut,clay,2,1,15,40
Jiri Vesely,Roberto Bautista Agut,clay,2,2,0,0
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,15
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,30
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,40
Jiri Vesely,Roberto Bautista Agut,clay,1,1,15,40
Jiri Vesely,Roberto Bautista Agut,clay,1,1,30,40
Jiri Vesely,Roberto Bautista Agut,clay,1,2,0,0
Nikoloz Basilashvili,Rafael Nadal,clay,0,0,0,0
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,15
Nikoloz Basilashvili,Rafael Nadal,clay,2,1,15,15
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,15,30
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,15,40
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,0
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,0,15
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,0,30
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,0,40
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,15,40
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,0,0
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,15
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,30
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,40
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,0
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,0,15
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,15,15
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,15,30
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,15,40
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,30,40
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,0,0
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,15
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,30
Nikoloz Basilashvili,Rafael Nadal,clay,2,1,15,30
Nikoloz Basilashvili,Rafael Nadal,clay,2,1,30,30
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,30,40
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,0
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,15,0
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,15,15
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,30,15
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,30,30
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,30,40
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,0,0
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,15
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,30
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,40
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,0
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,0,15
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,0,30
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,0,40
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,0,0
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,15
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,30
Nikoloz Basilashvili,Rafael Nadal,clay,2,1,15,30
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,15,40
Nikoloz Basilashvili,Rafael Nadal,clay,2,1,30,40
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,0
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,15,0
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,30,0
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,30,15
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,30,30
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,40,30
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,40,40
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,40,AD
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,0,0
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,15
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,30
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,40
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,0
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,15,0
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,30,0
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,40,0
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,40,15
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,0,0
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,15
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,30
Nikoloz Basilashvili,Rafael Nadal,clay,2,1,15,30
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,15,40
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,0
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,15,0
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,15,15
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,30,15
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,30,30
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,30,40
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,40,40
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,AD,40
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,40,40
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,40,AD
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,40,40
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,AD,40
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,40,40
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,40,AD
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,0,0
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,15
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,30
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,40
Nikoloz Basilashvili,Rafael Nadal,clay,2,1,15,40
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,0
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,0,15
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,15,15
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,15,30
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,15,40
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,0,0
Nikoloz Basilashvili,Rafael Nadal,clay,2,1,15,0
Nikoloz Basilashvili,Rafael Nadal,clay,2,1,30,0
Nikoloz Basilashvili,Rafael Nadal,clay,2,1,40,0
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,40,15
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,40,30
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,40,40
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,40,AD
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,0
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,0,15
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,15,15
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,15,30
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,15,40
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,30,40
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,40,40
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,40,AD
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,40,40
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,40,AD
Nikoloz Basilashvili,Rafael Nadal,clay,1,1,40,40
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,40,AD
Nikoloz Basilashvili,Rafael Nadal,clay,1,2,0,0
Nikoloz Basilashvili,Rafael Nadal,clay,2,1,15,0
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,15,15
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,15,30
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,15,40
Nikoloz Basilashvili,Rafael Nadal,clay,2,1,30,40
Nikoloz Basilashvili,Rafael Nadal,clay,2,2,0,0
Dominic Thiem,Steve Johnson,clay,0,0,0,0
Dominic Thiem,Steve Johnson,clay,1,1,15,0
Dominic Thiem,Steve Johnson,clay,1,2,15,15
Dominic Thiem,Steve Johnson,clay,1,1,30,15
Dominic Thiem,Steve Johnson,clay,1,1,40,15
Dominic Thiem,Steve Johnson,clay,1,1,0,0
Dominic Thiem,Steve Johnson,clay,2,1,15,0
Dominic Thiem,Steve Johnson,clay,2,2,15,15
Dominic Thiem,Steve Johnson,clay,2,1,30,15
Dominic Thiem,Steve Johnson,clay,2,1,40,15
Dominic Thiem,Steve Johnson,clay,2,1,0,0
Dominic Thiem,Steve Johnson,clay,1,1,15,0
Dominic Thiem,Steve Johnson,clay,1,2,15,15
Dominic Thiem,Steve Johnson,clay,1,1,30,15
Dominic Thiem,Steve Johnson,clay,1,2,30,30
Dominic Thiem,Steve Johnson,clay,1,1,40,30
Dominic Thiem,Steve Johnson,clay,1,1,0,0
Dominic Thiem,Steve Johnson,clay,2,2,0,15
Dominic Thiem,Steve Johnson,clay,2,1,15,15
Dominic Thiem,Steve Johnson,clay,2,2,15,30
Dominic Thiem,Steve Johnson,clay,2,1,30,30
Dominic Thiem,Steve Johnson,clay,2,2,30,40
Dominic Thiem,Steve Johnson,clay,2,1,40,40
Dominic Thiem,Steve Johnson,clay,2,2,40,AD
Dominic Thiem,Steve Johnson,clay,2,2,0,0
Dominic Thiem,Steve Johnson,clay,1,1,15,0
Dominic Thiem,Steve Johnson,clay,1,1,30,0
Dominic Thiem,Steve Johnson,clay,1,2,30,15
Dominic Thiem,Steve Johnson,clay,1,1,40,15
Dominic Thiem,Steve Johnson,clay,1,1,0,0
Dominic Thiem,Steve Johnson,clay,2,1,15,0
Dominic Thiem,Steve Johnson,clay,2,2,15,15
Dominic Thiem,Steve Johnson,clay,2,1,30,15
Dominic Thiem,Steve Johnson,clay,2,2,30,30
Dominic Thiem,Steve Johnson,clay,2,1,40,30
Dominic Thiem,Steve Johnson,clay,2,1,0,0
Dominic Thiem,Steve Johnson,clay,1,1,15,0
Dominic Thiem,Steve Johnson,clay,1,1,30,0
Dominic Thiem,Steve Johnson,clay,1,1,40,0
Dominic Thiem,Steve Johnson,clay,1,2,40,15
Dominic Thiem,Steve Johnson,clay,1,1,0,0
Dominic Thiem,Steve Johnson,clay,2,1,15,0
Dominic Thiem,Steve Johnson,clay,2,2,15,15
Dominic Thiem,Steve Johnson,clay,2,2,15,30
Dominic Thiem,Steve Johnson,clay,2,1,30,30
Dominic Thiem,Steve Johnson,clay,2,2,30,40
Dominic Thiem,Steve Johnson,clay,2,1,40,40
Dominic Thiem,Steve Johnson,clay,2,1,AD,40
Dominic Thiem,Steve Johnson,clay,2,2,40,40
Dominic Thiem,Steve Johnson,clay,2,2,40,AD
Dominic Thiem,Steve Johnson,clay,2,2,0,0
Dominic Thiem,Steve Johnson,clay,1,1,15,0
Dominic Thiem,Steve Johnson,clay,1,1,30,0
Dominic Thiem,Steve Johnson,clay,1,1,40,0
Dominic Thiem,Steve Johnson,clay,1,1,0,0
Dominic Thiem,Steve Johnson,clay,2,2,0,15
Dominic Thiem,Steve Johnson,clay,2,2,0,30
Dominic Thiem,Steve Johnson,clay,2,1,15,30
Dominic Thiem,Steve Johnson,clay,2,2,15,40
Dominic Thiem,Steve Johnson,clay,2,2,0,0
Dominic Thiem,Steve Johnson,clay,1,2,0,15
Dominic Thiem,Steve Johnson,clay,1,1,15,15
Dominic Thiem,Steve Johnson,clay,1,1,30,15
Dominic Thiem,Steve Johnson,clay,1,1,40,15
Dominic Thiem,Steve Johnson,clay,1,1,0,0
Dominic Thiem,Steve Johnson,clay,2,1,15,0
Dominic Thiem,Steve Johnson,clay,2,1,30,0
Dominic Thiem,Steve Johnson,clay,2,2,30,15
Dominic Thiem,Steve Johnson,clay,2,2,30,30
Dominic Thiem,Steve Johnson,clay,2,2,30,40
Dominic Thiem,Steve Johnson,clay,2,2,0,0
Dominic Thiem,Steve Johnson,clay,1,1,15,0
Dominic Thiem,Steve Johnson,clay,1,1,30,0
Dominic Thiem,Steve Johnson,clay,1,1,40,0
Dominic Thiem,Steve Johnson,clay,1,1,0,0
Dominic Thiem,Steve Johnson,clay,2,2,0,15
Dominic Thiem,Steve Johnson,clay,2,1,15,15
Dominic Thiem,Steve Johnson,clay,2,2,15,30
Dominic Thiem,Steve Johnson,clay,2,1,30,30
Dominic Thiem,Steve Johnson,clay,2,2,30,40
Dominic Thiem,Steve Johnson,clay,2,1,40,40
Dominic Thiem,Steve Johnson,clay,2,2,40,AD
Dominic Thiem,Steve Johnson,clay,2,1,40,40
Dominic Thiem,Steve Johnson,clay,2,2,40,AD
Dominic Thiem,Steve Johnson,clay,2,2,0,0
Dominic Thiem,Steve Johnson,clay,1,1,15,0
Dominic Thiem,Steve Johnson,clay,1,1,30,0
Dominic Thiem,Steve Johnson,clay,1,1,40,0
Dominic Thiem,Steve Johnson,clay,1,1,0,0
Dominic Thiem,Steve Johnson,clay,2,1,15,0
Dominic Thiem,Steve Johnson,clay,2,2,15,15
Dominic Thiem,Steve Johnson,clay,2,2,15,30
Dominic Thiem,Steve Johnson,clay,2,2,15,40
Dominic Thiem,Steve Johnson,clay,2,1,30,40
Dominic Thiem,Steve Johnson,clay,2,1,40,40
Dominic Thiem,Steve Johnson,clay,2,1,AD,40
Dominic Thiem,Steve Johnson,clay,2,2,40,40
Dominic Thiem,Steve Johnson,clay,2,1,AD,40
Dominic Thiem,Steve Johnson,clay,2,2,40,40
Dominic Thiem,Steve Johnson,clay,2,2,40,AD
Dominic Thiem,Steve Johnson,clay,2,2,0,0
Dominic Thiem,Steve Johnson,clay,1,2,0,15
Dominic Thiem,Steve Johnson,clay,1,1,15,15
Dominic Thiem,Steve Johnson,clay,1,2,15,30
Dominic Thiem,Steve Johnson,clay,1,2,15,40
Dominic Thiem,Steve Johnson,clay,1,1,30,40
Dominic Thiem,Steve Johnson,clay,1,1,40,40
Dominic Thiem,Steve Johnson,clay,1,1,AD,40
Dominic Thiem,Steve Johnson,clay,1,1,0,0
Dominic Thiem,Steve Johnson,clay,2,2,0,15
Dominic Thiem,Steve Johnson,clay,2,2,0,30
Dominic Thiem,Steve Johnson,clay,2,1,15,30
Dominic Thiem,Steve Johnson,clay,2,1,30,30
Dominic Thiem,Steve Johnson,clay,2,1,40,30
Dominic Thiem,Steve Johnson,clay,2,2,40,40
Dominic Thiem,Steve Johnson,clay,2,2,40,AD
Dominic Thiem,Steve Johnson,clay,2,1,40,40
Dominic Thiem,Steve Johnson,clay,2,1,AD,40
Dominic Thiem,Steve Johnson,clay,2,2,40,40
Dominic Thiem,Steve Johnson,clay,2,2,40,AD
Dominic Thiem,Steve Johnson,clay,2,1,40,40
Dominic Thiem,Steve Johnson,clay,2,2,40,AD
Dominic Thiem,Steve Johnson,clay,2,1,40,40
Dominic Thiem,Steve Johnson,clay,2,2,40,AD
Dominic Thiem,Steve Johnson,clay,2,2,0,0
Dominic Thiem,Steve Johnson,clay,1,1,15,0
Dominic Thiem,Steve Johnson,clay,1,1,30,0
Dominic Thiem,Steve Johnson,clay,1,1,40,0
Dominic Thiem,Steve Johnson,clay,1,2,40,15
Dominic Thiem,Steve Johnson,clay,1,1,0,0
Dominic Thiem,Steve Johnson,clay,2,2,0,1
Dominic Thiem,Steve Johnson,clay,1,2,0,2
Dominic Thiem,Steve Johnson,clay,1,1,1,2
Dominic Thiem,Steve Johnson,clay,2,1,2,2
Dominic Thiem,Steve Johnson,clay,2,1,3,2
Dominic Thiem,Steve Johnson,clay,1,1,4,2
Dominic Thiem,Steve Johnson,clay,1,1,5,2
Dominic Thiem,Steve Johnson,clay,2,2,5,3
Dominic Thiem,Steve Johnson,clay,2,2,5,4
Dominic Thiem,Steve Johnson,clay,1,1,6,4
Dominic Thiem,Steve Johnson,clay,1,1,0,0
Dominic Thiem,Steve Johnson,clay,1,1,15,0
Dominic Thiem,Steve Johnson,clay,1,1,30,0
Dominic Thiem,Steve Johnson,clay,1,1,40,0
Dominic Thiem,Steve Johnson,clay,1,1,0,0
Dominic Thiem,Steve Johnson,clay,2,1,15,0
Dominic Thiem,Steve Johnson,clay,2,1,30,0
Dominic Thiem,Steve Johnson,clay,2,2,30,15
Dominic Thiem,Steve Johnson,clay,2,2,30,30
Dominic Thiem,Steve Johnson,clay,2,2,30,40
Dominic Thiem,Steve Johnson,clay,2,1,40,40
Dominic Thiem,Steve Johnson,clay,2,1,AD,40
Dominic Thiem,Steve Johnson,clay,2,2,40,40
Dominic Thiem,Steve Johnson,clay,2,1,AD,40
Dominic Thiem,Steve Johnson,clay,2,2,40,40
Dominic Thiem,Steve Johnson,clay,2,1,AD,40
Dominic Thiem,Steve Johnson,clay,2,2,40,40
Dominic Thiem,Steve Johnson,clay,2,2,40,AD
Dominic Thiem,Steve Johnson,clay,2,2,0,0
Dominic Thiem,Steve Johnson,clay,1,1,15,0
Dominic Thiem,Steve Johnson,clay,1,1,30,0
Dominic Thiem,Steve Johnson,clay,1,1,40,0
Dominic Thiem,Steve Johnson,clay,1,1,0,0
Dominic Thiem,Steve Johnson,clay,2,1,15,0
Dominic Thiem,Steve Johnson,clay,2,2,15,15
Dominic Thiem,Steve Johnson,clay,2,1,30,15
Dominic Thiem,Steve Johnson,clay,2,1,40,15
Dominic Thiem,Steve Johnson,clay,2,2,40,30
Dominic Thiem,Steve Johnson,clay,2,2,40,40
Dominic Thiem,Steve Johnson,clay,2,1,AD,40
Dominic Thiem,Steve Johnson,clay,2,2,40,40
Dominic Thiem,Steve Johnson,clay,2,1,AD,40
