P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Francesca Schiavone,Kirsten Flipkens,clay,1,1,AD,40
Francesca Schiavone,Kirsten Flipkens,clay,1,1,0,0
Francesca Schiavone,Kirsten Flipkens,clay,2,1,15,0
Francesca Schiavone,Kirsten Flipkens,clay,2,2,15,15
Francesca Schiavone,Kirsten Flipkens,clay,2,1,30,15
Francesca Schiavone,Kirsten Flipkens,clay,2,1,40,15
Francesca Schiavone,Kirsten Flipkens,clay,2,1,0,0
Francesca Schiavone,Kirsten Flipkens,clay,1,2,0,15
Francesca Schiavone,Kirsten Flipkens,clay,1,2,0,30
Francesca Schiavone,Kirsten Flipkens,clay,1,2,0,40
Francesca Schiavone,Kirsten Flipkens,clay,1,1,15,40
Francesca Schiavone,Kirsten Flipkens,clay,1,1,30,40
Francesca Schiavone,Kirsten Flipkens,clay,1,2,0,0
Francesca Schiavone,Kirsten Flipkens,clay,2,1,15,0
Francesca Schiavone,Kirsten Flipkens,clay,2,1,30,0
Francesca Schiavone,Kirsten Flipkens,clay,2,2,30,15
Francesca Schiavone,Kirsten Flipkens,clay,2,1,40,15
Francesca Schiavone,Kirsten Flipkens,clay,2,1,0,0
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,15,0
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,30,0
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,40,0
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,0,0
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,15,0
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,15,15
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,30,15
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,30,30
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,30,40
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,0,0
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,15,0
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,30,0
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,40,0
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,0,0
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,15,0
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,30,0
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,40,0
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,0,0
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,15,0
Alize Cornet,Silvia Soler-Espinosa,clay,1,2,15,15
Alize Cornet,Silvia Soler-Espinosa,clay,1,2,15,30
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,30,30
Alize Cornet,Silvia Soler-Espinosa,clay,1,2,30,40
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,40,40
Alize Cornet,Silvia Soler-Espinosa,clay,1,2,40,AD
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,40,40
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,AD,40
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,0,0
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,15,0
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,30,0
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,30,15
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,40,15
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,40,30
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,0,0
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,15,0
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,30,0
Alize Cornet,Silvia Soler-Espinosa,clay,1,2,30,15
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,40,15
Alize Cornet,Silvia Soler-Espinosa,clay,1,2,40,30
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,0,0
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,15,0
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,15,15
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,15,30
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,15,40
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,0,0
Alize Cornet,Silvia Soler-Espinosa,clay,1,2,0,15
Alize Cornet,Silvia Soler-Espinosa,clay,1,2,0,30
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,15,30
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,30,30
Alize Cornet,Silvia Soler-Espinosa,clay,1,2,30,40
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,40,40
Alize Cornet,Silvia Soler-Espinosa,clay,1,2,40,AD
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,40,40
Alize Cornet,Silvia Soler-Espinosa,clay,1,2,40,AD
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,40,40
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,AD,40
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,0,0
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,0,15
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,0,30
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,15,30
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,15,40
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,0,0
Alize Cornet,Silvia Soler-Espinosa,clay,1,2,0,15
Alize Cornet,Silvia Soler-Espinosa,clay,1,2,0,30
Alize Cornet,Silvia Soler-Espinosa,clay,1,2,0,40
Alize Cornet,Silvia Soler-Espinosa,clay,1,2,0,0
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,15,0
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,30,0
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,30,15
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,40,15
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,0,0
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,15,0
Alize Cornet,Silvia Soler-Espinosa,clay,1,2,15,15
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,30,15
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,40,15
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,0,0
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,0,15
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,15,15
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,30,15
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,30,30
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,30,40
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,40,40
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,AD,40
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,40,40
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,AD,40
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,40,40
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,40,AD
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,40,40
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,AD,40
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,0,0
Alize Cornet,Silvia Soler-Espinosa,clay,1,2,0,15
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,15,15
Alize Cornet,Silvia Soler-Espinosa,clay,1,2,15,30
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,30,30
Alize Cornet,Silvia Soler-Espinosa,clay,1,2,30,40
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,40,40
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,AD,40
Alize Cornet,Silvia Soler-Espinosa,clay,1,1,0,0
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,15,0
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,30,0
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,40,0
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,40,15
Alize Cornet,Silvia Soler-Espinosa,clay,2,2,40,30
Alize Cornet,Silvia Soler-Espinosa,clay,2,1,0,0
Annika Beck,Victoria Azarenka,clay,1,1,15,0
Annika Beck,Victoria Azarenka,clay,1,2,15,15
Annika Beck,Victoria Azarenka,clay,1,2,15,30
Annika Beck,Victoria Azarenka,clay,1,1,30,30
Annika Beck,Victoria Azarenka,clay,1,1,40,30
Annika Beck,Victoria Azarenka,clay,1,2,40,40
Annika Beck,Victoria Azarenka,clay,1,1,AD,40
Annika Beck,Victoria Azarenka,clay,1,2,40,40
Annika Beck,Victoria Azarenka,clay,1,2,40,AD
Annika Beck,Victoria Azarenka,clay,1,2,0,0
Annika Beck,Victoria Azarenka,clay,2,1,15,0
Annika Beck,Victoria Azarenka,clay,2,1,30,0
Annika Beck,Victoria Azarenka,clay,2,2,30,15
Annika Beck,Victoria Azarenka,clay,2,1,40,15
Annika Beck,Victoria Azarenka,clay,2,2,40,30
Annika Beck,Victoria Azarenka,clay,2,2,40,40
Annika Beck,Victoria Azarenka,clay,2,1,AD,40
Annika Beck,Victoria Azarenka,clay,2,2,40,40
Annika Beck,Victoria Azarenka,clay,2,2,40,AD
Annika Beck,Victoria Azarenka,clay,2,2,0,0
Annika Beck,Victoria Azarenka,clay,1,2,0,15
Annika Beck,Victoria Azarenka,clay,1,2,0,30
Annika Beck,Victoria Azarenka,clay,1,2,0,40
Annika Beck,Victoria Azarenka,clay,1,2,0,0
Annika Beck,Victoria Azarenka,clay,2,2,0,15
Annika Beck,Victoria Azarenka,clay,2,2,0,30
Annika Beck,Victoria Azarenka,clay,2,1,15,30
Annika Beck,Victoria Azarenka,clay,2,2,15,40
Annika Beck,Victoria Azarenka,clay,2,2,0,0
Annika Beck,Victoria Azarenka,clay,1,1,15,0
Annika Beck,Victoria Azarenka,clay,1,2,15,15
Annika Beck,Victoria Azarenka,clay,1,2,15,30
Annika Beck,Victoria Azarenka,clay,1,2,15,40
Annika Beck,Victoria Azarenka,clay,1,2,0,0
Annika Beck,Victoria Azarenka,clay,2,1,15,0
Annika Beck,Victoria Azarenka,clay,2,1,30,0
Annika Beck,Victoria Azarenka,clay,2,2,30,15
Annika Beck,Victoria Azarenka,clay,2,1,40,15
Annika Beck,Victoria Azarenka,clay,2,2,40,30
Annika Beck,Victoria Azarenka,clay,2,1,0,0
Annika Beck,Victoria Azarenka,clay,1,1,15,0
Annika Beck,Victoria Azarenka,clay,1,2,15,15
Annika Beck,Victoria Azarenka,clay,1,2,15,30
Annika Beck,Victoria Azarenka,clay,1,1,30,30
Annika Beck,Victoria Azarenka,clay,1,1,40,30
Annika Beck,Victoria Azarenka,clay,1,2,40,40
Annika Beck,Victoria Azarenka,clay,1,1,AD,40
Annika Beck,Victoria Azarenka,clay,1,1,0,0
Annika Beck,Victoria Azarenka,clay,2,1,15,0
Annika Beck,Victoria Azarenka,clay,2,1,30,0
Annika Beck,Victoria Azarenka,clay,2,1,40,0
Annika Beck,Victoria Azarenka,clay,2,1,0,0
Annika Beck,Victoria Azarenka,clay,1,1,15,0
Annika Beck,Victoria Azarenka,clay,1,2,15,15
Annika Beck,Victoria Azarenka,clay,1,2,15,30
Annika Beck,Victoria Azarenka,clay,1,1,30,30
Annika Beck,Victoria Azarenka,clay,1,1,40,30
Annika Beck,Victoria Azarenka,clay,1,1,0,0
Annika Beck,Victoria Azarenka,clay,2,1,15,0
Annika Beck,Victoria Azarenka,clay,2,1,30,0
Annika Beck,Victoria Azarenka,clay,2,2,30,15
Annika Beck,Victoria Azarenka,clay,2,1,40,15
Annika Beck,Victoria Azarenka,clay,2,2,40,30
Annika Beck,Victoria Azarenka,clay,2,2,40,40
Annika Beck,Victoria Azarenka,clay,2,2,40,AD
Annika Beck,Victoria Azarenka,clay,2,1,40,40
Annika Beck,Victoria Azarenka,clay,2,2,40,AD
Annika Beck,Victoria Azarenka,clay,2,2,0,0
Annika Beck,Victoria Azarenka,clay,1,2,0,15
Annika Beck,Victoria Azarenka,clay,1,1,15,15
Annika Beck,Victoria Azarenka,clay,1,1,30,15
Annika Beck,Victoria Azarenka,clay,1,2,30,30
Annika Beck,Victoria Azarenka,clay,1,2,30,40
Annika Beck,Victoria Azarenka,clay,1,1,40,40
Annika Beck,Victoria Azarenka,clay,1,2,40,AD
Annika Beck,Victoria Azarenka,clay,1,1,40,40
Annika Beck,Victoria Azarenka,clay,1,1,AD,40
Annika Beck,Victoria Azarenka,clay,1,1,0,0
Annika Beck,Victoria Azarenka,clay,2,2,0,15
Annika Beck,Victoria Azarenka,clay,2,2,0,30
Annika Beck,Victoria Azarenka,clay,2,2,0,40
Annika Beck,Victoria Azarenka,clay,2,1,15,40
Annika Beck,Victoria Azarenka,clay,2,2,0,0
Annika Beck,Victoria Azarenka,clay,1,1,15,0
Annika Beck,Victoria Azarenka,clay,1,2,15,15
Annika Beck,Victoria Azarenka,clay,1,2,15,30
Annika Beck,Victoria Azarenka,clay,1,2,15,40
Annika Beck,Victoria Azarenka,clay,1,1,30,40
Annika Beck,Victoria Azarenka,clay,1,2,0,0
Annika Beck,Victoria Azarenka,clay,2,2,0,15
Annika Beck,Victoria Azarenka,clay,2,2,0,30
Annika Beck,Victoria Azarenka,clay,2,1,15,30
Annika Beck,Victoria Azarenka,clay,2,2,15,40
Annika Beck,Victoria Azarenka,clay,2,2,0,0
Annika Beck,Victoria Azarenka,clay,1,2,0,15
Annika Beck,Victoria Azarenka,clay,1,2,0,30
Annika Beck,Victoria Azarenka,clay,1,2,0,40
Annika Beck,Victoria Azarenka,clay,1,1,15,40
Annika Beck,Victoria Azarenka,clay,1,2,0,0
Annika Beck,Victoria Azarenka,clay,2,2,0,15
Annika Beck,Victoria Azarenka,clay,2,1,15,15
Annika Beck,Victoria Azarenka,clay,2,1,30,15
Annika Beck,Victoria Azarenka,clay,2,1,40,15
Annika Beck,Victoria Azarenka,clay,2,1,0,0
Annika Beck,Victoria Azarenka,clay,1,1,15,0
Annika Beck,Victoria Azarenka,clay,1,1,30,0
Annika Beck,Victoria Azarenka,clay,1,1,40,0
Annika Beck,Victoria Azarenka,clay,1,2,40,15
Annika Beck,Victoria Azarenka,clay,1,1,0,0
Annika Beck,Victoria Azarenka,clay,2,2,0,15
Annika Beck,Victoria Azarenka,clay,2,2,0,30
Annika Beck,Victoria Azarenka,clay,2,1,15,30
Annika Beck,Victoria Azarenka,clay,2,2,15,40
Annika Beck,Victoria Azarenka,clay,2,1,30,40
Annika Beck,Victoria Azarenka,clay,2,2,0,0
Annika Beck,Victoria Azarenka,clay,1,1,15,0
Annika Beck,Victoria Azarenka,clay,1,2,15,15
Annika Beck,Victoria Azarenka,clay,1,2,15,30
Annika Beck,Victoria Azarenka,clay,1,2,15,40
Annika Beck,Victoria Azarenka,clay,1,1,30,40
Annika Beck,Victoria Azarenka,clay,1,2,0,0
Petra Kvitova,Shuai Peng,clay,2,1,15,0
Petra Kvitova,Shuai Peng,clay,2,1,30,0
Petra Kvitova,Shuai Peng,clay,2,1,40,0
Petra Kvitova,Shuai Peng,clay,2,1,0,0
Petra Kvitova,Shuai Peng,clay,1,2,0,15
Petra Kvitova,Shuai Peng,clay,1,2,0,30
Petra Kvitova,Shuai Peng,clay,1,1,15,30
Petra Kvitova,Shuai Peng,clay,1,1,30,30
Petra Kvitova,Shuai Peng,clay,1,2,30,40
Petra Kvitova,Shuai Peng,clay,1,2,0,0
Petra Kvitova,Shuai Peng,clay,2,1,15,0
Petra Kvitova,Shuai Peng,clay,2,2,15,15
Petra Kvitova,Shuai Peng,clay,2,1,30,15
Petra Kvitova,Shuai Peng,clay,2,1,40,15
Petra Kvitova,Shuai Peng,clay,2,2,40,30
Petra Kvitova,Shuai Peng,clay,2,1,0,0
Petra Kvitova,Shuai Peng,clay,1,1,15,0
Petra Kvitova,Shuai Peng,clay,1,1,30,0
Petra Kvitova,Shuai Peng,clay,1,1,40,0
Petra Kvitova,Shuai Peng,clay,1,2,40,15
Petra Kvitova,Shuai Peng,clay,1,1,0,0
Petra Kvitova,Shuai Peng,clay,2,1,15,0
Petra Kvitova,Shuai Peng,clay,2,2,15,15
Petra Kvitova,Shuai Peng,clay,2,2,15,30
Petra Kvitova,Shuai Peng,clay,2,1,30,30
Petra Kvitova,Shuai Peng,clay,2,2,30,40
Petra Kvitova,Shuai Peng,clay,2,2,0,0
Petra Kvitova,Shuai Peng,clay,1,2,0,15
Petra Kvitova,Shuai Peng,clay,1,1,15,15
Petra Kvitova,Shuai Peng,clay,1,2,15,30
Petra Kvitova,Shuai Peng,clay,1,1,30,30
Petra Kvitova,Shuai Peng,clay,1,2,30,40
Petra Kvitova,Shuai Peng,clay,1,2,0,0
Petra Kvitova,Shuai Peng,clay,2,2,0,15
Petra Kvitova,Shuai Peng,clay,2,1,15,15
Petra Kvitova,Shuai Peng,clay,2,1,30,15
Petra Kvitova,Shuai Peng,clay,2,1,40,15
Petra Kvitova,Shuai Peng,clay,2,2,40,30
Petra Kvitova,Shuai Peng,clay,2,2,40,40
Petra Kvitova,Shuai Peng,clay,2,1,AD,40
Petra Kvitova,Shuai Peng,clay,2,2,40,40
Petra Kvitova,Shuai Peng,clay,2,2,40,AD
Petra Kvitova,Shuai Peng,clay,2,2,0,0
Petra Kvitova,Shuai Peng,clay,1,2,0,15
Petra Kvitova,Shuai Peng,clay,1,2,0,30
Petra Kvitova,Shuai Peng,clay,1,1,15,30
Petra Kvitova,Shuai Peng,clay,1,2,15,40
Petra Kvitova,Shuai Peng,clay,1,1,30,40
Petra Kvitova,Shuai Peng,clay,1,1,40,40
Petra Kvitova,Shuai Peng,clay,1,1,AD,40
Petra Kvitova,Shuai Peng,clay,1,2,40,40
Petra Kvitova,Shuai Peng,clay,1,1,AD,40
Petra Kvitova,Shuai Peng,clay,1,1,0,0
Petra Kvitova,Shuai Peng,clay,2,2,0,15
Petra Kvitova,Shuai Peng,clay,2,2,0,30
Petra Kvitova,Shuai Peng,clay,2,1,15,30
Petra Kvitova,Shuai Peng,clay,2,1,30,30
Petra Kvitova,Shuai Peng,clay,2,1,40,30
Petra Kvitova,Shuai Peng,clay,2,1,0,0
Petra Kvitova,Shuai Peng,clay,1,1,15,0
Petra Kvitova,Shuai Peng,clay,1,1,30,0
Petra Kvitova,Shuai Peng,clay,1,1,40,0
Petra Kvitova,Shuai Peng,clay,1,1,0,0
Petra Kvitova,Shuai Peng,clay,2,1,15,0
Petra Kvitova,Shuai Peng,clay,2,1,30,0
Petra Kvitova,Shuai Peng,clay,2,1,40,0
Petra Kvitova,Shuai Peng,clay,2,1,0,0
Petra Kvitova,Shuai Peng,clay,1,2,0,15
Petra Kvitova,Shuai Peng,clay,1,1,15,15
Petra Kvitova,Shuai Peng,clay,1,1,30,15
Petra Kvitova,Shuai Peng,clay,1,1,40,15
Petra Kvitova,Shuai Peng,clay,1,1,0,0
Petra Kvitova,Shuai Peng,clay,2,1,15,0
Petra Kvitova,Shuai Peng,clay,2,2,15,15
Petra Kvitova,Shuai Peng,clay,2,2,15,30
Petra Kvitova,Shuai Peng,clay,2,1,30,30
Petra Kvitova,Shuai Peng,clay,2,1,40,30
Petra Kvitova,Shuai Peng,clay,2,1,0,0
Petra Kvitova,Shuai Peng,clay,1,1,15,0
Petra Kvitova,Shuai Peng,clay,1,1,30,0
Petra Kvitova,Shuai Peng,clay,1,2,30,15
Petra Kvitova,Shuai Peng,clay,1,1,40,15
Petra Kvitova,Shuai Peng,clay,1,2,40,30
Petra Kvitova,Shuai Peng,clay,1,1,0,0
Petra Kvitova,Shuai Peng,clay,2,2,0,15
Petra Kvitova,Shuai Peng,clay,2,2,0,30
Petra Kvitova,Shuai Peng,clay,2,2,0,40
Petra Kvitova,Shuai Peng,clay,2,2,0,0
Petra Kvitova,Shuai Peng,clay,1,1,15,0
Petra Kvitova,Shuai Peng,clay,1,1,30,0
Petra Kvitova,Shuai Peng,clay,1,2,30,15
Petra Kvitova,Shuai Peng,clay,1,2,30,30
Petra Kvitova,Shuai Peng,clay,1,1,40,30
Petra Kvitova,Shuai Peng,clay,1,2,40,40
Petra Kvitova,Shuai Peng,clay,1,2,40,AD
Petra Kvitova,Shuai Peng,clay,1,2,0,0
Petra Kvitova,Shuai Peng,clay,2,2,0,15
Petra Kvitova,Shuai Peng,clay,2,2,0,30
Petra Kvitova,Shuai Peng,clay,2,2,0,40
Petra Kvitova,Shuai Peng,clay,2,1,15,40
Petra Kvitova,Shuai Peng,clay,2,1,30,40
Petra Kvitova,Shuai Peng,clay,2,2,0,0
Petra Kvitova,Shuai Peng,clay,1,1,15,0
Petra Kvitova,Shuai Peng,clay,1,1,30,0
Petra Kvitova,Shuai Peng,clay,1,1,40,0
Petra Kvitova,Shuai Peng,clay,1,2,40,15
Petra Kvitova,Shuai Peng,clay,1,1,0,0
Petra Kvitova,Shuai Peng,clay,2,2,0,15
Petra Kvitova,Shuai Peng,clay,2,2,0,30
Petra Kvitova,Shuai Peng,clay,2,1,15,30
Petra Kvitova,Shuai Peng,clay,2,1,30,30
Petra Kvitova,Shuai Peng,clay,2,1,40,30
Petra Kvitova,Shuai Peng,clay,2,2,40,40
Petra Kvitova,Shuai Peng,clay,2,1,AD,40
Petra Kvitova,Shuai Peng,clay,2,1,0,0
Jelena Jankovic,Garbine Muguruza,clay,2,1,15,0
Jelena Jankovic,Garbine Muguruza,clay,2,1,30,0
Jelena Jankovic,Garbine Muguruza,clay,2,2,30,15
Jelena Jankovic,Garbine Muguruza,clay,2,1,40,15
Jelena Jankovic,Garbine Muguruza,clay,2,2,40,30
Jelena Jankovic,Garbine Muguruza,clay,2,2,40,40
Jelena Jankovic,Garbine Muguruza,clay,2,2,40,AD
Jelena Jankovic,Garbine Muguruza,clay,2,2,0,0
Jelena Jankovic,Garbine Muguruza,clay,1,1,15,0
Jelena Jankovic,Garbine Muguruza,clay,1,2,15,15
Jelena Jankovic,Garbine Muguruza,clay,1,1,30,15
Jelena Jankovic,Garbine Muguruza,clay,1,2,30,30
Jelena Jankovic,Garbine Muguruza,clay,1,2,30,40
Jelena Jankovic,Garbine Muguruza,clay,1,1,40,40
Jelena Jankovic,Garbine Muguruza,clay,1,2,40,AD
Jelena Jankovic,Garbine Muguruza,clay,1,2,0,0
Jelena Jankovic,Garbine Muguruza,clay,2,2,0,15
Jelena Jankovic,Garbine Muguruza,clay,2,1,15,15
Jelena Jankovic,Garbine Muguruza,clay,2,1,30,15
Jelena Jankovic,Garbine Muguruza,clay,2,2,30,30
Jelena Jankovic,Garbine Muguruza,clay,2,2,30,40
Jelena Jankovic,Garbine Muguruza,clay,2,2,0,0
Jelena Jankovic,Garbine Muguruza,clay,1,2,0,15
Jelena Jankovic,Garbine Muguruza,clay,1,1,15,15
Jelena Jankovic,Garbine Muguruza,clay,1,1,30,15
Jelena Jankovic,Garbine Muguruza,clay,1,1,40,15
Jelena Jankovic,Garbine Muguruza,clay,1,2,40,30
Jelena Jankovic,Garbine Muguruza,clay,1,1,0,0
Jelena Jankovic,Garbine Muguruza,clay,2,1,15,0
Jelena Jankovic,Garbine Muguruza,clay,2,1,30,0
Jelena Jankovic,Garbine Muguruza,clay,2,1,40,0
Jelena Jankovic,Garbine Muguruza,clay,2,2,40,15
Jelena Jankovic,Garbine Muguruza,clay,2,1,0,0
Jelena Jankovic,Garbine Muguruza,clay,1,1,15,0
Jelena Jankovic,Garbine Muguruza,clay,1,2,15,15
Jelena Jankovic,Garbine Muguruza,clay,1,1,30,15
Jelena Jankovic,Garbine Muguruza,clay,1,2,30,30
Jelena Jankovic,Garbine Muguruza,clay,1,1,40,30
Jelena Jankovic,Garbine Muguruza,clay,1,1,0,0
Jelena Jankovic,Garbine Muguruza,clay,2,2,0,15
Jelena Jankovic,Garbine Muguruza,clay,2,1,15,15
Jelena Jankovic,Garbine Muguruza,clay,2,1,30,15
Jelena Jankovic,Garbine Muguruza,clay,2,2,30,30
Jelena Jankovic,Garbine Muguruza,clay,2,1,40,30
Jelena Jankovic,Garbine Muguruza,clay,2,1,0,0
Jelena Jankovic,Garbine Muguruza,clay,1,1,15,0
Jelena Jankovic,Garbine Muguruza,clay,1,2,15,15
Jelena Jankovic,Garbine Muguruza,clay,1,1,30,15
Jelena Jankovic,Garbine Muguruza,clay,1,1,40,15
Jelena Jankovic,Garbine Muguruza,clay,1,1,0,0
Jelena Jankovic,Garbine Muguruza,clay,2,1,15,0
Jelena Jankovic,Garbine Muguruza,clay,2,1,30,0
Jelena Jankovic,Garbine Muguruza,clay,2,2,30,15
Jelena Jankovic,Garbine Muguruza,clay,2,2,30,30
Jelena Jankovic,Garbine Muguruza,clay,2,2,30,40
Jelena Jankovic,Garbine Muguruza,clay,2,1,40,40
Jelena Jankovic,Garbine Muguruza,clay,2,1,AD,40
Jelena Jankovic,Garbine Muguruza,clay,2,2,40,40
Jelena Jankovic,Garbine Muguruza,clay,2,1,AD,40
Jelena Jankovic,Garbine Muguruza,clay,2,1,0,0
Jelena Jankovic,Garbine Muguruza,clay,1,1,15,0
Jelena Jankovic,Garbine Muguruza,clay,1,1,30,0
Jelena Jankovic,Garbine Muguruza,clay,1,1,40,0
Jelena Jankovic,Garbine Muguruza,clay,1,2,40,15
Jelena Jankovic,Garbine Muguruza,clay,1,1,0,0
Jelena Jankovic,Garbine Muguruza,clay,2,2,0,15
Jelena Jankovic,Garbine Muguruza,clay,2,2,0,30
Jelena Jankovic,Garbine Muguruza,clay,2,1,15,30
Jelena Jankovic,Garbine Muguruza,clay,2,1,30,30
Jelena Jankovic,Garbine Muguruza,clay,2,1,40,30
Jelena Jankovic,Garbine Muguruza,clay,2,1,0,0
Jelena Jankovic,Garbine Muguruza,clay,1,1,15,0
Jelena Jankovic,Garbine Muguruza,clay,1,2,15,15
Jelena Jankovic,Garbine Muguruza,clay,1,1,30,15
Jelena Jankovic,Garbine Muguruza,clay,1,1,40,15
Jelena Jankovic,Garbine Muguruza,clay,1,1,0,0
Jelena Jankovic,Garbine Muguruza,clay,2,1,15,0
Jelena Jankovic,Garbine Muguruza,clay,2,1,30,0
Jelena Jankovic,Garbine Muguruza,clay,2,1,40,0
Jelena Jankovic,Garbine Muguruza,clay,2,2,40,15
Jelena Jankovic,Garbine Muguruza,clay,2,2,40,30
Jelena Jankovic,Garbine Muguruza,clay,2,1,0,0
Jelena Jankovic,Garbine Muguruza,clay,1,1,15,0
Jelena Jankovic,Garbine Muguruza,clay,1,1,30,0
Jelena Jankovic,Garbine Muguruza,clay,1,1,40,0
Jelena Jankovic,Garbine Muguruza,clay,1,2,40,15
Jelena Jankovic,Garbine Muguruza,clay,1,1,0,0
Jelena Jankovic,Garbine Muguruza,clay,2,1,15,0
Jelena Jankovic,Garbine Muguruza,clay,2,1,30,0
Jelena Jankovic,Garbine Muguruza,clay,2,2,30,15
Jelena Jankovic,Garbine Muguruza,clay,2,1,40,15
Jelena Jankovic,Garbine Muguruza,clay,2,1,0,0
Kristina Mladenovic,Samantha Stosur,clay,2,1,15,0
Kristina Mladenovic,Samantha Stosur,clay,2,2,15,15
Kristina Mladenovic,Samantha Stosur,clay,2,2,15,30
Kristina Mladenovic,Samantha Stosur,clay,2,2,15,40
Kristina Mladenovic,Samantha Stosur,clay,2,1,30,40
Kristina Mladenovic,Samantha Stosur,clay,2,1,40,40
Kristina Mladenovic,Samantha Stosur,clay,2,2,40,AD
Kristina Mladenovic,Samantha Stosur,clay,2,1,40,40
Kristina Mladenovic,Samantha Stosur,clay,2,2,40,AD
Kristina Mladenovic,Samantha Stosur,clay,2,2,0,0
Kristina Mladenovic,Samantha Stosur,clay,1,1,15,0
Kristina Mladenovic,Samantha Stosur,clay,1,2,15,15
Kristina Mladenovic,Samantha Stosur,clay,1,2,15,30
Kristina Mladenovic,Samantha Stosur,clay,1,1,30,30
Kristina Mladenovic,Samantha Stosur,clay,1,1,40,30
