P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
David Nalbandian,Rafael Nadal,hard,1,1,15,15
David Nalbandian,Rafael Nadal,hard,1,2,15,30
David Nalbandian,Rafael Nadal,hard,1,2,15,40
David Nalbandian,Rafael Nadal,hard,1,2,0,0
David Nalbandian,Rafael Nadal,hard,2,2,0,15
David Nalbandian,Rafael Nadal,hard,2,1,15,15
David Nalbandian,Rafael Nadal,hard,2,1,30,15
David Nalbandian,Rafael Nadal,hard,2,2,30,30
David Nalbandian,Rafael Nadal,hard,2,2,30,40
David Nalbandian,Rafael Nadal,hard,2,2,0,0
David Nalbandian,Rafael Nadal,hard,1,2,0,15
David Nalbandian,Rafael Nadal,hard,1,2,0,30
David Nalbandian,Rafael Nadal,hard,1,2,0,40
David Nalbandian,Rafael Nadal,hard,1,2,0,0
David Nalbandian,Rafael Nadal,hard,2,2,0,15
David Nalbandian,Rafael Nadal,hard,2,2,0,30
David Nalbandian,Rafael Nadal,hard,2,1,15,30
David Nalbandian,Rafael Nadal,hard,2,2,15,40
David Nalbandian,Rafael Nadal,hard,2,2,0,0
David Nalbandian,Rafael Nadal,hard,1,1,15,0
David Nalbandian,Rafael Nadal,hard,1,2,15,15
David Nalbandian,Rafael Nadal,hard,1,1,30,15
David Nalbandian,Rafael Nadal,hard,1,1,40,15
David Nalbandian,Rafael Nadal,hard,1,2,40,30
David Nalbandian,Rafael Nadal,hard,1,1,0,0
David Nalbandian,Rafael Nadal,hard,2,1,15,0
David Nalbandian,Rafael Nadal,hard,2,2,15,15
David Nalbandian,Rafael Nadal,hard,2,2,15,30
David Nalbandian,Rafael Nadal,hard,2,2,15,40
David Nalbandian,Rafael Nadal,hard,2,2,0,0
David Nalbandian,Rafael Nadal,hard,1,2,0,15
David Nalbandian,Rafael Nadal,hard,1,2,0,30
David Nalbandian,Rafael Nadal,hard,1,1,15,30
David Nalbandian,Rafael Nadal,hard,1,2,15,40
David Nalbandian,Rafael Nadal,hard,1,2,0,0
David Nalbandian,Rafael Nadal,hard,2,1,15,0
David Nalbandian,Rafael Nadal,hard,2,2,15,15
David Nalbandian,Rafael Nadal,hard,2,1,30,15
David Nalbandian,Rafael Nadal,hard,2,2,30,30
David Nalbandian,Rafael Nadal,hard,2,1,40,30
David Nalbandian,Rafael Nadal,hard,2,2,40,40
David Nalbandian,Rafael Nadal,hard,2,1,AD,40
David Nalbandian,Rafael Nadal,hard,2,1,0,0
David Nalbandian,Rafael Nadal,hard,1,2,0,15
David Nalbandian,Rafael Nadal,hard,1,2,0,30
David Nalbandian,Rafael Nadal,hard,1,2,0,40
David Nalbandian,Rafael Nadal,hard,1,1,15,40
David Nalbandian,Rafael Nadal,hard,1,2,0,0
David Nalbandian,Rafael Nadal,hard,2,2,0,15
David Nalbandian,Rafael Nadal,hard,2,2,0,30
David Nalbandian,Rafael Nadal,hard,2,1,15,30
David Nalbandian,Rafael Nadal,hard,2,2,15,40
David Nalbandian,Rafael Nadal,hard,2,1,30,40
David Nalbandian,Rafael Nadal,hard,2,1,40,40
David Nalbandian,Rafael Nadal,hard,2,1,AD,40
David Nalbandian,Rafael Nadal,hard,2,2,40,40
David Nalbandian,Rafael Nadal,hard,2,2,40,AD
David Nalbandian,Rafael Nadal,hard,2,1,40,40
David Nalbandian,Rafael Nadal,hard,2,2,40,AD
David Nalbandian,Rafael Nadal,hard,2,2,0,0
David Nalbandian,Rafael Nadal,hard,1,2,0,15
David Nalbandian,Rafael Nadal,hard,1,1,15,15
David Nalbandian,Rafael Nadal,hard,1,1,30,15
David Nalbandian,Rafael Nadal,hard,1,1,40,15
David Nalbandian,Rafael Nadal,hard,1,1,0,0
David Nalbandian,Rafael Nadal,hard,2,2,0,15
David Nalbandian,Rafael Nadal,hard,2,2,0,30
David Nalbandian,Rafael Nadal,hard,2,2,0,40
David Nalbandian,Rafael Nadal,hard,2,2,0,0
David Nalbandian,Rafael Nadal,hard,1,2,0,15
David Nalbandian,Rafael Nadal,hard,1,1,15,15
David Nalbandian,Rafael Nadal,hard,1,2,15,30
David Nalbandian,Rafael Nadal,hard,1,2,15,40
David Nalbandian,Rafael Nadal,hard,1,1,30,40
David Nalbandian,Rafael Nadal,hard,1,2,0,0
David Nalbandian,Rafael Nadal,hard,2,2,0,15
David Nalbandian,Rafael Nadal,hard,2,1,15,15
David Nalbandian,Rafael Nadal,hard,2,2,15,30
David Nalbandian,Rafael Nadal,hard,2,1,30,30
David Nalbandian,Rafael Nadal,hard,2,2,30,40
David Nalbandian,Rafael Nadal,hard,2,2,0,0
David Nalbandian,Rafael Nadal,hard,1,2,0,15
David Nalbandian,Rafael Nadal,hard,1,1,15,15
David Nalbandian,Rafael Nadal,hard,1,1,30,15
David Nalbandian,Rafael Nadal,hard,1,1,40,15
David Nalbandian,Rafael Nadal,hard,1,1,0,0
David Nalbandian,Rafael Nadal,hard,2,2,0,15
David Nalbandian,Rafael Nadal,hard,2,1,15,15
David Nalbandian,Rafael Nadal,hard,2,1,30,15
David Nalbandian,Rafael Nadal,hard,2,1,40,15
David Nalbandian,Rafael Nadal,hard,2,2,40,30
David Nalbandian,Rafael Nadal,hard,2,2,40,40
David Nalbandian,Rafael Nadal,hard,2,1,AD,40
David Nalbandian,Rafael Nadal,hard,2,1,0,0
David Nalbandian,Rafael Nadal,hard,1,1,15,0
David Nalbandian,Rafael Nadal,hard,1,1,30,0
David Nalbandian,Rafael Nadal,hard,1,2,30,15
David Nalbandian,Rafael Nadal,hard,1,1,40,15
David Nalbandian,Rafael Nadal,hard,1,1,0,0
David Nalbandian,Rafael Nadal,hard,2,1,15,0
David Nalbandian,Rafael Nadal,hard,2,1,30,0
David Nalbandian,Rafael Nadal,hard,2,2,30,15
David Nalbandian,Rafael Nadal,hard,2,2,30,30
David Nalbandian,Rafael Nadal,hard,2,1,40,30
David Nalbandian,Rafael Nadal,hard,2,2,40,40
David Nalbandian,Rafael Nadal,hard,2,2,40,AD
David Nalbandian,Rafael Nadal,hard,2,2,0,0
David Nalbandian,Rafael Nadal,hard,1,2,0,15
David Nalbandian,Rafael Nadal,hard,1,2,0,30
David Nalbandian,Rafael Nadal,hard,1,2,0,40
David Nalbandian,Rafael Nadal,hard,1,1,15,40
David Nalbandian,Rafael Nadal,hard,1,1,30,40
David Nalbandian,Rafael Nadal,hard,1,2,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,0,0,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,15,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,30,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,40,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,30
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,40
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,15,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,15,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,15,30
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,30,30
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,30,40
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,40,40
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,AD,40
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,30
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,40
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,0,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,15,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,15,30
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,30,30
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,30,40
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,40,40
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,40,AD
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,40,40
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,40,AD
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,15,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,30,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,40,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,15,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,30,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,40,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,15,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,15,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,15,30
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,15,40
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,30,40
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,15,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,30,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,30,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,30,30
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,40,30
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,15,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,15,30
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,30,30
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,30,40
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,15,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,30,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,30,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,30,30
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,40,30
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,15,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,15,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,15,30
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,15,40
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,0,1
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,2
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,3
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,0,4
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,1,4
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,2,4
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,3,4
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,4,4
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,5,4
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,5,5
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,5,6
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,6,6
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,6,7
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,7,7
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,8,7
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,8,8
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,9,8
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,9,9
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,9,10
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,10,10
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,11,10
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,11,11
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,12,11
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,12,12
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,13,12
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,13,13
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,13,14
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,14,14
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,15,14
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,15,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,30,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,40,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,40,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,15,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,30,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,40,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,15,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,30,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,30,30
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,40,30
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,40,40
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,AD,40
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,15,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,15,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,15,30
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,15,40
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,30,40
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,15,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,15,30
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,30,30
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,30,40
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,0,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,15,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,30,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,40,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,15,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,15,30
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,15,40
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,15,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,30,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,40,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,40,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,30
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,15,30
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,30,30
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,30,40
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,0,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,15,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,30,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,30,30
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,40,30
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,15,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,30,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,40,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,15,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,15,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,15,30
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,30,30
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,40,30
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,15,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,30,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,40,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,15,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,30,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,30,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,40,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,15,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,15,30
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,30,30
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,30,40
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,15,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,15,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,30,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,40,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,40,30
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,40,40
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,AD,40
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,40,40
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,AD,40
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,1,15,0
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,15,15
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,15,30
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,15,40
Novak Djokovic,Alexandr Dolgopolov,hard,2,2,0,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,15,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,30,0
Novak Djokovic,Alexandr Dolgopolov,hard,1,2,30,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,40,15
Novak Djokovic,Alexandr Dolgopolov,hard,1,1,0,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,0,0,0,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,15,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,30,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,40,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,0,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,1,15,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,1,30,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,30,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,1,40,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,40,30
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,40,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,40,AD
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,1,40,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,40,AD
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,15,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,30,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,40,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,0,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,30
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,1,15,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,1,30,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,1,40,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,40,AD
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,1,40,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,40,AD
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,2,0,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,2,0,30
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,15,30
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,30,30
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,40,30
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,0,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,30
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,1,15,30
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,1,30,30
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,30,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,15,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,2,15,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,2,15,30
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,30,30
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,2,30,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,40,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,AD,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,2,40,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,2,40,AD
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,40,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,AD,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,2,40,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,AD,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,0,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,30
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,15,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,30,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,40,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,0,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,30
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,15,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,2,15,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,30,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,2,30,30
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,40,30
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,0,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,1,15,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,1,30,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,30,30
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,30,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,1,40,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,1,AD,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,1,0,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,15,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,30,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,40,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,2,40,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,0,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,30
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,1,15,30
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,1,30,30
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,30,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,1,40,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,40,AD
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,15,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,30,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,40,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,2,40,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,0,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,1,15,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,15,30
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,15,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,15,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,2,15,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,30,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,40,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,0,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,30
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,40
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,15,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,30,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,40,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,1,1,0,0
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,2,0,15
Janko Tipsarevic,Juan Carlos Ferrero,hard,2,1,15,15
