P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,2,15,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,30,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,40,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,2,40,30
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,2,40,40
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,2,40,AD
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,2,0,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,1,15,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,1,30,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,1,40,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,1,0,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,2,0,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,15,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,30,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,40,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,2,40,30
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,0,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,1,15,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,2,15,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,1,30,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,1,40,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,1,0,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,2,0,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,15,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,2,15,30
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,30,30
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,2,30,40
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,40,40
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,AD,40
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,2,40,40
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,AD,40
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,2,40,40
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,2,40,AD
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,40,40
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,AD,40
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,0,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,1,15,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,1,30,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,1,40,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,1,0,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,15,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,30,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,2,30,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,40,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,0,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,2,0,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,1,15,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,2,15,30
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,1,30,30
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,2,30,40
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,2,0,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,15,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,30,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,2,30,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,40,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,0,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,2,0,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,1,15,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,1,30,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,2,30,30
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,2,30,40
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,2,0,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,15,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,2,15,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,30,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,2,30,30
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,2,30,40
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,40,40
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,AD,40
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,0,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,1,15,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,2,15,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,1,30,15
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,2,30,30
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,2,30,40
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,1,40,40
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,2,40,AD
Stan Wawrinka,Jo Wilfried Tsonga,hard,2,2,0,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,15,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,30,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,40,0
Stan Wawrinka,Jo Wilfried Tsonga,hard,1,1,0,0
Rafael Nadal,Milos Raonic,hard,0,0,0,0
Rafael Nadal,Milos Raonic,hard,2,1,15,0
Rafael Nadal,Milos Raonic,hard,2,2,15,15
Rafael Nadal,Milos Raonic,hard,2,2,15,30
Rafael Nadal,Milos Raonic,hard,2,2,15,40
Rafael Nadal,Milos Raonic,hard,2,1,30,40
Rafael Nadal,Milos Raonic,hard,2,1,40,40
Rafael Nadal,Milos Raonic,hard,2,2,40,AD
Rafael Nadal,Milos Raonic,hard,2,1,40,40
Rafael Nadal,Milos Raonic,hard,2,2,40,AD
Rafael Nadal,Milos Raonic,hard,2,1,40,40
Rafael Nadal,Milos Raonic,hard,2,2,40,AD
Rafael Nadal,Milos Raonic,hard,2,2,0,0
Rafael Nadal,Milos Raonic,hard,1,1,15,0
Rafael Nadal,Milos Raonic,hard,1,1,30,0
Rafael Nadal,Milos Raonic,hard,1,1,40,0
Rafael Nadal,Milos Raonic,hard,1,1,0,0
Rafael Nadal,Milos Raonic,hard,2,2,0,15
Rafael Nadal,Milos Raonic,hard,2,2,0,30
Rafael Nadal,Milos Raonic,hard,2,2,0,40
Rafael Nadal,Milos Raonic,hard,2,2,0,0
Rafael Nadal,Milos Raonic,hard,1,2,0,15
Rafael Nadal,Milos Raonic,hard,1,1,15,15
Rafael Nadal,Milos Raonic,hard,1,1,30,15
Rafael Nadal,Milos Raonic,hard,1,2,30,30
Rafael Nadal,Milos Raonic,hard,1,1,40,30
Rafael Nadal,Milos Raonic,hard,1,2,40,40
Rafael Nadal,Milos Raonic,hard,1,1,AD,40
Rafael Nadal,Milos Raonic,hard,1,1,0,0
Rafael Nadal,Milos Raonic,hard,2,2,0,15
Rafael Nadal,Milos Raonic,hard,2,2,0,30
Rafael Nadal,Milos Raonic,hard,2,1,15,30
Rafael Nadal,Milos Raonic,hard,2,1,30,30
Rafael Nadal,Milos Raonic,hard,2,1,40,30
Rafael Nadal,Milos Raonic,hard,2,2,40,40
Rafael Nadal,Milos Raonic,hard,2,2,40,AD
Rafael Nadal,Milos Raonic,hard,2,2,0,0
Rafael Nadal,Milos Raonic,hard,1,1,15,0
Rafael Nadal,Milos Raonic,hard,1,1,30,0
Rafael Nadal,Milos Raonic,hard,1,1,40,0
Rafael Nadal,Milos Raonic,hard,1,1,0,0
Rafael Nadal,Milos Raonic,hard,2,2,0,15
Rafael Nadal,Milos Raonic,hard,2,1,15,15
Rafael Nadal,Milos Raonic,hard,2,1,30,15
Rafael Nadal,Milos Raonic,hard,2,1,40,15
Rafael Nadal,Milos Raonic,hard,2,1,0,0
Rafael Nadal,Milos Raonic,hard,1,1,15,0
Rafael Nadal,Milos Raonic,hard,1,1,30,0
Rafael Nadal,Milos Raonic,hard,1,2,30,15
Rafael Nadal,Milos Raonic,hard,1,1,40,15
Rafael Nadal,Milos Raonic,hard,1,1,0,0
Rafael Nadal,Milos Raonic,hard,2,1,15,0
Rafael Nadal,Milos Raonic,hard,2,2,15,15
Rafael Nadal,Milos Raonic,hard,2,2,15,30
Rafael Nadal,Milos Raonic,hard,2,2,15,40
Rafael Nadal,Milos Raonic,hard,2,1,30,40
Rafael Nadal,Milos Raonic,hard,2,2,0,0
Rafael Nadal,Milos Raonic,hard,1,1,15,0
Rafael Nadal,Milos Raonic,hard,1,2,15,15
Rafael Nadal,Milos Raonic,hard,1,1,30,15
Rafael Nadal,Milos Raonic,hard,1,1,40,15
Rafael Nadal,Milos Raonic,hard,1,1,0,0
Rafael Nadal,Milos Raonic,hard,2,2,0,15
Rafael Nadal,Milos Raonic,hard,2,2,0,30
Rafael Nadal,Milos Raonic,hard,2,2,0,40
Rafael Nadal,Milos Raonic,hard,2,1,15,40
Rafael Nadal,Milos Raonic,hard,2,2,0,0
Rafael Nadal,Milos Raonic,hard,1,1,15,0
Rafael Nadal,Milos Raonic,hard,1,2,15,15
Rafael Nadal,Milos Raonic,hard,1,1,30,15
Rafael Nadal,Milos Raonic,hard,1,2,30,30
Rafael Nadal,Milos Raonic,hard,1,1,40,30
Rafael Nadal,Milos Raonic,hard,1,2,40,40
Rafael Nadal,Milos Raonic,hard,1,2,40,AD
Rafael Nadal,Milos Raonic,hard,1,1,40,40
Rafael Nadal,Milos Raonic,hard,1,1,AD,40
Rafael Nadal,Milos Raonic,hard,1,2,40,40
Rafael Nadal,Milos Raonic,hard,1,1,AD,40
Rafael Nadal,Milos Raonic,hard,1,2,40,40
Rafael Nadal,Milos Raonic,hard,1,1,AD,40
Rafael Nadal,Milos Raonic,hard,1,2,40,40
Rafael Nadal,Milos Raonic,hard,1,1,AD,40
Rafael Nadal,Milos Raonic,hard,1,1,0,0
Rafael Nadal,Milos Raonic,hard,2,2,0,15
Rafael Nadal,Milos Raonic,hard,2,2,0,30
Rafael Nadal,Milos Raonic,hard,2,1,15,30
Rafael Nadal,Milos Raonic,hard,2,1,30,30
Rafael Nadal,Milos Raonic,hard,2,2,30,40
Rafael Nadal,Milos Raonic,hard,2,2,0,0
Rafael Nadal,Milos Raonic,hard,1,1,15,0
Rafael Nadal,Milos Raonic,hard,1,2,15,15
Rafael Nadal,Milos Raonic,hard,1,1,30,15
Rafael Nadal,Milos Raonic,hard,1,1,40,15
Rafael Nadal,Milos Raonic,hard,1,1,0,0
Rafael Nadal,Milos Raonic,hard,2,2,0,15
Rafael Nadal,Milos Raonic,hard,2,2,0,30
Rafael Nadal,Milos Raonic,hard,2,1,15,30
Rafael Nadal,Milos Raonic,hard,2,2,15,40
Rafael Nadal,Milos Raonic,hard,2,2,0,0
Rafael Nadal,Milos Raonic,hard,1,2,0,15
Rafael Nadal,Milos Raonic,hard,1,1,15,15
Rafael Nadal,Milos Raonic,hard,1,1,30,15
Rafael Nadal,Milos Raonic,hard,1,2,30,30
Rafael Nadal,Milos Raonic,hard,1,1,40,30
Rafael Nadal,Milos Raonic,hard,1,1,0,0
Rafael Nadal,Milos Raonic,hard,2,2,0,15
Rafael Nadal,Milos Raonic,hard,2,2,0,30
Rafael Nadal,Milos Raonic,hard,2,1,15,30
Rafael Nadal,Milos Raonic,hard,2,2,15,40
Rafael Nadal,Milos Raonic,hard,2,2,0,0
Rafael Nadal,Milos Raonic,hard,1,1,15,0
Rafael Nadal,Milos Raonic,hard,1,1,30,0
Rafael Nadal,Milos Raonic,hard,1,1,40,0
Rafael Nadal,Milos Raonic,hard,1,2,40,15
Rafael Nadal,Milos Raonic,hard,1,1,0,0
Rafael Nadal,Milos Raonic,hard,2,1,15,0
Rafael Nadal,Milos Raonic,hard,2,2,15,15
Rafael Nadal,Milos Raonic,hard,2,1,30,15
Rafael Nadal,Milos Raonic,hard,2,2,30,30
Rafael Nadal,Milos Raonic,hard,2,2,30,40
Rafael Nadal,Milos Raonic,hard,2,1,40,40
Rafael Nadal,Milos Raonic,hard,2,2,40,AD
Rafael Nadal,Milos Raonic,hard,2,2,0,0
Rafael Nadal,Milos Raonic,hard,1,2,0,15
Rafael Nadal,Milos Raonic,hard,1,2,0,30
Rafael Nadal,Milos Raonic,hard,1,1,15,30
Rafael Nadal,Milos Raonic,hard,1,2,15,40
Rafael Nadal,Milos Raonic,hard,1,1,30,40
Rafael Nadal,Milos Raonic,hard,1,1,40,40
Rafael Nadal,Milos Raonic,hard,1,2,40,AD
Rafael Nadal,Milos Raonic,hard,1,1,40,40
Rafael Nadal,Milos Raonic,hard,1,1,AD,40
Rafael Nadal,Milos Raonic,hard,1,1,0,0
Rafael Nadal,Milos Raonic,hard,2,2,0,15
Rafael Nadal,Milos Raonic,hard,2,2,0,30
Rafael Nadal,Milos Raonic,hard,2,1,15,30
Rafael Nadal,Milos Raonic,hard,2,1,30,30
Rafael Nadal,Milos Raonic,hard,2,2,30,40
Rafael Nadal,Milos Raonic,hard,2,2,0,0
Rafael Nadal,Milos Raonic,hard,1,1,15,0
Rafael Nadal,Milos Raonic,hard,1,2,15,15
Rafael Nadal,Milos Raonic,hard,1,1,30,15
Rafael Nadal,Milos Raonic,hard,1,1,40,15
Rafael Nadal,Milos Raonic,hard,1,1,0,0
Rafael Nadal,Milos Raonic,hard,2,2,0,1
Rafael Nadal,Milos Raonic,hard,1,1,1,1
Rafael Nadal,Milos Raonic,hard,1,1,2,1
Rafael Nadal,Milos Raonic,hard,2,2,2,2
Rafael Nadal,Milos Raonic,hard,2,2,2,3
Rafael Nadal,Milos Raonic,hard,1,1,3,3
Rafael Nadal,Milos Raonic,hard,1,2,3,4
Rafael Nadal,Milos Raonic,hard,2,2,3,5
Rafael Nadal,Milos Raonic,hard,2,1,4,5
Rafael Nadal,Milos Raonic,hard,1,2,4,6
Rafael Nadal,Milos Raonic,hard,1,1,5,6
Rafael Nadal,Milos Raonic,hard,2,1,6,6
Rafael Nadal,Milos Raonic,hard,2,2,6,7
Rafael Nadal,Milos Raonic,hard,1,1,7,7
Rafael Nadal,Milos Raonic,hard,1,1,8,7
Rafael Nadal,Milos Raonic,hard,2,1,0,0
Rafael Nadal,Milos Raonic,hard,1,1,15,0
Rafael Nadal,Milos Raonic,hard,1,1,30,0
Rafael Nadal,Milos Raonic,hard,1,1,40,0
Rafael Nadal,Milos Raonic,hard,1,1,0,0
Rafael Nadal,Milos Raonic,hard,2,2,0,15
Rafael Nadal,Milos Raonic,hard,2,2,0,30
Rafael Nadal,Milos Raonic,hard,2,1,15,30
Rafael Nadal,Milos Raonic,hard,2,2,15,40
Rafael Nadal,Milos Raonic,hard,2,1,30,40
Rafael Nadal,Milos Raonic,hard,2,2,0,0
Rafael Nadal,Milos Raonic,hard,1,2,0,15
Rafael Nadal,Milos Raonic,hard,1,1,15,15
Rafael Nadal,Milos Raonic,hard,1,1,30,15
Rafael Nadal,Milos Raonic,hard,1,1,40,15
Rafael Nadal,Milos Raonic,hard,1,1,0,0
Rafael Nadal,Milos Raonic,hard,2,1,15,0
Rafael Nadal,Milos Raonic,hard,2,2,15,15
Rafael Nadal,Milos Raonic,hard,2,2,15,30
Rafael Nadal,Milos Raonic,hard,2,2,15,40
Rafael Nadal,Milos Raonic,hard,2,2,0,0
Rafael Nadal,Milos Raonic,hard,1,1,15,0
Rafael Nadal,Milos Raonic,hard,1,1,30,0
Rafael Nadal,Milos Raonic,hard,1,1,40,0
Rafael Nadal,Milos Raonic,hard,1,2,40,15
Rafael Nadal,Milos Raonic,hard,1,2,40,30
Rafael Nadal,Milos Raonic,hard,1,1,0,0
Rafael Nadal,Milos Raonic,hard,2,1,15,0
Rafael Nadal,Milos Raonic,hard,2,2,15,15
Rafael Nadal,Milos Raonic,hard,2,2,15,30
Rafael Nadal,Milos Raonic,hard,2,1,30,30
Rafael Nadal,Milos Raonic,hard,2,2,30,40
Rafael Nadal,Milos Raonic,hard,2,1,40,40
Rafael Nadal,Milos Raonic,hard,2,2,40,AD
Rafael Nadal,Milos Raonic,hard,2,2,0,0
Rafael Nadal,Milos Raonic,hard,1,1,15,0
Rafael Nadal,Milos Raonic,hard,1,1,30,0
Rafael Nadal,Milos Raonic,hard,1,2,30,15
Rafael Nadal,Milos Raonic,hard,1,1,40,15
Rafael Nadal,Milos Raonic,hard,1,1,0,0
Rafael Nadal,Milos Raonic,hard,2,2,0,15
Rafael Nadal,Milos Raonic,hard,2,2,0,30
Rafael Nadal,Milos Raonic,hard,2,1,15,30
Rafael Nadal,Milos Raonic,hard,2,1,30,30
Rafael Nadal,Milos Raonic,hard,2,2,30,40
Rafael Nadal,Milos Raonic,hard,2,2,0,0
Rafael Nadal,Milos Raonic,hard,1,1,15,0
Rafael Nadal,Milos Raonic,hard,1,1,30,0
Rafael Nadal,Milos Raonic,hard,1,1,40,0
Rafael Nadal,Milos Raonic,hard,1,1,0,0
Rafael Nadal,Milos Raonic,hard,2,1,15,0
Rafael Nadal,Milos Raonic,hard,2,1,30,0
Rafael Nadal,Milos Raonic,hard,2,1,40,0
Rafael Nadal,Milos Raonic,hard,2,1,0,0
David Goffin,Grigor Dimitrov,hard,0,0,0,0
David Goffin,Grigor Dimitrov,hard,2,2,0,15
David Goffin,Grigor Dimitrov,hard,2,2,0,30
David Goffin,Grigor Dimitrov,hard,2,1,15,30
David Goffin,Grigor Dimitrov,hard,2,2,15,40
David Goffin,Grigor Dimitrov,hard,2,2,0,0
David Goffin,Grigor Dimitrov,hard,1,2,0,15
David Goffin,Grigor Dimitrov,hard,1,1,15,15
David Goffin,Grigor Dimitrov,hard,1,2,15,30
David Goffin,Grigor Dimitrov,hard,1,2,15,40
David Goffin,Grigor Dimitrov,hard,1,2,0,0
David Goffin,Grigor Dimitrov,hard,2,2,0,15
David Goffin,Grigor Dimitrov,hard,2,2,0,30
David Goffin,Grigor Dimitrov,hard,2,1,15,30
David Goffin,Grigor Dimitrov,hard,2,2,15,40
David Goffin,Grigor Dimitrov,hard,2,2,0,0
David Goffin,Grigor Dimitrov,hard,1,1,15,0
David Goffin,Grigor Dimitrov,hard,1,1,30,0
David Goffin,Grigor Dimitrov,hard,1,1,40,0
David Goffin,Grigor Dimitrov,hard,1,1,0,0
David Goffin,Grigor Dimitrov,hard,2,2,0,15
David Goffin,Grigor Dimitrov,hard,2,2,0,30
David Goffin,Grigor Dimitrov,hard,2,1,15,30
David Goffin,Grigor Dimitrov,hard,2,1,30,30
David Goffin,Grigor Dimitrov,hard,2,1,40,30
David Goffin,Grigor Dimitrov,hard,2,2,40,40
David Goffin,Grigor Dimitrov,hard,2,2,40,AD
David Goffin,Grigor Dimitrov,hard,2,1,40,40
David Goffin,Grigor Dimitrov,hard,2,1,AD,40
David Goffin,Grigor Dimitrov,hard,2,2,40,40
David Goffin,Grigor Dimitrov,hard,2,1,AD,40
David Goffin,Grigor Dimitrov,hard,2,2,40,40
David Goffin,Grigor Dimitrov,hard,2,1,AD,40
David Goffin,Grigor Dimitrov,hard,2,1,0,0
David Goffin,Grigor Dimitrov,hard,1,1,15,0
David Goffin,Grigor Dimitrov,hard,1,1,30,0
David Goffin,Grigor Dimitrov,hard,1,1,40,0
David Goffin,Grigor Dimitrov,hard,1,1,0,0
David Goffin,Grigor Dimitrov,hard,2,1,15,0
David Goffin,Grigor Dimitrov,hard,2,2,15,15
David Goffin,Grigor Dimitrov,hard,2,1,30,15
David Goffin,Grigor Dimitrov,hard,2,2,30,30
David Goffin,Grigor Dimitrov,hard,2,2,30,40
David Goffin,Grigor Dimitrov,hard,2,2,0,0
David Goffin,Grigor Dimitrov,hard,1,2,0,15
David Goffin,Grigor Dimitrov,hard,1,1,15,15
David Goffin,Grigor Dimitrov,hard,1,1,30,15
David Goffin,Grigor Dimitrov,hard,1,2,30,30
David Goffin,Grigor Dimitrov,hard,1,1,40,30
David Goffin,Grigor Dimitrov,hard,1,2,40,40
David Goffin,Grigor Dimitrov,hard,1,2,40,AD
David Goffin,Grigor Dimitrov,hard,1,1,40,40
David Goffin,Grigor Dimitrov,hard,1,2,40,AD
David Goffin,Grigor Dimitrov,hard,1,1,40,40
David Goffin,Grigor Dimitrov,hard,1,2,40,AD
David Goffin,Grigor Dimitrov,hard,1,1,40,40
David Goffin,Grigor Dimitrov,hard,1,2,40,AD
David Goffin,Grigor Dimitrov,hard,1,2,0,0
David Goffin,Grigor Dimitrov,hard,2,2,0,15
David Goffin,Grigor Dimitrov,hard,2,1,15,15
David Goffin,Grigor Dimitrov,hard,2,1,30,15
David Goffin,Grigor Dimitrov,hard,2,2,30,30
David Goffin,Grigor Dimitrov,hard,2,1,40,30
David Goffin,Grigor Dimitrov,hard,2,2,40,40
David Goffin,Grigor Dimitrov,hard,2,2,40,AD
David Goffin,Grigor Dimitrov,hard,2,2,0,0
David Goffin,Grigor Dimitrov,hard,1,2,0,15
David Goffin,Grigor Dimitrov,hard,1,1,15,15
David Goffin,Grigor Dimitrov,hard,1,2,15,30
David Goffin,Grigor Dimitrov,hard,1,2,15,40
David Goffin,Grigor Dimitrov,hard,1,2,0,0
David Goffin,Grigor Dimitrov,hard,2,1,15,0
David Goffin,Grigor Dimitrov,hard,2,1,30,0
David Goffin,Grigor Dimitrov,hard,2,2,30,15
David Goffin,Grigor Dimitrov,hard,2,1,40,15
David Goffin,Grigor Dimitrov,hard,2,1,0,0
David Goffin,Grigor Dimitrov,hard,1,2,0,15
David Goffin,Grigor Dimitrov,hard,1,2,0,30
David Goffin,Grigor Dimitrov,hard,1,1,15,30
David Goffin,Grigor Dimitrov,hard,1,1,30,30
David Goffin,Grigor Dimitrov,hard,1,2,30,40
David Goffin,Grigor Dimitrov,hard,1,1,40,40
David Goffin,Grigor Dimitrov,hard,1,2,40,AD
David Goffin,Grigor Dimitrov,hard,1,2,0,0
David Goffin,Grigor Dimitrov,hard,2,1,15,0
David Goffin,Grigor Dimitrov,hard,2,2,15,15
David Goffin,Grigor Dimitrov,hard,2,2,15,30
David Goffin,Grigor Dimitrov,hard,2,2,15,40
David Goffin,Grigor Dimitrov,hard,2,1,30,40
David Goffin,Grigor Dimitrov,hard,2,2,0,0
David Goffin,Grigor Dimitrov,hard,1,2,0,15
David Goffin,Grigor Dimitrov,hard,1,1,15,15
David Goffin,Grigor Dimitrov,hard,1,1,30,15
David Goffin,Grigor Dimitrov,hard,1,2,30,30
David Goffin,Grigor Dimitrov,hard,1,1,40,30
David Goffin,Grigor Dimitrov,hard,1,2,40,40
David Goffin,Grigor Dimitrov,hard,1,1,AD,40
David Goffin,Grigor Dimitrov,hard,1,1,0,0
David Goffin,Grigor Dimitrov,hard,2,1,15,0
David Goffin,Grigor Dimitrov,hard,2,2,15,15
David Goffin,Grigor Dimitrov,hard,2,2,15,30
David Goffin,Grigor Dimitrov,hard,2,1,30,30
David Goffin,Grigor Dimitrov,hard,2,1,40,30
David Goffin,Grigor Dimitrov,hard,2,2,40,40
David Goffin,Grigor Dimitrov,hard,2,2,40,AD
David Goffin,Grigor Dimitrov,hard,2,2,0,0
David Goffin,Grigor Dimitrov,hard,1,2,0,15
David Goffin,Grigor Dimitrov,hard,1,2,0,30
David Goffin,Grigor Dimitrov,hard,1,1,15,30
David Goffin,Grigor Dimitrov,hard,1,2,15,40
David Goffin,Grigor Dimitrov,hard,1,2,0,0
David Goffin,Grigor Dimitrov,hard,2,1,15,0
David Goffin,Grigor Dimitrov,hard,2,2,15,15
David Goffin,Grigor Dimitrov,hard,2,2,15,30
David Goffin,Grigor Dimitrov,hard,2,1,30,30
David Goffin,Grigor Dimitrov,hard,2,1,40,30
David Goffin,Grigor Dimitrov,hard,2,2,40,40
David Goffin,Grigor Dimitrov,hard,2,1,AD,40
David Goffin,Grigor Dimitrov,hard,2,2,40,40
David Goffin,Grigor Dimitrov,hard,2,1,AD,40
David Goffin,Grigor Dimitrov,hard,2,2,40,40
David Goffin,Grigor Dimitrov,hard,2,2,40,AD
David Goffin,Grigor Dimitrov,hard,2,1,40,40
David Goffin,Grigor Dimitrov,hard,2,2,40,AD
David Goffin,Grigor Dimitrov,hard,2,2,0,0
David Goffin,Grigor Dimitrov,hard,1,2,0,15
David Goffin,Grigor Dimitrov,hard,1,1,15,15
David Goffin,Grigor Dimitrov,hard,1,1,30,15
David Goffin,Grigor Dimitrov,hard,1,1,40,15
David Goffin,Grigor Dimitrov,hard,1,1,0,0
David Goffin,Grigor Dimitrov,hard,2,2,0,15
David Goffin,Grigor Dimitrov,hard,2,2,0,30
David Goffin,Grigor Dimitrov,hard,2,1,15,30
David Goffin,Grigor Dimitrov,hard,2,2,15,40
David Goffin,Grigor Dimitrov,hard,2,2,0,0
David Goffin,Grigor Dimitrov,hard,1,2,0,15
David Goffin,Grigor Dimitrov,hard,1,1,15,15
David Goffin,Grigor Dimitrov,hard,1,1,30,15
David Goffin,Grigor Dimitrov,hard,1,2,30,30
David Goffin,Grigor Dimitrov,hard,1,2,30,40
David Goffin,Grigor Dimitrov,hard,1,1,40,40
David Goffin,Grigor Dimitrov,hard,1,1,AD,40
David Goffin,Grigor Dimitrov,hard,1,1,0,0
David Goffin,Grigor Dimitrov,hard,2,2,0,15
David Goffin,Grigor Dimitrov,hard,2,1,15,15
David Goffin,Grigor Dimitrov,hard,2,2,15,30
David Goffin,Grigor Dimitrov,hard,2,2,15,40
David Goffin,Grigor Dimitrov,hard,2,1,30,40
David Goffin,Grigor Dimitrov,hard,2,2,0,0
David Goffin,Grigor Dimitrov,hard,1,2,0,15
David Goffin,Grigor Dimitrov,hard,1,2,0,30
David Goffin,Grigor Dimitrov,hard,1,1,15,30
David Goffin,Grigor Dimitrov,hard,1,2,15,40
David Goffin,Grigor Dimitrov,hard,1,1,30,40
David Goffin,Grigor Dimitrov,hard,1,1,40,40
David Goffin,Grigor Dimitrov,hard,1,1,AD,40
David Goffin,Grigor Dimitrov,hard,1,2,40,40
David Goffin,Grigor Dimitrov,hard,1,1,AD,40
David Goffin,Grigor Dimitrov,hard,1,1,0,0
David Goffin,Grigor Dimitrov,hard,2,2,0,15
David Goffin,Grigor Dimitrov,hard,2,2,0,30
David Goffin,Grigor Dimitrov,hard,2,2,0,40
David Goffin,Grigor Dimitrov,hard,2,2,0,0
David Goffin,Grigor Dimitrov,hard,1,2,0,15
David Goffin,Grigor Dimitrov,hard,1,1,15,15
David Goffin,Grigor Dimitrov,hard,1,1,30,15
David Goffin,Grigor Dimitrov,hard,1,1,40,15
David Goffin,Grigor Dimitrov,hard,1,2,40,30
David Goffin,Grigor Dimitrov,hard,1,2,40,40
David Goffin,Grigor Dimitrov,hard,1,2,40,AD
David Goffin,Grigor Dimitrov,hard,1,2,0,0
David Goffin,Grigor Dimitrov,hard,2,1,15,0
David Goffin,Grigor Dimitrov,hard,2,2,15,15
David Goffin,Grigor Dimitrov,hard,2,2,15,30
David Goffin,Grigor Dimitrov,hard,2,2,15,40
David Goffin,Grigor Dimitrov,hard,2,1,30,40
David Goffin,Grigor Dimitrov,hard,2,2,0,0
David Goffin,Grigor Dimitrov,hard,1,1,15,0
David Goffin,Grigor Dimitrov,hard,1,1,30,0
David Goffin,Grigor Dimitrov,hard,1,2,30,15
David Goffin,Grigor Dimitrov,hard,1,2,30,30
